block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_4,proposer_18,39078583.1874731,76900009,53600
1,builder_6,proposer_2,43645744.98852906,112060005,14200
2,builder_11,proposer_10,48466286.77155729,112060055,14200
3,builder_11,proposer_3,54131588.250204444,112060096,0
4,builder_15,proposer_8,60107588.35474864,112060096,0
5,builder_15,proposer_7,66497916.01013833,112060096,0
6,builder_15,proposer_19,73439488.22849575,112060096,0
7,builder_15,proposer_14,80764643.69097404,112060096,0
8,builder_15,proposer_4,88673255.77006634,112060096,0
9,builder_15,proposer_19,97455290.9319605,112060096,0
10,builder_12,proposer_10,98173293.07235551,112060096,0
11,builder_10,proposer_12,100763112.43855892,112060093,14200
12,builder_9,proposer_10,98874726.58561444,112060095,14200
13,builder_7,proposer_8,99776950.35778879,112060095,14200
14,builder_19,proposer_13,96947824.76979809,112060096,0
15,builder_6,proposer_14,100033757.9276167,112060093,14200
16,builder_5,proposer_3,97456395.72209793,112060095,14200
17,builder_10,proposer_17,98453548.01505724,112060095,14200
18,builder_14,proposer_8,99019543.39402041,112060096,0
19,builder_13,proposer_17,98807544.80033138,112060096,0
20,builder_4,proposer_18,39078583.1874731,76900009,53600
21,builder_6,proposer_2,43645744.98852906,112060005,14200
22,builder_11,proposer_10,48466286.77155729,112060055,14200
23,builder_11,proposer_3,54131588.250204444,112060096,0
24,builder_15,proposer_8,60107588.35474864,112060096,0
25,builder_15,proposer_7,66497916.01013833,112060096,0
26,builder_15,proposer_19,73439488.22849575,112060096,0
27,builder_15,proposer_14,80764643.69097404,112060096,0
28,builder_15,proposer_4,88673255.77006634,112060096,0
29,builder_15,proposer_19,97455290.9319605,112060096,0
30,builder_12,proposer_10,98173293.07235551,112060096,0
31,builder_10,proposer_12,100763112.43855892,112060093,14200
32,builder_9,proposer_10,98874726.58561444,112060095,14200
33,builder_7,proposer_8,99776950.35778879,112060095,14200
34,builder_19,proposer_13,96947824.76979809,112060096,0
35,builder_6,proposer_14,100033757.9276167,112060093,14200
36,builder_5,proposer_3,97456395.72209793,112060095,14200
37,builder_10,proposer_17,98453548.01505724,112060095,14200
38,builder_14,proposer_8,99019543.39402041,112060096,0
39,builder_13,proposer_17,98807544.80033138,112060096,0
40,builder_4,proposer_18,39078583.1874731,76900009,53600
41,builder_6,proposer_2,43645744.98852906,112060005,14200
42,builder_11,proposer_10,48466286.77155729,112060055,14200
43,builder_11,proposer_3,54131588.250204444,112060096,0
44,builder_15,proposer_8,60107588.35474864,112060096,0
45,builder_15,proposer_7,66497916.01013833,112060096,0
46,builder_15,proposer_19,73439488.22849575,112060096,0
47,builder_15,proposer_14,80764643.69097404,112060096,0
48,builder_15,proposer_4,88673255.77006634,112060096,0
49,builder_15,proposer_19,97455290.9319605,112060096,0
50,builder_12,proposer_10,98173293.07235551,112060096,0
51,builder_10,proposer_12,100763112.43855892,112060093,14200
52,builder_9,proposer_10,98874726.58561444,112060095,14200
53,builder_7,proposer_8,99776950.35778879,112060095,14200
54,builder_19,proposer_13,96947824.76979809,112060096,0
55,builder_6,proposer_14,100033757.9276167,112060093,14200
56,builder_5,proposer_3,97456395.72209793,112060095,14200
57,builder_10,proposer_17,98453548.01505724,112060095,14200
58,builder_14,proposer_8,99019543.39402041,112060096,0
59,builder_13,proposer_17,98807544.80033138,112060096,0
60,builder_4,proposer_18,39078583.1874731,76900009,53600
61,builder_6,proposer_2,43645744.98852906,112060005,14200
62,builder_11,proposer_10,48466286.77155729,112060055,14200
63,builder_11,proposer_3,54131588.250204444,112060096,0
64,builder_15,proposer_8,60107588.35474864,112060096,0
65,builder_15,proposer_7,66497916.01013833,112060096,0
