block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_19,72749261.8055481,147596006,602340
1,builder_17,proposer_6,79691047.53465003,218949005,258540
2,builder_17,proposer_10,88221537.74174689,383000000,518040
3,builder_17,proposer_1,96464343.01959147,424399991,602580
4,builder_17,proposer_12,106355048.12572867,458599999,577480
5,builder_17,proposer_15,116682015.36139487,510299998,400380
6,builder_17,proposer_4,128020935.3522728,509699997,327280
7,builder_17,proposer_15,141501646.01470932,556499994,569080
8,builder_17,proposer_8,158288975.24132553,597299994,584780
9,builder_17,proposer_18,170831496.2672176,631399994,512980
10,builder_17,proposer_10,189263038.66546082,657099994,512980
11,builder_17,proposer_13,207702757.5899279,768500000,804680
12,builder_17,proposer_10,228823692.96227252,811400005,860880
13,builder_17,proposer_7,255285895.97735962,814500006,885580
14,builder_17,proposer_2,275735363.1835241,854300008,941780
15,builder_17,proposer_5,304641482.4440544,856100010,941780
16,builder_17,proposer_19,341628335.44545585,908100014,1310780
17,builder_17,proposer_5,380656077.61631906,944600019,1525780
18,builder_17,proposer_19,420824441.01410675,945900020,1525780
19,builder_17,proposer_0,468022008.8295645,989100022,1555980
20,builder_17,proposer_19,72749261.8055481,147596006,602340
21,builder_17,proposer_6,79691047.53465003,218949005,258540
22,builder_17,proposer_10,88221537.74174689,383000000,518040
23,builder_17,proposer_1,96464343.01959147,424399991,602580
24,builder_17,proposer_12,106355048.12572867,458599999,577480
25,builder_17,proposer_15,116682015.36139487,510299998,400380
26,builder_17,proposer_4,128020935.3522728,509699997,327280
27,builder_17,proposer_15,141501646.01470932,556499994,569080
28,builder_17,proposer_8,158288975.24132553,597299994,584780
29,builder_17,proposer_18,170831496.2672176,631399994,512980
30,builder_17,proposer_10,189263038.66546082,657099994,512980
31,builder_17,proposer_13,207702757.5899279,768500000,804680
32,builder_17,proposer_10,228823692.96227252,811400005,860880
33,builder_17,proposer_7,255285895.97735962,814500006,885580
34,builder_17,proposer_2,275735363.1835241,854300008,941780
35,builder_17,proposer_5,304641482.4440544,856100010,941780
36,builder_17,proposer_19,341628335.44545585,908100014,1310780
37,builder_17,proposer_5,380656077.61631906,944600019,1525780
38,builder_17,proposer_19,420824441.01410675,945900020,1525780
39,builder_17,proposer_0,468022008.8295645,989100022,1555980
40,builder_17,proposer_19,72749261.8055481,147596006,602340
41,builder_17,proposer_6,79691047.53465003,218949005,258540
42,builder_17,proposer_10,88221537.74174689,383000000,518040
43,builder_17,proposer_1,96464343.01959147,424399991,602580
44,builder_17,proposer_12,106355048.12572867,458599999,577480
45,builder_17,proposer_15,116682015.36139487,510299998,400380
46,builder_17,proposer_4,128020935.3522728,509699997,327280
47,builder_17,proposer_15,141501646.01470932,556499994,569080
48,builder_17,proposer_8,158288975.24132553,597299994,584780
49,builder_17,proposer_18,170831496.2672176,631399994,512980
50,builder_17,proposer_10,189263038.66546082,657099994,512980
51,builder_17,proposer_13,207702757.5899279,768500000,804680
52,builder_17,proposer_10,228823692.96227252,811400005,860880
53,builder_17,proposer_7,255285895.97735962,814500006,885580
54,builder_17,proposer_2,275735363.1835241,854300008,941780
55,builder_17,proposer_5,304641482.4440544,856100010,941780
56,builder_17,proposer_19,341628335.44545585,908100014,1310780
57,builder_17,proposer_5,380656077.61631906,944600019,1525780
58,builder_17,proposer_19,420824441.01410675,945900020,1525780
59,builder_17,proposer_0,468022008.8295645,989100022,1555980
60,builder_17,proposer_19,72749261.8055481,147596006,602340
61,builder_17,proposer_6,79691047.53465003,218949005,258540
62,builder_17,proposer_10,88221537.74174689,383000000,518040
63,builder_17,proposer_1,96464343.01959147,424399991,602580
64,builder_17,proposer_12,106355048.12572867,458599999,577480
65,builder_17,proposer_15,116682015.36139487,510299998,400380
66,builder_17,proposer_4,128020935.3522728,509699997,327280
67,builder_17,proposer_15,141501646.01470932,556499994,569080
68,builder_17,proposer_8,158288975.24132553,597299994,584780
69,builder_17,proposer_18,170831496.2672176,631399994,512980
