block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_18,56017418.28924352,109929000,6018600
1,builder_17,proposer_4,61168140.01674503,226225002,1956080
2,builder_17,proposer_7,66969198.725638285,250750003,6107160
3,builder_17,proposer_6,72437238.06179005,336200003,7013260
4,builder_17,proposer_6,80032530.279724,402150003,6854320
5,builder_17,proposer_12,88848022.8617599,572800004,2038620
6,builder_17,proposer_10,97547388.56486328,671900000,2331020
7,builder_17,proposer_3,106342468.00920509,649200000,2285750
8,builder_17,proposer_3,115252560.24343629,788200000,2290430
9,builder_17,proposer_3,126154613.22603485,826700000,2835430
10,builder_17,proposer_10,136145666.2701715,879200000,2765430
11,builder_17,proposer_6,149801602.2797204,959899999,2604430
12,builder_17,proposer_13,163742365.2645636,1007999999,2800530
13,builder_17,proposer_17,181746851.08476496,1122699999,2781930
14,builder_17,proposer_18,199500679.33657077,1129399999,2781930
15,builder_17,proposer_11,221858213.82908222,1272199999,2998440
16,builder_17,proposer_2,241197257.39688274,1315699999,2848440
17,builder_17,proposer_7,266280777.89005572,1427199999,2614440
18,builder_17,proposer_16,296762594.6300077,1452699999,2848440
19,builder_17,proposer_0,332405311.81975603,1439599999,2702440
20,builder_17,proposer_18,56017418.28924352,109929000,6018600
21,builder_17,proposer_4,61168140.01674503,226225002,1956080
22,builder_17,proposer_7,66969198.725638285,250750003,6107160
23,builder_17,proposer_6,72437238.06179005,336200003,7013260
24,builder_17,proposer_6,80032530.279724,402150003,6854320
25,builder_17,proposer_12,88848022.8617599,572800004,2038620
26,builder_17,proposer_10,97547388.56486328,671900000,2331020
27,builder_17,proposer_3,106342468.00920509,649200000,2285750
28,builder_17,proposer_3,115252560.24343629,788200000,2290430
29,builder_17,proposer_3,126154613.22603485,826700000,2835430
30,builder_17,proposer_10,136145666.2701715,879200000,2765430
31,builder_17,proposer_6,149801602.2797204,959899999,2604430
32,builder_17,proposer_13,163742365.2645636,1007999999,2800530
33,builder_17,proposer_17,181746851.08476496,1122699999,2781930
34,builder_17,proposer_18,199500679.33657077,1129399999,2781930
35,builder_17,proposer_11,221858213.82908222,1272199999,2998440
36,builder_17,proposer_2,241197257.39688274,1315699999,2848440
37,builder_17,proposer_7,266280777.89005572,1427199999,2614440
38,builder_17,proposer_16,296762594.6300077,1452699999,2848440
39,builder_17,proposer_0,332405311.81975603,1439599999,2702440
40,builder_17,proposer_18,56017418.28924352,109929000,6018600
41,builder_17,proposer_4,61168140.01674503,226225002,1956080
42,builder_17,proposer_7,66969198.725638285,250750003,6107160
