block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_6,101532804.16240266,206968004,991040
1,builder_17,proposer_8,113069674.34222868,536190001,2495770
2,builder_17,proposer_18,122595835.347196,979230014,628940
3,builder_17,proposer_5,136591111.8006069,1581710014,510140
4,builder_17,proposer_14,150722522.77943864,2029699994,502300
5,builder_17,proposer_17,168350696.48586813,2551299995,252700
6,builder_17,proposer_18,181511612.81180555,3022999987,223500
7,builder_17,proposer_14,197362736.5519852,3025999992,223500
8,builder_17,proposer_0,218335273.46957555,3025999992,223500
9,builder_17,proposer_5,236124080.3920545,3025999992,223500
10,builder_15,proposer_10,263435402.82244658,3025999997,223500
11,builder_15,proposer_19,291530229.85424525,3025999998,223500
12,builder_15,proposer_16,317431882.25346965,3025999997,223500
13,builder_15,proposer_0,352363389.6289737,3025999997,223500
14,builder_15,proposer_5,380447375.189933,3025999995,223500
15,builder_15,proposer_8,426010592.81445575,3026000001,223500
16,builder_15,proposer_13,471017952.4189134,3052000001,223500
17,builder_15,proposer_6,521804864.71744233,3065000004,223500
18,builder_15,proposer_8,568997925.4023118,3065000004,223500
19,builder_15,proposer_17,615803628.9390168,3078000003,223500
20,builder_17,proposer_6,101532804.16240266,206968004,991040
21,builder_17,proposer_8,113069674.34222868,536190001,2495770
22,builder_17,proposer_18,122595835.347196,979230014,628940
23,builder_17,proposer_5,136591111.8006069,1581710014,510140
24,builder_17,proposer_14,150722522.77943864,2029699994,502300
25,builder_17,proposer_17,168350696.48586813,2551299995,252700
26,builder_17,proposer_18,181511612.81180555,3022999987,223500
27,builder_17,proposer_14,197362736.5519852,3025999992,223500
28,builder_17,proposer_0,218335273.46957555,3025999992,223500
29,builder_17,proposer_5,236124080.3920545,3025999992,223500
30,builder_15,proposer_10,263435402.82244658,3025999997,223500
31,builder_15,proposer_19,291530229.85424525,3025999998,223500
32,builder_15,proposer_16,317431882.25346965,3025999997,223500
33,builder_15,proposer_0,352363389.6289737,3025999997,223500
34,builder_15,proposer_5,380447375.189933,3025999995,223500
35,builder_15,proposer_8,426010592.81445575,3026000001,223500
36,builder_15,proposer_13,471017952.4189134,3052000001,223500
