block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_6,55510443.82659516,109929000,6018600
1,builder_17,proposer_15,60597451.94861379,226167000,2073980
2,builder_17,proposer_8,67173239.51540826,226750000,6104020
3,builder_17,proposer_10,74157160.09336796,345460000,6257750
4,builder_17,proposer_2,81799559.47856666,474590000,6032260
5,builder_17,proposer_3,90269945.6021937,549100000,6828520
6,builder_17,proposer_2,99502812.31888539,551300000,849420
7,builder_17,proposer_15,107336034.24372673,733500000,1059820
8,builder_17,proposer_12,116615299.3632606,785000000,1108730
9,builder_17,proposer_6,130742483.65677905,825100000,955630
10,builder_17,proposer_3,144815417.083783,939000000,939430
11,builder_17,proposer_3,157396527.4239086,1059600000,792530
12,builder_17,proposer_8,173781083.84862396,1145800000,813930
13,builder_17,proposer_18,188099835.1888208,1193700000,813930
14,builder_17,proposer_16,210370633.77621105,1322200000,535040
15,builder_17,proposer_12,232488606.60002732,1398600000,1489740
16,builder_17,proposer_5,259254131.2645353,1527200000,2320640
17,builder_17,proposer_6,284889681.9566568,1546100000,1551640
18,builder_17,proposer_17,314684535.93137,1693900000,2760700
19,builder_17,proposer_13,341947894.4493404,1807100000,2640900
20,builder_17,proposer_6,55510443.82659516,109929000,6018600
21,builder_17,proposer_15,60597451.94861379,226167000,2073980
22,builder_17,proposer_8,67173239.51540826,226750000,6104020
23,builder_17,proposer_10,74157160.09336796,345460000,6257750
24,builder_17,proposer_2,81799559.47856666,474590000,6032260
25,builder_17,proposer_3,90269945.6021937,549100000,6828520
26,builder_17,proposer_2,99502812.31888539,551300000,849420
27,builder_17,proposer_15,107336034.24372673,733500000,1059820
28,builder_17,proposer_12,116615299.3632606,785000000,1108730
29,builder_17,proposer_6,130742483.65677905,825100000,955630
30,builder_17,proposer_3,144815417.083783,939000000,939430
31,builder_17,proposer_3,157396527.4239086,1059600000,792530
32,builder_17,proposer_8,173781083.84862396,1145800000,813930
33,builder_17,proposer_18,188099835.1888208,1193700000,813930
34,builder_17,proposer_16,210370633.77621105,1322200000,535040
35,builder_17,proposer_12,232488606.60002732,1398600000,1489740
36,builder_17,proposer_5,259254131.2645353,1527200000,2320640
37,builder_17,proposer_6,284889681.9566568,1546100000,1551640
38,builder_17,proposer_17,314684535.93137,1693900000,2760700
39,builder_17,proposer_13,341947894.4493404,1807100000,2640900
40,builder_17,proposer_6,55510443.82659516,109929000,6018600
41,builder_17,proposer_15,60597451.94861379,226167000,2073980
42,builder_17,proposer_8,67173239.51540826,226750000,6104020
43,builder_17,proposer_10,74157160.09336796,345460000,6257750
44,builder_17,proposer_2,81799559.47856666,474590000,6032260
45,builder_17,proposer_3,90269945.6021937,549100000,6828520
46,builder_17,proposer_2,99502812.31888539,551300000,849420
47,builder_17,proposer_15,107336034.24372673,733500000,1059820
48,builder_17,proposer_12,116615299.3632606,785000000,1108730
49,builder_17,proposer_6,130742483.65677905,825100000,955630
50,builder_17,proposer_3,144815417.083783,939000000,939430
51,builder_17,proposer_3,157396527.4239086,1059600000,792530
52,builder_17,proposer_8,173781083.84862396,1145800000,813930
53,builder_17,proposer_18,188099835.1888208,1193700000,813930
54,builder_17,proposer_16,210370633.77621105,1322200000,535040
55,builder_17,proposer_12,232488606.60002732,1398600000,1489740
56,builder_17,proposer_5,259254131.2645353,1527200000,2320640
57,builder_17,proposer_6,284889681.9566568,1546100000,1551640
58,builder_17,proposer_17,314684535.93137,1693900000,2760700
59,builder_17,proposer_13,341947894.4493404,1807100000,2640900
60,builder_17,proposer_6,55510443.82659516,109929000,6018600
61,builder_17,proposer_15,60597451.94861379,226167000,2073980
62,builder_17,proposer_8,67173239.51540826,226750000,6104020
63,builder_17,proposer_10,74157160.09336796,345460000,6257750
64,builder_17,proposer_2,81799559.47856666,474590000,6032260
65,builder_17,proposer_3,90269945.6021937,549100000,6828520
66,builder_17,proposer_2,99502812.31888539,551300000,849420
67,builder_17,proposer_15,107336034.24372673,733500000,1059820
68,builder_17,proposer_12,116615299.3632606,785000000,1108730
69,builder_17,proposer_6,130742483.65677905,825100000,955630
70,builder_17,proposer_3,144815417.083783,939000000,939430
71,builder_17,proposer_3,157396527.4239086,1059600000,792530
72,builder_17,proposer_8,173781083.84862396,1145800000,813930
