block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_15,proposer_16,39518050.27778127,77540005,53600
1,builder_15,proposer_17,44257134.258821756,105450020,783200
2,builder_4,proposer_7,48373277.16686258,115640014,783200
3,builder_15,proposer_10,53730077.79450173,116450048,14200
4,builder_18,proposer_1,60147439.20711132,120440058,1114200
5,builder_15,proposer_19,66424235.2354072,123140063,1114200
6,builder_18,proposer_5,73678809.22872362,131220062,1135600
7,builder_18,proposer_17,81705572.436858,135380054,1135600
8,builder_18,proposer_18,89584479.77718957,139340041,1135600
9,builder_18,proposer_5,98177075.5931142,145260034,1135600
10,builder_6,proposer_18,108828603.24239787,150840024,2344500
11,builder_18,proposer_18,120196782.32813919,176780026,1135600
12,builder_6,proposer_6,131742684.27155872,182020014,2344500
13,builder_6,proposer_8,144391187.4356092,185320009,2344500
14,builder_18,proposer_15,157558210.39503366,185940009,1135600
15,builder_6,proposer_13,173756249.30251628,190500001,2344500
16,builder_6,proposer_18,188480400.14391795,196019989,1918800
17,builder_6,proposer_0,210455629.90876558,198219997,1910990
18,builder_6,proposer_1,232915757.96333456,202319995,1910990
19,builder_6,proposer_14,217813299.9613481,205120010,1910990
20,builder_15,proposer_16,39518050.27778127,77540005,53600
21,builder_15,proposer_17,44257134.258821756,105450020,783200
22,builder_4,proposer_7,48373277.16686258,115640014,783200
23,builder_15,proposer_10,53730077.79450173,116450048,14200
24,builder_18,proposer_1,60147439.20711132,120440058,1114200
25,builder_15,proposer_19,66424235.2354072,123140063,1114200
26,builder_18,proposer_5,73678809.22872362,131220062,1135600
27,builder_18,proposer_17,81705572.436858,135380054,1135600
28,builder_18,proposer_18,89584479.77718957,139340041,1135600
29,builder_18,proposer_5,98177075.5931142,145260034,1135600
30,builder_6,proposer_18,108828603.24239787,150840024,2344500
31,builder_18,proposer_18,120196782.32813919,176780026,1135600
32,builder_6,proposer_6,131742684.27155872,182020014,2344500
33,builder_6,proposer_8,144391187.4356092,185320009,2344500
34,builder_18,proposer_15,157558210.39503366,185940009,1135600
35,builder_6,proposer_13,173756249.30251628,190500001,2344500
36,builder_6,proposer_18,188480400.14391795,196019989,1918800
37,builder_6,proposer_0,210455629.90876558,198219997,1910990
38,builder_6,proposer_1,232915757.96333456,202319995,1910990
39,builder_6,proposer_14,217813299.9613481,205120010,1910990
40,builder_15,proposer_16,39518050.27778127,77540005,53600
41,builder_15,proposer_17,44257134.258821756,105450020,783200
42,builder_4,proposer_7,48373277.16686258,115640014,783200
43,builder_15,proposer_10,53730077.79450173,116450048,14200
44,builder_18,proposer_1,60147439.20711132,120440058,1114200
45,builder_15,proposer_19,66424235.2354072,123140063,1114200
46,builder_18,proposer_5,73678809.22872362,131220062,1135600
47,builder_18,proposer_17,81705572.436858,135380054,1135600
48,builder_18,proposer_18,89584479.77718957,139340041,1135600
49,builder_18,proposer_5,98177075.5931142,145260034,1135600
50,builder_6,proposer_18,108828603.24239787,150840024,2344500
51,builder_18,proposer_18,120196782.32813919,176780026,1135600
52,builder_6,proposer_6,131742684.27155872,182020014,2344500
53,builder_6,proposer_8,144391187.4356092,185320009,2344500
54,builder_18,proposer_15,157558210.39503366,185940009,1135600
55,builder_6,proposer_13,173756249.30251628,190500001,2344500
56,builder_6,proposer_18,188480400.14391795,196019989,1918800
57,builder_6,proposer_0,210455629.90876558,198219997,1910990
58,builder_6,proposer_1,232915757.96333456,202319995,1910990
59,builder_6,proposer_14,217813299.9613481,205120010,1910990
60,builder_15,proposer_16,39518050.27778127,77540005,53600
61,builder_15,proposer_17,44257134.258821756,105450020,783200
62,builder_4,proposer_7,48373277.16686258,115640014,783200
63,builder_15,proposer_10,53730077.79450173,116450048,14200
64,builder_18,proposer_1,60147439.20711132,120440058,1114200
65,builder_15,proposer_19,66424235.2354072,123140063,1114200
66,builder_18,proposer_5,73678809.22872362,131220062,1135600
67,builder_18,proposer_17,81705572.436858,135380054,1135600
68,builder_18,proposer_18,89584479.77718957,139340041,1135600
69,builder_18,proposer_5,98177075.5931142,145260034,1135600
70,builder_6,proposer_18,108828603.24239787,150840024,2344500
71,builder_18,proposer_18,120196782.32813919,176780026,1135600
72,builder_6,proposer_6,131742684.27155872,182020014,2344500
73,builder_6,proposer_8,144391187.4356092,185320009,2344500
74,builder_18,proposer_15,157558210.39503366,185940009,1135600
75,builder_6,proposer_13,173756249.30251628,190500001,2344500
76,builder_6,proposer_18,188480400.14391795,196019989,1918800
77,builder_6,proposer_0,210455629.90876558,198219997,1910990
78,builder_6,proposer_1,232915757.96333456,202319995,1910990
79,builder_6,proposer_14,217813299.9613481,205120010,1910990
80,builder_15,proposer_16,39518050.27778127,77540005,53600
81,builder_15,proposer_17,44257134.258821756,105450020,783200
82,builder_4,proposer_7,48373277.16686258,115640014,783200
83,builder_15,proposer_10,53730077.79450173,116450048,14200
84,builder_18,proposer_1,60147439.20711132,120440058,1114200
85,builder_15,proposer_19,66424235.2354072,123140063,1114200
86,builder_18,proposer_5,73678809.22872362,131220062,1135600
87,builder_18,proposer_17,81705572.436858,135380054,1135600
88,builder_18,proposer_18,89584479.77718957,139340041,1135600
89,builder_18,proposer_5,98177075.5931142,145260034,1135600
90,builder_6,proposer_18,108828603.24239787,150840024,2344500
91,builder_18,proposer_18,120196782.32813919,176780026,1135600
92,builder_6,proposer_6,131742684.27155872,182020014,2344500
93,builder_6,proposer_8,144391187.4356092,185320009,2344500
94,builder_18,proposer_15,157558210.39503366,185940009,1135600
95,builder_6,proposer_13,173756249.30251628,190500001,2344500
96,builder_6,proposer_18,188480400.14391795,196019989,1918800
97,builder_6,proposer_0,210455629.90876558,198219997,1910990
98,builder_6,proposer_1,232915757.96333456,202319995,1910990
99,builder_6,proposer_14,217813299.9613481,205120010,1910990
100,builder_15,proposer_16,39518050.27778127,77540005,53600
101,builder_15,proposer_17,44257134.258821756,105450020,783200
102,builder_4,proposer_7,48373277.16686258,115640014,783200
103,builder_15,proposer_10,53730077.79450173,116450048,14200
104,builder_18,proposer_1,60147439.20711132,120440058,1114200
105,builder_15,proposer_19,66424235.2354072,123140063,1114200
106,builder_18,proposer_5,73678809.22872362,131220062,1135600
107,builder_18,proposer_17,81705572.436858,135380054,1135600
108,builder_18,proposer_18,89584479.77718957,139340041,1135600
109,builder_18,proposer_5,98177075.5931142,145260034,1135600
110,builder_6,proposer_18,108828603.24239787,150840024,2344500
111,builder_18,proposer_18,120196782.32813919,176780026,1135600
112,builder_6,proposer_6,131742684.27155872,182020014,2344500
113,builder_6,proposer_8,144391187.4356092,185320009,2344500
114,builder_18,proposer_15,157558210.39503366,185940009,1135600
115,builder_6,proposer_13,173756249.30251628,190500001,2344500
116,builder_6,proposer_18,188480400.14391795,196019989,1918800
117,builder_6,proposer_0,210455629.90876558,198219997,1910990
118,builder_6,proposer_1,232915757.96333456,202319995,1910990
119,builder_6,proposer_14,217813299.9613481,205120010,1910990
120,builder_6,proposer_15,37830482.1703204,67130003,1009900
