block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_16,39331463.17712452,77910006,647600
1,builder_19,proposer_8,43212052.70385808,152110015,729200
2,builder_19,proposer_19,47418898.99805511,206060028,243200
3,builder_19,proposer_5,53055085.853029415,248140063,243200
4,builder_19,proposer_11,58071848.40360567,288120055,17840000
5,builder_19,proposer_3,63931679.110911496,302240042,17872900
6,builder_6,proposer_6,70261415.42717709,325480029,17872900
7,builder_6,proposer_6,76581171.64285563,358500025,17872900
8,builder_19,proposer_9,85204573.99725121,390970004,18382900
9,builder_18,proposer_19,94309870.99551612,452300012,663200
10,builder_19,proposer_16,104616371.61076629,486199999,120300
11,builder_19,proposer_12,114901219.76782809,486200000,120300
12,builder_19,proposer_3,124317149.81574175,486200000,120300
13,builder_18,proposer_6,138312804.02312618,486200000,120300
14,builder_18,proposer_9,155153081.3137962,486200000,120300
15,builder_18,proposer_15,168651692.4923756,487600001,120300
16,builder_18,proposer_14,188061908.6841559,527000002,120300
17,builder_18,proposer_10,205984579.1079161,527000002,120300
18,builder_18,proposer_12,228015603.03689227,527000002,120300
19,builder_18,proposer_11,251994012.78764635,527000002,120300
20,builder_19,proposer_16,39331463.17712452,77910006,647600
21,builder_19,proposer_8,43212052.70385808,152110015,729200
22,builder_19,proposer_19,47418898.99805511,206060028,243200
23,builder_19,proposer_5,53055085.853029415,248140063,243200
24,builder_19,proposer_11,58071848.40360567,288120055,17840000
25,builder_19,proposer_3,63931679.110911496,302240042,17872900
26,builder_6,proposer_6,70261415.42717709,325480029,17872900
27,builder_6,proposer_6,76581171.64285563,358500025,17872900
28,builder_19,proposer_9,85204573.99725121,390970004,18382900
29,builder_18,proposer_19,94309870.99551612,452300012,663200
30,builder_19,proposer_16,104616371.61076629,486199999,120300
31,builder_19,proposer_12,114901219.76782809,486200000,120300
32,builder_19,proposer_3,124317149.81574175,486200000,120300
33,builder_18,proposer_6,138312804.02312618,486200000,120300
34,builder_18,proposer_9,155153081.3137962,486200000,120300
35,builder_18,proposer_15,168651692.4923756,487600001,120300
36,builder_18,proposer_14,188061908.6841559,527000002,120300
37,builder_18,proposer_10,205984579.1079161,527000002,120300
38,builder_18,proposer_12,228015603.03689227,527000002,120300
39,builder_18,proposer_11,251994012.78764635,527000002,120300
40,builder_19,proposer_16,39331463.17712452,77910006,647600
41,builder_19,proposer_8,43212052.70385808,152110015,729200
42,builder_19,proposer_19,47418898.99805511,206060028,243200
43,builder_19,proposer_5,53055085.853029415,248140063,243200
44,builder_19,proposer_11,58071848.40360567,288120055,17840000
45,builder_19,proposer_3,63931679.110911496,302240042,17872900
46,builder_6,proposer_6,70261415.42717709,325480029,17872900
47,builder_6,proposer_6,76581171.64285563,358500025,17872900
48,builder_19,proposer_9,85204573.99725121,390970004,18382900
49,builder_18,proposer_19,94309870.99551612,452300012,663200
50,builder_19,proposer_16,104616371.61076629,486199999,120300
51,builder_19,proposer_12,114901219.76782809,486200000,120300
52,builder_19,proposer_3,124317149.81574175,486200000,120300
53,builder_18,proposer_6,138312804.02312618,486200000,120300
54,builder_18,proposer_9,155153081.3137962,486200000,120300
55,builder_18,proposer_15,168651692.4923756,487600001,120300
56,builder_18,proposer_14,188061908.6841559,527000002,120300
57,builder_18,proposer_10,205984579.1079161,527000002,120300
58,builder_18,proposer_12,228015603.03689227,527000002,120300
59,builder_18,proposer_11,251994012.78764635,527000002,120300
60,builder_19,proposer_16,39331463.17712452,77910006,647600
61,builder_19,proposer_8,43212052.70385808,152110015,729200
62,builder_19,proposer_19,47418898.99805511,206060028,243200
63,builder_19,proposer_5,53055085.853029415,248140063,243200
64,builder_19,proposer_11,58071848.40360567,288120055,17840000
65,builder_19,proposer_3,63931679.110911496,302240042,17872900
66,builder_6,proposer_6,70261415.42717709,325480029,17872900
67,builder_6,proposer_6,76581171.64285563,358500025,17872900
68,builder_19,proposer_9,85204573.99725121,390970004,18382900
69,builder_18,proposer_19,94309870.99551612,452300012,663200
70,builder_19,proposer_16,104616371.61076629,486199999,120300
71,builder_19,proposer_12,114901219.76782809,486200000,120300
72,builder_19,proposer_3,124317149.81574175,486200000,120300
73,builder_18,proposer_6,138312804.02312618,486200000,120300
74,builder_18,proposer_9,155153081.3137962,486200000,120300
75,builder_18,proposer_15,168651692.4923756,487600001,120300
76,builder_18,proposer_14,188061908.6841559,527000002,120300
77,builder_18,proposer_10,205984579.1079161,527000002,120300
78,builder_18,proposer_12,228015603.03689227,527000002,120300
79,builder_18,proposer_11,251994012.78764635,527000002,120300
80,builder_19,proposer_16,39331463.17712452,77910006,647600
81,builder_19,proposer_8,43212052.70385808,152110015,729200
82,builder_19,proposer_19,47418898.99805511,206060028,243200
83,builder_19,proposer_5,53055085.853029415,248140063,243200
84,builder_19,proposer_11,58071848.40360567,288120055,17840000
85,builder_19,proposer_3,63931679.110911496,302240042,17872900
86,builder_6,proposer_6,70261415.42717709,325480029,17872900
87,builder_6,proposer_6,76581171.64285563,358500025,17872900
88,builder_19,proposer_9,85204573.99725121,390970004,18382900
89,builder_18,proposer_19,94309870.99551612,452300012,663200
90,builder_19,proposer_16,104616371.61076629,486199999,120300
91,builder_19,proposer_12,114901219.76782809,486200000,120300
92,builder_19,proposer_3,124317149.81574175,486200000,120300
93,builder_18,proposer_6,138312804.02312618,486200000,120300
94,builder_18,proposer_9,155153081.3137962,486200000,120300
95,builder_18,proposer_15,168651692.4923756,487600001,120300
96,builder_18,proposer_14,188061908.6841559,527000002,120300
97,builder_18,proposer_10,205984579.1079161,527000002,120300
98,builder_18,proposer_12,228015603.03689227,527000002,120300
99,builder_18,proposer_11,251994012.78764635,527000002,120300
100,builder_19,proposer_16,39331463.17712452,77910006,647600
101,builder_19,proposer_8,43212052.70385808,152110015,729200
102,builder_19,proposer_19,47418898.99805511,206060028,243200
103,builder_19,proposer_5,53055085.853029415,248140063,243200
104,builder_19,proposer_11,58071848.40360567,288120055,17840000
105,builder_19,proposer_3,63931679.110911496,302240042,17872900
106,builder_6,proposer_6,70261415.42717709,325480029,17872900
107,builder_6,proposer_6,76581171.64285563,358500025,17872900
108,builder_19,proposer_9,85204573.99725121,390970004,18382900
109,builder_18,proposer_19,94309870.99551612,452300012,663200
110,builder_19,proposer_16,104616371.61076629,486199999,120300
111,builder_19,proposer_12,114901219.76782809,486200000,120300
112,builder_19,proposer_3,124317149.81574175,486200000,120300
113,builder_18,proposer_6,138312804.02312618,486200000,120300
114,builder_18,proposer_9,155153081.3137962,486200000,120300
115,builder_18,proposer_15,168651692.4923756,487600001,120300
116,builder_18,proposer_14,188061908.6841559,527000002,120300
117,builder_18,proposer_10,205984579.1079161,527000002,120300
118,builder_18,proposer_12,228015603.03689227,527000002,120300
119,builder_18,proposer_11,251994012.78764635,527000002,120300
120,builder_19,proposer_16,39331463.17712452,77910006,647600
121,builder_19,proposer_8,43212052.70385808,152110015,729200
122,builder_19,proposer_19,47418898.99805511,206060028,243200
123,builder_19,proposer_5,53055085.853029415,248140063,243200
124,builder_19,proposer_11,58071848.40360567,288120055,17840000
125,builder_19,proposer_3,63931679.110911496,302240042,17872900
126,builder_6,proposer_6,70261415.42717709,325480029,17872900
127,builder_6,proposer_6,76581171.64285563,358500025,17872900
128,builder_19,proposer_9,85204573.99725121,390970004,18382900
129,builder_18,proposer_19,94309870.99551612,452300012,663200
130,builder_19,proposer_16,104616371.61076629,486199999,120300
131,builder_19,proposer_12,114901219.76782809,486200000,120300
132,builder_19,proposer_3,124317149.81574175,486200000,120300
133,builder_18,proposer_6,138312804.02312618,486200000,120300
134,builder_18,proposer_9,155153081.3137962,486200000,120300
135,builder_18,proposer_15,168651692.4923756,487600001,120300
136,builder_18,proposer_14,188061908.6841559,527000002,120300
137,builder_18,proposer_10,205984579.1079161,527000002,120300
138,builder_18,proposer_12,228015603.03689227,527000002,120300
139,builder_18,proposer_11,251994012.78764635,527000002,120300
140,builder_19,proposer_16,39331463.17712452,77910006,647600
141,builder_19,proposer_8,43212052.70385808,152110015,729200
142,builder_19,proposer_19,47418898.99805511,206060028,243200
143,builder_19,proposer_5,53055085.853029415,248140063,243200
144,builder_19,proposer_11,58071848.40360567,288120055,17840000
145,builder_19,proposer_3,63931679.110911496,302240042,17872900
146,builder_6,proposer_6,70261415.42717709,325480029,17872900
147,builder_6,proposer_6,76581171.64285563,358500025,17872900
148,builder_19,proposer_9,85204573.99725121,390970004,18382900
149,builder_18,proposer_19,94309870.99551612,452300012,663200
150,builder_19,proposer_16,104616371.61076629,486199999,120300
151,builder_19,proposer_12,114901219.76782809,486200000,120300
152,builder_19,proposer_3,124317149.81574175,486200000,120300
153,builder_18,proposer_6,138312804.02312618,486200000,120300
154,builder_18,proposer_9,155153081.3137962,486200000,120300
155,builder_18,proposer_15,168651692.4923756,487600001,120300
