block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_14,proposer_0,34057094.19139369,66983003,53600
1,builder_14,proposer_0,37655261.82758733,204179004,4578540
2,builder_14,proposer_0,41706645.95339572,332930010,4489340
3,builder_14,proposer_0,45487120.573766336,410180011,4707940
4,builder_14,proposer_0,51028424.62509897,436310001,4765540
5,builder_14,proposer_0,55717180.67092898,466200004,5464740
6,builder_14,proposer_0,61258328.45860335,477900005,1178400
7,builder_14,proposer_0,67910581.18605042,486000004,1091400
8,builder_14,proposer_0,74481898.86687192,530300003,453700
9,builder_14,proposer_0,80941724.55323529,603900003,453700
10,builder_14,proposer_0,89624312.61261383,664400005,1531730
11,builder_14,proposer_0,100016877.5027151,707900008,1548130
12,builder_14,proposer_0,111753950.06430683,762400005,1604330
13,builder_14,proposer_0,122903016.65379876,765900005,1612630
14,builder_14,proposer_0,137539165.8634009,769000006,1651500
15,builder_14,proposer_0,153557364.3212077,800600005,1697800
16,builder_14,proposer_0,166269400.4797845,812300005,1697800
17,builder_14,proposer_0,183499740.3377056,838700003,1697800
18,builder_14,proposer_0,205010215.83489507,840000009,1697800
19,builder_14,proposer_0,224613881.20088434,881200012,1744300
20,builder_14,proposer_0,34057094.19139369,66983003,53600
21,builder_14,proposer_0,37655261.82758733,204179004,4578540
22,builder_14,proposer_0,41706645.95339572,332930010,4489340
23,builder_14,proposer_0,45487120.573766336,410180011,4707940
24,builder_14,proposer_0,51028424.62509897,436310001,4765540
25,builder_14,proposer_0,55717180.67092898,466200004,5464740
26,builder_14,proposer_0,61258328.45860335,477900005,1178400
27,builder_14,proposer_0,67910581.18605042,486000004,1091400
28,builder_14,proposer_0,74481898.86687192,530300003,453700
29,builder_14,proposer_0,80941724.55323529,603900003,453700
30,builder_14,proposer_0,89624312.61261383,664400005,1531730
31,builder_14,proposer_0,100016877.5027151,707900008,1548130
32,builder_14,proposer_0,111753950.06430683,762400005,1604330
33,builder_14,proposer_0,122903016.65379876,765900005,1612630
34,builder_14,proposer_0,137539165.8634009,769000006,1651500
35,builder_14,proposer_0,153557364.3212077,800600005,1697800
36,builder_14,proposer_0,166269400.4797845,812300005,1697800
37,builder_14,proposer_0,183499740.3377056,838700003,1697800
38,builder_14,proposer_0,205010215.83489507,840000009,1697800
39,builder_14,proposer_0,224613881.20088434,881200012,1744300
40,builder_14,proposer_0,34057094.19139369,66983003,53600
41,builder_14,proposer_0,37655261.82758733,204179004,4578540
42,builder_14,proposer_0,41706645.95339572,332930010,4489340
43,builder_14,proposer_0,45487120.573766336,410180011,4707940
44,builder_14,proposer_0,51028424.62509897,436310001,4765540
45,builder_14,proposer_0,55717180.67092898,466200004,5464740
46,builder_14,proposer_0,61258328.45860335,477900005,1178400
47,builder_14,proposer_0,67910581.18605042,486000004,1091400
48,builder_14,proposer_0,74481898.86687192,530300003,453700
49,builder_14,proposer_0,80941724.55323529,603900003,453700
50,builder_14,proposer_0,89624312.61261383,664400005,1531730
51,builder_14,proposer_0,100016877.5027151,707900008,1548130
