block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_16,proposer_11,44599984.11058025,87632004,559300
1,builder_16,proposer_11,48806327.59559928,220780009,922930
2,builder_16,proposer_15,54078184.38401061,248120018,821500
3,builder_16,proposer_0,60447349.35009534,274020012,827130
4,builder_16,proposer_14,66421845.00409405,324000009,551020
5,builder_16,proposer_17,73554165.00788741,332700019,551020
6,builder_16,proposer_2,80167031.86758699,350000004,556660
7,builder_16,proposer_9,89295217.72894676,394099999,508960
8,builder_16,proposer_13,98524259.39695722,441600009,810360
9,builder_16,proposer_17,107863956.47528934,481299995,798340
10,builder_16,proposer_14,117225441.24878715,504800011,163340
11,builder_16,proposer_15,127361219.6160947,504800011,163340
12,builder_9,proposer_4,141243340.3285705,504800013,163340
13,builder_16,proposer_1,154414153.9466393,506200012,163340
14,builder_16,proposer_5,169161453.7521097,507800011,163340
15,builder_9,proposer_2,186726785.55313322,534200012,163340
16,builder_9,proposer_7,205957988.0025326,534200016,163340
17,builder_9,proposer_15,229021067.18182594,557600017,163340
18,builder_9,proposer_0,253802034.93926328,613800018,163340
19,builder_9,proposer_1,281011005.21973026,598400015,163340
20,builder_16,proposer_11,44599984.11058025,87632004,559300
21,builder_16,proposer_11,48806327.59559928,220780009,922930
22,builder_16,proposer_15,54078184.38401061,248120018,821500
23,builder_16,proposer_0,60447349.35009534,274020012,827130
24,builder_16,proposer_14,66421845.00409405,324000009,551020
25,builder_16,proposer_17,73554165.00788741,332700019,551020
26,builder_16,proposer_2,80167031.86758699,350000004,556660
27,builder_16,proposer_9,89295217.72894676,394099999,508960
28,builder_16,proposer_13,98524259.39695722,441600009,810360
29,builder_16,proposer_17,107863956.47528934,481299995,798340
30,builder_16,proposer_14,117225441.24878715,504800011,163340
31,builder_16,proposer_15,127361219.6160947,504800011,163340
32,builder_9,proposer_4,141243340.3285705,504800013,163340
33,builder_16,proposer_1,154414153.9466393,506200012,163340
34,builder_16,proposer_5,169161453.7521097,507800011,163340
35,builder_9,proposer_2,186726785.55313322,534200012,163340
36,builder_9,proposer_7,205957988.0025326,534200016,163340
37,builder_9,proposer_15,229021067.18182594,557600017,163340
38,builder_9,proposer_0,253802034.93926328,613800018,163340
39,builder_9,proposer_1,281011005.21973026,598400015,163340
40,builder_16,proposer_11,44599984.11058025,87632004,559300
41,builder_16,proposer_11,48806327.59559928,220780009,922930
42,builder_16,proposer_15,54078184.38401061,248120018,821500
43,builder_16,proposer_0,60447349.35009534,274020012,827130
44,builder_16,proposer_14,66421845.00409405,324000009,551020
45,builder_16,proposer_17,73554165.00788741,332700019,551020
46,builder_16,proposer_2,80167031.86758699,350000004,556660
