block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_16,proposer_15,39812701.16329417,77050006,53600
1,builder_16,proposer_16,44363374.95221801,112060017,14200
2,builder_14,proposer_2,48852181.82353348,112060065,14200
3,builder_14,proposer_18,53979673.60403031,112060095,14200
4,builder_15,proposer_0,58940509.241189994,112060093,14200
5,builder_17,proposer_17,64734612.80999585,112060095,14200
6,builder_15,proposer_4,72075864.02654861,112060095,14200
7,builder_15,proposer_9,79004465.1484683,112060093,14200
8,builder_15,proposer_7,87054678.74106568,112060093,14200
9,builder_17,proposer_12,96589226.19514582,112060095,14200
10,builder_18,proposer_1,101197056.7739606,112060095,14200
11,builder_0,proposer_0,99892320.71134083,112060095,14200
12,builder_5,proposer_4,100726952.495544,112060093,14200
13,builder_18,proposer_16,101115284.07597388,112060095,14200
14,builder_12,proposer_16,99767356.35701941,112060093,14200
15,builder_5,proposer_16,98820436.09463453,112060093,14200
16,builder_16,proposer_6,98808386.39061436,112060093,14200
17,builder_7,proposer_10,100995441.26138473,112060095,14200
18,builder_10,proposer_7,99551194.95893902,112060093,14200
19,builder_6,proposer_1,98431486.22395672,112060095,14200
20,builder_16,proposer_15,39812701.16329417,77050006,53600
21,builder_16,proposer_16,44363374.95221801,112060017,14200
22,builder_14,proposer_2,48852181.82353348,112060065,14200
23,builder_14,proposer_18,53979673.60403031,112060095,14200
24,builder_15,proposer_0,58940509.241189994,112060093,14200
25,builder_17,proposer_17,64734612.80999585,112060095,14200
26,builder_15,proposer_4,72075864.02654861,112060095,14200
27,builder_15,proposer_9,79004465.1484683,112060093,14200
28,builder_15,proposer_7,87054678.74106568,112060093,14200
29,builder_17,proposer_12,96589226.19514582,112060095,14200
30,builder_18,proposer_1,101197056.7739606,112060095,14200
31,builder_0,proposer_0,99892320.71134083,112060095,14200
32,builder_5,proposer_4,100726952.495544,112060093,14200
33,builder_18,proposer_16,101115284.07597388,112060095,14200
34,builder_12,proposer_16,99767356.35701941,112060093,14200
35,builder_5,proposer_16,98820436.09463453,112060093,14200
36,builder_16,proposer_6,98808386.39061436,112060093,14200
37,builder_7,proposer_10,100995441.26138473,112060095,14200
38,builder_10,proposer_7,99551194.95893902,112060093,14200
39,builder_6,proposer_1,98431486.22395672,112060095,14200
40,builder_16,proposer_15,39812701.16329417,77050006,53600
41,builder_16,proposer_16,44363374.95221801,112060017,14200
42,builder_14,proposer_2,48852181.82353348,112060065,14200
43,builder_14,proposer_18,53979673.60403031,112060095,14200
44,builder_15,proposer_0,58940509.241189994,112060093,14200
45,builder_17,proposer_17,64734612.80999585,112060095,14200
46,builder_15,proposer_4,72075864.02654861,112060095,14200
47,builder_15,proposer_9,79004465.1484683,112060093,14200
48,builder_15,proposer_7,87054678.74106568,112060093,14200
49,builder_17,proposer_12,96589226.19514582,112060095,14200
50,builder_18,proposer_1,101197056.7739606,112060095,14200
51,builder_0,proposer_0,99892320.71134083,112060095,14200
52,builder_5,proposer_4,100726952.495544,112060093,14200
53,builder_18,proposer_16,101115284.07597388,112060095,14200
54,builder_12,proposer_16,99767356.35701941,112060093,14200
55,builder_5,proposer_16,98820436.09463453,112060093,14200
56,builder_16,proposer_6,98808386.39061436,112060093,14200
57,builder_7,proposer_10,100995441.26138473,112060095,14200
58,builder_10,proposer_7,99551194.95893902,112060093,14200
59,builder_6,proposer_1,98431486.22395672,112060095,14200
60,builder_16,proposer_15,39812701.16329417,77050006,53600
61,builder_16,proposer_16,44363374.95221801,112060017,14200
62,builder_14,proposer_2,48852181.82353348,112060065,14200
63,builder_14,proposer_18,53979673.60403031,112060095,14200
64,builder_15,proposer_0,58940509.241189994,112060093,14200
65,builder_17,proposer_17,64734612.80999585,112060095,14200
66,builder_15,proposer_4,72075864.02654861,112060095,14200
67,builder_15,proposer_9,79004465.1484683,112060093,14200
68,builder_15,proposer_7,87054678.74106568,112060093,14200
69,builder_17,proposer_12,96589226.19514582,112060095,14200
70,builder_18,proposer_1,101197056.7739606,112060095,14200
71,builder_0,proposer_0,99892320.71134083,112060095,14200
72,builder_5,proposer_4,100726952.495544,112060093,14200
73,builder_18,proposer_16,101115284.07597388,112060095,14200
74,builder_12,proposer_16,99767356.35701941,112060093,14200
