block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_14,101101285.62397861,201360004,4578540
1,builder_17,proposer_4,111585544.05123535,304001012,924340
2,builder_18,proposer_17,122480375.40174378,328730011,737340
3,builder_17,proposer_5,135269188.21403593,380750025,715040
4,builder_17,proposer_17,150589816.07800007,449690015,1135340
5,builder_17,proposer_13,165109706.95578656,540800003,1093000
6,builder_17,proposer_9,184237411.37613663,591500020,1128000
7,builder_17,proposer_8,199019650.22497973,651700016,778000
8,builder_17,proposer_11,221556715.3546444,728100008,845900
9,builder_17,proposer_2,240341366.77167806,751400010,342900
10,builder_17,proposer_8,267802824.4861627,805400003,7515900
11,builder_17,proposer_8,295122565.3955299,814600003,7676900
12,builder_17,proposer_3,326954170.1057818,989600002,7882800
13,builder_17,proposer_5,357994399.96793956,1061500000,7882800
14,builder_16,proposer_2,398816885.76000583,1074099999,8149400
15,builder_17,proposer_3,434899913.6534762,1207599999,7988400
16,builder_17,proposer_15,483078668.2418876,1283300004,15016400
17,builder_17,proposer_11,534258795.67447716,1356300010,7905700
18,builder_17,proposer_0,592895686.7605355,1374500004,7954800
19,builder_17,proposer_7,655078286.454446,1475399999,8115400
20,builder_17,proposer_14,101101285.62397861,201360004,4578540
21,builder_17,proposer_4,111585544.05123535,304001012,924340
22,builder_18,proposer_17,122480375.40174378,328730011,737340
23,builder_17,proposer_5,135269188.21403593,380750025,715040
24,builder_17,proposer_17,150589816.07800007,449690015,1135340
25,builder_17,proposer_13,165109706.95578656,540800003,1093000
26,builder_17,proposer_9,184237411.37613663,591500020,1128000
27,builder_17,proposer_8,199019650.22497973,651700016,778000
28,builder_17,proposer_11,221556715.3546444,728100008,845900
29,builder_17,proposer_2,240341366.77167806,751400010,342900
30,builder_17,proposer_8,267802824.4861627,805400003,7515900
31,builder_17,proposer_8,295122565.3955299,814600003,7676900
32,builder_17,proposer_3,326954170.1057818,989600002,7882800
33,builder_17,proposer_5,357994399.96793956,1061500000,7882800
34,builder_16,proposer_2,398816885.76000583,1074099999,8149400
35,builder_17,proposer_3,434899913.6534762,1207599999,7988400
36,builder_17,proposer_15,483078668.2418876,1283300004,15016400
37,builder_17,proposer_11,534258795.67447716,1356300010,7905700
38,builder_17,proposer_0,592895686.7605355,1374500004,7954800
39,builder_17,proposer_7,655078286.454446,1475399999,8115400
40,builder_17,proposer_14,101101285.62397861,201360004,4578540
41,builder_17,proposer_4,111585544.05123535,304001012,924340
42,builder_18,proposer_17,122480375.40174378,328730011,737340
43,builder_17,proposer_5,135269188.21403593,380750025,715040
44,builder_17,proposer_17,150589816.07800007,449690015,1135340
45,builder_17,proposer_13,165109706.95578656,540800003,1093000
46,builder_17,proposer_9,184237411.37613663,591500020,1128000
47,builder_17,proposer_8,199019650.22497973,651700016,778000
48,builder_17,proposer_11,221556715.3546444,728100008,845900
49,builder_17,proposer_2,240341366.77167806,751400010,342900
50,builder_17,proposer_8,267802824.4861627,805400003,7515900
51,builder_17,proposer_8,295122565.3955299,814600003,7676900
52,builder_17,proposer_3,326954170.1057818,989600002,7882800
53,builder_17,proposer_5,357994399.96793956,1061500000,7882800
54,builder_16,proposer_2,398816885.76000583,1074099999,8149400
55,builder_17,proposer_3,434899913.6534762,1207599999,7988400
56,builder_17,proposer_15,483078668.2418876,1283300004,15016400
57,builder_17,proposer_11,534258795.67447716,1356300010,7905700
58,builder_17,proposer_0,592895686.7605355,1374500004,7954800
59,builder_17,proposer_7,655078286.454446,1475399999,8115400
60,builder_17,proposer_14,101101285.62397861,201360004,4578540
61,builder_17,proposer_4,111585544.05123535,304001012,924340
62,builder_18,proposer_17,122480375.40174378,328730011,737340
63,builder_17,proposer_5,135269188.21403593,380750025,715040
64,builder_17,proposer_17,150589816.07800007,449690015,1135340
65,builder_17,proposer_13,165109706.95578656,540800003,1093000
66,builder_17,proposer_9,184237411.37613663,591500020,1128000
67,builder_17,proposer_8,199019650.22497973,651700016,778000
68,builder_17,proposer_11,221556715.3546444,728100008,845900
69,builder_17,proposer_2,240341366.77167806,751400010,342900
70,builder_17,proposer_8,267802824.4861627,805400003,7515900
71,builder_17,proposer_8,295122565.3955299,814600003,7676900
72,builder_17,proposer_3,326954170.1057818,989600002,7882800
73,builder_17,proposer_5,357994399.96793956,1061500000,7882800
74,builder_16,proposer_2,398816885.76000583,1074099999,8149400
75,builder_17,proposer_3,434899913.6534762,1207599999,7988400
76,builder_17,proposer_15,483078668.2418876,1283300004,15016400
77,builder_17,proposer_11,534258795.67447716,1356300010,7905700
78,builder_17,proposer_0,592895686.7605355,1374500004,7954800
79,builder_17,proposer_7,655078286.454446,1475399999,8115400
80,builder_17,proposer_14,101101285.62397861,201360004,4578540
81,builder_17,proposer_4,111585544.05123535,304001012,924340
82,builder_18,proposer_17,122480375.40174378,328730011,737340
83,builder_17,proposer_5,135269188.21403593,380750025,715040
84,builder_17,proposer_17,150589816.07800007,449690015,1135340
85,builder_17,proposer_13,165109706.95578656,540800003,1093000
86,builder_17,proposer_9,184237411.37613663,591500020,1128000
87,builder_17,proposer_8,199019650.22497973,651700016,778000
88,builder_17,proposer_11,221556715.3546444,728100008,845900
89,builder_17,proposer_2,240341366.77167806,751400010,342900
90,builder_17,proposer_8,267802824.4861627,805400003,7515900
91,builder_17,proposer_8,295122565.3955299,814600003,7676900
92,builder_17,proposer_3,326954170.1057818,989600002,7882800
93,builder_17,proposer_5,357994399.96793956,1061500000,7882800
94,builder_16,proposer_2,398816885.76000583,1074099999,8149400
95,builder_17,proposer_3,434899913.6534762,1207599999,7988400
96,builder_17,proposer_15,483078668.2418876,1283300004,15016400
97,builder_17,proposer_11,534258795.67447716,1356300010,7905700
98,builder_17,proposer_0,592895686.7605355,1374500004,7954800
99,builder_17,proposer_7,655078286.454446,1475399999,8115400
100,builder_17,proposer_14,101101285.62397861,201360004,4578540
101,builder_17,proposer_4,111585544.05123535,304001012,924340
102,builder_18,proposer_17,122480375.40174378,328730011,737340
103,builder_17,proposer_5,135269188.21403593,380750025,715040
104,builder_17,proposer_17,150589816.07800007,449690015,1135340
105,builder_17,proposer_13,165109706.95578656,540800003,1093000
106,builder_17,proposer_9,184237411.37613663,591500020,1128000
107,builder_17,proposer_8,199019650.22497973,651700016,778000
108,builder_17,proposer_11,221556715.3546444,728100008,845900
109,builder_17,proposer_2,240341366.77167806,751400010,342900
110,builder_17,proposer_8,267802824.4861627,805400003,7515900
111,builder_17,proposer_8,295122565.3955299,814600003,7676900
112,builder_17,proposer_3,326954170.1057818,989600002,7882800
113,builder_17,proposer_5,357994399.96793956,1061500000,7882800
114,builder_16,proposer_2,398816885.76000583,1074099999,8149400
115,builder_17,proposer_3,434899913.6534762,1207599999,7988400
116,builder_17,proposer_15,483078668.2418876,1283300004,15016400
117,builder_17,proposer_11,534258795.67447716,1356300010,7905700
118,builder_17,proposer_0,592895686.7605355,1374500004,7954800
119,builder_17,proposer_7,655078286.454446,1475399999,8115400
120,builder_17,proposer_14,101101285.62397861,201360004,4578540
121,builder_17,proposer_4,111585544.05123535,304001012,924340
122,builder_18,proposer_17,122480375.40174378,328730011,737340
123,builder_17,proposer_5,135269188.21403593,380750025,715040
124,builder_17,proposer_17,150589816.07800007,449690015,1135340
125,builder_17,proposer_13,165109706.95578656,540800003,1093000
126,builder_17,proposer_9,184237411.37613663,591500020,1128000
127,builder_17,proposer_8,199019650.22497973,651700016,778000
128,builder_17,proposer_11,221556715.3546444,728100008,845900
129,builder_17,proposer_2,240341366.77167806,751400010,342900
130,builder_17,proposer_8,267802824.4861627,805400003,7515900
131,builder_17,proposer_8,295122565.3955299,814600003,7676900
132,builder_17,proposer_3,326954170.1057818,989600002,7882800
133,builder_17,proposer_5,357994399.96793956,1061500000,7882800
134,builder_16,proposer_2,398816885.76000583,1074099999,8149400
135,builder_17,proposer_3,434899913.6534762,1207599999,7988400
136,builder_17,proposer_15,483078668.2418876,1283300004,15016400
137,builder_17,proposer_11,534258795.67447716,1356300010,7905700
138,builder_17,proposer_0,592895686.7605355,1374500004,7954800
139,builder_17,proposer_7,655078286.454446,1475399999,8115400
140,builder_17,proposer_14,101101285.62397861,201360004,4578540
141,builder_17,proposer_4,111585544.05123535,304001012,924340
142,builder_18,proposer_17,122480375.40174378,328730011,737340
143,builder_17,proposer_5,135269188.21403593,380750025,715040
144,builder_17,proposer_17,150589816.07800007,449690015,1135340
145,builder_17,proposer_13,165109706.95578656,540800003,1093000
146,builder_17,proposer_9,184237411.37613663,591500020,1128000
147,builder_17,proposer_8,199019650.22497973,651700016,778000
148,builder_17,proposer_11,221556715.3546444,728100008,845900
149,builder_17,proposer_2,240341366.77167806,751400010,342900
150,builder_17,proposer_8,267802824.4861627,805400003,7515900
151,builder_17,proposer_8,295122565.3955299,814600003,7676900
152,builder_17,proposer_3,326954170.1057818,989600002,7882800
153,builder_17,proposer_5,357994399.96793956,1061500000,7882800
154,builder_16,proposer_2,398816885.76000583,1074099999,8149400
155,builder_17,proposer_3,434899913.6534762,1207599999,7988400
156,builder_17,proposer_15,483078668.2418876,1283300004,15016400
157,builder_17,proposer_11,534258795.67447716,1356300010,7905700
158,builder_17,proposer_0,592895686.7605355,1374500004,7954800
159,builder_17,proposer_7,655078286.454446,1475399999,8115400
160,builder_17,proposer_14,101101285.62397861,201360004,4578540
161,builder_17,proposer_4,111585544.05123535,304001012,924340
162,builder_18,proposer_17,122480375.40174378,328730011,737340
163,builder_17,proposer_5,135269188.21403593,380750025,715040
164,builder_17,proposer_17,150589816.07800007,449690015,1135340
165,builder_17,proposer_13,165109706.95578656,540800003,1093000
166,builder_17,proposer_9,184237411.37613663,591500020,1128000
167,builder_17,proposer_8,199019650.22497973,651700016,778000
168,builder_17,proposer_11,221556715.3546444,728100008,845900
169,builder_17,proposer_2,240341366.77167806,751400010,342900
170,builder_17,proposer_8,267802824.4861627,805400003,7515900
171,builder_17,proposer_8,295122565.3955299,814600003,7676900
172,builder_17,proposer_3,326954170.1057818,989600002,7882800
173,builder_17,proposer_5,357994399.96793956,1061500000,7882800
174,builder_16,proposer_2,398816885.76000583,1074099999,8149400
175,builder_17,proposer_3,434899913.6534762,1207599999,7988400
176,builder_17,proposer_15,483078668.2418876,1283300004,15016400
177,builder_17,proposer_11,534258795.67447716,1356300010,7905700
178,builder_17,proposer_0,592895686.7605355,1374500004,7954800
179,builder_17,proposer_7,655078286.454446,1475399999,8115400
180,builder_17,proposer_14,101101285.62397861,201360004,4578540
181,builder_17,proposer_4,111585544.05123535,304001012,924340
182,builder_18,proposer_17,122480375.40174378,328730011,737340
183,builder_17,proposer_5,135269188.21403593,380750025,715040
184,builder_17,proposer_17,150589816.07800007,449690015,1135340
185,builder_17,proposer_13,165109706.95578656,540800003,1093000
186,builder_17,proposer_9,184237411.37613663,591500020,1128000
187,builder_17,proposer_8,199019650.22497973,651700016,778000
188,builder_17,proposer_11,221556715.3546444,728100008,845900
189,builder_17,proposer_2,240341366.77167806,751400010,342900
190,builder_17,proposer_8,267802824.4861627,805400003,7515900
191,builder_17,proposer_8,295122565.3955299,814600003,7676900
192,builder_17,proposer_3,326954170.1057818,989600002,7882800
193,builder_17,proposer_5,357994399.96793956,1061500000,7882800
194,builder_16,proposer_2,398816885.76000583,1074099999,8149400
195,builder_17,proposer_3,434899913.6534762,1207599999,7988400
196,builder_17,proposer_15,483078668.2418876,1283300004,15016400
197,builder_17,proposer_11,534258795.67447716,1356300010,7905700
198,builder_17,proposer_0,592895686.7605355,1374500004,7954800
199,builder_17,proposer_7,655078286.454446,1475399999,8115400
200,builder_17,proposer_14,101101285.62397861,201360004,4578540
201,builder_17,proposer_4,111585544.05123535,304001012,924340
202,builder_18,proposer_17,122480375.40174378,328730011,737340
203,builder_17,proposer_5,135269188.21403593,380750025,715040
204,builder_17,proposer_17,150589816.07800007,449690015,1135340
205,builder_17,proposer_13,165109706.95578656,540800003,1093000
206,builder_17,proposer_9,184237411.37613663,591500020,1128000
207,builder_17,proposer_8,199019650.22497973,651700016,778000
208,builder_17,proposer_11,221556715.3546444,728100008,845900
209,builder_17,proposer_2,240341366.77167806,751400010,342900
210,builder_17,proposer_8,267802824.4861627,805400003,7515900
211,builder_17,proposer_8,295122565.3955299,814600003,7676900
212,builder_17,proposer_3,326954170.1057818,989600002,7882800
213,builder_17,proposer_5,357994399.96793956,1061500000,7882800
214,builder_16,proposer_2,398816885.76000583,1074099999,8149400
215,builder_17,proposer_3,434899913.6534762,1207599999,7988400
216,builder_17,proposer_15,483078668.2418876,1283300004,15016400
217,builder_17,proposer_11,534258795.67447716,1356300010,7905700
218,builder_17,proposer_0,592895686.7605355,1374500004,7954800
219,builder_17,proposer_7,655078286.454446,1475399999,8115400
220,builder_17,proposer_14,101101285.62397861,201360004,4578540
221,builder_17,proposer_4,111585544.05123535,304001012,924340
222,builder_18,proposer_17,122480375.40174378,328730011,737340
223,builder_17,proposer_5,135269188.21403593,380750025,715040
224,builder_17,proposer_17,150589816.07800007,449690015,1135340
225,builder_17,proposer_13,165109706.95578656,540800003,1093000
226,builder_17,proposer_9,184237411.37613663,591500020,1128000
227,builder_17,proposer_8,199019650.22497973,651700016,778000
228,builder_17,proposer_11,221556715.3546444,728100008,845900
229,builder_17,proposer_2,240341366.77167806,751400010,342900
230,builder_17,proposer_8,267802824.4861627,805400003,7515900
231,builder_17,proposer_8,295122565.3955299,814600003,7676900
232,builder_17,proposer_3,326954170.1057818,989600002,7882800
233,builder_17,proposer_5,357994399.96793956,1061500000,7882800
234,builder_16,proposer_2,398816885.76000583,1074099999,8149400
235,builder_17,proposer_3,434899913.6534762,1207599999,7988400
236,builder_17,proposer_15,483078668.2418876,1283300004,15016400
237,builder_17,proposer_11,534258795.67447716,1356300010,7905700
