block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_14,proposer_0,51455793.382756464,101363003,702600
1,builder_14,proposer_0,55661842.127848804,460828008,774530
2,builder_14,proposer_0,60049369.78828898,624440015,17872900
3,builder_14,proposer_0,66544166.479491904,905840017,18447200
4,builder_14,proposer_0,73730216.78951107,1170799995,19212000
5,builder_14,proposer_0,81332193.33751956,1192099993,19212000
6,builder_14,proposer_0,89652336.06014958,1210899999,19241200
7,builder_14,proposer_0,98682154.54808524,1234300007,22837400
8,builder_14,proposer_0,107702210.37890247,1240300013,22845920
9,builder_14,proposer_0,120434704.9769786,1309300017,5145920
10,builder_14,proposer_0,132956429.04684629,1313500015,5161020
11,builder_14,proposer_0,148782833.316087,1319300010,5161020
12,builder_14,proposer_0,166206585.38444257,1348500018,841020
13,builder_14,proposer_0,184359120.75396568,1365900019,908520
14,builder_14,proposer_0,205980350.5455588,1437100014,969220
15,builder_14,proposer_0,229026756.02916586,1442900011,969220
16,builder_14,proposer_0,249500451.37926623,1446800008,969220
17,builder_14,proposer_0,277006572.33312297,1517500004,1314320
18,builder_14,proposer_0,302509562.7611479,1551400004,1450820
19,builder_14,proposer_0,327384596.89412665,1557100009,1469420
20,builder_14,proposer_0,51455793.382756464,101363003,702600
21,builder_14,proposer_0,55661842.127848804,460828008,774530
22,builder_14,proposer_0,60049369.78828898,624440015,17872900
23,builder_14,proposer_0,66544166.479491904,905840017,18447200
24,builder_14,proposer_0,73730216.78951107,1170799995,19212000
25,builder_14,proposer_0,81332193.33751956,1192099993,19212000
26,builder_14,proposer_0,89652336.06014958,1210899999,19241200
27,builder_14,proposer_0,98682154.54808524,1234300007,22837400
28,builder_14,proposer_0,107702210.37890247,1240300013,22845920
29,builder_14,proposer_0,120434704.9769786,1309300017,5145920
30,builder_14,proposer_0,132956429.04684629,1313500015,5161020
31,builder_14,proposer_0,148782833.316087,1319300010,5161020
32,builder_14,proposer_0,166206585.38444257,1348500018,841020
33,builder_14,proposer_0,184359120.75396568,1365900019,908520
34,builder_14,proposer_0,205980350.5455588,1437100014,969220
35,builder_14,proposer_0,229026756.02916586,1442900011,969220
36,builder_14,proposer_0,249500451.37926623,1446800008,969220
37,builder_14,proposer_0,277006572.33312297,1517500004,1314320
38,builder_14,proposer_0,302509562.7611479,1551400004,1450820
39,builder_14,proposer_0,327384596.89412665,1557100009,1469420
40,builder_14,proposer_0,51455793.382756464,101363003,702600
41,builder_14,proposer_0,55661842.127848804,460828008,774530
42,builder_14,proposer_0,60049369.78828898,624440015,17872900
43,builder_14,proposer_0,66544166.479491904,905840017,18447200
44,builder_14,proposer_0,73730216.78951107,1170799995,19212000
45,builder_14,proposer_0,81332193.33751956,1192099993,19212000
46,builder_14,proposer_0,89652336.06014958,1210899999,19241200
47,builder_14,proposer_0,98682154.54808524,1234300007,22837400
48,builder_14,proposer_0,107702210.37890247,1240300013,22845920
49,builder_14,proposer_0,120434704.9769786,1309300017,5145920
50,builder_14,proposer_0,132956429.04684629,1313500015,5161020
51,builder_14,proposer_0,148782833.316087,1319300010,5161020
52,builder_14,proposer_0,166206585.38444257,1348500018,841020
53,builder_14,proposer_0,184359120.75396568,1365900019,908520
54,builder_14,proposer_0,205980350.5455588,1437100014,969220
55,builder_14,proposer_0,229026756.02916586,1442900011,969220
56,builder_14,proposer_0,249500451.37926623,1446800008,969220
57,builder_14,proposer_0,277006572.33312297,1517500004,1314320
58,builder_14,proposer_0,302509562.7611479,1551400004,1450820
59,builder_14,proposer_0,327384596.89412665,1557100009,1469420
60,builder_14,proposer_0,51455793.382756464,101363003,702600
61,builder_14,proposer_0,55661842.127848804,460828008,774530
62,builder_14,proposer_0,60049369.78828898,624440015,17872900
63,builder_14,proposer_0,66544166.479491904,905840017,18447200
64,builder_14,proposer_0,73730216.78951107,1170799995,19212000
65,builder_14,proposer_0,81332193.33751956,1192099993,19212000
66,builder_14,proposer_0,89652336.06014958,1210899999,19241200
67,builder_14,proposer_0,98682154.54808524,1234300007,22837400
68,builder_14,proposer_0,107702210.37890247,1240300013,22845920
69,builder_14,proposer_0,120434704.9769786,1309300017,5145920
70,builder_14,proposer_0,132956429.04684629,1313500015,5161020
71,builder_14,proposer_0,148782833.316087,1319300010,5161020
72,builder_14,proposer_0,166206585.38444257,1348500018,841020
73,builder_14,proposer_0,184359120.75396568,1365900019,908520
74,builder_14,proposer_0,205980350.5455588,1437100014,969220
75,builder_14,proposer_0,229026756.02916586,1442900011,969220
76,builder_14,proposer_0,249500451.37926623,1446800008,969220
77,builder_14,proposer_0,277006572.33312297,1517500004,1314320
78,builder_14,proposer_0,302509562.7611479,1551400004,1450820
79,builder_14,proposer_0,327384596.89412665,1557100009,1469420
80,builder_14,proposer_0,51455793.382756464,101363003,702600
81,builder_14,proposer_0,55661842.127848804,460828008,774530
82,builder_14,proposer_0,60049369.78828898,624440015,17872900
83,builder_14,proposer_0,66544166.479491904,905840017,18447200
84,builder_14,proposer_0,73730216.78951107,1170799995,19212000
85,builder_14,proposer_0,81332193.33751956,1192099993,19212000
86,builder_14,proposer_0,89652336.06014958,1210899999,19241200
87,builder_14,proposer_0,98682154.54808524,1234300007,22837400
88,builder_14,proposer_0,107702210.37890247,1240300013,22845920
89,builder_14,proposer_0,120434704.9769786,1309300017,5145920
90,builder_14,proposer_0,132956429.04684629,1313500015,5161020
91,builder_14,proposer_0,148782833.316087,1319300010,5161020
92,builder_14,proposer_0,166206585.38444257,1348500018,841020
