block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_4,79153137.59267053,157980002,6468300
1,builder_17,proposer_11,87954385.4630814,275510006,6849190
2,builder_17,proposer_14,95117785.80639634,247620002,5176540
3,builder_19,proposer_13,104680696.74025422,360140003,5934130
4,builder_19,proposer_6,116357720.9519095,439290005,5878790
5,builder_19,proposer_9,130137961.32473893,526300007,5720780
6,builder_19,proposer_15,143081506.62034187,634900005,943780
7,builder_19,proposer_13,155075134.424696,732300000,1003820
8,builder_19,proposer_18,169749107.47361958,797600000,1018020
9,builder_18,proposer_7,185270571.8494626,830200000,1199830
10,builder_19,proposer_0,205301420.0204583,875900000,1588030
11,builder_19,proposer_4,227053854.87727383,912700000,1797730
12,builder_19,proposer_18,248577433.63137114,933700000,1764430
13,builder_19,proposer_3,277330829.61379606,965400000,8434130
14,builder_19,proposer_11,299807717.7747526,1091000002,8731930
15,builder_19,proposer_4,334113361.95315546,1132200003,8640400
16,builder_19,proposer_9,361553488.5187765,1174500003,8640400
17,builder_19,proposer_7,399089390.01804227,1179000003,8587160
18,builder_19,proposer_10,437167311.3108081,1230300003,8542560
19,builder_19,proposer_12,481972332.3019665,1291100003,8396560
20,builder_17,proposer_4,79153137.59267053,157980002,6468300
21,builder_17,proposer_11,87954385.4630814,275510006,6849190
22,builder_17,proposer_14,95117785.80639634,247620002,5176540
23,builder_19,proposer_13,104680696.74025422,360140003,5934130
24,builder_19,proposer_6,116357720.9519095,439290005,5878790
25,builder_19,proposer_9,130137961.32473893,526300007,5720780
26,builder_19,proposer_15,143081506.62034187,634900005,943780
27,builder_19,proposer_13,155075134.424696,732300000,1003820
28,builder_19,proposer_18,169749107.47361958,797600000,1018020
29,builder_18,proposer_7,185270571.8494626,830200000,1199830
30,builder_19,proposer_0,205301420.0204583,875900000,1588030
31,builder_19,proposer_4,227053854.87727383,912700000,1797730
32,builder_19,proposer_18,248577433.63137114,933700000,1764430
33,builder_19,proposer_3,277330829.61379606,965400000,8434130
34,builder_19,proposer_11,299807717.7747526,1091000002,8731930
35,builder_19,proposer_4,334113361.95315546,1132200003,8640400
36,builder_19,proposer_9,361553488.5187765,1174500003,8640400
37,builder_19,proposer_7,399089390.01804227,1179000003,8587160
38,builder_19,proposer_10,437167311.3108081,1230300003,8542560
39,builder_19,proposer_12,481972332.3019665,1291100003,8396560
40,builder_17,proposer_4,79153137.59267053,157980002,6468300
41,builder_17,proposer_11,87954385.4630814,275510006,6849190
42,builder_17,proposer_14,95117785.80639634,247620002,5176540
43,builder_19,proposer_13,104680696.74025422,360140003,5934130
44,builder_19,proposer_6,116357720.9519095,439290005,5878790
45,builder_19,proposer_9,130137961.32473893,526300007,5720780
46,builder_19,proposer_15,143081506.62034187,634900005,943780
47,builder_19,proposer_13,155075134.424696,732300000,1003820
48,builder_19,proposer_18,169749107.47361958,797600000,1018020
49,builder_18,proposer_7,185270571.8494626,830200000,1199830
50,builder_19,proposer_0,205301420.0204583,875900000,1588030
51,builder_19,proposer_4,227053854.87727383,912700000,1797730
52,builder_19,proposer_18,248577433.63137114,933700000,1764430
53,builder_19,proposer_3,277330829.61379606,965400000,8434130
54,builder_19,proposer_11,299807717.7747526,1091000002,8731930
55,builder_19,proposer_4,334113361.95315546,1132200003,8640400
56,builder_19,proposer_9,361553488.5187765,1174500003,8640400
57,builder_19,proposer_7,399089390.01804227,1179000003,8587160
58,builder_19,proposer_10,437167311.3108081,1230300003,8542560
59,builder_19,proposer_12,481972332.3019665,1291100003,8396560
60,builder_17,proposer_4,79153137.59267053,157980002,6468300
61,builder_17,proposer_11,87954385.4630814,275510006,6849190
62,builder_17,proposer_14,95117785.80639634,247620002,5176540
63,builder_19,proposer_13,104680696.74025422,360140003,5934130
64,builder_19,proposer_6,116357720.9519095,439290005,5878790
65,builder_19,proposer_9,130137961.32473893,526300007,5720780
66,builder_19,proposer_15,143081506.62034187,634900005,943780
67,builder_19,proposer_13,155075134.424696,732300000,1003820
68,builder_19,proposer_18,169749107.47361958,797600000,1018020
69,builder_18,proposer_7,185270571.8494626,830200000,1199830
70,builder_19,proposer_0,205301420.0204583,875900000,1588030
71,builder_19,proposer_4,227053854.87727383,912700000,1797730
72,builder_19,proposer_18,248577433.63137114,933700000,1764430
73,builder_19,proposer_3,277330829.61379606,965400000,8434130
74,builder_19,proposer_11,299807717.7747526,1091000002,8731930
75,builder_19,proposer_4,334113361.95315546,1132200003,8640400
76,builder_19,proposer_9,361553488.5187765,1174500003,8640400
77,builder_19,proposer_7,399089390.01804227,1179000003,8587160
78,builder_19,proposer_10,437167311.3108081,1230300003,8542560
79,builder_19,proposer_12,481972332.3019665,1291100003,8396560
80,builder_17,proposer_4,79153137.59267053,157980002,6468300
81,builder_17,proposer_11,87954385.4630814,275510006,6849190
82,builder_17,proposer_14,95117785.80639634,247620002,5176540
83,builder_19,proposer_13,104680696.74025422,360140003,5934130
84,builder_19,proposer_6,116357720.9519095,439290005,5878790
85,builder_19,proposer_9,130137961.32473893,526300007,5720780
86,builder_19,proposer_15,143081506.62034187,634900005,943780
87,builder_19,proposer_13,155075134.424696,732300000,1003820
