id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
24,7,43000000,0,user_20,0,19,
11,6,43000000,0,user_9,0,19,
45,27,19000000,0,user_39,0,19,
16,55,6100000,0,user_14,0,19,
29,76,5000000,0,user_24,0,19,
35,94,3500000,0,user_29,0,16,
47,95,3500000,0,user_40,0,16,
46,96,3200000,0,user_40,0,15,
15,98,2600000,0,user_11,0,14,
33,94,2500000,0,user_27,0,13,
49,96,2100000,0,user_40,0,10,
30,97,2000000,0,user_24,0,9,
10,96,2000000,0,user_8,0,9,
51,87,1900000,0,user_41,0,8,
41,92,1800000,164000,user_34,0,8,
13,99,1100000,0,user_11,0,5,
37,97,1100000,779000,user_32,0,5,
44,98,1100000,4320000,user_36,0,5,
17,88,1000000,0,user_14,0,4,
52,89,1000000,19700,user_41,0,4,
32,73,910000,0,user_24,0,3,
6,75,660001,0,user_5,0,3,5
8,76,660001,0,user_5,0,3,5
5,79,660000,14200,user_4,0,3,
7,80,659999,0,user_5,0,3,5
22,83,630000,0,user_18,0,3,
39,88,460000,0,user_33,0,3,
55,89,460000,0,user_44,0,3,
27,93,420000,0,user_21,0,3,
34,95,360000,0,user_29,0,3,
21,94,360000,0,user_18,0,3,
54,99,340000,0,user_44,0,3,
50,77,320000,231000,user_40,0,2,
12,80,310000,0,user_11,0,2,
4,83,260000,0,user_4,0,2,
20,86,240000,0,user_18,0,2,
14,90,220000,0,user_11,0,2,
2,99,150001,0,user_2,0,2,1
9,98,150001,0,user_7,0,2,1
1,69,150000,39400,user_1,0,1,
56,70,150000,0,user_45,0,1,
58,72,150000,0,user_47,0,1,
18,73,150000,108000,user_17,0,1,
36,74,150000,0,user_30,0,1,
43,71,150000,121000,user_36,0,1,
3,77,149999,0,user_3,0,1,1
40,84,120000,0,user_33,0,1,
25,79,120000,0,user_20,0,1,
19,83,120000,0,user_18,0,1,
31,82,120000,350000,user_24,0,1,
28,80,120000,0,user_22,0,1,
38,81,120000,0,user_32,0,1,
59,86,110000,0,user_48,0,1,
48,91,84000,0,user_40,0,1,
53,92,84000,322000,user_42,0,1,
0,93,80000,0,user_1,0,1,
57,94,79000,0,user_45,0,1,
26,57,70000,0,user_21,0,0,
24,7,43000000,0,user_20,0,19,
11,6,43000000,0,user_9,0,19,
45,27,19000000,0,user_39,0,19,
16,55,6100000,0,user_14,0,19,
96,65,5200000,0,user_11,1,19,
29,76,5000000,0,user_24,0,19,
125,88,4500000,0,user_46,1,19,
60,96,4200000,0,user_49,0,19,
104,97,4200000,0,user_21,1,19,
35,94,3500000,0,user_29,0,16,
47,95,3500000,0,user_40,0,16,
46,96,3200000,0,user_40,0,15,
15,98,2600000,0,user_11,0,14,
33,94,2500000,0,user_27,0,13,
101,97,2400000,0,user_18,1,12,
49,96,2100000,0,user_40,0,10,
10,96,2000000,0,user_8,0,9,
30,97,2000000,0,user_24,0,9,
108,99,2000000,0,user_25,1,9,
124,79,2000000,13800,user_42,1,8,
51,87,1900000,0,user_41,0,8,
41,92,1800000,164000,user_34,0,8,
114,97,1600000,0,user_36,1,8,
83,90,1100001,0,user_1,1,5,44
87,91,1100001,0,user_4,1,5,37
88,92,1100001,0,user_4,1,5,44
84,93,1100001,0,user_2,1,5,44
91,94,1100001,0,user_6,1,5,37
37,97,1100000,779000,user_32,0,5,
44,98,1100000,4320000,user_36,0,5,
13,99,1100000,0,user_11,0,5,
52,89,1000000,19700,user_41,0,4,
17,88,1000000,0,user_14,0,4,
110,90,1000000,0,user_29,1,4,
105,97,970000,0,user_21,1,4,
97,95,970000,0,user_11,1,4,
126,96,970000,0,user_47,1,4,
32,73,910000,0,user_24,0,3,
6,75,660001,0,user_5,0,3,5
8,76,660001,0,user_5,0,3,5
5,79,660000,14200,user_4,0,3,
118,77,660000,0,user_40,1,3,
123,78,660000,0,user_41,1,3,
7,80,659999,0,user_5,0,3,5
115,82,650000,0,user_37,1,3,
22,83,630000,0,user_18,0,3,
117,85,600000,0,user_39,1,3,
55,89,460000,0,user_44,0,3,
39,88,460000,0,user_33,0,3,
27,93,420000,0,user_21,0,3,
95,91,420000,0,user_11,1,3,
121,92,420000,0,user_40,1,3,
34,95,360000,0,user_29,0,3,
21,94,360000,0,user_18,0,3,
54,99,340000,0,user_44,0,3,
86,76,320001,0,user_4,1,2,50
50,77,320000,231000,user_40,0,2,
85,78,319999,0,user_3,1,2,50
82,79,319999,0,user_0,1,2,50
12,80,310000,0,user_11,0,2,
4,83,260000,0,user_4,0,2,
20,86,240000,0,user_18,0,2,
99,62,240000,0,user_14,1,1,
122,87,240000,0,user_40,1,2,
14,90,220000,0,user_11,0,2,
94,91,220000,0,user_10,1,2,
92,92,220000,0,user_8,1,2,
2,99,150001,0,user_2,0,2,1
9,98,150001,0,user_7,0,2,1
1,69,150000,39400,user_1,0,1,
56,70,150000,0,user_45,0,1,
43,71,150000,121000,user_36,0,1,
58,72,150000,0,user_47,0,1,
18,73,150000,108000,user_17,0,1,
36,74,150000,0,user_30,0,1,
103,75,150000,5180,user_20,1,1,
112,76,150000,0,user_34,1,1,
3,77,149999,0,user_3,0,1,1
90,78,120001,0,user_6,1,1,31
25,79,120000,0,user_20,0,1,
28,80,120000,0,user_22,0,1,
38,81,120000,0,user_32,0,1,
31,82,120000,350000,user_24,0,1,
19,83,120000,0,user_18,0,1,
40,84,120000,0,user_33,0,1,
100,85,120000,0,user_14,1,1,
59,86,110000,0,user_48,0,1,
109,87,110000,0,user_26,1,1,
119,88,100000,0,user_40,1,1,
98,89,87000,0,user_12,1,1,
89,90,84001,0,user_4,1,1,53
48,91,84000,0,user_40,0,1,
53,92,84000,322000,user_42,0,1,
0,93,80000,0,user_1,0,1,
57,94,79000,0,user_45,0,1,
