block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_2,60810270.46579762,115329002,6018600
1,builder_17,proposer_17,66970093.99295594,264280001,3334200
2,builder_17,proposer_0,74439898.12064628,405449998,8538900
3,builder_17,proposer_19,83368638.23192461,469569997,7348330
4,builder_17,proposer_18,93029870.86948204,614700007,9053030
5,builder_17,proposer_7,101747354.62917167,725280005,8093600
6,builder_17,proposer_19,111988155.33787231,752599998,6793900
7,builder_17,proposer_9,123627729.01840916,953000003,5941200
8,builder_17,proposer_5,133398711.1147889,953900001,6055800
9,builder_17,proposer_7,147191633.98846865,915300002,5927800
10,builder_17,proposer_4,162859694.9432025,1035900002,5835000
11,builder_15,proposer_2,177679515.5041395,1104600004,5835000
12,builder_15,proposer_3,196654443.3462573,1261320001,23556800
13,builder_15,proposer_19,216776735.0657725,1251119996,23375800
14,builder_15,proposer_15,235949817.35067776,1298620000,23514800
15,builder_17,proposer_5,260969594.7964391,1378820001,23414000
16,builder_17,proposer_16,285140816.0720522,1553619997,24378000
17,builder_15,proposer_7,312650467.8612177,1531120002,24351900
18,builder_15,proposer_9,339782281.7556491,1676219998,24533000
19,builder_15,proposer_10,378511644.37149376,1660819998,24800800
20,builder_17,proposer_2,60810270.46579762,115329002,6018600
21,builder_17,proposer_17,66970093.99295594,264280001,3334200
22,builder_17,proposer_0,74439898.12064628,405449998,8538900
23,builder_17,proposer_19,83368638.23192461,469569997,7348330
24,builder_17,proposer_18,93029870.86948204,614700007,9053030
25,builder_17,proposer_7,101747354.62917167,725280005,8093600
26,builder_17,proposer_19,111988155.33787231,752599998,6793900
27,builder_17,proposer_9,123627729.01840916,953000003,5941200
28,builder_17,proposer_5,133398711.1147889,953900001,6055800
29,builder_17,proposer_7,147191633.98846865,915300002,5927800
30,builder_17,proposer_4,162859694.9432025,1035900002,5835000
31,builder_15,proposer_2,177679515.5041395,1104600004,5835000
32,builder_15,proposer_3,196654443.3462573,1261320001,23556800
33,builder_15,proposer_19,216776735.0657725,1251119996,23375800
34,builder_15,proposer_15,235949817.35067776,1298620000,23514800
35,builder_17,proposer_5,260969594.7964391,1378820001,23414000
36,builder_17,proposer_16,285140816.0720522,1553619997,24378000
37,builder_15,proposer_7,312650467.8612177,1531120002,24351900
38,builder_15,proposer_9,339782281.7556491,1676219998,24533000
39,builder_15,proposer_10,378511644.37149376,1660819998,24800800
40,builder_17,proposer_2,60810270.46579762,115329002,6018600
41,builder_17,proposer_17,66970093.99295594,264280001,3334200
42,builder_17,proposer_0,74439898.12064628,405449998,8538900
43,builder_17,proposer_19,83368638.23192461,469569997,7348330
44,builder_17,proposer_18,93029870.86948204,614700007,9053030
45,builder_17,proposer_7,101747354.62917167,725280005,8093600
46,builder_17,proposer_19,111988155.33787231,752599998,6793900
47,builder_17,proposer_9,123627729.01840916,953000003,5941200
48,builder_17,proposer_5,133398711.1147889,953900001,6055800
49,builder_17,proposer_7,147191633.98846865,915300002,5927800
50,builder_17,proposer_4,162859694.9432025,1035900002,5835000
51,builder_15,proposer_2,177679515.5041395,1104600004,5835000
52,builder_15,proposer_3,196654443.3462573,1261320001,23556800
53,builder_15,proposer_19,216776735.0657725,1251119996,23375800
54,builder_15,proposer_15,235949817.35067776,1298620000,23514800
55,builder_17,proposer_5,260969594.7964391,1378820001,23414000
56,builder_17,proposer_16,285140816.0720522,1553619997,24378000
57,builder_15,proposer_7,312650467.8612177,1531120002,24351900
58,builder_15,proposer_9,339782281.7556491,1676219998,24533000
59,builder_15,proposer_10,378511644.37149376,1660819998,24800800
60,builder_17,proposer_2,60810270.46579762,115329002,6018600
61,builder_17,proposer_17,66970093.99295594,264280001,3334200
62,builder_17,proposer_0,74439898.12064628,405449998,8538900
63,builder_17,proposer_19,83368638.23192461,469569997,7348330
64,builder_17,proposer_18,93029870.86948204,614700007,9053030
65,builder_17,proposer_7,101747354.62917167,725280005,8093600
66,builder_17,proposer_19,111988155.33787231,752599998,6793900
67,builder_17,proposer_9,123627729.01840916,953000003,5941200
68,builder_17,proposer_5,133398711.1147889,953900001,6055800
69,builder_17,proposer_7,147191633.98846865,915300002,5927800
70,builder_17,proposer_4,162859694.9432025,1035900002,5835000
71,builder_15,proposer_2,177679515.5041395,1104600004,5835000
72,builder_15,proposer_3,196654443.3462573,1261320001,23556800
73,builder_15,proposer_19,216776735.0657725,1251119996,23375800
74,builder_15,proposer_15,235949817.35067776,1298620000,23514800
75,builder_17,proposer_5,260969594.7964391,1378820001,23414000
76,builder_17,proposer_16,285140816.0720522,1553619997,24378000
77,builder_15,proposer_7,312650467.8612177,1531120002,24351900
78,builder_15,proposer_9,339782281.7556491,1676219998,24533000
79,builder_15,proposer_10,378511644.37149376,1660819998,24800800
80,builder_17,proposer_2,60810270.46579762,115329002,6018600
81,builder_17,proposer_17,66970093.99295594,264280001,3334200
82,builder_17,proposer_0,74439898.12064628,405449998,8538900
83,builder_17,proposer_19,83368638.23192461,469569997,7348330
84,builder_17,proposer_18,93029870.86948204,614700007,9053030
85,builder_17,proposer_7,101747354.62917167,725280005,8093600
86,builder_17,proposer_19,111988155.33787231,752599998,6793900
87,builder_17,proposer_9,123627729.01840916,953000003,5941200
88,builder_17,proposer_5,133398711.1147889,953900001,6055800
89,builder_17,proposer_7,147191633.98846865,915300002,5927800
90,builder_17,proposer_4,162859694.9432025,1035900002,5835000
91,builder_15,proposer_2,177679515.5041395,1104600004,5835000
92,builder_15,proposer_3,196654443.3462573,1261320001,23556800
93,builder_15,proposer_19,216776735.0657725,1251119996,23375800
94,builder_15,proposer_15,235949817.35067776,1298620000,23514800
95,builder_17,proposer_5,260969594.7964391,1378820001,23414000
96,builder_17,proposer_16,285140816.0720522,1553619997,24378000
97,builder_15,proposer_7,312650467.8612177,1531120002,24351900
98,builder_15,proposer_9,339782281.7556491,1676219998,24533000
99,builder_15,proposer_10,378511644.37149376,1660819998,24800800
100,builder_16,proposer_9,48690266.990407474,95728000,139200
101,builder_16,proposer_8,54255823.010359004,214746001,1367400
102,builder_16,proposer_10,59500171.10891617,341339999,6909000
103,builder_16,proposer_19,66285359.96382131,447040007,7163300
104,builder_16,proposer_6,72245001.160869,655760002,6532400
105,builder_17,proposer_19,79550863.23355363,766599997,6146800
106,builder_17,proposer_1,88573735.88917,872700008,6207500
107,builder_16,proposer_15,97787325.19767372,916900003,5605500
108,builder_16,proposer_15,106877868.83829936,1127100006,5105700
109,builder_16,proposer_11,119824866.54200359,1118499999,22897600
110,builder_16,proposer_13,130182286.80216359,1199100002,23136900
111,builder_16,proposer_9,142054697.29620346,1302099997,23009230
112,builder_16,proposer_16,156634083.8007514,1395839996,27272730
113,builder_16,proposer_9,175235339.57515976,1383140002,44957430
114,builder_16,proposer_13,190166519.2571205,1458640007,44787530
115,builder_16,proposer_15,205663635.3309729,1519259993,56316100
116,builder_16,proposer_9,225255759.92168477,1527360002,56279700
117,builder_16,proposer_1,248398921.19049618,1667459996,47664400
118,builder_19,proposer_9,275435434.7844179,1434800000,1029330
119,builder_16,proposer_12,302868743.7771342,1726540011,47664400
120,builder_16,proposer_9,48690266.990407474,95728000,139200
121,builder_16,proposer_8,54255823.010359004,214746001,1367400
122,builder_16,proposer_10,59500171.10891617,341339999,6909000
123,builder_16,proposer_19,66285359.96382131,447040007,7163300
124,builder_16,proposer_6,72245001.160869,655760002,6532400
125,builder_17,proposer_19,79550863.23355363,766599997,6146800
126,builder_17,proposer_1,88573735.88917,872700008,6207500
127,builder_16,proposer_15,97787325.19767372,916900003,5605500
128,builder_16,proposer_15,106877868.83829936,1127100006,5105700
129,builder_16,proposer_11,119824866.54200359,1118499999,22897600
130,builder_16,proposer_13,130182286.80216359,1199100002,23136900
131,builder_16,proposer_9,142054697.29620346,1302099997,23009230
132,builder_16,proposer_16,156634083.8007514,1395839996,27272730
