block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_12,46701684.17782324,92623006,496340
1,builder_19,proposer_8,51275542.79891498,140210003,545180
2,builder_17,proposer_13,55584341.780362256,164350007,494500
3,builder_17,proposer_3,61506363.475923605,187780018,767500
4,builder_17,proposer_5,66845929.99000786,244390016,720200
5,builder_18,proposer_13,74145026.54684424,283680004,720200
6,builder_18,proposer_3,82452763.72546239,295800007,859200
7,builder_17,proposer_17,90210329.34513436,337600009,541300
8,builder_17,proposer_9,98644282.49015498,363800011,4789600
9,builder_18,proposer_6,107546060.46614034,372100010,4746000
10,builder_17,proposer_1,119318937.93889569,377600009,4515000
11,builder_17,proposer_17,131990000.9327467,436700005,4525700
12,builder_17,proposer_12,147534260.34442076,491600002,4781700
13,builder_17,proposer_1,164503843.8750327,492400006,4781700
14,builder_17,proposer_17,180567340.72050753,494600015,4781700
15,builder_17,proposer_8,194917291.55076334,541000029,4781700
16,builder_17,proposer_16,213772267.86138588,545300042,4386700
17,builder_17,proposer_16,232040096.5903567,587600039,4419800
18,builder_17,proposer_9,258890332.44406724,628500034,4419800
19,builder_17,proposer_6,282495326.477482,671800030,4476000
20,builder_19,proposer_12,46701684.17782324,92623006,496340
21,builder_19,proposer_8,51275542.79891498,140210003,545180
22,builder_17,proposer_13,55584341.780362256,164350007,494500
23,builder_17,proposer_3,61506363.475923605,187780018,767500
24,builder_17,proposer_5,66845929.99000786,244390016,720200
25,builder_18,proposer_13,74145026.54684424,283680004,720200
26,builder_18,proposer_3,82452763.72546239,295800007,859200
27,builder_17,proposer_17,90210329.34513436,337600009,541300
28,builder_17,proposer_9,98644282.49015498,363800011,4789600
29,builder_18,proposer_6,107546060.46614034,372100010,4746000
30,builder_17,proposer_1,119318937.93889569,377600009,4515000
31,builder_17,proposer_17,131990000.9327467,436700005,4525700
32,builder_17,proposer_12,147534260.34442076,491600002,4781700
33,builder_17,proposer_1,164503843.8750327,492400006,4781700
34,builder_17,proposer_17,180567340.72050753,494600015,4781700
35,builder_17,proposer_8,194917291.55076334,541000029,4781700
36,builder_17,proposer_16,213772267.86138588,545300042,4386700
37,builder_17,proposer_16,232040096.5903567,587600039,4419800
38,builder_17,proposer_9,258890332.44406724,628500034,4419800
39,builder_17,proposer_6,282495326.477482,671800030,4476000
40,builder_19,proposer_12,46701684.17782324,92623006,496340
41,builder_19,proposer_8,51275542.79891498,140210003,545180
42,builder_17,proposer_13,55584341.780362256,164350007,494500
43,builder_17,proposer_3,61506363.475923605,187780018,767500
44,builder_17,proposer_5,66845929.99000786,244390016,720200
45,builder_18,proposer_13,74145026.54684424,283680004,720200
46,builder_18,proposer_3,82452763.72546239,295800007,859200
47,builder_17,proposer_17,90210329.34513436,337600009,541300
48,builder_17,proposer_9,98644282.49015498,363800011,4789600
49,builder_18,proposer_6,107546060.46614034,372100010,4746000
50,builder_17,proposer_1,119318937.93889569,377600009,4515000
51,builder_17,proposer_17,131990000.9327467,436700005,4525700
52,builder_17,proposer_12,147534260.34442076,491600002,4781700
53,builder_17,proposer_1,164503843.8750327,492400006,4781700
54,builder_17,proposer_17,180567340.72050753,494600015,4781700
55,builder_17,proposer_8,194917291.55076334,541000029,4781700
56,builder_17,proposer_16,213772267.86138588,545300042,4386700
57,builder_17,proposer_16,232040096.5903567,587600039,4419800
58,builder_17,proposer_9,258890332.44406724,628500034,4419800
59,builder_17,proposer_6,282495326.477482,671800030,4476000
60,builder_19,proposer_1,40707599.240947425,80244001,1550800
61,builder_19,proposer_14,44556308.29429046,199998005,2319800
62,builder_19,proposer_10,48681983.91076115,262780001,1146500
63,builder_19,proposer_12,54388190.47122393,330100006,377500
64,builder_19,proposer_8,60125807.74453417,394900023,662500
65,builder_19,proposer_19,67342693.27602848,439700023,596100
66,builder_19,proposer_17,73772691.17762496,455400014,724100
