block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_15,proposer_14,39523360.54496575,77540005,53600
1,builder_14,proposer_4,43950568.10690653,106980014,457600
2,builder_14,proposer_1,48790641.895230375,137000042,418200
3,builder_15,proposer_2,53534777.704349294,139660052,404000
4,builder_15,proposer_10,59955874.26797497,180800039,404000
5,builder_15,proposer_17,67097690.26736524,184800037,404000
6,builder_15,proposer_7,74514956.45104286,224660025,404000
7,builder_15,proposer_9,80400986.35584281,236400011,949000
8,builder_15,proposer_10,89875724.87070124,248600000,949000
9,builder_15,proposer_9,98542483.90905966,277700013,949000
10,builder_15,proposer_5,109889997.71492244,287000009,653000
11,builder_15,proposer_12,119946670.16505584,289600006,653000
12,builder_15,proposer_15,130605193.40450625,323100014,108000
13,builder_15,proposer_2,142463530.28232613,324300011,108000
14,builder_15,proposer_1,155332787.20966017,324300011,108000
15,builder_15,proposer_11,171542100.84582913,324300011,108000
16,builder_15,proposer_10,191022952.55181015,332100009,108000
17,builder_15,proposer_16,212462292.44231385,332100009,108000
18,builder_15,proposer_15,235263273.68463147,357600008,108000
19,builder_15,proposer_2,254154587.90329862,387100006,118700
20,builder_15,proposer_14,39523360.54496575,77540005,53600
21,builder_14,proposer_4,43950568.10690653,106980014,457600
22,builder_14,proposer_1,48790641.895230375,137000042,418200
23,builder_15,proposer_2,53534777.704349294,139660052,404000
24,builder_15,proposer_10,59955874.26797497,180800039,404000
25,builder_15,proposer_17,67097690.26736524,184800037,404000
26,builder_15,proposer_7,74514956.45104286,224660025,404000
27,builder_15,proposer_9,80400986.35584281,236400011,949000
28,builder_15,proposer_10,89875724.87070124,248600000,949000
29,builder_15,proposer_9,98542483.90905966,277700013,949000
30,builder_15,proposer_5,109889997.71492244,287000009,653000
31,builder_15,proposer_12,119946670.16505584,289600006,653000
32,builder_15,proposer_15,130605193.40450625,323100014,108000
33,builder_15,proposer_2,142463530.28232613,324300011,108000
34,builder_15,proposer_1,155332787.20966017,324300011,108000
35,builder_15,proposer_11,171542100.84582913,324300011,108000
36,builder_15,proposer_10,191022952.55181015,332100009,108000
37,builder_15,proposer_16,212462292.44231385,332100009,108000
38,builder_15,proposer_15,235263273.68463147,357600008,108000
39,builder_15,proposer_2,254154587.90329862,387100006,118700
40,builder_15,proposer_14,39523360.54496575,77540005,53600
41,builder_14,proposer_4,43950568.10690653,106980014,457600
42,builder_14,proposer_1,48790641.895230375,137000042,418200
43,builder_15,proposer_2,53534777.704349294,139660052,404000
44,builder_15,proposer_10,59955874.26797497,180800039,404000
45,builder_15,proposer_17,67097690.26736524,184800037,404000
46,builder_15,proposer_7,74514956.45104286,224660025,404000
47,builder_15,proposer_9,80400986.35584281,236400011,949000
48,builder_15,proposer_10,89875724.87070124,248600000,949000
49,builder_15,proposer_9,98542483.90905966,277700013,949000
50,builder_15,proposer_5,109889997.71492244,287000009,653000
51,builder_15,proposer_12,119946670.16505584,289600006,653000
52,builder_15,proposer_15,130605193.40450625,323100014,108000
53,builder_15,proposer_2,142463530.28232613,324300011,108000
54,builder_15,proposer_1,155332787.20966017,324300011,108000
55,builder_15,proposer_11,171542100.84582913,324300011,108000
56,builder_15,proposer_10,191022952.55181015,332100009,108000
57,builder_15,proposer_16,212462292.44231385,332100009,108000
58,builder_15,proposer_15,235263273.68463147,357600008,108000
59,builder_15,proposer_2,254154587.90329862,387100006,118700
60,builder_15,proposer_14,39523360.54496575,77540005,53600
61,builder_14,proposer_4,43950568.10690653,106980014,457600
62,builder_14,proposer_1,48790641.895230375,137000042,418200
63,builder_15,proposer_2,53534777.704349294,139660052,404000
64,builder_15,proposer_10,59955874.26797497,180800039,404000
65,builder_15,proposer_17,67097690.26736524,184800037,404000
66,builder_15,proposer_7,74514956.45104286,224660025,404000
67,builder_15,proposer_9,80400986.35584281,236400011,949000
68,builder_15,proposer_10,89875724.87070124,248600000,949000
69,builder_15,proposer_9,98542483.90905966,277700013,949000
70,builder_15,proposer_5,109889997.71492244,287000009,653000
71,builder_15,proposer_12,119946670.16505584,289600006,653000
72,builder_15,proposer_15,130605193.40450625,323100014,108000
73,builder_15,proposer_2,142463530.28232613,324300011,108000
74,builder_15,proposer_1,155332787.20966017,324300011,108000
75,builder_15,proposer_11,171542100.84582913,324300011,108000
76,builder_15,proposer_10,191022952.55181015,332100009,108000
77,builder_15,proposer_16,212462292.44231385,332100009,108000
78,builder_15,proposer_15,235263273.68463147,357600008,108000
79,builder_15,proposer_2,254154587.90329862,387100006,118700
80,builder_15,proposer_14,39523360.54496575,77540005,53600
81,builder_14,proposer_4,43950568.10690653,106980014,457600
82,builder_14,proposer_1,48790641.895230375,137000042,418200
83,builder_15,proposer_2,53534777.704349294,139660052,404000
84,builder_15,proposer_10,59955874.26797497,180800039,404000
85,builder_15,proposer_17,67097690.26736524,184800037,404000
86,builder_15,proposer_7,74514956.45104286,224660025,404000
87,builder_15,proposer_9,80400986.35584281,236400011,949000
88,builder_15,proposer_10,89875724.87070124,248600000,949000
89,builder_15,proposer_9,98542483.90905966,277700013,949000
90,builder_15,proposer_5,109889997.71492244,287000009,653000
91,builder_15,proposer_12,119946670.16505584,289600006,653000
92,builder_15,proposer_15,130605193.40450625,323100014,108000
93,builder_15,proposer_2,142463530.28232613,324300011,108000
94,builder_15,proposer_1,155332787.20966017,324300011,108000
95,builder_15,proposer_11,171542100.84582913,324300011,108000
96,builder_15,proposer_10,191022952.55181015,332100009,108000
97,builder_15,proposer_16,212462292.44231385,332100009,108000
98,builder_15,proposer_15,235263273.68463147,357600008,108000
99,builder_15,proposer_2,254154587.90329862,387100006,118700
100,builder_15,proposer_14,39523360.54496575,77540005,53600
101,builder_14,proposer_4,43950568.10690653,106980014,457600
102,builder_14,proposer_1,48790641.895230375,137000042,418200
103,builder_15,proposer_2,53534777.704349294,139660052,404000
104,builder_15,proposer_10,59955874.26797497,180800039,404000
105,builder_15,proposer_17,67097690.26736524,184800037,404000
106,builder_15,proposer_7,74514956.45104286,224660025,404000
107,builder_15,proposer_9,80400986.35584281,236400011,949000
108,builder_15,proposer_10,89875724.87070124,248600000,949000
109,builder_15,proposer_9,98542483.90905966,277700013,949000
