block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_15,55526369.73911441,109929000,6018600
1,builder_17,proposer_2,62251027.738853574,190854000,2008980
2,builder_17,proposer_12,68071265.40662856,262640000,6677840
3,builder_17,proposer_12,74073560.9216237,262950000,6854060
4,builder_17,proposer_17,81210925.09850003,415460000,6307720
5,builder_17,proposer_17,87680519.4708681,624300000,6676420
6,builder_17,proposer_3,95432314.08168693,697300000,1385220
7,builder_17,proposer_2,106680772.51431258,775000000,1496230
8,builder_17,proposer_7,116863626.34247567,955300000,1729030
9,builder_17,proposer_5,128794744.13866065,936700000,1257330
10,builder_17,proposer_12,142541536.68348086,1069000000,1195130
11,builder_17,proposer_11,159899719.68771094,1134600000,1417830
12,builder_17,proposer_1,174557514.1403659,1294800000,1626440
13,builder_17,proposer_16,192820758.55333385,1345700000,5557540
14,builder_17,proposer_6,211703390.69379753,1383700000,5529440
15,builder_17,proposer_11,234641018.66652033,1447600000,5642340
16,builder_17,proposer_5,260519845.236657,1559300000,5597640
17,builder_17,proposer_10,289527786.2602153,1578600000,1343140
18,builder_17,proposer_3,313333677.8434403,1576600000,1329240
19,builder_17,proposer_5,341136220.92429185,1653200000,1138640
20,builder_17,proposer_15,55526369.73911441,109929000,6018600
21,builder_17,proposer_2,62251027.738853574,190854000,2008980
22,builder_17,proposer_12,68071265.40662856,262640000,6677840
23,builder_17,proposer_12,74073560.9216237,262950000,6854060
24,builder_17,proposer_17,81210925.09850003,415460000,6307720
25,builder_17,proposer_17,87680519.4708681,624300000,6676420
26,builder_17,proposer_3,95432314.08168693,697300000,1385220
27,builder_17,proposer_2,106680772.51431258,775000000,1496230
28,builder_17,proposer_7,116863626.34247567,955300000,1729030
29,builder_17,proposer_5,128794744.13866065,936700000,1257330
30,builder_17,proposer_12,142541536.68348086,1069000000,1195130
31,builder_17,proposer_11,159899719.68771094,1134600000,1417830
32,builder_17,proposer_1,174557514.1403659,1294800000,1626440
33,builder_17,proposer_16,192820758.55333385,1345700000,5557540
34,builder_17,proposer_6,211703390.69379753,1383700000,5529440
35,builder_17,proposer_11,234641018.66652033,1447600000,5642340
