block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_16,62324620.16227985,125785005,4578540
1,builder_19,proposer_2,69092484.19327228,213472007,4620540
2,builder_19,proposer_14,75463165.7580298,360550010,129940
3,builder_17,proposer_12,82118838.4316962,456460012,115740
4,builder_17,proposer_3,91381560.31710412,498700003,473840
5,builder_19,proposer_17,100192359.34646234,525800002,428740
6,builder_19,proposer_18,109534370.47794382,560800003,517140
7,builder_19,proposer_17,122808283.92881556,615200003,517140
8,builder_19,proposer_8,135796063.0870679,708300002,1077660
9,builder_19,proposer_8,148942495.35484993,1092300003,1273820
10,builder_19,proposer_11,163197210.7815604,1139500006,1273820
11,builder_19,proposer_2,182593806.65245456,1179100025,1273820
12,builder_19,proposer_9,198117181.13787895,1204900026,1273820
13,builder_19,proposer_13,215373631.03081197,1244700028,1289120
14,builder_19,proposer_19,233407937.3871894,1308200030,1417120
15,builder_19,proposer_18,254808675.56219593,1308200030,1417120
16,builder_19,proposer_11,278256215.1565415,1335800030,1929020
17,builder_19,proposer_2,308390965.8904201,1338700028,1929020
18,builder_19,proposer_11,344627965.2702081,1366100024,9132920
19,builder_19,proposer_9,376894487.5615819,1410100019,9163120
20,builder_19,proposer_16,62324620.16227985,125785005,4578540
21,builder_19,proposer_2,69092484.19327228,213472007,4620540
22,builder_19,proposer_14,75463165.7580298,360550010,129940
23,builder_17,proposer_12,82118838.4316962,456460012,115740
24,builder_17,proposer_3,91381560.31710412,498700003,473840
25,builder_19,proposer_17,100192359.34646234,525800002,428740
26,builder_19,proposer_18,109534370.47794382,560800003,517140
27,builder_19,proposer_17,122808283.92881556,615200003,517140
28,builder_19,proposer_8,135796063.0870679,708300002,1077660
29,builder_19,proposer_8,148942495.35484993,1092300003,1273820
30,builder_19,proposer_11,163197210.7815604,1139500006,1273820
31,builder_19,proposer_2,182593806.65245456,1179100025,1273820
32,builder_19,proposer_9,198117181.13787895,1204900026,1273820
33,builder_19,proposer_13,215373631.03081197,1244700028,1289120
34,builder_19,proposer_19,233407937.3871894,1308200030,1417120
35,builder_19,proposer_18,254808675.56219593,1308200030,1417120
36,builder_19,proposer_11,278256215.1565415,1335800030,1929020
37,builder_19,proposer_2,308390965.8904201,1338700028,1929020
38,builder_19,proposer_11,344627965.2702081,1366100024,9132920
39,builder_19,proposer_9,376894487.5615819,1410100019,9163120
40,builder_19,proposer_16,62324620.16227985,125785005,4578540
41,builder_19,proposer_2,69092484.19327228,213472007,4620540
42,builder_19,proposer_14,75463165.7580298,360550010,129940
43,builder_17,proposer_12,82118838.4316962,456460012,115740
44,builder_17,proposer_3,91381560.31710412,498700003,473840
45,builder_19,proposer_17,100192359.34646234,525800002,428740
46,builder_19,proposer_18,109534370.47794382,560800003,517140
47,builder_19,proposer_17,122808283.92881556,615200003,517140
48,builder_19,proposer_8,135796063.0870679,708300002,1077660
49,builder_19,proposer_8,148942495.35484993,1092300003,1273820
50,builder_19,proposer_11,163197210.7815604,1139500006,1273820
51,builder_19,proposer_2,182593806.65245456,1179100025,1273820
52,builder_19,proposer_9,198117181.13787895,1204900026,1273820
53,builder_19,proposer_13,215373631.03081197,1244700028,1289120
54,builder_19,proposer_19,233407937.3871894,1308200030,1417120
55,builder_19,proposer_18,254808675.56219593,1308200030,1417120
56,builder_19,proposer_11,278256215.1565415,1335800030,1929020
57,builder_19,proposer_2,308390965.8904201,1338700028,1929020
58,builder_19,proposer_11,344627965.2702081,1366100024,9132920
59,builder_19,proposer_9,376894487.5615819,1410100019,9163120
60,builder_19,proposer_16,62324620.16227985,125785005,4578540
61,builder_19,proposer_2,69092484.19327228,213472007,4620540
