block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_11,99190081.49044977,199757005,511600
1,builder_17,proposer_5,107728486.3904419,246940013,511600
2,builder_17,proposer_8,119408234.1430614,261710000,122200
3,builder_17,proposer_18,131682847.42776239,279080037,136400
4,builder_17,proposer_5,145883614.5935868,297040045,133400
5,builder_17,proposer_19,157472147.80394703,303980040,406400
6,builder_17,proposer_8,176061451.39127812,408300011,406400
7,builder_17,proposer_7,192856376.9149305,424200025,369600
8,builder_17,proposer_13,208407386.88967937,451600038,369600
9,builder_17,proposer_19,228270626.9853212,480100042,369600
10,builder_17,proposer_1,254724305.0040534,480900048,369600
11,builder_17,proposer_9,282282417.46382713,483000044,261600
12,builder_17,proposer_13,307612993.7767419,502100037,261600
13,builder_17,proposer_0,331876997.42287666,505700032,261600
14,builder_17,proposer_8,362583843.1997581,507100027,261600
15,builder_17,proposer_11,405833706.1805134,507300023,261600
16,builder_17,proposer_11,447099404.6150574,514299997,261600
17,builder_17,proposer_10,485159664.81182474,583300000,261600
18,builder_17,proposer_18,534947279.61142117,613500002,261600
19,builder_17,proposer_16,513400382.74157363,621000005,583600
20,builder_17,proposer_11,99190081.49044977,199757005,511600
21,builder_17,proposer_5,107728486.3904419,246940013,511600
22,builder_17,proposer_8,119408234.1430614,261710000,122200
23,builder_17,proposer_18,131682847.42776239,279080037,136400
24,builder_17,proposer_5,145883614.5935868,297040045,133400
25,builder_17,proposer_19,157472147.80394703,303980040,406400
26,builder_17,proposer_8,176061451.39127812,408300011,406400
27,builder_17,proposer_7,192856376.9149305,424200025,369600
28,builder_17,proposer_13,208407386.88967937,451600038,369600
29,builder_17,proposer_19,228270626.9853212,480100042,369600
30,builder_17,proposer_1,254724305.0040534,480900048,369600
31,builder_17,proposer_9,282282417.46382713,483000044,261600
32,builder_17,proposer_13,307612993.7767419,502100037,261600
33,builder_17,proposer_0,331876997.42287666,505700032,261600
34,builder_17,proposer_8,362583843.1997581,507100027,261600
35,builder_17,proposer_11,405833706.1805134,507300023,261600
36,builder_17,proposer_11,447099404.6150574,514299997,261600
37,builder_17,proposer_10,485159664.81182474,583300000,261600
38,builder_17,proposer_18,534947279.61142117,613500002,261600
39,builder_17,proposer_16,513400382.74157363,621000005,583600
40,builder_17,proposer_11,99190081.49044977,199757005,511600
41,builder_17,proposer_5,107728486.3904419,246940013,511600
42,builder_17,proposer_8,119408234.1430614,261710000,122200
43,builder_17,proposer_18,131682847.42776239,279080037,136400
44,builder_17,proposer_5,145883614.5935868,297040045,133400
45,builder_17,proposer_19,157472147.80394703,303980040,406400
46,builder_17,proposer_8,176061451.39127812,408300011,406400
47,builder_17,proposer_7,192856376.9149305,424200025,369600
48,builder_17,proposer_13,208407386.88967937,451600038,369600
49,builder_17,proposer_19,228270626.9853212,480100042,369600
50,builder_17,proposer_1,254724305.0040534,480900048,369600
51,builder_17,proposer_9,282282417.46382713,483000044,261600
52,builder_17,proposer_13,307612993.7767419,502100037,261600
53,builder_17,proposer_0,331876997.42287666,505700032,261600
54,builder_17,proposer_8,362583843.1997581,507100027,261600
55,builder_17,proposer_11,405833706.1805134,507300023,261600
56,builder_17,proposer_11,447099404.6150574,514299997,261600
57,builder_17,proposer_10,485159664.81182474,583300000,261600
58,builder_17,proposer_18,534947279.61142117,613500002,261600
59,builder_17,proposer_16,513400382.74157363,621000005,583600
60,builder_17,proposer_11,99190081.49044977,199757005,511600
61,builder_17,proposer_5,107728486.3904419,246940013,511600
62,builder_17,proposer_8,119408234.1430614,261710000,122200
63,builder_17,proposer_18,131682847.42776239,279080037,136400
64,builder_17,proposer_5,145883614.5935868,297040045,133400
65,builder_17,proposer_19,157472147.80394703,303980040,406400
66,builder_17,proposer_8,176061451.39127812,408300011,406400
67,builder_17,proposer_7,192856376.9149305,424200025,369600
68,builder_17,proposer_13,208407386.88967937,451600038,369600
69,builder_17,proposer_19,228270626.9853212,480100042,369600
70,builder_17,proposer_1,254724305.0040534,480900048,369600
71,builder_17,proposer_9,282282417.46382713,483000044,261600
72,builder_17,proposer_13,307612993.7767419,502100037,261600
73,builder_17,proposer_0,331876997.42287666,505700032,261600
74,builder_17,proposer_8,362583843.1997581,507100027,261600
75,builder_17,proposer_11,405833706.1805134,507300023,261600
76,builder_17,proposer_11,447099404.6150574,514299997,261600
77,builder_17,proposer_10,485159664.81182474,583300000,261600
78,builder_17,proposer_18,534947279.61142117,613500002,261600
79,builder_17,proposer_16,513400382.74157363,621000005,583600
80,builder_17,proposer_11,99190081.49044977,199757005,511600
81,builder_17,proposer_5,107728486.3904419,246940013,511600
82,builder_17,proposer_8,119408234.1430614,261710000,122200
83,builder_17,proposer_18,131682847.42776239,279080037,136400
84,builder_17,proposer_5,145883614.5935868,297040045,133400
85,builder_17,proposer_19,157472147.80394703,303980040,406400
86,builder_17,proposer_8,176061451.39127812,408300011,406400
87,builder_17,proposer_7,192856376.9149305,424200025,369600
88,builder_17,proposer_13,208407386.88967937,451600038,369600
89,builder_17,proposer_19,228270626.9853212,480100042,369600
90,builder_17,proposer_1,254724305.0040534,480900048,369600
91,builder_17,proposer_9,282282417.46382713,483000044,261600
92,builder_17,proposer_13,307612993.7767419,502100037,261600
93,builder_17,proposer_0,331876997.42287666,505700032,261600
94,builder_17,proposer_8,362583843.1997581,507100027,261600
95,builder_17,proposer_11,405833706.1805134,507300023,261600
96,builder_17,proposer_11,447099404.6150574,514299997,261600
97,builder_17,proposer_10,485159664.81182474,583300000,261600
98,builder_17,proposer_18,534947279.61142117,613500002,261600
99,builder_17,proposer_16,513400382.74157363,621000005,583600
100,builder_17,proposer_11,99190081.49044977,199757005,511600
101,builder_17,proposer_5,107728486.3904419,246940013,511600
102,builder_17,proposer_8,119408234.1430614,261710000,122200
103,builder_17,proposer_18,131682847.42776239,279080037,136400
104,builder_17,proposer_5,145883614.5935868,297040045,133400
105,builder_17,proposer_19,157472147.80394703,303980040,406400
106,builder_17,proposer_8,176061451.39127812,408300011,406400
107,builder_17,proposer_7,192856376.9149305,424200025,369600
108,builder_17,proposer_13,208407386.88967937,451600038,369600
109,builder_17,proposer_19,228270626.9853212,480100042,369600
110,builder_17,proposer_1,254724305.0040534,480900048,369600
111,builder_17,proposer_9,282282417.46382713,483000044,261600
112,builder_17,proposer_13,307612993.7767419,502100037,261600
113,builder_17,proposer_0,331876997.42287666,505700032,261600
114,builder_17,proposer_8,362583843.1997581,507100027,261600
115,builder_17,proposer_11,405833706.1805134,507300023,261600
116,builder_17,proposer_11,447099404.6150574,514299997,261600
117,builder_17,proposer_10,485159664.81182474,583300000,261600
118,builder_17,proposer_18,534947279.61142117,613500002,261600
119,builder_17,proposer_16,513400382.74157363,621000005,583600
120,builder_17,proposer_11,99190081.49044977,199757005,511600
121,builder_17,proposer_5,107728486.3904419,246940013,511600
122,builder_17,proposer_8,119408234.1430614,261710000,122200
123,builder_17,proposer_18,131682847.42776239,279080037,136400
124,builder_17,proposer_5,145883614.5935868,297040045,133400
125,builder_17,proposer_19,157472147.80394703,303980040,406400
126,builder_17,proposer_8,176061451.39127812,408300011,406400
127,builder_17,proposer_7,192856376.9149305,424200025,369600
128,builder_17,proposer_13,208407386.88967937,451600038,369600
129,builder_17,proposer_19,228270626.9853212,480100042,369600
130,builder_17,proposer_1,254724305.0040534,480900048,369600
131,builder_17,proposer_9,282282417.46382713,483000044,261600
132,builder_17,proposer_13,307612993.7767419,502100037,261600
133,builder_17,proposer_0,331876997.42287666,505700032,261600
134,builder_17,proposer_8,362583843.1997581,507100027,261600
135,builder_17,proposer_11,405833706.1805134,507300023,261600
136,builder_17,proposer_11,447099404.6150574,514299997,261600
137,builder_17,proposer_10,485159664.81182474,583300000,261600
138,builder_17,proposer_18,534947279.61142117,613500002,261600
139,builder_17,proposer_16,513400382.74157363,621000005,583600
140,builder_17,proposer_11,99190081.49044977,199757005,511600
141,builder_17,proposer_5,107728486.3904419,246940013,511600
142,builder_17,proposer_8,119408234.1430614,261710000,122200
143,builder_17,proposer_18,131682847.42776239,279080037,136400
144,builder_17,proposer_5,145883614.5935868,297040045,133400
145,builder_17,proposer_19,157472147.80394703,303980040,406400
146,builder_17,proposer_8,176061451.39127812,408300011,406400
147,builder_17,proposer_7,192856376.9149305,424200025,369600
148,builder_17,proposer_13,208407386.88967937,451600038,369600
149,builder_17,proposer_19,228270626.9853212,480100042,369600
150,builder_17,proposer_1,254724305.0040534,480900048,369600
151,builder_17,proposer_9,282282417.46382713,483000044,261600
152,builder_17,proposer_13,307612993.7767419,502100037,261600
153,builder_17,proposer_0,331876997.42287666,505700032,261600
154,builder_17,proposer_8,362583843.1997581,507100027,261600
155,builder_17,proposer_11,405833706.1805134,507300023,261600
156,builder_17,proposer_11,447099404.6150574,514299997,261600
157,builder_17,proposer_10,485159664.81182474,583300000,261600
158,builder_17,proposer_18,534947279.61142117,613500002,261600
159,builder_17,proposer_16,513400382.74157363,621000005,583600
160,builder_17,proposer_11,99190081.49044977,199757005,511600
161,builder_17,proposer_5,107728486.3904419,246940013,511600
162,builder_17,proposer_8,119408234.1430614,261710000,122200
163,builder_17,proposer_18,131682847.42776239,279080037,136400
164,builder_17,proposer_5,145883614.5935868,297040045,133400
165,builder_17,proposer_19,157472147.80394703,303980040,406400
166,builder_17,proposer_8,176061451.39127812,408300011,406400
167,builder_17,proposer_7,192856376.9149305,424200025,369600
168,builder_17,proposer_13,208407386.88967937,451600038,369600
169,builder_17,proposer_19,228270626.9853212,480100042,369600
170,builder_17,proposer_1,254724305.0040534,480900048,369600
171,builder_17,proposer_9,282282417.46382713,483000044,261600
172,builder_17,proposer_13,307612993.7767419,502100037,261600
173,builder_17,proposer_0,331876997.42287666,505700032,261600
174,builder_17,proposer_8,362583843.1997581,507100027,261600
175,builder_17,proposer_11,405833706.1805134,507300023,261600
176,builder_17,proposer_11,447099404.6150574,514299997,261600
177,builder_17,proposer_10,485159664.81182474,583300000,261600
178,builder_17,proposer_18,534947279.61142117,613500002,261600
179,builder_17,proposer_16,513400382.74157363,621000005,583600
180,builder_17,proposer_11,99190081.49044977,199757005,511600
181,builder_17,proposer_5,107728486.3904419,246940013,511600
182,builder_17,proposer_8,119408234.1430614,261710000,122200
183,builder_17,proposer_18,131682847.42776239,279080037,136400
184,builder_17,proposer_5,145883614.5935868,297040045,133400
185,builder_17,proposer_19,157472147.80394703,303980040,406400
186,builder_17,proposer_8,176061451.39127812,408300011,406400
187,builder_17,proposer_7,192856376.9149305,424200025,369600
188,builder_17,proposer_13,208407386.88967937,451600038,369600
189,builder_17,proposer_19,228270626.9853212,480100042,369600
190,builder_17,proposer_1,254724305.0040534,480900048,369600
191,builder_17,proposer_9,282282417.46382713,483000044,261600
192,builder_17,proposer_13,307612993.7767419,502100037,261600
193,builder_17,proposer_0,331876997.42287666,505700032,261600
194,builder_17,proposer_8,362583843.1997581,507100027,261600
195,builder_17,proposer_11,405833706.1805134,507300023,261600
196,builder_17,proposer_11,447099404.6150574,514299997,261600
197,builder_17,proposer_10,485159664.81182474,583300000,261600
198,builder_17,proposer_18,534947279.61142117,613500002,261600
199,builder_17,proposer_16,513400382.74157363,621000005,583600
200,builder_17,proposer_11,99190081.49044977,199757005,511600
201,builder_17,proposer_5,107728486.3904419,246940013,511600
202,builder_17,proposer_8,119408234.1430614,261710000,122200
203,builder_17,proposer_18,131682847.42776239,279080037,136400
204,builder_17,proposer_5,145883614.5935868,297040045,133400
205,builder_17,proposer_19,157472147.80394703,303980040,406400
206,builder_17,proposer_8,176061451.39127812,408300011,406400
207,builder_17,proposer_7,192856376.9149305,424200025,369600
208,builder_17,proposer_13,208407386.88967937,451600038,369600
209,builder_17,proposer_19,228270626.9853212,480100042,369600
210,builder_17,proposer_1,254724305.0040534,480900048,369600
211,builder_17,proposer_9,282282417.46382713,483000044,261600
212,builder_17,proposer_13,307612993.7767419,502100037,261600
213,builder_17,proposer_0,331876997.42287666,505700032,261600
214,builder_17,proposer_8,362583843.1997581,507100027,261600
215,builder_17,proposer_11,405833706.1805134,507300023,261600
216,builder_17,proposer_11,447099404.6150574,514299997,261600
217,builder_17,proposer_10,485159664.81182474,583300000,261600
218,builder_17,proposer_18,534947279.61142117,613500002,261600
219,builder_17,proposer_16,513400382.74157363,621000005,583600
220,builder_17,proposer_11,99190081.49044977,199757005,511600
221,builder_17,proposer_5,107728486.3904419,246940013,511600
222,builder_17,proposer_8,119408234.1430614,261710000,122200
223,builder_17,proposer_18,131682847.42776239,279080037,136400
224,builder_17,proposer_5,145883614.5935868,297040045,133400
225,builder_17,proposer_19,157472147.80394703,303980040,406400
226,builder_17,proposer_8,176061451.39127812,408300011,406400
227,builder_17,proposer_7,192856376.9149305,424200025,369600
228,builder_17,proposer_13,208407386.88967937,451600038,369600
229,builder_17,proposer_19,228270626.9853212,480100042,369600
230,builder_17,proposer_1,254724305.0040534,480900048,369600
231,builder_17,proposer_9,282282417.46382713,483000044,261600
232,builder_17,proposer_13,307612993.7767419,502100037,261600
233,builder_17,proposer_0,331876997.42287666,505700032,261600
234,builder_17,proposer_8,362583843.1997581,507100027,261600
235,builder_17,proposer_11,405833706.1805134,507300023,261600
236,builder_17,proposer_11,447099404.6150574,514299997,261600
237,builder_17,proposer_10,485159664.81182474,583300000,261600
238,builder_17,proposer_18,534947279.61142117,613500002,261600
239,builder_17,proposer_16,513400382.74157363,621000005,583600
240,builder_17,proposer_11,99190081.49044977,199757005,511600
241,builder_17,proposer_5,107728486.3904419,246940013,511600
242,builder_17,proposer_8,119408234.1430614,261710000,122200
243,builder_17,proposer_18,131682847.42776239,279080037,136400
244,builder_17,proposer_5,145883614.5935868,297040045,133400
245,builder_17,proposer_19,157472147.80394703,303980040,406400
246,builder_17,proposer_8,176061451.39127812,408300011,406400
247,builder_17,proposer_7,192856376.9149305,424200025,369600
248,builder_17,proposer_13,208407386.88967937,451600038,369600
249,builder_17,proposer_19,228270626.9853212,480100042,369600
250,builder_17,proposer_1,254724305.0040534,480900048,369600
251,builder_17,proposer_9,282282417.46382713,483000044,261600
252,builder_17,proposer_13,307612993.7767419,502100037,261600
253,builder_17,proposer_0,331876997.42287666,505700032,261600
254,builder_17,proposer_8,362583843.1997581,507100027,261600
255,builder_17,proposer_11,405833706.1805134,507300023,261600
256,builder_17,proposer_11,447099404.6150574,514299997,261600
257,builder_17,proposer_10,485159664.81182474,583300000,261600
258,builder_17,proposer_18,534947279.61142117,613500002,261600
259,builder_17,proposer_16,513400382.74157363,621000005,583600
260,builder_15,proposer_15,52162835.475923456,102459996,413700
261,builder_17,proposer_0,57293683.050869025,148270006,822700
262,builder_17,proposer_9,62653687.52176189,233840011,740200
263,builder_15,proposer_12,69923406.43672611,299300002,428500
264,builder_15,proposer_6,77663783.5272222,359089993,7224700
265,builder_15,proposer_19,85571141.1626545,393699983,7509700
266,builder_17,proposer_11,93083091.91352497,443700007,7509700
267,builder_17,proposer_1,104065348.91689119,500400028,7475000
268,builder_17,proposer_16,113121342.16248965,633700002,1064000
269,builder_15,proposer_1,124460094.26585627,683899998,1064000
270,builder_15,proposer_12,138097293.75811934,686500001,1064000
271,builder_18,proposer_1,151799903.13830835,728500004,1064000
272,builder_18,proposer_8,170034468.16472992,777200006,1064000
273,builder_18,proposer_10,188859835.75166562,778400007,1279000
274,builder_18,proposer_9,208056460.8536832,783000011,1279000
275,builder_18,proposer_17,229031249.876422,798200014,1279000
276,builder_18,proposer_6,254536526.61953118,801000018,1279000
277,builder_18,proposer_6,284917116.3489676,801700018,1279000
278,builder_18,proposer_16,307596565.2522049,860600009,994000
279,builder_18,proposer_5,335018306.8360915,878099981,994000
280,builder_15,proposer_15,52162835.475923456,102459996,413700
281,builder_17,proposer_0,57293683.050869025,148270006,822700
282,builder_17,proposer_9,62653687.52176189,233840011,740200
283,builder_15,proposer_12,69923406.43672611,299300002,428500
284,builder_15,proposer_6,77663783.5272222,359089993,7224700
285,builder_15,proposer_19,85571141.1626545,393699983,7509700
286,builder_17,proposer_11,93083091.91352497,443700007,7509700
287,builder_17,proposer_1,104065348.91689119,500400028,7475000
288,builder_17,proposer_16,113121342.16248965,633700002,1064000
289,builder_15,proposer_1,124460094.26585627,683899998,1064000
290,builder_15,proposer_12,138097293.75811934,686500001,1064000
291,builder_18,proposer_1,151799903.13830835,728500004,1064000
292,builder_18,proposer_8,170034468.16472992,777200006,1064000
293,builder_18,proposer_10,188859835.75166562,778400007,1279000
294,builder_18,proposer_9,208056460.8536832,783000011,1279000
295,builder_18,proposer_17,229031249.876422,798200014,1279000
296,builder_18,proposer_6,254536526.61953118,801000018,1279000
297,builder_18,proposer_6,284917116.3489676,801700018,1279000
298,builder_18,proposer_16,307596565.2522049,860600009,994000
299,builder_18,proposer_5,335018306.8360915,878099981,994000
300,builder_15,proposer_15,52162835.475923456,102459996,413700
301,builder_17,proposer_0,57293683.050869025,148270006,822700
302,builder_17,proposer_9,62653687.52176189,233840011,740200
303,builder_15,proposer_12,69923406.43672611,299300002,428500
304,builder_15,proposer_6,77663783.5272222,359089993,7224700
305,builder_15,proposer_19,85571141.1626545,393699983,7509700
306,builder_17,proposer_11,93083091.91352497,443700007,7509700
307,builder_17,proposer_1,104065348.91689119,500400028,7475000
308,builder_17,proposer_16,113121342.16248965,633700002,1064000
309,builder_15,proposer_1,124460094.26585627,683899998,1064000
310,builder_15,proposer_12,138097293.75811934,686500001,1064000
311,builder_18,proposer_1,151799903.13830835,728500004,1064000
312,builder_18,proposer_8,170034468.16472992,777200006,1064000
313,builder_18,proposer_10,188859835.75166562,778400007,1279000
314,builder_18,proposer_9,208056460.8536832,783000011,1279000
315,builder_18,proposer_17,229031249.876422,798200014,1279000
316,builder_18,proposer_6,254536526.61953118,801000018,1279000
317,builder_18,proposer_6,284917116.3489676,801700018,1279000
318,builder_18,proposer_16,307596565.2522049,860600009,994000
319,builder_18,proposer_5,335018306.8360915,878099981,994000
320,builder_15,proposer_15,52162835.475923456,102459996,413700
321,builder_17,proposer_0,57293683.050869025,148270006,822700
322,builder_17,proposer_9,62653687.52176189,233840011,740200
323,builder_15,proposer_12,69923406.43672611,299300002,428500
324,builder_15,proposer_6,77663783.5272222,359089993,7224700
325,builder_15,proposer_19,85571141.1626545,393699983,7509700
326,builder_17,proposer_11,93083091.91352497,443700007,7509700
327,builder_17,proposer_1,104065348.91689119,500400028,7475000
328,builder_17,proposer_16,113121342.16248965,633700002,1064000
329,builder_15,proposer_1,124460094.26585627,683899998,1064000
330,builder_15,proposer_12,138097293.75811934,686500001,1064000
331,builder_18,proposer_1,151799903.13830835,728500004,1064000
332,builder_18,proposer_8,170034468.16472992,777200006,1064000
333,builder_18,proposer_10,188859835.75166562,778400007,1279000
334,builder_18,proposer_9,208056460.8536832,783000011,1279000
335,builder_18,proposer_17,229031249.876422,798200014,1279000
336,builder_18,proposer_6,254536526.61953118,801000018,1279000
337,builder_18,proposer_6,284917116.3489676,801700018,1279000
338,builder_18,proposer_16,307596565.2522049,860600009,994000
339,builder_18,proposer_5,335018306.8360915,878099981,994000
340,builder_15,proposer_15,52162835.475923456,102459996,413700
341,builder_17,proposer_0,57293683.050869025,148270006,822700
342,builder_17,proposer_9,62653687.52176189,233840011,740200
343,builder_15,proposer_12,69923406.43672611,299300002,428500
344,builder_15,proposer_6,77663783.5272222,359089993,7224700
345,builder_15,proposer_19,85571141.1626545,393699983,7509700
346,builder_17,proposer_11,93083091.91352497,443700007,7509700
347,builder_17,proposer_1,104065348.91689119,500400028,7475000
348,builder_17,proposer_16,113121342.16248965,633700002,1064000
349,builder_15,proposer_1,124460094.26585627,683899998,1064000
350,builder_15,proposer_12,138097293.75811934,686500001,1064000
351,builder_18,proposer_1,151799903.13830835,728500004,1064000
352,builder_18,proposer_8,170034468.16472992,777200006,1064000
353,builder_18,proposer_10,188859835.75166562,778400007,1279000
354,builder_18,proposer_9,208056460.8536832,783000011,1279000
355,builder_18,proposer_17,229031249.876422,798200014,1279000
356,builder_18,proposer_6,254536526.61953118,801000018,1279000
357,builder_18,proposer_6,284917116.3489676,801700018,1279000
358,builder_18,proposer_16,307596565.2522049,860600009,994000
359,builder_18,proposer_5,335018306.8360915,878099981,994000
360,builder_15,proposer_15,52162835.475923456,102459996,413700
361,builder_17,proposer_0,57293683.050869025,148270006,822700
362,builder_17,proposer_9,62653687.52176189,233840011,740200
363,builder_15,proposer_12,69923406.43672611,299300002,428500
364,builder_15,proposer_6,77663783.5272222,359089993,7224700
365,builder_15,proposer_19,85571141.1626545,393699983,7509700
366,builder_17,proposer_11,93083091.91352497,443700007,7509700
367,builder_17,proposer_1,104065348.91689119,500400028,7475000
368,builder_17,proposer_16,113121342.16248965,633700002,1064000
369,builder_15,proposer_1,124460094.26585627,683899998,1064000
370,builder_15,proposer_12,138097293.75811934,686500001,1064000
371,builder_18,proposer_1,151799903.13830835,728500004,1064000
372,builder_18,proposer_8,170034468.16472992,777200006,1064000
373,builder_18,proposer_10,188859835.75166562,778400007,1279000
374,builder_18,proposer_9,208056460.8536832,783000011,1279000
375,builder_18,proposer_17,229031249.876422,798200014,1279000
376,builder_18,proposer_6,254536526.61953118,801000018,1279000
