block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_9,84095878.81827323,164613999,6468300
1,builder_17,proposer_17,91117257.56798439,251148009,6231500
2,builder_17,proposer_9,100773320.9409794,387137999,7258790
3,builder_17,proposer_17,111004396.26959737,460310009,5885490
4,builder_17,proposer_17,121834423.09432134,549600007,6123180
5,builder_17,proposer_11,132805184.25053248,664300001,6370580
6,builder_17,proposer_0,145267752.64909825,759900001,7894190
7,builder_17,proposer_7,159519664.69916132,799800000,7026990
8,builder_17,proposer_13,178872035.67874825,810899998,7186390
9,builder_17,proposer_2,199349557.53791532,867600003,7189990
10,builder_17,proposer_9,219952795.2778058,958400001,7335390
11,builder_17,proposer_2,244173362.27955675,976900005,6394990
12,builder_17,proposer_7,273676782.9663322,974799999,6394990
13,builder_17,proposer_2,305249418.3473313,1063700000,6434390
14,builder_17,proposer_14,341556410.5936603,1062919999,24080090
15,builder_17,proposer_3,369578075.7515625,1147619998,23813090
16,builder_17,proposer_0,400860329.9003797,1154120003,23813090
17,builder_17,proposer_18,445405400.5904234,1168419996,23974090
18,builder_17,proposer_1,499307377.3394997,1180919998,23840990
19,builder_17,proposer_5,545077846.6598022,1220820002,23840990
20,builder_17,proposer_9,84095878.81827323,164613999,6468300
21,builder_17,proposer_17,91117257.56798439,251148009,6231500
22,builder_17,proposer_9,100773320.9409794,387137999,7258790
23,builder_17,proposer_17,111004396.26959737,460310009,5885490
24,builder_17,proposer_17,121834423.09432134,549600007,6123180
25,builder_17,proposer_11,132805184.25053248,664300001,6370580
26,builder_17,proposer_0,145267752.64909825,759900001,7894190
27,builder_17,proposer_7,159519664.69916132,799800000,7026990
28,builder_17,proposer_13,178872035.67874825,810899998,7186390
29,builder_17,proposer_2,199349557.53791532,867600003,7189990
30,builder_17,proposer_9,219952795.2778058,958400001,7335390
31,builder_17,proposer_2,244173362.27955675,976900005,6394990
32,builder_17,proposer_7,273676782.9663322,974799999,6394990
33,builder_17,proposer_2,305249418.3473313,1063700000,6434390
