block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_6,proposer_2,68169246.21211945,133415002,702600
1,builder_6,proposer_17,76441222.52393867,427513011,754830
2,builder_6,proposer_15,85158140.31950332,523090020,18595530
3,builder_6,proposer_19,93276901.7698444,691270017,23464000
4,builder_6,proposer_6,103730502.08664663,725730025,22252100
5,builder_6,proposer_9,112383422.54809311,757730017,22808100
6,builder_6,proposer_15,121185906.73136069,774700005,22668800
7,builder_6,proposer_13,131240349.58983566,790700002,22748500
8,builder_6,proposer_1,141934344.203037,793299997,22696200
9,builder_6,proposer_4,157419117.36437672,855800003,22473800
10,builder_6,proposer_10,174463269.48229963,882180002,40429800
11,builder_6,proposer_12,190136140.61852863,908779999,40429800
12,builder_6,proposer_17,206831800.1766787,995380010,58639800
13,builder_6,proposer_7,231247989.5321237,1054880016,58672900
14,builder_6,proposer_16,250514505.1963946,1065380025,58739000
15,builder_6,proposer_7,273795090.2265349,1080880031,58786700
16,builder_6,proposer_0,307103534.77266306,1088380023,59001700
17,builder_6,proposer_18,341121370.92308545,1090380022,59001700
18,builder_6,proposer_5,372683469.85902447,1166580017,59780700
19,builder_6,proposer_2,411356532.77322733,1209280011,59001700
20,builder_6,proposer_2,68169246.21211945,133415002,702600
21,builder_6,proposer_17,76441222.52393867,427513011,754830
22,builder_6,proposer_15,85158140.31950332,523090020,18595530
23,builder_6,proposer_19,93276901.7698444,691270017,23464000
24,builder_6,proposer_6,103730502.08664663,725730025,22252100
25,builder_6,proposer_9,112383422.54809311,757730017,22808100
26,builder_6,proposer_15,121185906.73136069,774700005,22668800
27,builder_6,proposer_13,131240349.58983566,790700002,22748500
28,builder_6,proposer_1,141934344.203037,793299997,22696200
29,builder_6,proposer_4,157419117.36437672,855800003,22473800
30,builder_6,proposer_10,174463269.48229963,882180002,40429800
31,builder_6,proposer_12,190136140.61852863,908779999,40429800
32,builder_6,proposer_17,206831800.1766787,995380010,58639800
33,builder_6,proposer_7,231247989.5321237,1054880016,58672900
34,builder_6,proposer_16,250514505.1963946,1065380025,58739000
35,builder_6,proposer_7,273795090.2265349,1080880031,58786700
36,builder_6,proposer_0,307103534.77266306,1088380023,59001700
37,builder_6,proposer_18,341121370.92308545,1090380022,59001700
38,builder_6,proposer_5,372683469.85902447,1166580017,59780700
39,builder_6,proposer_2,411356532.77322733,1209280011,59001700
40,builder_6,proposer_2,68169246.21211945,133415002,702600
41,builder_6,proposer_17,76441222.52393867,427513011,754830
42,builder_6,proposer_15,85158140.31950332,523090020,18595530
43,builder_6,proposer_19,93276901.7698444,691270017,23464000
