block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_6,proposer_8,39599895.24854302,76900009,53600
1,builder_6,proposer_16,44234034.947126545,106640017,53600
2,builder_6,proposer_5,48914700.968197376,112400046,14200
3,builder_6,proposer_11,53336117.44458881,113340093,14200
4,builder_6,proposer_14,58631860.845327966,113340093,14200
5,builder_6,proposer_11,64257291.48934172,113340093,14200
6,builder_6,proposer_15,71873129.9941347,113590092,14200
7,builder_6,proposer_13,78678032.99021477,113590092,14200
8,builder_11,proposer_4,86224418.76409498,116430091,14200
9,builder_11,proposer_16,93150635.67057697,527190074,153200
10,builder_11,proposer_1,102340426.35149269,531730073,153200
11,builder_4,proposer_18,112096011.93067096,625190066,153200
12,builder_4,proposer_14,124983814.34590746,918590054,153200
13,builder_13,proposer_6,138281776.10550752,1001170055,153200
14,builder_13,proposer_6,151351970.37799814,771890064,153200
15,builder_13,proposer_7,165976100.26120177,1216330041,153200
16,builder_6,proposer_4,181322056.33653376,1489070032,167400
17,builder_13,proposer_0,197990711.9906668,1484730029,167400
18,builder_11,proposer_14,218379737.5350831,1930210011,167400
19,builder_11,proposer_19,244763068.60818306,2047570007,167400
20,builder_6,proposer_8,39599895.24854302,76900009,53600
21,builder_6,proposer_16,44234034.947126545,106640017,53600
22,builder_6,proposer_5,48914700.968197376,112400046,14200
23,builder_6,proposer_11,53336117.44458881,113340093,14200
24,builder_6,proposer_14,58631860.845327966,113340093,14200
25,builder_6,proposer_11,64257291.48934172,113340093,14200
26,builder_6,proposer_15,71873129.9941347,113590092,14200
27,builder_6,proposer_13,78678032.99021477,113590092,14200
28,builder_11,proposer_4,86224418.76409498,116430091,14200
29,builder_11,proposer_16,93150635.67057697,527190074,153200
30,builder_11,proposer_1,102340426.35149269,531730073,153200
31,builder_4,proposer_18,112096011.93067096,625190066,153200
32,builder_4,proposer_14,124983814.34590746,918590054,153200
33,builder_13,proposer_6,138281776.10550752,1001170055,153200
34,builder_13,proposer_6,151351970.37799814,771890064,153200
35,builder_13,proposer_7,165976100.26120177,1216330041,153200
36,builder_6,proposer_4,181322056.33653376,1489070032,167400
37,builder_13,proposer_0,197990711.9906668,1484730029,167400
38,builder_11,proposer_14,218379737.5350831,1930210011,167400
39,builder_11,proposer_19,244763068.60818306,2047570007,167400
40,builder_6,proposer_8,39599895.24854302,76900009,53600
41,builder_6,proposer_16,44234034.947126545,106640017,53600
42,builder_6,proposer_5,48914700.968197376,112400046,14200
43,builder_6,proposer_11,53336117.44458881,113340093,14200
44,builder_6,proposer_14,58631860.845327966,113340093,14200
45,builder_6,proposer_11,64257291.48934172,113340093,14200
46,builder_6,proposer_15,71873129.9941347,113590092,14200
47,builder_6,proposer_13,78678032.99021477,113590092,14200
48,builder_11,proposer_4,86224418.76409498,116430091,14200
49,builder_11,proposer_16,93150635.67057697,527190074,153200
50,builder_11,proposer_1,102340426.35149269,531730073,153200
51,builder_4,proposer_18,112096011.93067096,625190066,153200
52,builder_4,proposer_14,124983814.34590746,918590054,153200
53,builder_13,proposer_6,138281776.10550752,1001170055,153200
54,builder_13,proposer_6,151351970.37799814,771890064,153200
55,builder_13,proposer_7,165976100.26120177,1216330041,153200
56,builder_6,proposer_4,181322056.33653376,1489070032,167400
57,builder_13,proposer_0,197990711.9906668,1484730029,167400
58,builder_11,proposer_14,218379737.5350831,1930210011,167400
59,builder_11,proposer_19,244763068.60818306,2047570007,167400
60,builder_6,proposer_8,39599895.24854302,76900009,53600
61,builder_6,proposer_16,44234034.947126545,106640017,53600
62,builder_6,proposer_5,48914700.968197376,112400046,14200
63,builder_6,proposer_11,53336117.44458881,113340093,14200
64,builder_6,proposer_14,58631860.845327966,113340093,14200
65,builder_6,proposer_11,64257291.48934172,113340093,14200
66,builder_6,proposer_15,71873129.9941347,113590092,14200
67,builder_6,proposer_13,78678032.99021477,113590092,14200
68,builder_11,proposer_4,86224418.76409498,116430091,14200
69,builder_11,proposer_16,93150635.67057697,527190074,153200
70,builder_11,proposer_1,102340426.35149269,531730073,153200
71,builder_4,proposer_18,112096011.93067096,625190066,153200
72,builder_4,proposer_14,124983814.34590746,918590054,153200
73,builder_13,proposer_6,138281776.10550752,1001170055,153200
74,builder_13,proposer_6,151351970.37799814,771890064,153200
75,builder_13,proposer_7,165976100.26120177,1216330041,153200
76,builder_6,proposer_4,181322056.33653376,1489070032,167400
77,builder_13,proposer_0,197990711.9906668,1484730029,167400
78,builder_11,proposer_14,218379737.5350831,1930210011,167400
79,builder_11,proposer_19,244763068.60818306,2047570007,167400
80,builder_6,proposer_8,39599895.24854302,76900009,53600
81,builder_6,proposer_16,44234034.947126545,106640017,53600
82,builder_6,proposer_5,48914700.968197376,112400046,14200
83,builder_6,proposer_11,53336117.44458881,113340093,14200
84,builder_6,proposer_14,58631860.845327966,113340093,14200
85,builder_6,proposer_11,64257291.48934172,113340093,14200
86,builder_6,proposer_15,71873129.9941347,113590092,14200
