block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_8,48866904.63440278,94362001,842300
1,builder_17,proposer_3,52694068.48835484,184240016,842300
2,builder_17,proposer_13,59069986.13240098,206850017,802900
3,builder_17,proposer_9,64130115.009027556,226440017,802900
4,builder_17,proposer_14,70693903.4422601,325470029,824590
5,builder_17,proposer_8,77489915.32725883,353270007,8127390
6,builder_17,proposer_7,86706256.52097745,390820006,7765090
7,builder_17,proposer_6,95756124.80491401,425820015,8142070
8,builder_17,proposer_7,105283402.89915979,432520010,8150590
9,builder_17,proposer_1,117780401.77869141,441640002,8943190
10,builder_17,proposer_14,131192456.90893862,447540007,8943190
11,builder_17,proposer_14,144794442.82221785,447540015,8943190
12,builder_17,proposer_11,157462287.0710785,451440022,8943190
13,builder_17,proposer_10,171734882.05850008,499740022,9009290
14,builder_17,proposer_8,190395920.39892724,553340005,9778290
15,builder_17,proposer_18,210104431.89514756,562139999,9778290
16,builder_17,proposer_5,235681102.80685362,572640009,9778290
17,builder_17,proposer_8,263955165.36721262,627939997,9778290
18,builder_17,proposer_10,293925420.692681,635639998,9771900
19,builder_17,proposer_7,318749525.05804497,653639993,9838000
20,builder_17,proposer_8,48866904.63440278,94362001,842300
21,builder_17,proposer_3,52694068.48835484,184240016,842300
22,builder_17,proposer_13,59069986.13240098,206850017,802900
23,builder_17,proposer_9,64130115.009027556,226440017,802900
24,builder_17,proposer_14,70693903.4422601,325470029,824590
25,builder_17,proposer_8,77489915.32725883,353270007,8127390
26,builder_17,proposer_7,86706256.52097745,390820006,7765090
27,builder_17,proposer_6,95756124.80491401,425820015,8142070
28,builder_17,proposer_7,105283402.89915979,432520010,8150590
29,builder_17,proposer_1,117780401.77869141,441640002,8943190
30,builder_17,proposer_14,131192456.90893862,447540007,8943190
31,builder_17,proposer_14,144794442.82221785,447540015,8943190
32,builder_17,proposer_11,157462287.0710785,451440022,8943190
33,builder_17,proposer_10,171734882.05850008,499740022,9009290
34,builder_17,proposer_8,190395920.39892724,553340005,9778290
35,builder_17,proposer_18,210104431.89514756,562139999,9778290
36,builder_17,proposer_5,235681102.80685362,572640009,9778290
37,builder_17,proposer_8,263955165.36721262,627939997,9778290
38,builder_17,proposer_10,293925420.692681,635639998,9771900
