block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_16,46315149.26930172,93095008,627240
1,builder_19,proposer_11,50564917.25253528,162050013,18360140
2,builder_19,proposer_19,55637997.7091667,228540016,18788000
3,builder_17,proposer_15,62280772.05970383,315799994,18525300
4,builder_17,proposer_9,69482133.86688837,380599995,18525300
5,builder_17,proposer_3,77936803.17016518,551899993,18430500
6,builder_17,proposer_16,87320276.23387988,666400002,580700
7,builder_17,proposer_2,96916254.17937341,791399997,488200
8,builder_17,proposer_18,107953696.33137864,791400017,488200
9,builder_17,proposer_7,116515807.81883214,812300050,784200
10,builder_17,proposer_17,126417110.65990588,812300080,784200
11,builder_17,proposer_12,140950683.9320086,812500092,403200
12,builder_17,proposer_16,156910616.731426,812500092,403200
13,builder_17,proposer_2,174916904.57137054,812500092,403200
14,builder_17,proposer_18,189785414.02598011,812500092,403200
15,builder_17,proposer_15,209575338.92945936,894200089,403200
16,builder_19,proposer_15,229346511.67203736,931100088,403200
17,builder_17,proposer_11,248861736.55402377,968000087,403200
18,builder_17,proposer_1,275794971.37983304,968000087,403200
19,builder_17,proposer_7,303861608.2966778,1001800085,403200
20,builder_19,proposer_16,46315149.26930172,93095008,627240
21,builder_19,proposer_11,50564917.25253528,162050013,18360140
22,builder_19,proposer_19,55637997.7091667,228540016,18788000
23,builder_17,proposer_15,62280772.05970383,315799994,18525300
24,builder_17,proposer_9,69482133.86688837,380599995,18525300
25,builder_17,proposer_3,77936803.17016518,551899993,18430500
26,builder_17,proposer_16,87320276.23387988,666400002,580700
27,builder_17,proposer_2,96916254.17937341,791399997,488200
28,builder_17,proposer_18,107953696.33137864,791400017,488200
29,builder_17,proposer_7,116515807.81883214,812300050,784200
30,builder_17,proposer_17,126417110.65990588,812300080,784200
31,builder_17,proposer_12,140950683.9320086,812500092,403200
32,builder_17,proposer_16,156910616.731426,812500092,403200
33,builder_17,proposer_2,174916904.57137054,812500092,403200
34,builder_17,proposer_18,189785414.02598011,812500092,403200
35,builder_17,proposer_15,209575338.92945936,894200089,403200
36,builder_19,proposer_15,229346511.67203736,931100088,403200
37,builder_17,proposer_11,248861736.55402377,968000087,403200
38,builder_17,proposer_1,275794971.37983304,968000087,403200
39,builder_17,proposer_7,303861608.2966778,1001800085,403200
40,builder_19,proposer_16,46315149.26930172,93095008,627240
41,builder_19,proposer_11,50564917.25253528,162050013,18360140
42,builder_19,proposer_19,55637997.7091667,228540016,18788000
43,builder_17,proposer_15,62280772.05970383,315799994,18525300
44,builder_17,proposer_9,69482133.86688837,380599995,18525300
45,builder_17,proposer_3,77936803.17016518,551899993,18430500
46,builder_17,proposer_16,87320276.23387988,666400002,580700
47,builder_17,proposer_2,96916254.17937341,791399997,488200
48,builder_17,proposer_18,107953696.33137864,791400017,488200
49,builder_17,proposer_7,116515807.81883214,812300050,784200
50,builder_17,proposer_17,126417110.65990588,812300080,784200
51,builder_17,proposer_12,140950683.9320086,812500092,403200
52,builder_17,proposer_16,156910616.731426,812500092,403200
53,builder_17,proposer_2,174916904.57137054,812500092,403200
54,builder_17,proposer_18,189785414.02598011,812500092,403200
55,builder_17,proposer_15,209575338.92945936,894200089,403200
56,builder_19,proposer_15,229346511.67203736,931100088,403200
57,builder_17,proposer_11,248861736.55402377,968000087,403200
58,builder_17,proposer_1,275794971.37983304,968000087,403200
59,builder_17,proposer_7,303861608.2966778,1001800085,403200
60,builder_19,proposer_16,46315149.26930172,93095008,627240
61,builder_19,proposer_11,50564917.25253528,162050013,18360140
62,builder_19,proposer_19,55637997.7091667,228540016,18788000
63,builder_17,proposer_15,62280772.05970383,315799994,18525300
64,builder_17,proposer_9,69482133.86688837,380599995,18525300
65,builder_17,proposer_3,77936803.17016518,551899993,18430500
66,builder_17,proposer_16,87320276.23387988,666400002,580700
67,builder_17,proposer_2,96916254.17937341,791399997,488200
68,builder_17,proposer_18,107953696.33137864,791400017,488200
69,builder_17,proposer_7,116515807.81883214,812300050,784200
70,builder_17,proposer_17,126417110.65990588,812300080,784200
71,builder_17,proposer_12,140950683.9320086,812500092,403200
72,builder_17,proposer_16,156910616.731426,812500092,403200
73,builder_17,proposer_2,174916904.57137054,812500092,403200
74,builder_17,proposer_18,189785414.02598011,812500092,403200
75,builder_17,proposer_15,209575338.92945936,894200089,403200
76,builder_19,proposer_15,229346511.67203736,931100088,403200
77,builder_17,proposer_11,248861736.55402377,968000087,403200
78,builder_17,proposer_1,275794971.37983304,968000087,403200
79,builder_17,proposer_7,303861608.2966778,1001800085,403200
80,builder_19,proposer_16,46315149.26930172,93095008,627240
81,builder_19,proposer_11,50564917.25253528,162050013,18360140
82,builder_19,proposer_19,55637997.7091667,228540016,18788000
83,builder_17,proposer_15,62280772.05970383,315799994,18525300
84,builder_17,proposer_9,69482133.86688837,380599995,18525300
85,builder_17,proposer_3,77936803.17016518,551899993,18430500
86,builder_17,proposer_16,87320276.23387988,666400002,580700
87,builder_17,proposer_2,96916254.17937341,791399997,488200
88,builder_17,proposer_18,107953696.33137864,791400017,488200
89,builder_17,proposer_7,116515807.81883214,812300050,784200
90,builder_17,proposer_17,126417110.65990588,812300080,784200
91,builder_17,proposer_12,140950683.9320086,812500092,403200
92,builder_17,proposer_16,156910616.731426,812500092,403200
93,builder_17,proposer_2,174916904.57137054,812500092,403200
94,builder_17,proposer_18,189785414.02598011,812500092,403200
95,builder_17,proposer_15,209575338.92945936,894200089,403200
96,builder_19,proposer_15,229346511.67203736,931100088,403200
97,builder_17,proposer_11,248861736.55402377,968000087,403200
98,builder_17,proposer_1,275794971.37983304,968000087,403200
99,builder_17,proposer_7,303861608.2966778,1001800085,403200
100,builder_19,proposer_16,46315149.26930172,93095008,627240
101,builder_19,proposer_11,50564917.25253528,162050013,18360140
102,builder_19,proposer_19,55637997.7091667,228540016,18788000
103,builder_17,proposer_15,62280772.05970383,315799994,18525300
104,builder_17,proposer_9,69482133.86688837,380599995,18525300
105,builder_17,proposer_3,77936803.17016518,551899993,18430500
106,builder_17,proposer_16,87320276.23387988,666400002,580700
107,builder_17,proposer_2,96916254.17937341,791399997,488200
108,builder_17,proposer_18,107953696.33137864,791400017,488200
109,builder_17,proposer_7,116515807.81883214,812300050,784200
110,builder_17,proposer_17,126417110.65990588,812300080,784200
111,builder_17,proposer_12,140950683.9320086,812500092,403200
112,builder_17,proposer_16,156910616.731426,812500092,403200
113,builder_17,proposer_2,174916904.57137054,812500092,403200
114,builder_17,proposer_18,189785414.02598011,812500092,403200
115,builder_17,proposer_15,209575338.92945936,894200089,403200
116,builder_19,proposer_15,229346511.67203736,931100088,403200
117,builder_17,proposer_11,248861736.55402377,968000087,403200
118,builder_17,proposer_1,275794971.37983304,968000087,403200
119,builder_17,proposer_7,303861608.2966778,1001800085,403200
120,builder_19,proposer_16,46315149.26930172,93095008,627240
121,builder_19,proposer_11,50564917.25253528,162050013,18360140
122,builder_19,proposer_19,55637997.7091667,228540016,18788000
123,builder_17,proposer_15,62280772.05970383,315799994,18525300
124,builder_17,proposer_9,69482133.86688837,380599995,18525300
125,builder_17,proposer_3,77936803.17016518,551899993,18430500
126,builder_17,proposer_16,87320276.23387988,666400002,580700
127,builder_17,proposer_2,96916254.17937341,791399997,488200
128,builder_17,proposer_18,107953696.33137864,791400017,488200
129,builder_17,proposer_7,116515807.81883214,812300050,784200
130,builder_17,proposer_17,126417110.65990588,812300080,784200
131,builder_17,proposer_12,140950683.9320086,812500092,403200
132,builder_17,proposer_16,156910616.731426,812500092,403200
133,builder_17,proposer_2,174916904.57137054,812500092,403200
134,builder_17,proposer_18,189785414.02598011,812500092,403200
135,builder_17,proposer_15,209575338.92945936,894200089,403200
136,builder_19,proposer_15,229346511.67203736,931100088,403200
137,builder_17,proposer_11,248861736.55402377,968000087,403200
138,builder_17,proposer_1,275794971.37983304,968000087,403200
139,builder_17,proposer_7,303861608.2966778,1001800085,403200
140,builder_19,proposer_16,46315149.26930172,93095008,627240
141,builder_19,proposer_11,50564917.25253528,162050013,18360140
142,builder_19,proposer_19,55637997.7091667,228540016,18788000
143,builder_17,proposer_15,62280772.05970383,315799994,18525300
144,builder_17,proposer_9,69482133.86688837,380599995,18525300
145,builder_17,proposer_3,77936803.17016518,551899993,18430500
146,builder_17,proposer_16,87320276.23387988,666400002,580700
147,builder_17,proposer_2,96916254.17937341,791399997,488200
148,builder_17,proposer_18,107953696.33137864,791400017,488200
149,builder_17,proposer_7,116515807.81883214,812300050,784200
150,builder_17,proposer_17,126417110.65990588,812300080,784200
151,builder_17,proposer_12,140950683.9320086,812500092,403200
152,builder_17,proposer_16,156910616.731426,812500092,403200
153,builder_17,proposer_2,174916904.57137054,812500092,403200
154,builder_17,proposer_18,189785414.02598011,812500092,403200
155,builder_17,proposer_15,209575338.92945936,894200089,403200
156,builder_19,proposer_15,229346511.67203736,931100088,403200
157,builder_17,proposer_11,248861736.55402377,968000087,403200
158,builder_17,proposer_1,275794971.37983304,968000087,403200
159,builder_17,proposer_7,303861608.2966778,1001800085,403200
160,builder_19,proposer_16,46315149.26930172,93095008,627240
161,builder_19,proposer_11,50564917.25253528,162050013,18360140
162,builder_19,proposer_19,55637997.7091667,228540016,18788000
163,builder_17,proposer_15,62280772.05970383,315799994,18525300
164,builder_17,proposer_9,69482133.86688837,380599995,18525300
165,builder_17,proposer_3,77936803.17016518,551899993,18430500
166,builder_17,proposer_16,87320276.23387988,666400002,580700
167,builder_17,proposer_2,96916254.17937341,791399997,488200
168,builder_17,proposer_18,107953696.33137864,791400017,488200
169,builder_17,proposer_7,116515807.81883214,812300050,784200
170,builder_17,proposer_17,126417110.65990588,812300080,784200
171,builder_17,proposer_12,140950683.9320086,812500092,403200
172,builder_17,proposer_16,156910616.731426,812500092,403200
173,builder_17,proposer_2,174916904.57137054,812500092,403200
174,builder_17,proposer_18,189785414.02598011,812500092,403200
175,builder_17,proposer_15,209575338.92945936,894200089,403200
176,builder_19,proposer_15,229346511.67203736,931100088,403200
177,builder_17,proposer_11,248861736.55402377,968000087,403200
178,builder_17,proposer_1,275794971.37983304,968000087,403200
179,builder_17,proposer_7,303861608.2966778,1001800085,403200
180,builder_19,proposer_16,46315149.26930172,93095008,627240
181,builder_19,proposer_11,50564917.25253528,162050013,18360140
182,builder_19,proposer_19,55637997.7091667,228540016,18788000
183,builder_17,proposer_15,62280772.05970383,315799994,18525300
184,builder_17,proposer_9,69482133.86688837,380599995,18525300
185,builder_17,proposer_3,77936803.17016518,551899993,18430500
186,builder_17,proposer_16,87320276.23387988,666400002,580700
187,builder_17,proposer_2,96916254.17937341,791399997,488200
188,builder_17,proposer_18,107953696.33137864,791400017,488200
189,builder_17,proposer_7,116515807.81883214,812300050,784200
190,builder_17,proposer_17,126417110.65990588,812300080,784200
191,builder_17,proposer_12,140950683.9320086,812500092,403200
192,builder_17,proposer_16,156910616.731426,812500092,403200
193,builder_17,proposer_2,174916904.57137054,812500092,403200
194,builder_17,proposer_18,189785414.02598011,812500092,403200
195,builder_17,proposer_15,209575338.92945936,894200089,403200
196,builder_19,proposer_15,229346511.67203736,931100088,403200
197,builder_17,proposer_11,248861736.55402377,968000087,403200
198,builder_17,proposer_1,275794971.37983304,968000087,403200
199,builder_17,proposer_7,303861608.2966778,1001800085,403200
200,builder_19,proposer_16,46315149.26930172,93095008,627240
201,builder_19,proposer_11,50564917.25253528,162050013,18360140
202,builder_19,proposer_19,55637997.7091667,228540016,18788000
203,builder_17,proposer_15,62280772.05970383,315799994,18525300
204,builder_17,proposer_9,69482133.86688837,380599995,18525300
205,builder_17,proposer_3,77936803.17016518,551899993,18430500
206,builder_17,proposer_16,87320276.23387988,666400002,580700
207,builder_17,proposer_2,96916254.17937341,791399997,488200
208,builder_17,proposer_18,107953696.33137864,791400017,488200
209,builder_17,proposer_7,116515807.81883214,812300050,784200
210,builder_17,proposer_17,126417110.65990588,812300080,784200
211,builder_17,proposer_12,140950683.9320086,812500092,403200
212,builder_17,proposer_16,156910616.731426,812500092,403200
213,builder_17,proposer_2,174916904.57137054,812500092,403200
214,builder_17,proposer_18,189785414.02598011,812500092,403200
215,builder_17,proposer_15,209575338.92945936,894200089,403200
216,builder_19,proposer_15,229346511.67203736,931100088,403200
217,builder_17,proposer_11,248861736.55402377,968000087,403200
218,builder_17,proposer_1,275794971.37983304,968000087,403200
219,builder_17,proposer_7,303861608.2966778,1001800085,403200
220,builder_19,proposer_16,46315149.26930172,93095008,627240
221,builder_19,proposer_11,50564917.25253528,162050013,18360140
222,builder_19,proposer_19,55637997.7091667,228540016,18788000
223,builder_17,proposer_15,62280772.05970383,315799994,18525300
224,builder_17,proposer_9,69482133.86688837,380599995,18525300
225,builder_17,proposer_3,77936803.17016518,551899993,18430500
