block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_4,proposer_4,39682729.61426107,77510004,647600
1,builder_4,proposer_7,44395729.985728204,106390013,647600
2,builder_4,proposer_14,48641047.3779008,116480022,623900
3,builder_16,proposer_18,52854393.90208722,126500050,29900
4,builder_14,proposer_4,57572633.83718358,130320073,80300
5,builder_16,proposer_12,64213971.09621957,166320045,80300
6,builder_16,proposer_18,71138572.52219562,216000035,113400
7,builder_16,proposer_11,77851393.85992369,859400013,658400
8,builder_16,proposer_2,86840898.39487319,892380007,658400
9,builder_16,proposer_18,96645393.53480543,907699999,669100
10,builder_16,proposer_16,107898595.34142867,913300013,669100
11,builder_16,proposer_8,120728967.68499175,919100022,669100
12,builder_16,proposer_14,133058171.12490451,942900011,141700
13,builder_16,proposer_4,147974031.26263976,945600046,141700
14,builder_16,proposer_12,164379802.0850949,945600069,77100
15,builder_16,proposer_10,184318349.6157969,945600069,77100
16,builder_16,proposer_7,203104051.6232062,945600069,77100
17,builder_16,proposer_18,226430907.482452,945600069,77100
18,builder_16,proposer_10,253171331.4276923,973400067,77100
19,builder_16,proposer_19,283668311.95901245,1028800065,87800
20,builder_4,proposer_4,39682729.61426107,77510004,647600
21,builder_4,proposer_7,44395729.985728204,106390013,647600
22,builder_4,proposer_14,48641047.3779008,116480022,623900
23,builder_16,proposer_18,52854393.90208722,126500050,29900
24,builder_14,proposer_4,57572633.83718358,130320073,80300
25,builder_16,proposer_12,64213971.09621957,166320045,80300
26,builder_16,proposer_18,71138572.52219562,216000035,113400
27,builder_16,proposer_11,77851393.85992369,859400013,658400
28,builder_16,proposer_2,86840898.39487319,892380007,658400
29,builder_16,proposer_18,96645393.53480543,907699999,669100
30,builder_16,proposer_16,107898595.34142867,913300013,669100
31,builder_16,proposer_8,120728967.68499175,919100022,669100
32,builder_16,proposer_14,133058171.12490451,942900011,141700
33,builder_16,proposer_4,147974031.26263976,945600046,141700
34,builder_16,proposer_12,164379802.0850949,945600069,77100
35,builder_16,proposer_10,184318349.6157969,945600069,77100
36,builder_16,proposer_7,203104051.6232062,945600069,77100
