block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_15,proposer_9,87144201.54870512,173609005,4603240
1,builder_19,proposer_16,95503727.73694181,259731011,5268640
2,builder_15,proposer_14,106608934.58551674,366060010,1275940
3,builder_15,proposer_16,118450130.96130022,411260007,1372740
4,builder_15,proposer_0,130679603.12201938,458510013,760880
5,builder_15,proposer_15,145456907.82406336,539910009,1352780
6,builder_15,proposer_3,161480344.09093007,572000004,1261100
7,builder_15,proposer_4,176127702.9148232,655000001,1183200
8,builder_19,proposer_2,195753157.25574407,693499997,1063360
9,builder_19,proposer_7,216067755.7244522,803200018,1111060
10,builder_15,proposer_17,238608797.12069368,837300037,1195860
11,builder_15,proposer_17,262730394.50162902,855300043,1067860
12,builder_19,proposer_12,292871399.7103138,952000038,681160
13,builder_19,proposer_14,325785557.7167728,954600035,681160
14,builder_19,proposer_9,361933522.68659264,963300029,697560
15,builder_19,proposer_13,399716270.45730835,1006800024,697560
16,builder_19,proposer_7,439848285.6832464,1049000019,697560
17,builder_19,proposer_13,484956356.36671287,1049100018,697560
18,builder_19,proposer_10,542113125.5746168,1158700010,720500
19,builder_19,proposer_3,592379199.5294684,1256900002,949200
20,builder_15,proposer_9,87144201.54870512,173609005,4603240
21,builder_19,proposer_16,95503727.73694181,259731011,5268640
22,builder_15,proposer_14,106608934.58551674,366060010,1275940
23,builder_15,proposer_16,118450130.96130022,411260007,1372740
24,builder_15,proposer_0,130679603.12201938,458510013,760880
25,builder_15,proposer_15,145456907.82406336,539910009,1352780
26,builder_15,proposer_3,161480344.09093007,572000004,1261100
27,builder_15,proposer_4,176127702.9148232,655000001,1183200
28,builder_19,proposer_2,195753157.25574407,693499997,1063360
29,builder_19,proposer_7,216067755.7244522,803200018,1111060
30,builder_15,proposer_17,238608797.12069368,837300037,1195860
31,builder_15,proposer_17,262730394.50162902,855300043,1067860
32,builder_19,proposer_12,292871399.7103138,952000038,681160
33,builder_19,proposer_14,325785557.7167728,954600035,681160
34,builder_19,proposer_9,361933522.68659264,963300029,697560
35,builder_19,proposer_13,399716270.45730835,1006800024,697560
36,builder_19,proposer_7,439848285.6832464,1049000019,697560
37,builder_19,proposer_13,484956356.36671287,1049100018,697560
38,builder_19,proposer_10,542113125.5746168,1158700010,720500
39,builder_19,proposer_3,592379199.5294684,1256900002,949200
40,builder_15,proposer_9,87144201.54870512,173609005,4603240
41,builder_19,proposer_16,95503727.73694181,259731011,5268640
42,builder_15,proposer_14,106608934.58551674,366060010,1275940
43,builder_15,proposer_16,118450130.96130022,411260007,1372740
44,builder_15,proposer_0,130679603.12201938,458510013,760880
45,builder_15,proposer_15,145456907.82406336,539910009,1352780
46,builder_15,proposer_3,161480344.09093007,572000004,1261100
47,builder_15,proposer_4,176127702.9148232,655000001,1183200
48,builder_19,proposer_2,195753157.25574407,693499997,1063360
49,builder_19,proposer_7,216067755.7244522,803200018,1111060
50,builder_15,proposer_17,238608797.12069368,837300037,1195860
51,builder_15,proposer_17,262730394.50162902,855300043,1067860
52,builder_19,proposer_12,292871399.7103138,952000038,681160
53,builder_19,proposer_14,325785557.7167728,954600035,681160
54,builder_19,proposer_9,361933522.68659264,963300029,697560
55,builder_19,proposer_13,399716270.45730835,1006800024,697560
56,builder_19,proposer_7,439848285.6832464,1049000019,697560
57,builder_19,proposer_13,484956356.36671287,1049100018,697560
58,builder_19,proposer_10,542113125.5746168,1158700010,720500
59,builder_19,proposer_3,592379199.5294684,1256900002,949200
60,builder_15,proposer_9,87144201.54870512,173609005,4603240
61,builder_19,proposer_16,95503727.73694181,259731011,5268640
62,builder_15,proposer_14,106608934.58551674,366060010,1275940
