block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_18,79832149.74056096,157980002,6468300
1,builder_17,proposer_1,89191221.42598444,212389010,6934400
2,builder_17,proposer_2,99242691.92538993,235140007,6238100
3,builder_17,proposer_4,110022867.35711066,325260004,5697000
4,builder_17,proposer_12,122718985.4451024,381470003,5659100
5,builder_17,proposer_18,133019553.41375382,513700010,1621800
6,builder_17,proposer_8,144006358.68069518,563500004,944830
7,builder_17,proposer_11,155682422.62566146,679000000,999930
8,builder_17,proposer_11,170110880.95220795,718300000,1394830
9,builder_17,proposer_17,186251487.79789847,836800000,943530
10,builder_17,proposer_5,204572057.08801308,878900000,1296830
11,builder_19,proposer_19,221740244.74581233,950700000,1371830
12,builder_16,proposer_17,248103785.9588295,958400000,1422530
13,builder_16,proposer_18,277910600.6263546,1060200000,1422530
14,builder_16,proposer_3,303436878.43694717,1074500000,1317020
15,builder_16,proposer_6,328936548.6541484,1122600000,1317020
16,builder_16,proposer_11,367875189.74714303,1205600000,1172050
17,builder_16,proposer_15,410379998.45835674,1195300000,2253450
18,builder_16,proposer_16,453226174.2617632,1391200001,1187650
19,builder_19,proposer_5,496853031.2401857,1519500000,1038520
20,builder_17,proposer_18,79832149.74056096,157980002,6468300
21,builder_17,proposer_1,89191221.42598444,212389010,6934400
22,builder_17,proposer_2,99242691.92538993,235140007,6238100
23,builder_17,proposer_4,110022867.35711066,325260004,5697000
24,builder_17,proposer_12,122718985.4451024,381470003,5659100
25,builder_17,proposer_18,133019553.41375382,513700010,1621800
26,builder_17,proposer_8,144006358.68069518,563500004,944830
27,builder_17,proposer_11,155682422.62566146,679000000,999930
28,builder_17,proposer_11,170110880.95220795,718300000,1394830
29,builder_17,proposer_17,186251487.79789847,836800000,943530
30,builder_17,proposer_5,204572057.08801308,878900000,1296830
31,builder_19,proposer_19,221740244.74581233,950700000,1371830
32,builder_16,proposer_17,248103785.9588295,958400000,1422530
33,builder_16,proposer_18,277910600.6263546,1060200000,1422530
34,builder_16,proposer_3,303436878.43694717,1074500000,1317020
35,builder_16,proposer_6,328936548.6541484,1122600000,1317020
36,builder_16,proposer_11,367875189.74714303,1205600000,1172050
37,builder_16,proposer_15,410379998.45835674,1195300000,2253450
38,builder_16,proposer_16,453226174.2617632,1391200001,1187650
39,builder_19,proposer_5,496853031.2401857,1519500000,1038520
40,builder_17,proposer_18,79832149.74056096,157980002,6468300
41,builder_17,proposer_1,89191221.42598444,212389010,6934400
42,builder_17,proposer_2,99242691.92538993,235140007,6238100
43,builder_17,proposer_4,110022867.35711066,325260004,5697000
44,builder_17,proposer_12,122718985.4451024,381470003,5659100
45,builder_17,proposer_18,133019553.41375382,513700010,1621800
46,builder_17,proposer_8,144006358.68069518,563500004,944830
47,builder_17,proposer_11,155682422.62566146,679000000,999930
48,builder_17,proposer_11,170110880.95220795,718300000,1394830
49,builder_17,proposer_17,186251487.79789847,836800000,943530
50,builder_17,proposer_5,204572057.08801308,878900000,1296830
51,builder_19,proposer_19,221740244.74581233,950700000,1371830
52,builder_16,proposer_17,248103785.9588295,958400000,1422530
53,builder_16,proposer_18,277910600.6263546,1060200000,1422530
54,builder_16,proposer_3,303436878.43694717,1074500000,1317020
55,builder_16,proposer_6,328936548.6541484,1122600000,1317020
