block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_6,54803239.75615557,109098000,6284600
1,builder_19,proposer_10,60097503.446374044,229743005,7599840
2,builder_16,proposer_7,65980848.08022256,350480001,7789600
3,builder_16,proposer_5,73960565.85997476,386020004,7090300
4,builder_16,proposer_9,82360328.51273873,455520004,6138300
5,builder_16,proposer_12,89414045.3017547,496000005,6347300
6,builder_16,proposer_15,97318241.28470893,597100006,1956700
7,builder_16,proposer_3,105555627.98065314,666800000,1741100
8,builder_16,proposer_13,114899842.50455512,809100000,2202900
9,builder_16,proposer_12,127825810.2129054,859000000,2055000
10,builder_16,proposer_9,140444929.1735413,872200000,2123100
11,builder_16,proposer_2,154023969.9323828,940600000,1859200
12,builder_16,proposer_11,166763458.77357337,1030400000,2088400
13,builder_16,proposer_3,181828824.7874428,1044900000,1932400
14,builder_16,proposer_4,202894690.48127243,1139700000,1537400
15,builder_16,proposer_15,222605151.92570361,1220900000,6153400
16,builder_19,proposer_17,246222981.35177338,1255400000,6153400
17,builder_19,proposer_9,273444418.86178696,1261800000,5858900
18,builder_19,proposer_15,294863599.0954382,1369300000,6413800
19,builder_19,proposer_7,328972360.1357955,1473600000,2390700
20,builder_19,proposer_6,54803239.75615557,109098000,6284600
21,builder_19,proposer_10,60097503.446374044,229743005,7599840
22,builder_16,proposer_7,65980848.08022256,350480001,7789600
23,builder_16,proposer_5,73960565.85997476,386020004,7090300
24,builder_16,proposer_9,82360328.51273873,455520004,6138300
25,builder_16,proposer_12,89414045.3017547,496000005,6347300
26,builder_16,proposer_15,97318241.28470893,597100006,1956700
27,builder_16,proposer_3,105555627.98065314,666800000,1741100
28,builder_16,proposer_13,114899842.50455512,809100000,2202900
29,builder_16,proposer_12,127825810.2129054,859000000,2055000
30,builder_16,proposer_9,140444929.1735413,872200000,2123100
31,builder_16,proposer_2,154023969.9323828,940600000,1859200
32,builder_16,proposer_11,166763458.77357337,1030400000,2088400
33,builder_16,proposer_3,181828824.7874428,1044900000,1932400
34,builder_16,proposer_4,202894690.48127243,1139700000,1537400
35,builder_16,proposer_15,222605151.92570361,1220900000,6153400
36,builder_19,proposer_17,246222981.35177338,1255400000,6153400
37,builder_19,proposer_9,273444418.86178696,1261800000,5858900
38,builder_19,proposer_15,294863599.0954382,1369300000,6413800
39,builder_19,proposer_7,328972360.1357955,1473600000,2390700
40,builder_19,proposer_6,54803239.75615557,109098000,6284600
41,builder_19,proposer_10,60097503.446374044,229743005,7599840
42,builder_16,proposer_7,65980848.08022256,350480001,7789600
43,builder_16,proposer_5,73960565.85997476,386020004,7090300
44,builder_16,proposer_9,82360328.51273873,455520004,6138300
45,builder_16,proposer_12,89414045.3017547,496000005,6347300
46,builder_16,proposer_15,97318241.28470893,597100006,1956700
47,builder_16,proposer_3,105555627.98065314,666800000,1741100
48,builder_16,proposer_13,114899842.50455512,809100000,2202900
49,builder_16,proposer_12,127825810.2129054,859000000,2055000
50,builder_16,proposer_9,140444929.1735413,872200000,2123100
51,builder_16,proposer_2,154023969.9323828,940600000,1859200
52,builder_16,proposer_11,166763458.77357337,1030400000,2088400
53,builder_16,proposer_3,181828824.7874428,1044900000,1932400
54,builder_16,proposer_4,202894690.48127243,1139700000,1537400
55,builder_16,proposer_15,222605151.92570361,1220900000,6153400
56,builder_19,proposer_17,246222981.35177338,1255400000,6153400
57,builder_19,proposer_9,273444418.86178696,1261800000,5858900
58,builder_19,proposer_15,294863599.0954382,1369300000,6413800
59,builder_19,proposer_7,328972360.1357955,1473600000,2390700
60,builder_19,proposer_6,54803239.75615557,109098000,6284600
61,builder_19,proposer_10,60097503.446374044,229743005,7599840
62,builder_16,proposer_7,65980848.08022256,350480001,7789600
63,builder_16,proposer_5,73960565.85997476,386020004,7090300
64,builder_16,proposer_9,82360328.51273873,455520004,6138300
65,builder_16,proposer_12,89414045.3017547,496000005,6347300
66,builder_16,proposer_15,97318241.28470893,597100006,1956700
67,builder_16,proposer_3,105555627.98065314,666800000,1741100
68,builder_16,proposer_13,114899842.50455512,809100000,2202900
69,builder_16,proposer_12,127825810.2129054,859000000,2055000
70,builder_16,proposer_9,140444929.1735413,872200000,2123100
71,builder_16,proposer_2,154023969.9323828,940600000,1859200
72,builder_16,proposer_11,166763458.77357337,1030400000,2088400
73,builder_16,proposer_3,181828824.7874428,1044900000,1932400
74,builder_16,proposer_4,202894690.48127243,1139700000,1537400
75,builder_16,proposer_15,222605151.92570361,1220900000,6153400
76,builder_19,proposer_17,246222981.35177338,1255400000,6153400
77,builder_19,proposer_9,273444418.86178696,1261800000,5858900
78,builder_19,proposer_15,294863599.0954382,1369300000,6413800
79,builder_19,proposer_7,328972360.1357955,1473600000,2390700
80,builder_19,proposer_6,54803239.75615557,109098000,6284600
81,builder_19,proposer_10,60097503.446374044,229743005,7599840
82,builder_16,proposer_7,65980848.08022256,350480001,7789600
83,builder_16,proposer_5,73960565.85997476,386020004,7090300
84,builder_16,proposer_9,82360328.51273873,455520004,6138300
85,builder_16,proposer_12,89414045.3017547,496000005,6347300
86,builder_16,proposer_15,97318241.28470893,597100006,1956700
87,builder_16,proposer_3,105555627.98065314,666800000,1741100
88,builder_16,proposer_13,114899842.50455512,809100000,2202900
89,builder_16,proposer_12,127825810.2129054,859000000,2055000
90,builder_16,proposer_9,140444929.1735413,872200000,2123100
91,builder_16,proposer_2,154023969.9323828,940600000,1859200
92,builder_16,proposer_11,166763458.77357337,1030400000,2088400
93,builder_16,proposer_3,181828824.7874428,1044900000,1932400
94,builder_16,proposer_4,202894690.48127243,1139700000,1537400
95,builder_16,proposer_15,222605151.92570361,1220900000,6153400
96,builder_19,proposer_17,246222981.35177338,1255400000,6153400
97,builder_19,proposer_9,273444418.86178696,1261800000,5858900
98,builder_19,proposer_15,294863599.0954382,1369300000,6413800
99,builder_19,proposer_7,328972360.1357955,1473600000,2390700
100,builder_19,proposer_6,54803239.75615557,109098000,6284600
101,builder_19,proposer_10,60097503.446374044,229743005,7599840
102,builder_16,proposer_7,65980848.08022256,350480001,7789600
103,builder_16,proposer_5,73960565.85997476,386020004,7090300
104,builder_16,proposer_9,82360328.51273873,455520004,6138300
105,builder_16,proposer_12,89414045.3017547,496000005,6347300
106,builder_16,proposer_15,97318241.28470893,597100006,1956700
107,builder_16,proposer_3,105555627.98065314,666800000,1741100
108,builder_16,proposer_13,114899842.50455512,809100000,2202900
109,builder_16,proposer_12,127825810.2129054,859000000,2055000
110,builder_16,proposer_9,140444929.1735413,872200000,2123100
111,builder_16,proposer_2,154023969.9323828,940600000,1859200
112,builder_16,proposer_11,166763458.77357337,1030400000,2088400
113,builder_16,proposer_3,181828824.7874428,1044900000,1932400
114,builder_16,proposer_4,202894690.48127243,1139700000,1537400
115,builder_16,proposer_15,222605151.92570361,1220900000,6153400
116,builder_19,proposer_17,246222981.35177338,1255400000,6153400
117,builder_19,proposer_9,273444418.86178696,1261800000,5858900
118,builder_19,proposer_15,294863599.0954382,1369300000,6413800
119,builder_19,proposer_7,328972360.1357955,1473600000,2390700
120,builder_19,proposer_6,54803239.75615557,109098000,6284600
121,builder_19,proposer_10,60097503.446374044,229743005,7599840
122,builder_16,proposer_7,65980848.08022256,350480001,7789600
123,builder_16,proposer_5,73960565.85997476,386020004,7090300
124,builder_16,proposer_9,82360328.51273873,455520004,6138300
125,builder_16,proposer_12,89414045.3017547,496000005,6347300
126,builder_16,proposer_15,97318241.28470893,597100006,1956700
127,builder_16,proposer_3,105555627.98065314,666800000,1741100
128,builder_16,proposer_13,114899842.50455512,809100000,2202900
129,builder_16,proposer_12,127825810.2129054,859000000,2055000
130,builder_16,proposer_9,140444929.1735413,872200000,2123100
131,builder_16,proposer_2,154023969.9323828,940600000,1859200
132,builder_16,proposer_11,166763458.77357337,1030400000,2088400
133,builder_16,proposer_3,181828824.7874428,1044900000,1932400
134,builder_16,proposer_4,202894690.48127243,1139700000,1537400
135,builder_16,proposer_15,222605151.92570361,1220900000,6153400
136,builder_19,proposer_17,246222981.35177338,1255400000,6153400
137,builder_19,proposer_9,273444418.86178696,1261800000,5858900
138,builder_19,proposer_15,294863599.0954382,1369300000,6413800
139,builder_19,proposer_7,328972360.1357955,1473600000,2390700
140,builder_19,proposer_6,54803239.75615557,109098000,6284600
141,builder_19,proposer_10,60097503.446374044,229743005,7599840
142,builder_16,proposer_7,65980848.08022256,350480001,7789600
143,builder_16,proposer_5,73960565.85997476,386020004,7090300
144,builder_16,proposer_9,82360328.51273873,455520004,6138300
145,builder_16,proposer_12,89414045.3017547,496000005,6347300
146,builder_16,proposer_15,97318241.28470893,597100006,1956700
147,builder_16,proposer_3,105555627.98065314,666800000,1741100
148,builder_16,proposer_13,114899842.50455512,809100000,2202900
149,builder_16,proposer_12,127825810.2129054,859000000,2055000
150,builder_16,proposer_9,140444929.1735413,872200000,2123100
151,builder_16,proposer_2,154023969.9323828,940600000,1859200
152,builder_16,proposer_11,166763458.77357337,1030400000,2088400
153,builder_16,proposer_3,181828824.7874428,1044900000,1932400
154,builder_16,proposer_4,202894690.48127243,1139700000,1537400
155,builder_16,proposer_15,222605151.92570361,1220900000,6153400
156,builder_19,proposer_17,246222981.35177338,1255400000,6153400
157,builder_19,proposer_9,273444418.86178696,1261800000,5858900
158,builder_19,proposer_15,294863599.0954382,1369300000,6413800
159,builder_19,proposer_7,328972360.1357955,1473600000,2390700
160,builder_19,proposer_6,54803239.75615557,109098000,6284600
161,builder_19,proposer_10,60097503.446374044,229743005,7599840
162,builder_16,proposer_7,65980848.08022256,350480001,7789600
163,builder_16,proposer_5,73960565.85997476,386020004,7090300
164,builder_16,proposer_9,82360328.51273873,455520004,6138300
165,builder_16,proposer_12,89414045.3017547,496000005,6347300
166,builder_16,proposer_15,97318241.28470893,597100006,1956700
167,builder_16,proposer_3,105555627.98065314,666800000,1741100
168,builder_16,proposer_13,114899842.50455512,809100000,2202900
169,builder_16,proposer_12,127825810.2129054,859000000,2055000
170,builder_16,proposer_9,140444929.1735413,872200000,2123100
