block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_6,79346923.40534163,157980002,6468300
1,builder_17,proposer_10,86932053.02199376,261310002,7687000
2,builder_19,proposer_13,94205675.53375998,301079998,7648640
3,builder_17,proposer_18,104350135.708808,353170001,7010940
4,builder_17,proposer_19,114771048.43057197,455139997,5882840
5,builder_17,proposer_3,126297557.66254823,507599997,5616640
6,builder_17,proposer_16,140609710.73764828,547200006,1753440
7,builder_17,proposer_17,155134384.07678902,609300001,834040
8,builder_17,proposer_6,172350365.30105463,670300000,5443840
9,builder_17,proposer_4,193161988.30192724,685400000,5214940
10,builder_17,proposer_8,215195024.64044496,744900001,5066640
11,builder_17,proposer_11,233604010.49465176,758100001,5069140
12,builder_17,proposer_17,256906518.18476525,793100000,910140
13,builder_17,proposer_1,281328761.7756366,838300000,910140
14,builder_17,proposer_15,303678828.2154785,874500000,910140
15,builder_17,proposer_7,336545592.1165222,925700000,2010140
16,builder_17,proposer_5,376647535.06206036,1160499999,2293840
17,builder_17,proposer_11,408518327.8614331,1183200001,2115970
18,builder_17,proposer_18,453913966.9882367,1220900003,1196970
19,builder_17,proposer_19,490188683.56080115,1264600000,1181270
20,builder_17,proposer_6,79346923.40534163,157980002,6468300
21,builder_17,proposer_10,86932053.02199376,261310002,7687000
22,builder_19,proposer_13,94205675.53375998,301079998,7648640
23,builder_17,proposer_18,104350135.708808,353170001,7010940
24,builder_17,proposer_19,114771048.43057197,455139997,5882840
25,builder_17,proposer_3,126297557.66254823,507599997,5616640
26,builder_17,proposer_16,140609710.73764828,547200006,1753440
27,builder_17,proposer_17,155134384.07678902,609300001,834040
28,builder_17,proposer_6,172350365.30105463,670300000,5443840
29,builder_17,proposer_4,193161988.30192724,685400000,5214940
30,builder_17,proposer_8,215195024.64044496,744900001,5066640
31,builder_17,proposer_11,233604010.49465176,758100001,5069140
32,builder_17,proposer_17,256906518.18476525,793100000,910140
33,builder_17,proposer_1,281328761.7756366,838300000,910140
34,builder_17,proposer_15,303678828.2154785,874500000,910140
35,builder_17,proposer_7,336545592.1165222,925700000,2010140
36,builder_17,proposer_5,376647535.06206036,1160499999,2293840
37,builder_17,proposer_11,408518327.8614331,1183200001,2115970
38,builder_17,proposer_18,453913966.9882367,1220900003,1196970
39,builder_17,proposer_19,490188683.56080115,1264600000,1181270
40,builder_17,proposer_6,79346923.40534163,157980002,6468300
41,builder_17,proposer_10,86932053.02199376,261310002,7687000
42,builder_19,proposer_13,94205675.53375998,301079998,7648640
43,builder_17,proposer_18,104350135.708808,353170001,7010940
44,builder_17,proposer_19,114771048.43057197,455139997,5882840
45,builder_17,proposer_3,126297557.66254823,507599997,5616640
46,builder_17,proposer_16,140609710.73764828,547200006,1753440
47,builder_17,proposer_17,155134384.07678902,609300001,834040
48,builder_17,proposer_6,172350365.30105463,670300000,5443840
49,builder_17,proposer_4,193161988.30192724,685400000,5214940
50,builder_17,proposer_8,215195024.64044496,744900001,5066640
51,builder_17,proposer_11,233604010.49465176,758100001,5069140
52,builder_17,proposer_17,256906518.18476525,793100000,910140
53,builder_17,proposer_1,281328761.7756366,838300000,910140
54,builder_17,proposer_15,303678828.2154785,874500000,910140
55,builder_17,proposer_7,336545592.1165222,925700000,2010140
56,builder_17,proposer_5,376647535.06206036,1160499999,2293840
57,builder_17,proposer_11,408518327.8614331,1183200001,2115970
58,builder_17,proposer_18,453913966.9882367,1220900003,1196970
59,builder_17,proposer_19,490188683.56080115,1264600000,1181270
60,builder_17,proposer_6,79346923.40534163,157980002,6468300
61,builder_17,proposer_10,86932053.02199376,261310002,7687000
62,builder_19,proposer_13,94205675.53375998,301079998,7648640
63,builder_17,proposer_18,104350135.708808,353170001,7010940
64,builder_17,proposer_19,114771048.43057197,455139997,5882840
65,builder_17,proposer_3,126297557.66254823,507599997,5616640
66,builder_17,proposer_16,140609710.73764828,547200006,1753440
67,builder_17,proposer_17,155134384.07678902,609300001,834040
68,builder_17,proposer_6,172350365.30105463,670300000,5443840
69,builder_17,proposer_4,193161988.30192724,685400000,5214940
70,builder_17,proposer_8,215195024.64044496,744900001,5066640
71,builder_17,proposer_11,233604010.49465176,758100001,5069140
72,builder_17,proposer_17,256906518.18476525,793100000,910140
73,builder_17,proposer_1,281328761.7756366,838300000,910140
74,builder_17,proposer_15,303678828.2154785,874500000,910140
75,builder_17,proposer_7,336545592.1165222,925700000,2010140
76,builder_17,proposer_5,376647535.06206036,1160499999,2293840
77,builder_17,proposer_11,408518327.8614331,1183200001,2115970
78,builder_17,proposer_18,453913966.9882367,1220900003,1196970
79,builder_17,proposer_19,490188683.56080115,1264600000,1181270
80,builder_17,proposer_6,79346923.40534163,157980002,6468300
81,builder_17,proposer_10,86932053.02199376,261310002,7687000
82,builder_19,proposer_13,94205675.53375998,301079998,7648640
83,builder_17,proposer_18,104350135.708808,353170001,7010940
84,builder_17,proposer_19,114771048.43057197,455139997,5882840
85,builder_17,proposer_3,126297557.66254823,507599997,5616640
86,builder_17,proposer_16,140609710.73764828,547200006,1753440
87,builder_17,proposer_17,155134384.07678902,609300001,834040
88,builder_17,proposer_6,172350365.30105463,670300000,5443840
89,builder_17,proposer_4,193161988.30192724,685400000,5214940
90,builder_17,proposer_8,215195024.64044496,744900001,5066640
91,builder_17,proposer_11,233604010.49465176,758100001,5069140
92,builder_17,proposer_17,256906518.18476525,793100000,910140
93,builder_17,proposer_1,281328761.7756366,838300000,910140
94,builder_17,proposer_15,303678828.2154785,874500000,910140
95,builder_17,proposer_7,336545592.1165222,925700000,2010140
96,builder_17,proposer_5,376647535.06206036,1160499999,2293840
97,builder_17,proposer_11,408518327.8614331,1183200001,2115970
98,builder_17,proposer_18,453913966.9882367,1220900003,1196970
99,builder_17,proposer_19,490188683.56080115,1264600000,1181270
100,builder_17,proposer_6,79346923.40534163,157980002,6468300
101,builder_17,proposer_10,86932053.02199376,261310002,7687000
102,builder_19,proposer_13,94205675.53375998,301079998,7648640
103,builder_17,proposer_18,104350135.708808,353170001,7010940
104,builder_17,proposer_19,114771048.43057197,455139997,5882840
105,builder_17,proposer_3,126297557.66254823,507599997,5616640
106,builder_17,proposer_16,140609710.73764828,547200006,1753440
107,builder_17,proposer_17,155134384.07678902,609300001,834040
108,builder_17,proposer_6,172350365.30105463,670300000,5443840
109,builder_17,proposer_4,193161988.30192724,685400000,5214940
110,builder_17,proposer_8,215195024.64044496,744900001,5066640
111,builder_17,proposer_11,233604010.49465176,758100001,5069140
112,builder_17,proposer_17,256906518.18476525,793100000,910140
