block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_1,80441403.14037779,157980002,6468300
1,builder_17,proposer_11,88294545.7983023,245485002,7691500
2,builder_19,proposer_6,98396602.80262406,336550006,6885100
3,builder_19,proposer_19,106616485.28157659,399690000,5845600
4,builder_19,proposer_14,117094960.41107428,497679999,6497200
5,builder_19,proposer_2,128829935.8761271,539400000,6726900
6,builder_19,proposer_8,142396284.44110766,601700006,6732540
7,builder_19,proposer_10,156876772.98063508,753000002,2035540
8,builder_19,proposer_16,174194378.06175977,789600000,3087900
9,builder_19,proposer_7,195417574.9433868,806000000,1959000
10,builder_19,proposer_4,219104424.5523576,853600000,2738000
11,builder_19,proposer_6,239754386.6219272,874300000,2574000
12,builder_19,proposer_3,264832722.52585799,962500000,1956000
13,builder_19,proposer_9,296949056.63969076,994700000,1725000
14,builder_19,proposer_8,325978234.9941637,1029200000,1501200
15,builder_19,proposer_10,357998861.9588669,1082400000,1486100
16,builder_19,proposer_0,401226086.80274326,1141700000,1271100
17,builder_19,proposer_0,438369983.2070047,1213000000,23060100
18,builder_19,proposer_18,481694288.1222546,1224399999,5360100
19,builder_19,proposer_8,532986806.20530415,1388699994,5499100
20,builder_17,proposer_1,80441403.14037779,157980002,6468300
21,builder_17,proposer_11,88294545.7983023,245485002,7691500
22,builder_19,proposer_6,98396602.80262406,336550006,6885100
23,builder_19,proposer_19,106616485.28157659,399690000,5845600
24,builder_19,proposer_14,117094960.41107428,497679999,6497200
25,builder_19,proposer_2,128829935.8761271,539400000,6726900
26,builder_19,proposer_8,142396284.44110766,601700006,6732540
27,builder_19,proposer_10,156876772.98063508,753000002,2035540
28,builder_19,proposer_16,174194378.06175977,789600000,3087900
29,builder_19,proposer_7,195417574.9433868,806000000,1959000
30,builder_19,proposer_4,219104424.5523576,853600000,2738000
31,builder_19,proposer_6,239754386.6219272,874300000,2574000
32,builder_19,proposer_3,264832722.52585799,962500000,1956000
33,builder_19,proposer_9,296949056.63969076,994700000,1725000
34,builder_19,proposer_8,325978234.9941637,1029200000,1501200
35,builder_19,proposer_10,357998861.9588669,1082400000,1486100
36,builder_19,proposer_0,401226086.80274326,1141700000,1271100
37,builder_19,proposer_0,438369983.2070047,1213000000,23060100
38,builder_19,proposer_18,481694288.1222546,1224399999,5360100
39,builder_19,proposer_8,532986806.20530415,1388699994,5499100
40,builder_17,proposer_1,80441403.14037779,157980002,6468300
41,builder_17,proposer_11,88294545.7983023,245485002,7691500
42,builder_19,proposer_6,98396602.80262406,336550006,6885100
43,builder_19,proposer_19,106616485.28157659,399690000,5845600
44,builder_19,proposer_14,117094960.41107428,497679999,6497200
45,builder_19,proposer_2,128829935.8761271,539400000,6726900
46,builder_19,proposer_8,142396284.44110766,601700006,6732540
47,builder_19,proposer_10,156876772.98063508,753000002,2035540
48,builder_19,proposer_16,174194378.06175977,789600000,3087900
49,builder_19,proposer_7,195417574.9433868,806000000,1959000
50,builder_19,proposer_4,219104424.5523576,853600000,2738000
51,builder_19,proposer_6,239754386.6219272,874300000,2574000
52,builder_19,proposer_3,264832722.52585799,962500000,1956000
53,builder_19,proposer_9,296949056.63969076,994700000,1725000
54,builder_19,proposer_8,325978234.9941637,1029200000,1501200
55,builder_19,proposer_10,357998861.9588669,1082400000,1486100
56,builder_19,proposer_0,401226086.80274326,1141700000,1271100
57,builder_19,proposer_0,438369983.2070047,1213000000,23060100
58,builder_19,proposer_18,481694288.1222546,1224399999,5360100
59,builder_19,proposer_8,532986806.20530415,1388699994,5499100
60,builder_17,proposer_1,80441403.14037779,157980002,6468300
61,builder_17,proposer_11,88294545.7983023,245485002,7691500
62,builder_19,proposer_6,98396602.80262406,336550006,6885100
63,builder_19,proposer_19,106616485.28157659,399690000,5845600
64,builder_19,proposer_14,117094960.41107428,497679999,6497200
65,builder_19,proposer_2,128829935.8761271,539400000,6726900
66,builder_19,proposer_8,142396284.44110766,601700006,6732540
67,builder_19,proposer_10,156876772.98063508,753000002,2035540
68,builder_19,proposer_16,174194378.06175977,789600000,3087900
69,builder_19,proposer_7,195417574.9433868,806000000,1959000
70,builder_19,proposer_4,219104424.5523576,853600000,2738000
71,builder_19,proposer_6,239754386.6219272,874300000,2574000
72,builder_19,proposer_3,264832722.52585799,962500000,1956000
73,builder_19,proposer_9,296949056.63969076,994700000,1725000
74,builder_19,proposer_8,325978234.9941637,1029200000,1501200
75,builder_19,proposer_10,357998861.9588669,1082400000,1486100
76,builder_19,proposer_0,401226086.80274326,1141700000,1271100
77,builder_19,proposer_0,438369983.2070047,1213000000,23060100
78,builder_19,proposer_18,481694288.1222546,1224399999,5360100
79,builder_19,proposer_8,532986806.20530415,1388699994,5499100
80,builder_17,proposer_1,80441403.14037779,157980002,6468300
81,builder_17,proposer_11,88294545.7983023,245485002,7691500
82,builder_19,proposer_6,98396602.80262406,336550006,6885100
83,builder_19,proposer_19,106616485.28157659,399690000,5845600
84,builder_19,proposer_14,117094960.41107428,497679999,6497200
85,builder_19,proposer_2,128829935.8761271,539400000,6726900
86,builder_19,proposer_8,142396284.44110766,601700006,6732540
87,builder_19,proposer_10,156876772.98063508,753000002,2035540
88,builder_19,proposer_16,174194378.06175977,789600000,3087900
89,builder_19,proposer_7,195417574.9433868,806000000,1959000
90,builder_19,proposer_4,219104424.5523576,853600000,2738000
91,builder_19,proposer_6,239754386.6219272,874300000,2574000
92,builder_19,proposer_3,264832722.52585799,962500000,1956000
93,builder_19,proposer_9,296949056.63969076,994700000,1725000
94,builder_19,proposer_8,325978234.9941637,1029200000,1501200
95,builder_19,proposer_10,357998861.9588669,1082400000,1486100
96,builder_19,proposer_0,401226086.80274326,1141700000,1271100
97,builder_19,proposer_0,438369983.2070047,1213000000,23060100
98,builder_19,proposer_18,481694288.1222546,1224399999,5360100
99,builder_19,proposer_8,532986806.20530415,1388699994,5499100
100,builder_17,proposer_1,80441403.14037779,157980002,6468300
101,builder_17,proposer_11,88294545.7983023,245485002,7691500
102,builder_19,proposer_6,98396602.80262406,336550006,6885100
103,builder_19,proposer_19,106616485.28157659,399690000,5845600
104,builder_19,proposer_14,117094960.41107428,497679999,6497200
105,builder_19,proposer_2,128829935.8761271,539400000,6726900
106,builder_19,proposer_8,142396284.44110766,601700006,6732540
107,builder_19,proposer_10,156876772.98063508,753000002,2035540
108,builder_19,proposer_16,174194378.06175977,789600000,3087900
109,builder_19,proposer_7,195417574.9433868,806000000,1959000
110,builder_19,proposer_4,219104424.5523576,853600000,2738000
111,builder_19,proposer_6,239754386.6219272,874300000,2574000
112,builder_19,proposer_3,264832722.52585799,962500000,1956000
113,builder_19,proposer_9,296949056.63969076,994700000,1725000
114,builder_19,proposer_8,325978234.9941637,1029200000,1501200
115,builder_19,proposer_10,357998861.9588669,1082400000,1486100
116,builder_19,proposer_0,401226086.80274326,1141700000,1271100
117,builder_19,proposer_0,438369983.2070047,1213000000,23060100
118,builder_19,proposer_18,481694288.1222546,1224399999,5360100
119,builder_19,proposer_8,532986806.20530415,1388699994,5499100
120,builder_17,proposer_1,80441403.14037779,157980002,6468300
121,builder_17,proposer_11,88294545.7983023,245485002,7691500
122,builder_19,proposer_6,98396602.80262406,336550006,6885100
123,builder_19,proposer_19,106616485.28157659,399690000,5845600
124,builder_19,proposer_14,117094960.41107428,497679999,6497200
125,builder_19,proposer_2,128829935.8761271,539400000,6726900
126,builder_19,proposer_8,142396284.44110766,601700006,6732540
127,builder_19,proposer_10,156876772.98063508,753000002,2035540
128,builder_19,proposer_16,174194378.06175977,789600000,3087900
129,builder_19,proposer_7,195417574.9433868,806000000,1959000
130,builder_19,proposer_4,219104424.5523576,853600000,2738000
131,builder_19,proposer_6,239754386.6219272,874300000,2574000
132,builder_19,proposer_3,264832722.52585799,962500000,1956000
133,builder_19,proposer_9,296949056.63969076,994700000,1725000
134,builder_19,proposer_8,325978234.9941637,1029200000,1501200
135,builder_19,proposer_10,357998861.9588669,1082400000,1486100
136,builder_19,proposer_0,401226086.80274326,1141700000,1271100
137,builder_19,proposer_0,438369983.2070047,1213000000,23060100
138,builder_19,proposer_18,481694288.1222546,1224399999,5360100
139,builder_19,proposer_8,532986806.20530415,1388699994,5499100
140,builder_17,proposer_1,80441403.14037779,157980002,6468300
141,builder_17,proposer_11,88294545.7983023,245485002,7691500
142,builder_19,proposer_6,98396602.80262406,336550006,6885100
143,builder_19,proposer_19,106616485.28157659,399690000,5845600
144,builder_19,proposer_14,117094960.41107428,497679999,6497200
145,builder_19,proposer_2,128829935.8761271,539400000,6726900
146,builder_19,proposer_8,142396284.44110766,601700006,6732540
147,builder_19,proposer_10,156876772.98063508,753000002,2035540
148,builder_19,proposer_16,174194378.06175977,789600000,3087900
149,builder_19,proposer_7,195417574.9433868,806000000,1959000
150,builder_19,proposer_4,219104424.5523576,853600000,2738000
151,builder_19,proposer_6,239754386.6219272,874300000,2574000
152,builder_19,proposer_3,264832722.52585799,962500000,1956000
153,builder_19,proposer_9,296949056.63969076,994700000,1725000
154,builder_19,proposer_8,325978234.9941637,1029200000,1501200
155,builder_19,proposer_10,357998861.9588669,1082400000,1486100
156,builder_19,proposer_0,401226086.80274326,1141700000,1271100
157,builder_19,proposer_0,438369983.2070047,1213000000,23060100
158,builder_19,proposer_18,481694288.1222546,1224399999,5360100
159,builder_19,proposer_8,532986806.20530415,1388699994,5499100
160,builder_17,proposer_1,80441403.14037779,157980002,6468300
161,builder_17,proposer_11,88294545.7983023,245485002,7691500
162,builder_19,proposer_6,98396602.80262406,336550006,6885100
163,builder_19,proposer_19,106616485.28157659,399690000,5845600
164,builder_19,proposer_14,117094960.41107428,497679999,6497200
165,builder_19,proposer_2,128829935.8761271,539400000,6726900
166,builder_19,proposer_8,142396284.44110766,601700006,6732540
167,builder_19,proposer_10,156876772.98063508,753000002,2035540
168,builder_19,proposer_16,174194378.06175977,789600000,3087900
169,builder_19,proposer_7,195417574.9433868,806000000,1959000
170,builder_19,proposer_4,219104424.5523576,853600000,2738000
171,builder_19,proposer_6,239754386.6219272,874300000,2574000
172,builder_19,proposer_3,264832722.52585799,962500000,1956000
