id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,3,43000000,0,user_9,0,19,
29,5,43000000,0,user_22,0,19,
61,4,43000000,0,user_42,0,19,
31,17,27000000,0,user_25,0,19,
45,58,6100000,0,user_32,0,19,
32,63,87000,4320000,user_25,0,6,
114,6,86999,0,builder_17,0,0,32
115,7,4200001,0,builder_17,0,0,49
49,75,4200000,33100,user_35,0,8,
33,74,4200000,0,user_25,0,8,
15,99,2600000,0,user_11,0,8,
35,95,2500000,0,user_25,0,7,
39,92,2300000,0,user_26,0,5,
10,97,2000000,0,user_8,0,5,
50,79,1400000,0,user_35,0,4,
60,82,1300000,0,user_41,0,4,
40,85,1100000,7840,user_26,0,4,
116,17,1099999,0,builder_17,0,0,40
13,89,1100000,0,user_11,0,4,
59,94,1000000,0,user_40,0,4,
65,86,870000,0,user_47,0,3,
36,87,870000,0,user_26,0,3,
117,22,660001,0,builder_17,0,0,5
5,92,660000,14200,user_4,0,3,
17,98,660001,0,user_14,0,3,5
6,72,660001,0,user_5,0,2,5
8,73,660001,0,user_5,0,2,5
21,71,660001,0,user_17,0,2,5
19,69,660001,0,user_15,0,2,5
23,66,660001,0,user_18,0,2,5
24,67,660001,0,user_18,0,2,5
25,68,660001,0,user_18,0,2,5
16,81,659999,0,user_14,0,2,5
7,82,659999,0,user_5,0,2,5
22,79,659999,0,user_18,0,2,5
26,80,659999,0,user_18,0,2,5
62,89,470000,0,user_42,0,2,
64,93,420000,0,user_46,0,2,
30,94,360000,0,user_24,0,2,
12,96,310000,0,user_11,0,2,
34,97,300000,0,user_25,0,2,
51,98,110000,164000,user_35,0,2,
118,42,109999,0,builder_17,0,0,51
4,68,260000,0,user_4,0,1,
14,70,220000,0,user_11,0,1,
57,71,220000,0,user_39,0,1,
1,73,150000,39400,user_1,0,1,
119,47,149999,0,builder_17,0,0,1
63,75,170000,0,user_45,0,1,
43,78,160000,0,user_28,0,1,
47,77,160000,0,user_34,0,1,
58,76,160000,0,user_40,0,1,
2,79,150001,0,user_2,0,1,1
9,81,150001,0,user_7,0,1,1
18,80,150001,0,user_15,0,1,1
3,82,149999,0,user_3,0,1,1
20,83,149999,0,user_16,0,1,1
28,84,149999,0,user_20,0,1,1
44,88,130000,0,user_31,0,1,
46,93,110000,0,user_33,0,1,
38,94,110000,0,user_26,0,1,
52,95,110000,0,user_35,0,1,
37,62,83000,0,user_26,0,0,
53,63,83000,0,user_36,0,0,
0,64,80000,0,user_1,0,0,
48,65,77000,0,user_34,0,0,
61,4,43000000,0,user_42,0,19,
29,5,43000000,0,user_22,0,19,
11,3,43000000,0,user_9,0,19,
31,17,27000000,0,user_25,0,19,
41,30,6300000,0,user_27,0,19,
45,58,6100000,0,user_32,0,19,
153,90,5000000,0,user_25,1,10,
32,63,87000,4320000,user_25,0,6,
283,8,86999,0,builder_17,1,1,32
49,75,4200000,33100,user_35,0,8,
284,10,4199999,0,builder_17,1,1,49
131,96,4200001,0,user_9,1,9,49
136,95,4200001,0,user_14,1,9,49
33,74,4200000,0,user_25,0,8,
154,76,4200000,0,user_26,1,8,
138,80,4199999,0,user_16,1,8,49
15,99,2600000,0,user_11,0,8,
55,88,2600000,0,user_38,0,7,
35,95,2500000,0,user_25,0,7,
164,90,2400000,0,user_35,1,5,
39,92,2300000,0,user_26,0,5,
10,97,2000000,0,user_8,0,5,
171,98,2000000,0,user_42,1,5,
50,79,1400000,0,user_35,0,4,
60,82,1300000,0,user_41,0,4,
54,84,1200000,0,user_37,0,4,
40,85,1100000,7840,user_26,0,4,
285,27,1099999,0,builder_17,1,1,40
13,89,1100000,0,user_11,0,4,
59,94,1000000,0,user_40,0,4,
173,95,1000000,0,user_46,1,4,
