id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,4,43000000,0,user_9,0,19,
53,2,43000000,0,user_41,0,19,
69,3,43000000,0,user_49,0,19,
50,11,19000000,0,user_39,0,19,
63,84,5000000,0,user_45,0,13,
65,89,3600000,0,user_46,0,10,
58,93,3200000,0,user_42,0,10,
15,94,2600000,0,user_11,0,10,
52,72,2000000,0,user_40,0,9,
67,71,2000000,0,user_47,0,9,
10,70,2000000,0,user_8,0,9,
51,90,1900000,108000,user_40,0,9,
68,87,1700000,0,user_47,0,8,
56,88,1600000,0,user_42,0,8,
70,96,1300000,0,user_49,0,6,
13,99,1100000,0,user_11,0,6,
66,94,1100000,0,user_47,0,5,
57,83,1000000,0,user_42,0,4,
17,93,660001,0,user_14,0,4,5
6,94,660001,0,user_5,0,4,5
8,95,660001,0,user_5,0,4,5
21,97,660001,0,user_17,0,4,5
23,98,660001,0,user_18,0,4,5
24,99,660001,0,user_18,0,4,5
25,85,660001,0,user_18,0,3,5
37,75,660001,0,user_28,0,3,5
19,96,660001,0,user_15,0,4,5
41,81,660001,0,user_33,0,3,5
42,82,660001,0,user_33,0,3,5
29,76,660001,0,user_22,0,3,5
31,77,660001,0,user_25,0,3,5
32,78,660001,0,user_25,0,3,5
35,80,660001,0,user_27,0,3,5
5,88,660000,14200,user_4,0,3,
16,97,659999,0,user_14,0,2,5
7,99,659999,0,user_5,0,3,5
22,93,659999,0,user_18,0,2,5
26,94,659999,0,user_18,0,2,5
43,95,659999,0,user_34,0,2,5
44,96,659999,0,user_34,0,2,5
33,82,659999,0,user_26,0,2,5
34,83,659999,0,user_26,0,2,5
36,84,659999,0,user_27,0,2,5
46,85,659999,0,user_36,0,2,5
64,99,600000,0,user_45,0,2,
54,85,470000,350000,user_42,0,1,
12,46,310000,0,user_11,0,0,
72,47,300000,0,user_49,0,0,
4,48,260000,0,user_4,0,0,
14,49,220000,0,user_11,0,0,
2,50,150001,0,user_2,0,0,1
9,51,150001,0,user_7,0,0,1
18,52,150001,0,user_15,0,0,1
38,53,150001,0,user_29,0,0,1
47,54,150001,0,user_36,0,0,1
45,55,150001,0,user_35,0,0,1
1,56,150000,39400,user_1,0,0,
55,57,150000,0,user_42,0,0,
3,58,149999,0,user_3,0,0,1
20,59,149999,0,user_16,0,0,1
30,60,149999,0,user_23,0,0,1
39,61,149999,0,user_30,0,0,1
28,62,149999,0,user_20,0,0,1
40,63,149999,0,user_31,0,0,1
71,64,87000,0,user_49,0,0,
0,65,80000,0,user_1,0,0,
73,66,70000,0,user_49,0,0,
53,2,43000000,0,user_41,0,19,
69,3,43000000,0,user_49,0,19,
11,4,43000000,0,user_9,0,19,
50,11,19000000,0,user_39,0,19,
63,84,5000000,0,user_45,0,13,
59,86,4200000,0,user_43,0,10,
65,89,3600000,0,user_46,0,10,
58,93,3200000,0,user_42,0,10,
15,94,2600000,0,user_11,0,10,
67,71,2000000,0,user_47,0,9,
10,70,2000000,0,user_8,0,9,
52,72,2000000,0,user_40,0,9,
120,76,1900001,0,user_9,1,9,51
126,77,1900001,0,user_14,1,9,51
137,80,1900001,0,user_23,1,9,51
124,78,1900001,0,user_12,1,9,51
51,90,1900000,108000,user_40,0,9,
111,91,1899999,0,user_0,1,9,51
127,92,1899999,0,user_14,1,9,51
129,93,1899999,0,user_14,1,9,51
116,94,1899999,0,user_6,1,9,51
68,87,1700000,0,user_47,0,8,
56,88,1600000,0,user_42,0,8,
167,94,1500000,0,user_48,1,7,
168,95,1500000,545000,user_49,1,7,
70,96,1300000,0,user_49,0,6,
13,99,1100000,0,user_11,0,6,
66,94,1100000,0,user_47,0,5,
57,83,1000000,0,user_42,0,4,
166,99,1000000,0,user_46,1,5,
61,87,870000,0,user_44,0,4,
17,93,660001,0,user_14,0,4,5
21,97,660001,0,user_17,0,4,5
23,98,660001,0,user_18,0,4,5
24,99,660001,0,user_18,0,4,5
25,85,660001,0,user_18,0,3,5
6,94,660001,0,user_5,0,4,5
8,95,660001,0,user_5,0,4,5
29,76,660001,0,user_22,0,3,5
19,96,660001,0,user_15,0,4,5
41,81,660001,0,user_33,0,3,5
42,82,660001,0,user_33,0,3,5
31,77,660001,0,user_25,0,3,5
32,78,660001,0,user_25,0,3,5
35,80,660001,0,user_27,0,3,5
27,66,660001,0,user_19,0,3,5
48,92,660001,0,user_38,0,4,5
37,75,660001,0,user_28,0,3,5
134,88,660001,0,user_17,1,4,5
