id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,4,43000000,0,user_9,0,19,
24,5,43000000,0,user_20,0,19,
45,24,19000000,0,user_39,0,19,
16,47,6100000,0,user_14,0,19,
29,68,5000000,0,user_24,0,19,
60,99,4200000,0,user_49,0,19,
47,94,3500000,0,user_40,0,17,
35,95,3500000,0,user_29,0,17,
46,93,3200000,0,user_40,0,16,
15,95,2600000,0,user_11,0,15,
49,94,2100000,0,user_40,0,10,
30,99,2000000,0,user_24,0,10,
10,89,2000000,0,user_8,0,9,
51,98,1900000,0,user_41,0,9,
41,92,1800000,164000,user_34,0,8,
37,99,1100000,779000,user_32,0,6,
44,84,1100000,4320000,user_36,0,5,
13,83,1100000,0,user_11,0,5,
17,92,1000000,0,user_14,0,5,
52,91,1000000,19700,user_41,0,5,
32,97,910000,0,user_24,0,5,
6,86,660001,0,user_5,0,4,5
8,87,660001,0,user_5,0,4,5
5,88,660000,14200,user_4,0,4,
7,95,659999,0,user_5,0,4,5
22,98,630000,0,user_18,0,4,
39,84,460000,0,user_33,0,3,
27,85,420000,0,user_21,0,3,
34,87,360000,0,user_29,0,3,
21,88,360000,0,user_18,0,3,
50,93,320000,231000,user_40,0,3,
12,97,310000,0,user_11,0,3,
4,74,260000,0,user_4,0,2,
20,77,240000,0,user_18,0,2,
14,79,220000,0,user_11,0,2,
2,82,150001,0,user_2,0,2,1
9,83,150001,0,user_7,0,2,1
58,85,150000,0,user_47,0,2,
1,86,150000,39400,user_1,0,2,
18,88,150000,108000,user_17,0,2,
36,89,150000,0,user_30,0,2,
43,90,150000,121000,user_36,0,2,
56,87,150000,0,user_45,0,2,
3,92,149999,0,user_3,0,2,1
31,72,120000,350000,user_24,0,1,
38,74,120000,0,user_32,0,1,
40,98,120000,0,user_33,0,2,
28,96,120000,0,user_22,0,2,
19,99,120000,0,user_18,0,2,
25,97,120000,0,user_20,0,2,
59,77,110000,0,user_48,0,1,
48,83,84000,0,user_40,0,1,
53,84,84000,322000,user_42,0,1,
0,85,80000,0,user_1,0,1,
57,86,79000,0,user_45,0,1,
42,91,73000,0,user_35,0,1,
26,92,70000,0,user_21,0,1,
24,5,43000000,0,user_20,0,19,
11,4,43000000,0,user_9,0,19,
84,18,27000000,0,user_12,1,19,
45,24,19000000,0,user_39,0,19,
29,68,5000000,0,user_24,0,19,
95,86,4200000,0,user_25,1,18,
60,99,4200000,0,user_49,0,19,
47,94,3500000,0,user_40,0,17,
35,95,3500000,0,user_29,0,17,
46,93,3200000,0,user_40,0,16,
15,95,2600000,0,user_11,0,15,
33,95,2500000,0,user_27,0,12,
92,97,2400000,0,user_22,1,11,
49,94,2100000,0,user_40,0,10,
30,99,2000000,0,user_24,0,10,
10,89,2000000,0,user_8,0,9,
99,90,2000000,0,user_29,1,9,
115,91,2000000,13800,user_46,1,9,
51,98,1900000,0,user_41,0,9,
41,92,1800000,164000,user_34,0,8,
105,99,1600000,0,user_40,1,8,
73,88,1100001,0,user_0,1,6,37
74,89,1100001,0,user_1,1,6,44
80,90,1100001,0,user_10,1,6,37
81,91,1100001,0,user_10,1,6,44
75,93,1100001,0,user_3,1,6,37
76,92,1100001,0,user_7,1,6,44
77,94,1100001,0,user_8,1,6,37
13,83,1100000,0,user_11,0,5,
44,84,1100000,4320000,user_36,0,5,
37,99,1100000,779000,user_32,0,6,
52,91,1000000,19700,user_41,0,5,
101,93,1000000,0,user_33,1,5,
96,95,970000,0,user_25,1,5,
32,97,910000,0,user_24,0,5,
6,86,660001,0,user_5,0,4,5
8,87,660001,0,user_5,0,4,5
5,88,660000,14200,user_4,0,4,
114,90,660000,0,user_45,1,4,
7,95,659999,0,user_5,0,4,5
106,96,650000,0,user_41,1,4,
102,97,650000,0,user_35,1,4,
22,98,630000,0,user_18,0,4,
55,83,460000,0,user_44,0,3,
39,84,460000,0,user_33,0,3,
27,85,420000,0,user_21,0,3,
21,88,360000,0,user_18,0,3,
34,87,360000,0,user_29,0,3,
54,91,340000,0,user_44,0,3,
79,92,320001,0,user_10,1,3,50
50,93,320000,231000,user_40,0,3,
78,94,319999,0,user_9,1,3,50
12,97,310000,0,user_11,0,3,
4,74,260000,0,user_4,0,2,
20,77,240000,0,user_18,0,2,
90,75,240000,0,user_18,1,2,
14,79,220000,0,user_11,0,2,
89,78,220000,0,user_16,1,2,
104,80,190000,0,user_39,1,2,
2,82,150001,0,user_2,0,2,1
9,83,150001,0,user_7,0,2,1
1,86,150000,39400,user_1,0,2,
56,87,150000,0,user_45,0,2,
