block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_3,60810270.46579762,115329002,6018600
1,builder_17,proposer_17,65968794.09484814,251279996,3234920
2,builder_17,proposer_15,72668926.70789969,283459990,8536220
3,builder_17,proposer_0,80176954.21498697,431329997,7480420
4,builder_17,proposer_10,87038913.7780241,487560004,8076020
5,builder_17,proposer_10,95162228.3793563,557164000,24992120
6,builder_17,proposer_6,103449729.19141185,656363997,25372820
7,builder_17,proposer_1,115428223.0083569,694564003,26071920
8,builder_17,proposer_10,128734346.52459413,764664000,26043120
9,builder_17,proposer_18,142430156.8741326,811564003,26055420
10,builder_17,proposer_11,154051607.84753567,948964000,24461820
11,builder_17,proposer_18,172375541.09471166,938464005,24393920
12,builder_17,proposer_4,186358084.04904795,1076864003,23413690
13,builder_17,proposer_16,204837060.89829913,1122763996,27780190
14,builder_17,proposer_3,225619725.3974812,1138563996,27767890
15,builder_17,proposer_19,247348978.77571493,1159763995,27651590
16,builder_17,proposer_1,269183238.941316,1228464001,27594950
17,builder_17,proposer_12,292772488.3285179,1404964000,28429050
18,builder_17,proposer_3,326338108.40716296,1395564007,28234050
19,builder_17,proposer_8,363672980.104855,1571063994,28473350
20,builder_19,proposer_0,36322688.96534098,71935998,1226600
21,builder_19,proposer_2,39754454.64455873,140986992,1633480
22,builder_17,proposer_7,43907640.77787759,228237997,6920680
23,builder_17,proposer_5,47651307.92589289,251217997,7741680
24,builder_19,proposer_16,52168495.34863567,331897998,7532480
25,builder_17,proposer_15,57043941.73493607,419559998,29113280
26,builder_17,proposer_1,62633745.56171516,458139998,11119300
27,builder_17,proposer_16,68604960.34093525,524999997,24289940
28,builder_17,proposer_6,76404459.29218999,696140000,28511100
29,builder_17,proposer_6,84421191.837651,786440002,27991340
30,builder_17,proposer_0,94155407.40194707,946940001,27630540
31,builder_16,proposer_14,102266994.27283259,917339999,27604940
32,builder_16,proposer_8,114356562.87606339,1042003997,34777980
33,builder_16,proposer_16,127757037.13132672,1206803998,34602080
34,builder_17,proposer_19,137911602.31725428,1213903999,34634980
35,builder_17,proposer_17,154380639.24288586,1225404003,38949340
36,builder_17,proposer_5,166699503.3591891,1345664010,25956440
37,builder_15,proposer_2,183305044.27528337,1349963994,30289240
38,builder_16,proposer_2,201859131.90535295,1458163999,30289240
39,builder_16,proposer_13,225386611.42164963,1480563997,30289240
40,builder_17,proposer_3,60810270.46579762,115329002,6018600
41,builder_17,proposer_17,65968794.09484814,251279996,3234920
42,builder_17,proposer_15,72668926.70789969,283459990,8536220
43,builder_17,proposer_0,80176954.21498697,431329997,7480420
44,builder_17,proposer_10,87038913.7780241,487560004,8076020
45,builder_17,proposer_10,95162228.3793563,557164000,24992120
46,builder_17,proposer_6,103449729.19141185,656363997,25372820
47,builder_17,proposer_1,115428223.0083569,694564003,26071920
48,builder_17,proposer_10,128734346.52459413,764664000,26043120
49,builder_17,proposer_18,142430156.8741326,811564003,26055420
50,builder_17,proposer_11,154051607.84753567,948964000,24461820
51,builder_17,proposer_18,172375541.09471166,938464005,24393920
52,builder_17,proposer_4,186358084.04904795,1076864003,23413690
53,builder_17,proposer_16,204837060.89829913,1122763996,27780190
54,builder_17,proposer_3,225619725.3974812,1138563996,27767890
55,builder_17,proposer_19,247348978.77571493,1159763995,27651590
56,builder_17,proposer_1,269183238.941316,1228464001,27594950
57,builder_17,proposer_12,292772488.3285179,1404964000,28429050
58,builder_17,proposer_3,326338108.40716296,1395564007,28234050
59,builder_17,proposer_8,363672980.104855,1571063994,28473350
60,builder_17,proposer_3,60810270.46579762,115329002,6018600
61,builder_17,proposer_17,65968794.09484814,251279996,3234920
62,builder_17,proposer_15,72668926.70789969,283459990,8536220
63,builder_17,proposer_0,80176954.21498697,431329997,7480420
64,builder_17,proposer_10,87038913.7780241,487560004,8076020
65,builder_17,proposer_10,95162228.3793563,557164000,24992120
66,builder_17,proposer_6,103449729.19141185,656363997,25372820
67,builder_17,proposer_1,115428223.0083569,694564003,26071920
68,builder_17,proposer_10,128734346.52459413,764664000,26043120
69,builder_17,proposer_18,142430156.8741326,811564003,26055420
70,builder_17,proposer_11,154051607.84753567,948964000,24461820
71,builder_17,proposer_18,172375541.09471166,938464005,24393920
72,builder_17,proposer_4,186358084.04904795,1076864003,23413690
73,builder_17,proposer_16,204837060.89829913,1122763996,27780190
74,builder_17,proposer_3,225619725.3974812,1138563996,27767890
75,builder_17,proposer_19,247348978.77571493,1159763995,27651590
76,builder_17,proposer_1,269183238.941316,1228464001,27594950
77,builder_17,proposer_12,292772488.3285179,1404964000,28429050
78,builder_17,proposer_3,326338108.40716296,1395564007,28234050
79,builder_17,proposer_8,363672980.104855,1571063994,28473350
80,builder_17,proposer_3,60810270.46579762,115329002,6018600
81,builder_17,proposer_17,65968794.09484814,251279996,3234920
82,builder_17,proposer_15,72668926.70789969,283459990,8536220
83,builder_17,proposer_0,80176954.21498697,431329997,7480420
