block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_14,proposer_0,37620695.236852795,75716000,587300
1,builder_14,proposer_0,41914570.99814427,172387001,6667890
2,builder_14,proposer_0,46819842.34129413,346830001,7187480
3,builder_14,proposer_0,51429783.33709691,436340001,6352180
4,builder_14,proposer_0,56128404.18032019,510880000,6067000
5,builder_14,proposer_0,60948356.652808525,580200001,6180880
6,builder_14,proposer_0,65856631.23462393,647600003,1077880
7,builder_14,proposer_0,72922849.10979836,718800001,1235980
8,builder_14,proposer_0,80370023.90604258,879000001,5524790
9,builder_14,proposer_0,88372471.12288119,994100001,6111790
10,builder_14,proposer_0,97605083.63026026,1029900001,6114920
11,builder_14,proposer_0,108013400.39036827,1187400001,1579120
12,builder_14,proposer_0,120495713.47460712,1277500001,1525820
13,builder_14,proposer_0,131429286.6123159,1337700001,1565360
14,builder_14,proposer_0,145614026.05034456,1408800001,1558970
15,builder_14,proposer_0,161480860.43651575,1505600001,1982970
16,builder_14,proposer_0,179780689.26329058,1612400002,2482370
17,builder_14,proposer_0,198777389.08223993,1666800002,2474530
18,builder_14,proposer_0,214537213.895662,1701900002,1937530
19,builder_14,proposer_0,234884875.3083088,1812300000,2067830
20,builder_14,proposer_0,37620695.236852795,75716000,587300
21,builder_14,proposer_0,41914570.99814427,172387001,6667890
22,builder_14,proposer_0,46819842.34129413,346830001,7187480
23,builder_14,proposer_0,51429783.33709691,436340001,6352180
24,builder_14,proposer_0,56128404.18032019,510880000,6067000
25,builder_14,proposer_0,60948356.652808525,580200001,6180880
26,builder_14,proposer_0,65856631.23462393,647600003,1077880
27,builder_14,proposer_0,72922849.10979836,718800001,1235980
28,builder_14,proposer_0,80370023.90604258,879000001,5524790
29,builder_14,proposer_0,88372471.12288119,994100001,6111790
30,builder_14,proposer_0,97605083.63026026,1029900001,6114920
31,builder_14,proposer_0,108013400.39036827,1187400001,1579120
32,builder_14,proposer_0,120495713.47460712,1277500001,1525820
33,builder_14,proposer_0,131429286.6123159,1337700001,1565360
34,builder_14,proposer_0,145614026.05034456,1408800001,1558970
35,builder_14,proposer_0,161480860.43651575,1505600001,1982970
36,builder_14,proposer_0,179780689.26329058,1612400002,2482370
37,builder_14,proposer_0,198777389.08223993,1666800002,2474530
38,builder_14,proposer_0,214537213.895662,1701900002,1937530
39,builder_14,proposer_0,234884875.3083088,1812300000,2067830
40,builder_14,proposer_0,37620695.236852795,75716000,587300
41,builder_14,proposer_0,41914570.99814427,172387001,6667890
42,builder_14,proposer_0,46819842.34129413,346830001,7187480
43,builder_14,proposer_0,51429783.33709691,436340001,6352180
44,builder_14,proposer_0,56128404.18032019,510880000,6067000
45,builder_14,proposer_0,60948356.652808525,580200001,6180880
46,builder_14,proposer_0,65856631.23462393,647600003,1077880
47,builder_14,proposer_0,72922849.10979836,718800001,1235980
48,builder_14,proposer_0,80370023.90604258,879000001,5524790
49,builder_14,proposer_0,88372471.12288119,994100001,6111790
50,builder_14,proposer_0,97605083.63026026,1029900001,6114920
51,builder_14,proposer_0,108013400.39036827,1187400001,1579120
52,builder_14,proposer_0,120495713.47460712,1277500001,1525820
53,builder_14,proposer_0,131429286.6123159,1337700001,1565360
54,builder_14,proposer_0,145614026.05034456,1408800001,1558970
55,builder_14,proposer_0,161480860.43651575,1505600001,1982970
56,builder_14,proposer_0,179780689.26329058,1612400002,2482370
57,builder_14,proposer_0,198777389.08223993,1666800002,2474530
58,builder_14,proposer_0,214537213.895662,1701900002,1937530
59,builder_14,proposer_0,234884875.3083088,1812300000,2067830
60,builder_14,proposer_0,37620695.236852795,75716000,587300
61,builder_14,proposer_0,41914570.99814427,172387001,6667890
62,builder_14,proposer_0,46819842.34129413,346830001,7187480
63,builder_14,proposer_0,51429783.33709691,436340001,6352180
64,builder_14,proposer_0,56128404.18032019,510880000,6067000
65,builder_14,proposer_0,60948356.652808525,580200001,6180880
66,builder_14,proposer_0,65856631.23462393,647600003,1077880
67,builder_14,proposer_0,72922849.10979836,718800001,1235980
68,builder_14,proposer_0,80370023.90604258,879000001,5524790
69,builder_14,proposer_0,88372471.12288119,994100001,6111790
70,builder_14,proposer_0,97605083.63026026,1029900001,6114920
71,builder_14,proposer_0,108013400.39036827,1187400001,1579120
72,builder_14,proposer_0,120495713.47460712,1277500001,1525820
73,builder_14,proposer_0,131429286.6123159,1337700001,1565360
74,builder_14,proposer_0,145614026.05034456,1408800001,1558970
75,builder_14,proposer_0,161480860.43651575,1505600001,1982970
76,builder_14,proposer_0,179780689.26329058,1612400002,2482370
77,builder_14,proposer_0,198777389.08223993,1666800002,2474530
78,builder_14,proposer_0,214537213.895662,1701900002,1937530
79,builder_14,proposer_0,234884875.3083088,1812300000,2067830
80,builder_14,proposer_0,37620695.236852795,75716000,587300
81,builder_14,proposer_0,41914570.99814427,172387001,6667890
82,builder_14,proposer_0,46819842.34129413,346830001,7187480
83,builder_14,proposer_0,51429783.33709691,436340001,6352180
84,builder_14,proposer_0,56128404.18032019,510880000,6067000
85,builder_14,proposer_0,60948356.652808525,580200001,6180880
86,builder_14,proposer_0,65856631.23462393,647600003,1077880
87,builder_14,proposer_0,72922849.10979836,718800001,1235980
88,builder_14,proposer_0,80370023.90604258,879000001,5524790
89,builder_14,proposer_0,88372471.12288119,994100001,6111790
90,builder_14,proposer_0,97605083.63026026,1029900001,6114920
91,builder_14,proposer_0,108013400.39036827,1187400001,1579120
92,builder_14,proposer_0,120495713.47460712,1277500001,1525820
93,builder_14,proposer_0,131429286.6123159,1337700001,1565360
94,builder_14,proposer_0,145614026.05034456,1408800001,1558970
95,builder_14,proposer_0,161480860.43651575,1505600001,1982970
96,builder_14,proposer_0,179780689.26329058,1612400002,2482370
97,builder_14,proposer_0,198777389.08223993,1666800002,2474530
98,builder_14,proposer_0,214537213.895662,1701900002,1937530
99,builder_14,proposer_0,234884875.3083088,1812300000,2067830
100,builder_14,proposer_0,37620695.236852795,75716000,587300
101,builder_14,proposer_0,41914570.99814427,172387001,6667890
102,builder_14,proposer_0,46819842.34129413,346830001,7187480
103,builder_14,proposer_0,51429783.33709691,436340001,6352180
104,builder_14,proposer_0,56128404.18032019,510880000,6067000
105,builder_14,proposer_0,60948356.652808525,580200001,6180880
106,builder_14,proposer_0,65856631.23462393,647600003,1077880
107,builder_14,proposer_0,72922849.10979836,718800001,1235980
108,builder_14,proposer_0,80370023.90604258,879000001,5524790
109,builder_14,proposer_0,88372471.12288119,994100001,6111790
110,builder_14,proposer_0,97605083.63026026,1029900001,6114920
111,builder_14,proposer_0,108013400.39036827,1187400001,1579120
112,builder_14,proposer_0,120495713.47460712,1277500001,1525820
113,builder_14,proposer_0,131429286.6123159,1337700001,1565360
114,builder_14,proposer_0,145614026.05034456,1408800001,1558970
115,builder_14,proposer_0,161480860.43651575,1505600001,1982970
116,builder_14,proposer_0,179780689.26329058,1612400002,2482370
117,builder_14,proposer_0,198777389.08223993,1666800002,2474530
118,builder_14,proposer_0,214537213.895662,1701900002,1937530
119,builder_14,proposer_0,234884875.3083088,1812300000,2067830
120,builder_14,proposer_0,37620695.236852795,75716000,587300
121,builder_14,proposer_0,41914570.99814427,172387001,6667890
122,builder_14,proposer_0,46819842.34129413,346830001,7187480
123,builder_14,proposer_0,51429783.33709691,436340001,6352180
124,builder_14,proposer_0,56128404.18032019,510880000,6067000
125,builder_14,proposer_0,60948356.652808525,580200001,6180880
126,builder_14,proposer_0,65856631.23462393,647600003,1077880
127,builder_14,proposer_0,72922849.10979836,718800001,1235980
128,builder_14,proposer_0,80370023.90604258,879000001,5524790
129,builder_14,proposer_0,88372471.12288119,994100001,6111790
130,builder_14,proposer_0,97605083.63026026,1029900001,6114920
131,builder_14,proposer_0,108013400.39036827,1187400001,1579120
132,builder_14,proposer_0,120495713.47460712,1277500001,1525820
133,builder_14,proposer_0,131429286.6123159,1337700001,1565360
134,builder_14,proposer_0,145614026.05034456,1408800001,1558970
135,builder_14,proposer_0,161480860.43651575,1505600001,1982970
136,builder_14,proposer_0,179780689.26329058,1612400002,2482370
137,builder_14,proposer_0,198777389.08223993,1666800002,2474530
138,builder_14,proposer_0,214537213.895662,1701900002,1937530
139,builder_14,proposer_0,234884875.3083088,1812300000,2067830
140,builder_14,proposer_0,37620695.236852795,75716000,587300
141,builder_14,proposer_0,41914570.99814427,172387001,6667890
142,builder_14,proposer_0,46819842.34129413,346830001,7187480
143,builder_14,proposer_0,51429783.33709691,436340001,6352180
144,builder_14,proposer_0,56128404.18032019,510880000,6067000
145,builder_14,proposer_0,60948356.652808525,580200001,6180880
146,builder_14,proposer_0,65856631.23462393,647600003,1077880
147,builder_14,proposer_0,72922849.10979836,718800001,1235980
148,builder_14,proposer_0,80370023.90604258,879000001,5524790
149,builder_14,proposer_0,88372471.12288119,994100001,6111790
150,builder_14,proposer_0,97605083.63026026,1029900001,6114920
151,builder_14,proposer_0,108013400.39036827,1187400001,1579120
152,builder_14,proposer_0,120495713.47460712,1277500001,1525820
153,builder_14,proposer_0,131429286.6123159,1337700001,1565360
154,builder_14,proposer_0,145614026.05034456,1408800001,1558970
155,builder_14,proposer_0,161480860.43651575,1505600001,1982970
156,builder_14,proposer_0,179780689.26329058,1612400002,2482370
157,builder_14,proposer_0,198777389.08223993,1666800002,2474530
158,builder_14,proposer_0,214537213.895662,1701900002,1937530
159,builder_14,proposer_0,234884875.3083088,1812300000,2067830
160,builder_14,proposer_0,37620695.236852795,75716000,587300
