block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_15,proposer_12,39400876.00071169,77050008,53600
1,builder_15,proposer_18,43192890.23800054,112060011,14200
2,builder_14,proposer_2,47763526.64367551,112060061,14200
3,builder_15,proposer_3,53031591.568332046,112060095,14200
4,builder_4,proposer_9,58012331.4908693,112060095,14200
5,builder_4,proposer_9,64499651.40699979,112060095,14200
6,builder_4,proposer_9,70838143.95394774,112060095,14200
7,builder_4,proposer_17,77306386.4494181,112060093,14200
8,builder_17,proposer_13,85492989.34465265,112060096,0
9,builder_4,proposer_18,93954141.75701274,112060095,14200
10,builder_11,proposer_19,100395707.89515255,112060093,14200
11,builder_5,proposer_2,100364528.01842192,112060093,14200
12,builder_0,proposer_18,101130289.88286933,112060095,14200
13,builder_11,proposer_6,100842175.88103507,112060095,14200
14,builder_9,proposer_9,99788068.79574206,112060093,14200
15,builder_19,proposer_16,98007579.91277477,112060096,0
16,builder_7,proposer_12,98149160.10741545,112060093,14200
17,builder_9,proposer_11,100989103.3876914,112060095,14200
18,builder_6,proposer_3,99283450.62113984,112060095,14200
19,builder_15,proposer_18,98240974.06667027,112060093,14200
20,builder_15,proposer_12,39400876.00071169,77050008,53600
21,builder_15,proposer_18,43192890.23800054,112060011,14200
22,builder_14,proposer_2,47763526.64367551,112060061,14200
23,builder_15,proposer_3,53031591.568332046,112060095,14200
24,builder_4,proposer_9,58012331.4908693,112060095,14200
25,builder_4,proposer_9,64499651.40699979,112060095,14200
26,builder_4,proposer_9,70838143.95394774,112060095,14200
27,builder_4,proposer_17,77306386.4494181,112060093,14200
28,builder_17,proposer_13,85492989.34465265,112060096,0
29,builder_4,proposer_18,93954141.75701274,112060095,14200
30,builder_11,proposer_19,100395707.89515255,112060093,14200
31,builder_5,proposer_2,100364528.01842192,112060093,14200
32,builder_0,proposer_18,101130289.88286933,112060095,14200
33,builder_11,proposer_6,100842175.88103507,112060095,14200
34,builder_9,proposer_9,99788068.79574206,112060093,14200
35,builder_19,proposer_16,98007579.91277477,112060096,0
36,builder_7,proposer_12,98149160.10741545,112060093,14200
37,builder_9,proposer_11,100989103.3876914,112060095,14200
38,builder_6,proposer_3,99283450.62113984,112060095,14200
39,builder_15,proposer_18,98240974.06667027,112060093,14200
40,builder_15,proposer_12,39400876.00071169,77050008,53600
41,builder_15,proposer_18,43192890.23800054,112060011,14200
42,builder_14,proposer_2,47763526.64367551,112060061,14200
43,builder_15,proposer_3,53031591.568332046,112060095,14200
44,builder_4,proposer_9,58012331.4908693,112060095,14200
45,builder_4,proposer_9,64499651.40699979,112060095,14200
46,builder_4,proposer_9,70838143.95394774,112060095,14200
47,builder_4,proposer_17,77306386.4494181,112060093,14200
48,builder_17,proposer_13,85492989.34465265,112060096,0
49,builder_4,proposer_18,93954141.75701274,112060095,14200
50,builder_11,proposer_19,100395707.89515255,112060093,14200
51,builder_5,proposer_2,100364528.01842192,112060093,14200
52,builder_0,proposer_18,101130289.88286933,112060095,14200
53,builder_11,proposer_6,100842175.88103507,112060095,14200
54,builder_9,proposer_9,99788068.79574206,112060093,14200
55,builder_19,proposer_16,98007579.91277477,112060096,0
56,builder_7,proposer_12,98149160.10741545,112060093,14200
57,builder_9,proposer_11,100989103.3876914,112060095,14200
58,builder_6,proposer_3,99283450.62113984,112060095,14200
59,builder_15,proposer_18,98240974.06667027,112060093,14200
60,builder_15,proposer_12,39400876.00071169,77050008,53600
61,builder_15,proposer_18,43192890.23800054,112060011,14200
62,builder_14,proposer_2,47763526.64367551,112060061,14200
63,builder_15,proposer_3,53031591.568332046,112060095,14200
64,builder_4,proposer_9,58012331.4908693,112060095,14200
65,builder_4,proposer_9,64499651.40699979,112060095,14200
66,builder_4,proposer_9,70838143.95394774,112060095,14200
67,builder_4,proposer_17,77306386.4494181,112060093,14200
68,builder_17,proposer_13,85492989.34465265,112060096,0
69,builder_4,proposer_18,93954141.75701274,112060095,14200
70,builder_11,proposer_19,100395707.89515255,112060093,14200
71,builder_5,proposer_2,100364528.01842192,112060093,14200
72,builder_0,proposer_18,101130289.88286933,112060095,14200
73,builder_11,proposer_6,100842175.88103507,112060095,14200
74,builder_9,proposer_9,99788068.79574206,112060093,14200
75,builder_19,proposer_16,98007579.91277477,112060096,0
76,builder_7,proposer_12,98149160.10741545,112060093,14200
77,builder_9,proposer_11,100989103.3876914,112060095,14200
78,builder_6,proposer_3,99283450.62113984,112060095,14200
79,builder_15,proposer_18,98240974.06667027,112060093,14200
80,builder_15,proposer_12,39400876.00071169,77050008,53600
81,builder_15,proposer_18,43192890.23800054,112060011,14200
82,builder_14,proposer_2,47763526.64367551,112060061,14200
83,builder_15,proposer_3,53031591.568332046,112060095,14200
84,builder_4,proposer_9,58012331.4908693,112060095,14200
85,builder_4,proposer_9,64499651.40699979,112060095,14200
86,builder_4,proposer_9,70838143.95394774,112060095,14200
87,builder_4,proposer_17,77306386.4494181,112060093,14200
88,builder_17,proposer_13,85492989.34465265,112060096,0
89,builder_4,proposer_18,93954141.75701274,112060095,14200
90,builder_11,proposer_19,100395707.89515255,112060093,14200
91,builder_5,proposer_2,100364528.01842192,112060093,14200
92,builder_0,proposer_18,101130289.88286933,112060095,14200
93,builder_11,proposer_6,100842175.88103507,112060095,14200
94,builder_9,proposer_9,99788068.79574206,112060093,14200
95,builder_19,proposer_16,98007579.91277477,112060096,0
96,builder_7,proposer_12,98149160.10741545,112060093,14200
