id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
57,0,43000000,0,user_44,0,19,
11,1,43000000,0,user_9,0,19,
61,30,3600000,108000,user_48,0,19,
15,58,2600000,0,user_11,0,19,
10,78,2000000,0,user_8,0,9,
13,69,1100000,0,user_11,0,8,
58,71,1000000,0,user_45,0,8,
52,75,910000,0,user_40,0,8,
6,94,660001,0,user_5,0,8,5
8,95,660001,0,user_5,0,8,5
27,93,660001,0,user_19,0,8,5
17,96,660001,0,user_14,0,8,5
21,97,660001,0,user_17,0,8,5
23,98,660001,0,user_18,0,8,5
24,99,660001,0,user_18,0,8,5
25,94,660001,0,user_18,0,7,5
37,70,660001,0,user_28,0,6,5
19,89,660001,0,user_15,0,7,5
29,97,660001,0,user_22,0,7,5
31,95,660001,0,user_25,0,7,5
32,96,660001,0,user_25,0,7,5
35,91,660001,0,user_27,0,7,5
41,98,660001,0,user_33,0,7,5
42,99,660001,0,user_33,0,7,5
5,95,660000,14200,user_4,0,5,
59,96,660000,121000,user_45,0,5,
7,96,659999,0,user_5,0,4,5
16,98,659999,0,user_14,0,4,5
22,77,659999,0,user_18,0,3,5
26,78,659999,0,user_18,0,3,5
33,79,659999,0,user_26,0,3,5
34,80,659999,0,user_26,0,3,5
43,84,659999,0,user_34,0,3,5
44,85,659999,0,user_34,0,3,5
36,99,659999,0,user_27,0,4,5
46,82,659999,0,user_36,0,3,5
12,71,310000,0,user_11,0,1,
4,72,260000,0,user_4,0,1,
51,73,240000,0,user_40,0,1,
14,74,220000,0,user_11,0,1,
53,81,170000,42000,user_41,0,1,
2,90,150001,0,user_2,0,1,1
9,85,150001,0,user_7,0,1,1
18,86,150001,0,user_15,0,1,1
38,88,150001,0,user_29,0,1,1
45,89,150001,0,user_35,0,1,1
47,87,150001,0,user_36,0,1,1
1,92,150000,39400,user_1,0,1,
60,91,150000,0,user_46,0,1,
28,94,149999,0,user_20,0,1,1
3,93,149999,0,user_3,0,1,1
20,95,149999,0,user_16,0,1,1
50,99,149999,0,user_39,0,1,1
39,96,149999,0,user_30,0,1,1
40,97,149999,0,user_31,0,1,1
30,98,149999,0,user_23,0,1,1
54,56,130000,0,user_42,0,0,
56,57,120000,0,user_44,0,0,
0,58,80000,0,user_1,0,0,
11,1,43000000,0,user_9,0,19,
57,0,43000000,0,user_44,0,19,
132,13,5000000,0,user_40,1,19,
97,20,3600001,0,user_2,1,19,61
107,21,3600001,0,user_10,1,19,61
110,28,3600001,0,user_12,1,19,61
129,22,3600001,0,user_34,1,19,61
61,30,3600000,108000,user_48,0,19,
98,37,3599999,0,user_2,1,19,61
100,36,3599999,0,user_4,1,19,61
101,39,3599999,0,user_5,1,19,61
104,38,3599999,0,user_7,1,19,61
108,51,3599999,0,user_11,1,19,61
111,52,3599999,0,user_12,1,19,61
119,42,3599999,0,user_19,1,19,61
102,40,3599999,0,user_6,1,19,61
130,44,3599999,0,user_35,1,19,61
15,58,2600000,0,user_11,0,19,
133,82,2500000,0,user_42,1,11,
