block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_15,proposer_2,86453849.69660285,173609005,4603240
1,builder_15,proposer_6,94382463.27685265,217334014,5268640
2,builder_19,proposer_16,105568635.67449915,403000008,2196440
3,builder_19,proposer_18,114567925.21272153,435850004,1477980
4,builder_15,proposer_1,127104438.58430375,449340005,610380
5,builder_15,proposer_7,138862246.60499293,504980007,949080
6,builder_15,proposer_3,153597652.65421808,564030001,1421940
7,builder_19,proposer_7,169904563.93606576,598800001,2008860
8,builder_19,proposer_0,189117671.38213962,758800000,2280920
9,builder_19,proposer_4,205456262.82057527,824300001,2000620
10,builder_15,proposer_19,223730024.4133063,939300003,1693120
11,builder_15,proposer_4,246102182.384358,947300003,1642820
12,builder_16,proposer_5,269938690.0531547,1017800003,1736120
13,builder_15,proposer_7,297597336.6646298,1019200004,1811120
14,builder_16,proposer_2,333360190.72811985,1025300004,1774120
15,builder_16,proposer_15,373490195.9145951,1027000003,1821820
16,builder_16,proposer_5,406605175.2258128,1072700003,2035620
17,builder_16,proposer_11,451727330.58675766,1088300006,2065820
18,builder_16,proposer_17,501857020.6625844,1128100006,2065820
19,builder_16,proposer_12,542289402.6782956,1147100006,2071450
20,builder_15,proposer_2,86453849.69660285,173609005,4603240
21,builder_15,proposer_6,94382463.27685265,217334014,5268640
22,builder_19,proposer_16,105568635.67449915,403000008,2196440
23,builder_19,proposer_18,114567925.21272153,435850004,1477980
24,builder_15,proposer_1,127104438.58430375,449340005,610380
25,builder_15,proposer_7,138862246.60499293,504980007,949080
26,builder_15,proposer_3,153597652.65421808,564030001,1421940
27,builder_19,proposer_7,169904563.93606576,598800001,2008860
28,builder_19,proposer_0,189117671.38213962,758800000,2280920
29,builder_19,proposer_4,205456262.82057527,824300001,2000620
30,builder_15,proposer_19,223730024.4133063,939300003,1693120
31,builder_15,proposer_4,246102182.384358,947300003,1642820
32,builder_16,proposer_5,269938690.0531547,1017800003,1736120
33,builder_15,proposer_7,297597336.6646298,1019200004,1811120
34,builder_16,proposer_2,333360190.72811985,1025300004,1774120
35,builder_16,proposer_15,373490195.9145951,1027000003,1821820
36,builder_16,proposer_5,406605175.2258128,1072700003,2035620
37,builder_16,proposer_11,451727330.58675766,1088300006,2065820
38,builder_16,proposer_17,501857020.6625844,1128100006,2065820
39,builder_16,proposer_12,542289402.6782956,1147100006,2071450
40,builder_15,proposer_2,86453849.69660285,173609005,4603240
41,builder_15,proposer_6,94382463.27685265,217334014,5268640
42,builder_19,proposer_16,105568635.67449915,403000008,2196440
43,builder_19,proposer_18,114567925.21272153,435850004,1477980
44,builder_15,proposer_1,127104438.58430375,449340005,610380
45,builder_15,proposer_7,138862246.60499293,504980007,949080
46,builder_15,proposer_3,153597652.65421808,564030001,1421940
47,builder_19,proposer_7,169904563.93606576,598800001,2008860
48,builder_19,proposer_0,189117671.38213962,758800000,2280920
49,builder_19,proposer_4,205456262.82057527,824300001,2000620
50,builder_15,proposer_19,223730024.4133063,939300003,1693120
51,builder_15,proposer_4,246102182.384358,947300003,1642820
52,builder_16,proposer_5,269938690.0531547,1017800003,1736120
53,builder_15,proposer_7,297597336.6646298,1019200004,1811120
54,builder_16,proposer_2,333360190.72811985,1025300004,1774120
55,builder_16,proposer_15,373490195.9145951,1027000003,1821820
56,builder_16,proposer_5,406605175.2258128,1072700003,2035620
57,builder_16,proposer_11,451727330.58675766,1088300006,2065820
58,builder_16,proposer_17,501857020.6625844,1128100006,2065820
59,builder_16,proposer_12,542289402.6782956,1147100006,2071450
60,builder_15,proposer_2,86453849.69660285,173609005,4603240
61,builder_15,proposer_6,94382463.27685265,217334014,5268640
62,builder_19,proposer_16,105568635.67449915,403000008,2196440
63,builder_19,proposer_18,114567925.21272153,435850004,1477980
64,builder_15,proposer_1,127104438.58430375,449340005,610380
65,builder_15,proposer_7,138862246.60499293,504980007,949080
66,builder_15,proposer_3,153597652.65421808,564030001,1421940
67,builder_19,proposer_7,169904563.93606576,598800001,2008860
68,builder_19,proposer_0,189117671.38213962,758800000,2280920
69,builder_19,proposer_4,205456262.82057527,824300001,2000620
70,builder_15,proposer_19,223730024.4133063,939300003,1693120
71,builder_15,proposer_4,246102182.384358,947300003,1642820
72,builder_16,proposer_5,269938690.0531547,1017800003,1736120
73,builder_15,proposer_7,297597336.6646298,1019200004,1811120
74,builder_16,proposer_2,333360190.72811985,1025300004,1774120
75,builder_16,proposer_15,373490195.9145951,1027000003,1821820
76,builder_16,proposer_5,406605175.2258128,1072700003,2035620
77,builder_16,proposer_11,451727330.58675766,1088300006,2065820
78,builder_16,proposer_17,501857020.6625844,1128100006,2065820
79,builder_16,proposer_12,542289402.6782956,1147100006,2071450
80,builder_15,proposer_2,86453849.69660285,173609005,4603240
81,builder_15,proposer_6,94382463.27685265,217334014,5268640
82,builder_19,proposer_16,105568635.67449915,403000008,2196440
83,builder_19,proposer_18,114567925.21272153,435850004,1477980
84,builder_15,proposer_1,127104438.58430375,449340005,610380
85,builder_15,proposer_7,138862246.60499293,504980007,949080
86,builder_15,proposer_3,153597652.65421808,564030001,1421940
87,builder_19,proposer_7,169904563.93606576,598800001,2008860
88,builder_19,proposer_0,189117671.38213962,758800000,2280920
89,builder_19,proposer_4,205456262.82057527,824300001,2000620
90,builder_15,proposer_19,223730024.4133063,939300003,1693120
91,builder_15,proposer_4,246102182.384358,947300003,1642820
92,builder_16,proposer_5,269938690.0531547,1017800003,1736120
93,builder_15,proposer_7,297597336.6646298,1019200004,1811120
94,builder_16,proposer_2,333360190.72811985,1025300004,1774120
95,builder_16,proposer_15,373490195.9145951,1027000003,1821820
96,builder_16,proposer_5,406605175.2258128,1072700003,2035620
97,builder_16,proposer_11,451727330.58675766,1088300006,2065820
98,builder_16,proposer_17,501857020.6625844,1128100006,2065820
99,builder_16,proposer_12,542289402.6782956,1147100006,2071450
100,builder_15,proposer_2,86453849.69660285,173609005,4603240
101,builder_15,proposer_6,94382463.27685265,217334014,5268640
102,builder_19,proposer_16,105568635.67449915,403000008,2196440
103,builder_19,proposer_18,114567925.21272153,435850004,1477980
104,builder_15,proposer_1,127104438.58430375,449340005,610380
105,builder_15,proposer_7,138862246.60499293,504980007,949080
106,builder_15,proposer_3,153597652.65421808,564030001,1421940
107,builder_19,proposer_7,169904563.93606576,598800001,2008860
108,builder_19,proposer_0,189117671.38213962,758800000,2280920
109,builder_19,proposer_4,205456262.82057527,824300001,2000620
110,builder_15,proposer_19,223730024.4133063,939300003,1693120
111,builder_15,proposer_4,246102182.384358,947300003,1642820
112,builder_16,proposer_5,269938690.0531547,1017800003,1736120
113,builder_15,proposer_7,297597336.6646298,1019200004,1811120
114,builder_16,proposer_2,333360190.72811985,1025300004,1774120
115,builder_16,proposer_15,373490195.9145951,1027000003,1821820
116,builder_16,proposer_5,406605175.2258128,1072700003,2035620
117,builder_16,proposer_11,451727330.58675766,1088300006,2065820
118,builder_16,proposer_17,501857020.6625844,1128100006,2065820
119,builder_16,proposer_12,542289402.6782956,1147100006,2071450
120,builder_15,proposer_2,86453849.69660285,173609005,4603240
121,builder_15,proposer_6,94382463.27685265,217334014,5268640
122,builder_19,proposer_16,105568635.67449915,403000008,2196440
