block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_2,71932495.45958628,142886004,22829500
1,builder_19,proposer_7,78780550.62722808,189704002,31184700
2,builder_19,proposer_1,87034940.43960753,310550003,25986790
3,builder_17,proposer_4,95648642.21007629,390410003,18584590
4,builder_17,proposer_15,106884493.7634281,500199998,18578680
5,builder_17,proposer_16,117143790.82184054,580700003,1185980
6,builder_17,proposer_19,127671259.35597473,671699998,862290
7,builder_17,proposer_12,138814544.2099275,743900004,704690
8,builder_19,proposer_8,152243966.54550713,847900002,698300
9,builder_19,proposer_8,169002470.63727725,854700001,801300
10,builder_19,proposer_16,185330677.0529378,937000001,694000
11,builder_19,proposer_2,207461460.30723262,976800001,741700
12,builder_19,proposer_2,228833246.24405345,1013000001,526700
13,builder_19,proposer_11,247950884.28575513,1013000001,526700
14,builder_19,proposer_16,274222040.27914315,1076900001,543100
15,builder_19,proposer_0,305614024.2758337,1101700001,540300
16,builder_19,proposer_13,339165407.47993845,1101700001,540300
17,builder_19,proposer_19,365827559.5986078,1163500001,589400
18,builder_19,proposer_16,406495477.50728106,1262300004,703200
19,builder_17,proposer_4,445200008.38116765,1262300006,703200
20,builder_19,proposer_2,71932495.45958628,142886004,22829500
21,builder_19,proposer_7,78780550.62722808,189704002,31184700
22,builder_19,proposer_1,87034940.43960753,310550003,25986790
23,builder_17,proposer_4,95648642.21007629,390410003,18584590
24,builder_17,proposer_15,106884493.7634281,500199998,18578680
25,builder_17,proposer_16,117143790.82184054,580700003,1185980
26,builder_17,proposer_19,127671259.35597473,671699998,862290
27,builder_17,proposer_12,138814544.2099275,743900004,704690
28,builder_19,proposer_8,152243966.54550713,847900002,698300
29,builder_19,proposer_8,169002470.63727725,854700001,801300
30,builder_19,proposer_16,185330677.0529378,937000001,694000
31,builder_19,proposer_2,207461460.30723262,976800001,741700
32,builder_19,proposer_2,228833246.24405345,1013000001,526700
33,builder_19,proposer_11,247950884.28575513,1013000001,526700
34,builder_19,proposer_16,274222040.27914315,1076900001,543100
35,builder_19,proposer_0,305614024.2758337,1101700001,540300
36,builder_19,proposer_13,339165407.47993845,1101700001,540300
37,builder_19,proposer_19,365827559.5986078,1163500001,589400
38,builder_19,proposer_16,406495477.50728106,1262300004,703200
39,builder_17,proposer_4,445200008.38116765,1262300006,703200
40,builder_19,proposer_2,71932495.45958628,142886004,22829500
41,builder_19,proposer_7,78780550.62722808,189704002,31184700
42,builder_19,proposer_1,87034940.43960753,310550003,25986790
43,builder_17,proposer_4,95648642.21007629,390410003,18584590
44,builder_17,proposer_15,106884493.7634281,500199998,18578680
45,builder_17,proposer_16,117143790.82184054,580700003,1185980
46,builder_17,proposer_19,127671259.35597473,671699998,862290
47,builder_17,proposer_12,138814544.2099275,743900004,704690
48,builder_19,proposer_8,152243966.54550713,847900002,698300
49,builder_19,proposer_8,169002470.63727725,854700001,801300
50,builder_19,proposer_16,185330677.0529378,937000001,694000
51,builder_19,proposer_2,207461460.30723262,976800001,741700
52,builder_19,proposer_2,228833246.24405345,1013000001,526700
53,builder_19,proposer_11,247950884.28575513,1013000001,526700
54,builder_19,proposer_16,274222040.27914315,1076900001,543100
55,builder_19,proposer_0,305614024.2758337,1101700001,540300
56,builder_19,proposer_13,339165407.47993845,1101700001,540300
57,builder_19,proposer_19,365827559.5986078,1163500001,589400
58,builder_19,proposer_16,406495477.50728106,1262300004,703200
59,builder_17,proposer_4,445200008.38116765,1262300006,703200
60,builder_19,proposer_2,71932495.45958628,142886004,22829500
61,builder_19,proposer_7,78780550.62722808,189704002,31184700
62,builder_19,proposer_1,87034940.43960753,310550003,25986790
63,builder_17,proposer_4,95648642.21007629,390410003,18584590
64,builder_17,proposer_15,106884493.7634281,500199998,18578680
65,builder_17,proposer_16,117143790.82184054,580700003,1185980
66,builder_17,proposer_19,127671259.35597473,671699998,862290
67,builder_17,proposer_12,138814544.2099275,743900004,704690
68,builder_19,proposer_8,152243966.54550713,847900002,698300
69,builder_19,proposer_8,169002470.63727725,854700001,801300
70,builder_19,proposer_16,185330677.0529378,937000001,694000
71,builder_19,proposer_2,207461460.30723262,976800001,741700
72,builder_19,proposer_2,228833246.24405345,1013000001,526700
73,builder_19,proposer_11,247950884.28575513,1013000001,526700
74,builder_19,proposer_16,274222040.27914315,1076900001,543100
75,builder_19,proposer_0,305614024.2758337,1101700001,540300
