block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_4,74383572.12063886,147596006,602340
1,builder_17,proposer_17,83115711.32813318,216480003,7606140
2,builder_17,proposer_5,91982957.34974933,339260005,8148630
3,builder_17,proposer_2,102462312.39360975,412350006,991640
4,builder_17,proposer_1,112988775.67809857,464029998,1024470
5,builder_17,proposer_15,123811913.17044015,536700006,1370280
6,builder_17,proposer_12,134812139.42385218,581500014,1189080
7,builder_17,proposer_6,150113036.01976892,616300007,1445080
8,builder_17,proposer_7,164327181.303702,708199999,1689880
9,builder_17,proposer_1,178725988.46841347,753299993,1689880
10,builder_17,proposer_6,193582166.28309882,796899993,1689880
11,builder_17,proposer_12,210886135.27298284,845199994,1270780
12,builder_17,proposer_3,228263819.35818124,921799997,1632980
13,builder_17,proposer_7,251948221.95481563,1030700010,1838680
14,builder_17,proposer_9,277082175.1795451,1371999999,1619980
15,builder_17,proposer_14,302764749.331637,1721300018,1988980
16,builder_17,proposer_17,329838831.18405825,1800200022,1988980
17,builder_17,proposer_13,366726089.03663385,1813100023,1988980
18,builder_17,proposer_3,410073706.1463912,1813300024,2149980
19,builder_17,proposer_7,443092876.39162594,1863300025,2149980
20,builder_17,proposer_4,74383572.12063886,147596006,602340
21,builder_17,proposer_17,83115711.32813318,216480003,7606140
22,builder_17,proposer_5,91982957.34974933,339260005,8148630
23,builder_17,proposer_2,102462312.39360975,412350006,991640
24,builder_17,proposer_1,112988775.67809857,464029998,1024470
25,builder_17,proposer_15,123811913.17044015,536700006,1370280
26,builder_17,proposer_12,134812139.42385218,581500014,1189080
27,builder_17,proposer_6,150113036.01976892,616300007,1445080
28,builder_17,proposer_7,164327181.303702,708199999,1689880
29,builder_17,proposer_1,178725988.46841347,753299993,1689880
30,builder_17,proposer_6,193582166.28309882,796899993,1689880
31,builder_17,proposer_12,210886135.27298284,845199994,1270780
32,builder_17,proposer_3,228263819.35818124,921799997,1632980
33,builder_17,proposer_7,251948221.95481563,1030700010,1838680
34,builder_17,proposer_9,277082175.1795451,1371999999,1619980
35,builder_17,proposer_14,302764749.331637,1721300018,1988980
36,builder_17,proposer_17,329838831.18405825,1800200022,1988980
37,builder_17,proposer_13,366726089.03663385,1813100023,1988980
38,builder_17,proposer_3,410073706.1463912,1813300024,2149980
39,builder_17,proposer_7,443092876.39162594,1863300025,2149980
40,builder_17,proposer_4,74383572.12063886,147596006,602340
41,builder_17,proposer_17,83115711.32813318,216480003,7606140
42,builder_17,proposer_5,91982957.34974933,339260005,8148630
43,builder_17,proposer_2,102462312.39360975,412350006,991640
44,builder_17,proposer_1,112988775.67809857,464029998,1024470
45,builder_17,proposer_15,123811913.17044015,536700006,1370280
46,builder_17,proposer_12,134812139.42385218,581500014,1189080
47,builder_17,proposer_6,150113036.01976892,616300007,1445080
48,builder_17,proposer_7,164327181.303702,708199999,1689880
49,builder_17,proposer_1,178725988.46841347,753299993,1689880
50,builder_17,proposer_6,193582166.28309882,796899993,1689880
51,builder_17,proposer_12,210886135.27298284,845199994,1270780
52,builder_17,proposer_3,228263819.35818124,921799997,1632980
53,builder_17,proposer_7,251948221.95481563,1030700010,1838680
54,builder_17,proposer_9,277082175.1795451,1371999999,1619980
55,builder_17,proposer_14,302764749.331637,1721300018,1988980
56,builder_17,proposer_17,329838831.18405825,1800200022,1988980
57,builder_17,proposer_13,366726089.03663385,1813100023,1988980
58,builder_17,proposer_3,410073706.1463912,1813300024,2149980
59,builder_17,proposer_7,443092876.39162594,1863300025,2149980
60,builder_17,proposer_4,74383572.12063886,147596006,602340
61,builder_17,proposer_17,83115711.32813318,216480003,7606140
62,builder_17,proposer_5,91982957.34974933,339260005,8148630
63,builder_17,proposer_2,102462312.39360975,412350006,991640
64,builder_17,proposer_1,112988775.67809857,464029998,1024470
65,builder_17,proposer_15,123811913.17044015,536700006,1370280
66,builder_17,proposer_12,134812139.42385218,581500014,1189080
67,builder_17,proposer_6,150113036.01976892,616300007,1445080
68,builder_17,proposer_7,164327181.303702,708199999,1689880
69,builder_17,proposer_1,178725988.46841347,753299993,1689880
70,builder_17,proposer_6,193582166.28309882,796899993,1689880
71,builder_17,proposer_12,210886135.27298284,845199994,1270780
72,builder_17,proposer_3,228263819.35818124,921799997,1632980
73,builder_17,proposer_7,251948221.95481563,1030700010,1838680
74,builder_17,proposer_9,277082175.1795451,1371999999,1619980
75,builder_17,proposer_14,302764749.331637,1721300018,1988980
76,builder_17,proposer_17,329838831.18405825,1800200022,1988980
77,builder_17,proposer_13,366726089.03663385,1813100023,1988980
78,builder_17,proposer_3,410073706.1463912,1813300024,2149980
79,builder_17,proposer_7,443092876.39162594,1863300025,2149980
80,builder_17,proposer_4,74383572.12063886,147596006,602340
81,builder_17,proposer_17,83115711.32813318,216480003,7606140
82,builder_17,proposer_5,91982957.34974933,339260005,8148630
83,builder_17,proposer_2,102462312.39360975,412350006,991640
84,builder_17,proposer_1,112988775.67809857,464029998,1024470
85,builder_17,proposer_15,123811913.17044015,536700006,1370280
86,builder_17,proposer_12,134812139.42385218,581500014,1189080
87,builder_17,proposer_6,150113036.01976892,616300007,1445080
88,builder_17,proposer_7,164327181.303702,708199999,1689880
89,builder_17,proposer_1,178725988.46841347,753299993,1689880
90,builder_17,proposer_6,193582166.28309882,796899993,1689880
91,builder_17,proposer_12,210886135.27298284,845199994,1270780
92,builder_17,proposer_3,228263819.35818124,921799997,1632980
93,builder_17,proposer_7,251948221.95481563,1030700010,1838680
94,builder_17,proposer_9,277082175.1795451,1371999999,1619980
95,builder_17,proposer_14,302764749.331637,1721300018,1988980
96,builder_17,proposer_17,329838831.18405825,1800200022,1988980
97,builder_17,proposer_13,366726089.03663385,1813100023,1988980
98,builder_17,proposer_3,410073706.1463912,1813300024,2149980
99,builder_17,proposer_7,443092876.39162594,1863300025,2149980
100,builder_17,proposer_4,74383572.12063886,147596006,602340
101,builder_17,proposer_17,83115711.32813318,216480003,7606140
102,builder_17,proposer_5,91982957.34974933,339260005,8148630
103,builder_17,proposer_2,102462312.39360975,412350006,991640
104,builder_17,proposer_1,112988775.67809857,464029998,1024470
105,builder_17,proposer_15,123811913.17044015,536700006,1370280
106,builder_17,proposer_12,134812139.42385218,581500014,1189080
107,builder_17,proposer_6,150113036.01976892,616300007,1445080
108,builder_17,proposer_7,164327181.303702,708199999,1689880
109,builder_17,proposer_1,178725988.46841347,753299993,1689880
110,builder_17,proposer_6,193582166.28309882,796899993,1689880
111,builder_17,proposer_12,210886135.27298284,845199994,1270780
112,builder_17,proposer_3,228263819.35818124,921799997,1632980
113,builder_17,proposer_7,251948221.95481563,1030700010,1838680
114,builder_17,proposer_9,277082175.1795451,1371999999,1619980
115,builder_17,proposer_14,302764749.331637,1721300018,1988980
116,builder_17,proposer_17,329838831.18405825,1800200022,1988980
117,builder_17,proposer_13,366726089.03663385,1813100023,1988980
118,builder_17,proposer_3,410073706.1463912,1813300024,2149980
119,builder_17,proposer_7,443092876.39162594,1863300025,2149980
120,builder_17,proposer_4,74383572.12063886,147596006,602340
121,builder_17,proposer_17,83115711.32813318,216480003,7606140
122,builder_17,proposer_5,91982957.34974933,339260005,8148630
123,builder_17,proposer_2,102462312.39360975,412350006,991640
124,builder_17,proposer_1,112988775.67809857,464029998,1024470
125,builder_17,proposer_15,123811913.17044015,536700006,1370280
126,builder_17,proposer_12,134812139.42385218,581500014,1189080
127,builder_17,proposer_6,150113036.01976892,616300007,1445080
