block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_14,39436894.162091166,77450006,174600
1,builder_16,proposer_17,43562608.792315155,114510011,530240
2,builder_18,proposer_14,47816919.11517713,127570009,485200
3,builder_18,proposer_1,53557843.350950964,655610040,643900
4,builder_18,proposer_15,59526309.22121545,723710051,508700
5,builder_18,proposer_7,66509696.20340717,802410046,508700
6,builder_18,proposer_5,71712932.04245318,901570038,508700
7,builder_18,proposer_3,79521671.84186554,994730030,508700
8,builder_18,proposer_15,87346454.30878733,1752700022,489000
9,builder_18,proposer_3,96951343.84867468,2535700019,139000
10,builder_18,proposer_17,106605222.88377088,2637800016,139000
11,builder_16,proposer_8,115563841.9706063,2638800016,139000
12,builder_9,proposer_9,126796065.96959144,2642000016,139000
13,builder_9,proposer_1,140994660.55511674,2642000016,139000
14,builder_9,proposer_6,158120021.5936138,2642000016,139000
15,builder_9,proposer_8,172802456.73076448,2642000016,139000
16,builder_9,proposer_17,190707687.1540806,2647000016,155400
17,builder_9,proposer_19,212883490.60576907,2647400016,155400
18,builder_9,proposer_2,238762047.34193826,2648500016,161040
19,builder_9,proposer_12,266260496.75095227,2653400016,161040
20,builder_18,proposer_14,39436894.162091166,77450006,174600
21,builder_16,proposer_17,43562608.792315155,114510011,530240
22,builder_18,proposer_14,47816919.11517713,127570009,485200
23,builder_18,proposer_1,53557843.350950964,655610040,643900
24,builder_18,proposer_15,59526309.22121545,723710051,508700
25,builder_18,proposer_7,66509696.20340717,802410046,508700
26,builder_18,proposer_5,71712932.04245318,901570038,508700
27,builder_18,proposer_3,79521671.84186554,994730030,508700
28,builder_18,proposer_15,87346454.30878733,1752700022,489000
29,builder_18,proposer_3,96951343.84867468,2535700019,139000
30,builder_18,proposer_17,106605222.88377088,2637800016,139000
31,builder_16,proposer_8,115563841.9706063,2638800016,139000
32,builder_9,proposer_9,126796065.96959144,2642000016,139000
33,builder_9,proposer_1,140994660.55511674,2642000016,139000
34,builder_9,proposer_6,158120021.5936138,2642000016,139000
35,builder_9,proposer_8,172802456.73076448,2642000016,139000
36,builder_9,proposer_17,190707687.1540806,2647000016,155400
37,builder_9,proposer_19,212883490.60576907,2647400016,155400
38,builder_9,proposer_2,238762047.34193826,2648500016,161040
39,builder_9,proposer_12,266260496.75095227,2653400016,161040
40,builder_18,proposer_14,39436894.162091166,77450006,174600
41,builder_16,proposer_17,43562608.792315155,114510011,530240
