block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_18,53866137.73771084,109929000,6018600
1,builder_17,proposer_0,59825255.19142122,210427000,2130680
2,builder_17,proposer_15,65622598.51293453,279850000,23693480
3,builder_17,proposer_17,71647217.03518108,455900000,24452400
4,builder_17,proposer_1,79730038.89488816,484160000,24442940
5,builder_17,proposer_18,89354635.57645826,671440000,24247540
6,builder_17,proposer_11,97873839.19983304,635400000,24501120
7,builder_17,proposer_17,108993178.0848526,823900000,2175100
8,builder_17,proposer_8,119897675.92847021,871300000,1988700
9,builder_17,proposer_3,134362525.06901565,925300000,1898100
10,builder_17,proposer_18,148984936.06683525,1001600000,1870700
11,builder_17,proposer_6,162028262.73892304,1011400000,1884300
12,builder_17,proposer_15,174762773.58652595,1092700000,1669300
13,builder_17,proposer_14,194005574.68146586,1208300000,5757930
14,builder_17,proposer_11,214481722.54346085,1171800000,5711430
15,builder_17,proposer_0,236436598.29235712,1271700000,1533130
16,builder_17,proposer_8,264499262.3156212,1354500000,6122530
17,builder_17,proposer_7,287011136.74830896,1370700000,5927530
18,builder_17,proposer_11,321322272.08440447,1396300000,6076030
19,builder_17,proposer_11,353298172.8214565,1630100000,2171430
20,builder_17,proposer_18,53866137.73771084,109929000,6018600
21,builder_17,proposer_0,59825255.19142122,210427000,2130680
22,builder_17,proposer_15,65622598.51293453,279850000,23693480
23,builder_17,proposer_17,71647217.03518108,455900000,24452400
24,builder_17,proposer_1,79730038.89488816,484160000,24442940
25,builder_17,proposer_18,89354635.57645826,671440000,24247540
26,builder_17,proposer_11,97873839.19983304,635400000,24501120
27,builder_17,proposer_17,108993178.0848526,823900000,2175100
28,builder_17,proposer_8,119897675.92847021,871300000,1988700
29,builder_17,proposer_3,134362525.06901565,925300000,1898100
30,builder_17,proposer_18,148984936.06683525,1001600000,1870700
31,builder_17,proposer_6,162028262.73892304,1011400000,1884300
32,builder_17,proposer_15,174762773.58652595,1092700000,1669300
33,builder_17,proposer_14,194005574.68146586,1208300000,5757930
34,builder_17,proposer_11,214481722.54346085,1171800000,5711430
35,builder_17,proposer_0,236436598.29235712,1271700000,1533130
36,builder_17,proposer_8,264499262.3156212,1354500000,6122530
37,builder_17,proposer_7,287011136.74830896,1370700000,5927530
38,builder_17,proposer_11,321322272.08440447,1396300000,6076030
39,builder_17,proposer_11,353298172.8214565,1630100000,2171430
40,builder_17,proposer_18,53866137.73771084,109929000,6018600
