block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_2,99908161.61796589,199757005,511600
1,builder_17,proposer_10,110723542.33971067,214180000,1196300
2,builder_17,proposer_7,121288983.27257705,276309996,785200
3,builder_17,proposer_6,132862463.36409114,327340005,18485200
4,builder_17,proposer_6,147783831.42533505,551900006,18135200
5,builder_17,proposer_8,163395764.08399025,727310008,18118200
6,builder_17,proposer_12,182313950.18785498,956510012,18128990
7,builder_17,proposer_6,204424179.69082066,1094110002,18143190
8,builder_17,proposer_1,221327189.87743405,1357299996,18135380
9,builder_17,proposer_15,246140679.42346063,1385400022,18135380
10,builder_17,proposer_8,276034120.3305877,1436900024,17924180
11,builder_17,proposer_0,300324955.04142845,1522800021,18063180
12,builder_17,proposer_12,326833780.4666699,1678300015,18230680
13,builder_17,proposer_2,363098313.4455918,1760900011,18230680
14,builder_17,proposer_16,404585788.65344036,1922900007,18244580
15,builder_17,proposer_13,441154800.4115627,2050100004,18244580
16,builder_17,proposer_7,494506869.2365786,2224100000,18327080
17,builder_17,proposer_2,553464705.2359318,2429600002,18327080
18,builder_17,proposer_18,608734150.6513767,2585099996,18287180
19,builder_17,proposer_0,662909586.5985409,2790199997,18287180
20,builder_17,proposer_2,99908161.61796589,199757005,511600
21,builder_17,proposer_10,110723542.33971067,214180000,1196300
22,builder_17,proposer_7,121288983.27257705,276309996,785200
23,builder_17,proposer_6,132862463.36409114,327340005,18485200
24,builder_17,proposer_6,147783831.42533505,551900006,18135200
25,builder_17,proposer_8,163395764.08399025,727310008,18118200
26,builder_17,proposer_12,182313950.18785498,956510012,18128990
27,builder_17,proposer_6,204424179.69082066,1094110002,18143190
28,builder_17,proposer_1,221327189.87743405,1357299996,18135380
29,builder_17,proposer_15,246140679.42346063,1385400022,18135380
30,builder_17,proposer_8,276034120.3305877,1436900024,17924180
31,builder_17,proposer_0,300324955.04142845,1522800021,18063180
32,builder_17,proposer_12,326833780.4666699,1678300015,18230680
33,builder_17,proposer_2,363098313.4455918,1760900011,18230680
34,builder_17,proposer_16,404585788.65344036,1922900007,18244580
35,builder_17,proposer_13,441154800.4115627,2050100004,18244580
