block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_14,79267864.3044597,157007002,6468300
1,builder_19,proposer_3,86826998.75069247,281967009,7284390
2,builder_19,proposer_3,96695199.85886292,377910006,6665870
3,builder_19,proposer_18,106842559.75287065,452720006,5929200
4,builder_19,proposer_1,116375632.03195852,513800002,5930460
5,builder_19,proposer_12,129522309.03327592,625900005,1126160
6,builder_19,proposer_5,143243892.01012284,779200002,997160
7,builder_19,proposer_11,156161360.66531006,848500002,728870
8,builder_17,proposer_16,170851789.21469432,948300002,1011870
9,builder_19,proposer_1,188502693.88192537,1021000002,1046570
10,builder_19,proposer_6,211349925.34776884,1112300002,655340
11,builder_19,proposer_10,232103868.81364614,1118200002,870340
12,builder_19,proposer_6,253973209.5064904,1175000002,882640
13,builder_19,proposer_5,281883097.2243756,1217500002,882640
14,builder_19,proposer_5,307002731.57966685,1219300002,882640
15,builder_17,proposer_9,340861479.1795816,1296900002,882640
16,builder_19,proposer_13,378412843.7760346,1390900002,924640
17,builder_17,proposer_11,413409742.0572821,1429900002,919000
18,builder_19,proposer_6,460511006.3929176,1476100002,704000
19,builder_19,proposer_12,502129303.453289,1541300002,836100
20,builder_18,proposer_14,79267864.3044597,157007002,6468300
21,builder_19,proposer_3,86826998.75069247,281967009,7284390
22,builder_19,proposer_3,96695199.85886292,377910006,6665870
23,builder_19,proposer_18,106842559.75287065,452720006,5929200
24,builder_19,proposer_1,116375632.03195852,513800002,5930460
25,builder_19,proposer_12,129522309.03327592,625900005,1126160
26,builder_19,proposer_5,143243892.01012284,779200002,997160
27,builder_19,proposer_11,156161360.66531006,848500002,728870
28,builder_17,proposer_16,170851789.21469432,948300002,1011870
29,builder_19,proposer_1,188502693.88192537,1021000002,1046570
30,builder_19,proposer_6,211349925.34776884,1112300002,655340
31,builder_19,proposer_10,232103868.81364614,1118200002,870340
32,builder_19,proposer_6,253973209.5064904,1175000002,882640
33,builder_19,proposer_5,281883097.2243756,1217500002,882640
34,builder_19,proposer_5,307002731.57966685,1219300002,882640
35,builder_17,proposer_9,340861479.1795816,1296900002,882640
36,builder_19,proposer_13,378412843.7760346,1390900002,924640
37,builder_17,proposer_11,413409742.0572821,1429900002,919000
38,builder_19,proposer_6,460511006.3929176,1476100002,704000
39,builder_19,proposer_12,502129303.453289,1541300002,836100
40,builder_18,proposer_14,79267864.3044597,157007002,6468300
41,builder_19,proposer_3,86826998.75069247,281967009,7284390
42,builder_19,proposer_3,96695199.85886292,377910006,6665870
43,builder_19,proposer_18,106842559.75287065,452720006,5929200
44,builder_19,proposer_1,116375632.03195852,513800002,5930460
45,builder_19,proposer_12,129522309.03327592,625900005,1126160
46,builder_19,proposer_5,143243892.01012284,779200002,997160
47,builder_19,proposer_11,156161360.66531006,848500002,728870
48,builder_17,proposer_16,170851789.21469432,948300002,1011870
49,builder_19,proposer_1,188502693.88192537,1021000002,1046570
50,builder_19,proposer_6,211349925.34776884,1112300002,655340
51,builder_19,proposer_10,232103868.81364614,1118200002,870340
52,builder_19,proposer_6,253973209.5064904,1175000002,882640
53,builder_19,proposer_5,281883097.2243756,1217500002,882640
54,builder_19,proposer_5,307002731.57966685,1219300002,882640
55,builder_17,proposer_9,340861479.1795816,1296900002,882640
56,builder_19,proposer_13,378412843.7760346,1390900002,924640
57,builder_17,proposer_11,413409742.0572821,1429900002,919000
58,builder_19,proposer_6,460511006.3929176,1476100002,704000
59,builder_19,proposer_12,502129303.453289,1541300002,836100
60,builder_18,proposer_14,79267864.3044597,157007002,6468300
61,builder_19,proposer_3,86826998.75069247,281967009,7284390
62,builder_19,proposer_3,96695199.85886292,377910006,6665870
63,builder_19,proposer_18,106842559.75287065,452720006,5929200
64,builder_19,proposer_1,116375632.03195852,513800002,5930460
65,builder_19,proposer_12,129522309.03327592,625900005,1126160
66,builder_19,proposer_5,143243892.01012284,779200002,997160
67,builder_19,proposer_11,156161360.66531006,848500002,728870
68,builder_17,proposer_16,170851789.21469432,948300002,1011870
69,builder_19,proposer_1,188502693.88192537,1021000002,1046570
70,builder_19,proposer_6,211349925.34776884,1112300002,655340
71,builder_19,proposer_10,232103868.81364614,1118200002,870340
72,builder_19,proposer_6,253973209.5064904,1175000002,882640
73,builder_19,proposer_5,281883097.2243756,1217500002,882640
74,builder_19,proposer_5,307002731.57966685,1219300002,882640
75,builder_17,proposer_9,340861479.1795816,1296900002,882640
76,builder_19,proposer_13,378412843.7760346,1390900002,924640
77,builder_17,proposer_11,413409742.0572821,1429900002,919000
78,builder_19,proposer_6,460511006.3929176,1476100002,704000
79,builder_19,proposer_12,502129303.453289,1541300002,836100
80,builder_18,proposer_14,79267864.3044597,157007002,6468300
81,builder_19,proposer_3,86826998.75069247,281967009,7284390
82,builder_19,proposer_3,96695199.85886292,377910006,6665870
83,builder_19,proposer_18,106842559.75287065,452720006,5929200
84,builder_19,proposer_1,116375632.03195852,513800002,5930460
85,builder_19,proposer_12,129522309.03327592,625900005,1126160
86,builder_19,proposer_5,143243892.01012284,779200002,997160
87,builder_19,proposer_11,156161360.66531006,848500002,728870
88,builder_17,proposer_16,170851789.21469432,948300002,1011870
89,builder_19,proposer_1,188502693.88192537,1021000002,1046570
90,builder_19,proposer_6,211349925.34776884,1112300002,655340
91,builder_19,proposer_10,232103868.81364614,1118200002,870340
92,builder_19,proposer_6,253973209.5064904,1175000002,882640
93,builder_19,proposer_5,281883097.2243756,1217500002,882640
94,builder_19,proposer_5,307002731.57966685,1219300002,882640
95,builder_17,proposer_9,340861479.1795816,1296900002,882640
96,builder_19,proposer_13,378412843.7760346,1390900002,924640
97,builder_17,proposer_11,413409742.0572821,1429900002,919000
98,builder_19,proposer_6,460511006.3929176,1476100002,704000
99,builder_19,proposer_12,502129303.453289,1541300002,836100
100,builder_18,proposer_14,79267864.3044597,157007002,6468300
101,builder_19,proposer_3,86826998.75069247,281967009,7284390
102,builder_19,proposer_3,96695199.85886292,377910006,6665870
103,builder_19,proposer_18,106842559.75287065,452720006,5929200
104,builder_19,proposer_1,116375632.03195852,513800002,5930460
105,builder_19,proposer_12,129522309.03327592,625900005,1126160
106,builder_19,proposer_5,143243892.01012284,779200002,997160
107,builder_19,proposer_11,156161360.66531006,848500002,728870
108,builder_17,proposer_16,170851789.21469432,948300002,1011870
109,builder_19,proposer_1,188502693.88192537,1021000002,1046570
110,builder_19,proposer_6,211349925.34776884,1112300002,655340
111,builder_19,proposer_10,232103868.81364614,1118200002,870340
112,builder_19,proposer_6,253973209.5064904,1175000002,882640
113,builder_19,proposer_5,281883097.2243756,1217500002,882640
114,builder_19,proposer_5,307002731.57966685,1219300002,882640
115,builder_17,proposer_9,340861479.1795816,1296900002,882640
116,builder_19,proposer_13,378412843.7760346,1390900002,924640
117,builder_17,proposer_11,413409742.0572821,1429900002,919000
118,builder_19,proposer_6,460511006.3929176,1476100002,704000
119,builder_19,proposer_12,502129303.453289,1541300002,836100
120,builder_18,proposer_14,79267864.3044597,157007002,6468300
121,builder_19,proposer_3,86826998.75069247,281967009,7284390
122,builder_19,proposer_3,96695199.85886292,377910006,6665870
123,builder_19,proposer_18,106842559.75287065,452720006,5929200
124,builder_19,proposer_1,116375632.03195852,513800002,5930460
125,builder_19,proposer_12,129522309.03327592,625900005,1126160
126,builder_19,proposer_5,143243892.01012284,779200002,997160
127,builder_19,proposer_11,156161360.66531006,848500002,728870
128,builder_17,proposer_16,170851789.21469432,948300002,1011870
129,builder_19,proposer_1,188502693.88192537,1021000002,1046570
130,builder_19,proposer_6,211349925.34776884,1112300002,655340
131,builder_19,proposer_10,232103868.81364614,1118200002,870340
132,builder_19,proposer_6,253973209.5064904,1175000002,882640
133,builder_19,proposer_5,281883097.2243756,1217500002,882640
134,builder_19,proposer_5,307002731.57966685,1219300002,882640
135,builder_17,proposer_9,340861479.1795816,1296900002,882640
136,builder_19,proposer_13,378412843.7760346,1390900002,924640
137,builder_17,proposer_11,413409742.0572821,1429900002,919000
138,builder_19,proposer_6,460511006.3929176,1476100002,704000
139,builder_19,proposer_12,502129303.453289,1541300002,836100
140,builder_18,proposer_14,79267864.3044597,157007002,6468300
141,builder_19,proposer_3,86826998.75069247,281967009,7284390
142,builder_19,proposer_3,96695199.85886292,377910006,6665870
143,builder_19,proposer_18,106842559.75287065,452720006,5929200
144,builder_19,proposer_1,116375632.03195852,513800002,5930460
145,builder_19,proposer_12,129522309.03327592,625900005,1126160
146,builder_19,proposer_5,143243892.01012284,779200002,997160
147,builder_19,proposer_11,156161360.66531006,848500002,728870
148,builder_17,proposer_16,170851789.21469432,948300002,1011870
149,builder_19,proposer_1,188502693.88192537,1021000002,1046570
150,builder_19,proposer_6,211349925.34776884,1112300002,655340
151,builder_19,proposer_10,232103868.81364614,1118200002,870340
152,builder_19,proposer_6,253973209.5064904,1175000002,882640
153,builder_19,proposer_5,281883097.2243756,1217500002,882640
154,builder_19,proposer_5,307002731.57966685,1219300002,882640
155,builder_17,proposer_9,340861479.1795816,1296900002,882640
156,builder_19,proposer_13,378412843.7760346,1390900002,924640
157,builder_17,proposer_11,413409742.0572821,1429900002,919000
158,builder_19,proposer_6,460511006.3929176,1476100002,704000
159,builder_19,proposer_12,502129303.453289,1541300002,836100
160,builder_18,proposer_14,79267864.3044597,157007002,6468300
161,builder_19,proposer_3,86826998.75069247,281967009,7284390
162,builder_19,proposer_3,96695199.85886292,377910006,6665870
163,builder_19,proposer_18,106842559.75287065,452720006,5929200
164,builder_19,proposer_1,116375632.03195852,513800002,5930460
165,builder_19,proposer_12,129522309.03327592,625900005,1126160
166,builder_19,proposer_5,143243892.01012284,779200002,997160
167,builder_19,proposer_11,156161360.66531006,848500002,728870
168,builder_17,proposer_16,170851789.21469432,948300002,1011870
169,builder_19,proposer_1,188502693.88192537,1021000002,1046570
170,builder_19,proposer_6,211349925.34776884,1112300002,655340
171,builder_19,proposer_10,232103868.81364614,1118200002,870340
172,builder_19,proposer_6,253973209.5064904,1175000002,882640
173,builder_19,proposer_5,281883097.2243756,1217500002,882640
174,builder_19,proposer_5,307002731.57966685,1219300002,882640
175,builder_17,proposer_9,340861479.1795816,1296900002,882640
176,builder_19,proposer_13,378412843.7760346,1390900002,924640
177,builder_17,proposer_11,413409742.0572821,1429900002,919000
178,builder_19,proposer_6,460511006.3929176,1476100002,704000
179,builder_19,proposer_12,502129303.453289,1541300002,836100
180,builder_18,proposer_14,79267864.3044597,157007002,6468300
181,builder_19,proposer_3,86826998.75069247,281967009,7284390
182,builder_19,proposer_3,96695199.85886292,377910006,6665870
183,builder_19,proposer_18,106842559.75287065,452720006,5929200
184,builder_19,proposer_1,116375632.03195852,513800002,5930460
185,builder_19,proposer_12,129522309.03327592,625900005,1126160
186,builder_19,proposer_5,143243892.01012284,779200002,997160
187,builder_19,proposer_11,156161360.66531006,848500002,728870
188,builder_17,proposer_16,170851789.21469432,948300002,1011870
189,builder_19,proposer_1,188502693.88192537,1021000002,1046570
190,builder_19,proposer_6,211349925.34776884,1112300002,655340
191,builder_19,proposer_10,232103868.81364614,1118200002,870340
192,builder_19,proposer_6,253973209.5064904,1175000002,882640
193,builder_19,proposer_5,281883097.2243756,1217500002,882640
194,builder_19,proposer_5,307002731.57966685,1219300002,882640
195,builder_17,proposer_9,340861479.1795816,1296900002,882640
196,builder_19,proposer_13,378412843.7760346,1390900002,924640
197,builder_17,proposer_11,413409742.0572821,1429900002,919000
198,builder_19,proposer_6,460511006.3929176,1476100002,704000
199,builder_19,proposer_12,502129303.453289,1541300002,836100
200,builder_18,proposer_14,79267864.3044597,157007002,6468300
201,builder_19,proposer_3,86826998.75069247,281967009,7284390
202,builder_19,proposer_3,96695199.85886292,377910006,6665870
203,builder_19,proposer_18,106842559.75287065,452720006,5929200
204,builder_19,proposer_1,116375632.03195852,513800002,5930460
205,builder_19,proposer_12,129522309.03327592,625900005,1126160
206,builder_19,proposer_5,143243892.01012284,779200002,997160
207,builder_19,proposer_11,156161360.66531006,848500002,728870
208,builder_17,proposer_16,170851789.21469432,948300002,1011870
209,builder_19,proposer_1,188502693.88192537,1021000002,1046570
210,builder_19,proposer_6,211349925.34776884,1112300002,655340
211,builder_19,proposer_10,232103868.81364614,1118200002,870340
212,builder_19,proposer_6,253973209.5064904,1175000002,882640
213,builder_19,proposer_5,281883097.2243756,1217500002,882640
214,builder_19,proposer_5,307002731.57966685,1219300002,882640
215,builder_17,proposer_9,340861479.1795816,1296900002,882640
216,builder_19,proposer_13,378412843.7760346,1390900002,924640
217,builder_17,proposer_11,413409742.0572821,1429900002,919000
218,builder_19,proposer_6,460511006.3929176,1476100002,704000
219,builder_19,proposer_12,502129303.453289,1541300002,836100
220,builder_18,proposer_14,79267864.3044597,157007002,6468300
221,builder_19,proposer_3,86826998.75069247,281967009,7284390
222,builder_19,proposer_3,96695199.85886292,377910006,6665870
223,builder_19,proposer_18,106842559.75287065,452720006,5929200
224,builder_19,proposer_1,116375632.03195852,513800002,5930460
225,builder_19,proposer_12,129522309.03327592,625900005,1126160
226,builder_19,proposer_5,143243892.01012284,779200002,997160
227,builder_19,proposer_11,156161360.66531006,848500002,728870
228,builder_17,proposer_16,170851789.21469432,948300002,1011870
229,builder_19,proposer_1,188502693.88192537,1021000002,1046570
230,builder_19,proposer_6,211349925.34776884,1112300002,655340
231,builder_19,proposer_10,232103868.81364614,1118200002,870340
232,builder_19,proposer_6,253973209.5064904,1175000002,882640
233,builder_19,proposer_5,281883097.2243756,1217500002,882640
234,builder_19,proposer_5,307002731.57966685,1219300002,882640
235,builder_17,proposer_9,340861479.1795816,1296900002,882640
236,builder_19,proposer_13,378412843.7760346,1390900002,924640
237,builder_17,proposer_11,413409742.0572821,1429900002,919000
238,builder_19,proposer_6,460511006.3929176,1476100002,704000
239,builder_19,proposer_12,502129303.453289,1541300002,836100
240,builder_18,proposer_14,79267864.3044597,157007002,6468300
241,builder_19,proposer_3,86826998.75069247,281967009,7284390
242,builder_19,proposer_3,96695199.85886292,377910006,6665870
243,builder_19,proposer_18,106842559.75287065,452720006,5929200
244,builder_19,proposer_1,116375632.03195852,513800002,5930460
245,builder_19,proposer_12,129522309.03327592,625900005,1126160
246,builder_19,proposer_5,143243892.01012284,779200002,997160
247,builder_19,proposer_11,156161360.66531006,848500002,728870
248,builder_17,proposer_16,170851789.21469432,948300002,1011870
249,builder_19,proposer_1,188502693.88192537,1021000002,1046570
250,builder_19,proposer_6,211349925.34776884,1112300002,655340
251,builder_19,proposer_10,232103868.81364614,1118200002,870340
252,builder_19,proposer_6,253973209.5064904,1175000002,882640
253,builder_19,proposer_5,281883097.2243756,1217500002,882640
254,builder_19,proposer_5,307002731.57966685,1219300002,882640
255,builder_17,proposer_9,340861479.1795816,1296900002,882640
256,builder_19,proposer_13,378412843.7760346,1390900002,924640
257,builder_17,proposer_11,413409742.0572821,1429900002,919000
258,builder_19,proposer_6,460511006.3929176,1476100002,704000
259,builder_19,proposer_12,502129303.453289,1541300002,836100
260,builder_19,proposer_11,44758910.44083607,89372000,729800
261,builder_19,proposer_13,48820545.09585708,179045998,2465330
262,builder_19,proposer_1,54190705.50766717,330089996,1930630
263,builder_19,proposer_9,60301801.34069936,470569994,2535230
264,builder_19,proposer_17,66687399.30783266,886800000,2187130
265,builder_19,proposer_18,73997708.57326443,1071300002,3225400
266,builder_19,proposer_15,80086146.24972108,1478800006,3270720
267,builder_19,proposer_4,88967403.171758,2008300004,2805010
268,builder_19,proposer_7,96718043.55892535,2253800000,2495010
269,builder_19,proposer_9,104804397.59127313,2353600003,1397690
270,builder_19,proposer_10,113511819.78100641,2397900002,1446890
271,builder_17,proposer_17,124967792.65298128,2444699999,1397790
272,builder_19,proposer_8,136845062.33784196,2470299999,1397790
273,builder_17,proposer_18,153065953.34480655,2510099999,1470890
274,builder_17,proposer_3,166558304.48238173,2536599999,1470890
275,builder_16,proposer_16,183868701.67360875,2569599999,1470890
276,builder_16,proposer_16,202530299.04387465,2573200001,2064890
277,builder_16,proposer_16,224011103.64857173,2654400001,1861590
278,builder_16,proposer_13,248231459.6489555,2717999999,1340690
279,builder_16,proposer_0,277225151.7329739,2719099999,1934690
280,builder_19,proposer_11,44758910.44083607,89372000,729800
281,builder_19,proposer_13,48820545.09585708,179045998,2465330
282,builder_19,proposer_1,54190705.50766717,330089996,1930630
283,builder_19,proposer_9,60301801.34069936,470569994,2535230
284,builder_19,proposer_17,66687399.30783266,886800000,2187130
285,builder_19,proposer_18,73997708.57326443,1071300002,3225400
286,builder_19,proposer_15,80086146.24972108,1478800006,3270720
287,builder_19,proposer_4,88967403.171758,2008300004,2805010
288,builder_19,proposer_7,96718043.55892535,2253800000,2495010
