block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_16,52802162.978418,104380006,432600
1,builder_19,proposer_6,57358845.28537536,162820017,705100
2,builder_19,proposer_13,62684242.83225285,246860013,479900
3,builder_17,proposer_13,68613011.10393529,255700010,248900
4,builder_19,proposer_2,76017480.00984862,314060022,1013700
5,builder_19,proposer_18,83342310.3938792,370799999,1076000
6,builder_17,proposer_1,91872447.8441997,388300013,1007900
7,builder_19,proposer_2,101508009.99105075,413200047,829200
8,builder_19,proposer_10,111197129.09936127,422900041,829200
9,builder_18,proposer_5,120753907.80018689,427300038,829200
10,builder_18,proposer_1,133903447.38763176,436400028,829200
11,builder_18,proposer_19,149563867.68486008,486400024,911700
12,builder_18,proposer_7,167767073.4866216,517800015,1075700
13,builder_18,proposer_13,185262132.04514933,526900010,1669700
14,builder_18,proposer_10,207508196.1096771,607399996,1505700
15,builder_18,proposer_14,231297454.8516601,694100001,2594930
16,builder_18,proposer_8,259072187.73133773,728500023,2611330
17,builder_18,proposer_19,283848065.15934175,730900029,2611330
18,builder_18,proposer_18,309151775.01555157,734700029,1829200
19,builder_18,proposer_6,343585858.3609215,780700023,1829200
20,builder_19,proposer_16,52802162.978418,104380006,432600
21,builder_19,proposer_6,57358845.28537536,162820017,705100
22,builder_19,proposer_13,62684242.83225285,246860013,479900
23,builder_17,proposer_13,68613011.10393529,255700010,248900
24,builder_19,proposer_2,76017480.00984862,314060022,1013700
25,builder_19,proposer_18,83342310.3938792,370799999,1076000
26,builder_17,proposer_1,91872447.8441997,388300013,1007900
27,builder_19,proposer_2,101508009.99105075,413200047,829200
28,builder_19,proposer_10,111197129.09936127,422900041,829200
29,builder_18,proposer_5,120753907.80018689,427300038,829200
30,builder_18,proposer_1,133903447.38763176,436400028,829200
31,builder_18,proposer_19,149563867.68486008,486400024,911700
32,builder_18,proposer_7,167767073.4866216,517800015,1075700
33,builder_18,proposer_13,185262132.04514933,526900010,1669700
34,builder_18,proposer_10,207508196.1096771,607399996,1505700
35,builder_18,proposer_14,231297454.8516601,694100001,2594930
36,builder_18,proposer_8,259072187.73133773,728500023,2611330
37,builder_18,proposer_19,283848065.15934175,730900029,2611330
38,builder_18,proposer_18,309151775.01555157,734700029,1829200
39,builder_18,proposer_6,343585858.3609215,780700023,1829200
40,builder_19,proposer_16,52802162.978418,104380006,432600
41,builder_19,proposer_6,57358845.28537536,162820017,705100
42,builder_19,proposer_13,62684242.83225285,246860013,479900
43,builder_17,proposer_13,68613011.10393529,255700010,248900
44,builder_19,proposer_2,76017480.00984862,314060022,1013700
45,builder_19,proposer_18,83342310.3938792,370799999,1076000
46,builder_17,proposer_1,91872447.8441997,388300013,1007900
47,builder_19,proposer_2,101508009.99105075,413200047,829200
48,builder_19,proposer_10,111197129.09936127,422900041,829200
49,builder_18,proposer_5,120753907.80018689,427300038,829200
50,builder_18,proposer_1,133903447.38763176,436400028,829200
51,builder_18,proposer_19,149563867.68486008,486400024,911700
52,builder_18,proposer_7,167767073.4866216,517800015,1075700
53,builder_18,proposer_13,185262132.04514933,526900010,1669700
54,builder_18,proposer_10,207508196.1096771,607399996,1505700
55,builder_18,proposer_14,231297454.8516601,694100001,2594930
56,builder_18,proposer_8,259072187.73133773,728500023,2611330
57,builder_18,proposer_19,283848065.15934175,730900029,2611330
58,builder_18,proposer_18,309151775.01555157,734700029,1829200
59,builder_18,proposer_6,343585858.3609215,780700023,1829200
60,builder_19,proposer_16,52802162.978418,104380006,432600
61,builder_19,proposer_6,57358845.28537536,162820017,705100
62,builder_19,proposer_13,62684242.83225285,246860013,479900
63,builder_17,proposer_13,68613011.10393529,255700010,248900
64,builder_19,proposer_2,76017480.00984862,314060022,1013700
65,builder_19,proposer_18,83342310.3938792,370799999,1076000
66,builder_17,proposer_1,91872447.8441997,388300013,1007900
67,builder_19,proposer_2,101508009.99105075,413200047,829200
68,builder_19,proposer_10,111197129.09936127,422900041,829200
69,builder_18,proposer_5,120753907.80018689,427300038,829200
70,builder_18,proposer_1,133903447.38763176,436400028,829200
71,builder_18,proposer_19,149563867.68486008,486400024,911700
72,builder_18,proposer_7,167767073.4866216,517800015,1075700
73,builder_18,proposer_13,185262132.04514933,526900010,1669700
74,builder_18,proposer_10,207508196.1096771,607399996,1505700
75,builder_18,proposer_14,231297454.8516601,694100001,2594930
76,builder_18,proposer_8,259072187.73133773,728500023,2611330
77,builder_18,proposer_19,283848065.15934175,730900029,2611330
78,builder_18,proposer_18,309151775.01555157,734700029,1829200
79,builder_18,proposer_6,343585858.3609215,780700023,1829200
80,builder_19,proposer_16,52802162.978418,104380006,432600
81,builder_19,proposer_6,57358845.28537536,162820017,705100
82,builder_19,proposer_13,62684242.83225285,246860013,479900
83,builder_17,proposer_13,68613011.10393529,255700010,248900
84,builder_19,proposer_2,76017480.00984862,314060022,1013700
85,builder_19,proposer_18,83342310.3938792,370799999,1076000
86,builder_17,proposer_1,91872447.8441997,388300013,1007900
87,builder_19,proposer_2,101508009.99105075,413200047,829200
88,builder_19,proposer_10,111197129.09936127,422900041,829200
89,builder_18,proposer_5,120753907.80018689,427300038,829200
90,builder_18,proposer_1,133903447.38763176,436400028,829200
91,builder_18,proposer_19,149563867.68486008,486400024,911700
92,builder_18,proposer_7,167767073.4866216,517800015,1075700
93,builder_18,proposer_13,185262132.04514933,526900010,1669700
94,builder_18,proposer_10,207508196.1096771,607399996,1505700
95,builder_18,proposer_14,231297454.8516601,694100001,2594930
96,builder_18,proposer_8,259072187.73133773,728500023,2611330
97,builder_18,proposer_19,283848065.15934175,730900029,2611330
98,builder_18,proposer_18,309151775.01555157,734700029,1829200
99,builder_18,proposer_6,343585858.3609215,780700023,1829200
100,builder_19,proposer_16,52802162.978418,104380006,432600
101,builder_19,proposer_6,57358845.28537536,162820017,705100
102,builder_19,proposer_13,62684242.83225285,246860013,479900
103,builder_17,proposer_13,68613011.10393529,255700010,248900
104,builder_19,proposer_2,76017480.00984862,314060022,1013700
105,builder_19,proposer_18,83342310.3938792,370799999,1076000
106,builder_17,proposer_1,91872447.8441997,388300013,1007900
