block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_9,proposer_2,84647338.50895116,148456004,18316620
1,builder_9,proposer_2,93928216.41745177,211809006,18991520
2,builder_9,proposer_7,103094443.09874916,317860009,19034110
3,builder_9,proposer_7,115516328.01792258,365400001,18895610
4,builder_9,proposer_16,124731760.8262843,403899999,23378610
5,builder_9,proposer_0,137321349.3852981,489090002,24209410
6,builder_9,proposer_7,149369303.6967534,596899998,23653410
7,builder_9,proposer_8,166291478.88930124,633500002,24182910
8,builder_9,proposer_6,179959034.65401754,725600002,23995620
9,builder_9,proposer_4,199821921.3172075,893899992,24622620
10,builder_9,proposer_2,222639470.72111413,932399989,24604020
11,builder_9,proposer_5,241601832.3157901,1062000001,28990920
12,builder_9,proposer_12,269928374.94956714,1102400002,28990920
13,builder_9,proposer_15,298982235.400681,1160399999,29119120
14,builder_9,proposer_11,323281450.9264173,1212199992,29160430
15,builder_9,proposer_12,361879788.55840313,1214000005,46753150
16,builder_9,proposer_0,392506862.4423276,1321600016,47310850
17,builder_9,proposer_12,426151109.6603484,1432000005,47593850
18,builder_9,proposer_19,460677692.1925173,1504700009,47668850
19,builder_9,proposer_11,502750405.3125787,1493699999,47668850
20,builder_9,proposer_2,84647338.50895116,148456004,18316620
21,builder_9,proposer_2,93928216.41745177,211809006,18991520
22,builder_9,proposer_7,103094443.09874916,317860009,19034110
23,builder_9,proposer_7,115516328.01792258,365400001,18895610
24,builder_9,proposer_16,124731760.8262843,403899999,23378610
25,builder_9,proposer_0,137321349.3852981,489090002,24209410
26,builder_9,proposer_7,149369303.6967534,596899998,23653410
27,builder_9,proposer_8,166291478.88930124,633500002,24182910
28,builder_9,proposer_6,179959034.65401754,725600002,23995620
29,builder_9,proposer_4,199821921.3172075,893899992,24622620
30,builder_9,proposer_2,222639470.72111413,932399989,24604020
31,builder_9,proposer_5,241601832.3157901,1062000001,28990920
32,builder_9,proposer_12,269928374.94956714,1102400002,28990920
33,builder_9,proposer_15,298982235.400681,1160399999,29119120
34,builder_9,proposer_11,323281450.9264173,1212199992,29160430
35,builder_9,proposer_12,361879788.55840313,1214000005,46753150
36,builder_9,proposer_0,392506862.4423276,1321600016,47310850
37,builder_9,proposer_12,426151109.6603484,1432000005,47593850
38,builder_9,proposer_19,460677692.1925173,1504700009,47668850
39,builder_9,proposer_11,502750405.3125787,1493699999,47668850
40,builder_9,proposer_2,84647338.50895116,148456004,18316620
41,builder_9,proposer_2,93928216.41745177,211809006,18991520
42,builder_9,proposer_7,103094443.09874916,317860009,19034110
43,builder_9,proposer_7,115516328.01792258,365400001,18895610
44,builder_9,proposer_16,124731760.8262843,403899999,23378610
45,builder_9,proposer_0,137321349.3852981,489090002,24209410
46,builder_9,proposer_7,149369303.6967534,596899998,23653410
47,builder_9,proposer_8,166291478.88930124,633500002,24182910
48,builder_9,proposer_6,179959034.65401754,725600002,23995620
49,builder_9,proposer_4,199821921.3172075,893899992,24622620
50,builder_9,proposer_2,222639470.72111413,932399989,24604020
51,builder_9,proposer_5,241601832.3157901,1062000001,28990920
52,builder_9,proposer_12,269928374.94956714,1102400002,28990920
53,builder_9,proposer_15,298982235.400681,1160399999,29119120
54,builder_9,proposer_11,323281450.9264173,1212199992,29160430
55,builder_9,proposer_12,361879788.55840313,1214000005,46753150
56,builder_9,proposer_0,392506862.4423276,1321600016,47310850
57,builder_9,proposer_12,426151109.6603484,1432000005,47593850
58,builder_9,proposer_19,460677692.1925173,1504700009,47668850
59,builder_9,proposer_11,502750405.3125787,1493699999,47668850
60,builder_9,proposer_2,84647338.50895116,148456004,18316620
61,builder_9,proposer_2,93928216.41745177,211809006,18991520
62,builder_9,proposer_7,103094443.09874916,317860009,19034110
63,builder_9,proposer_7,115516328.01792258,365400001,18895610
64,builder_9,proposer_16,124731760.8262843,403899999,23378610
65,builder_9,proposer_0,137321349.3852981,489090002,24209410
66,builder_9,proposer_7,149369303.6967534,596899998,23653410
67,builder_9,proposer_8,166291478.88930124,633500002,24182910
68,builder_9,proposer_6,179959034.65401754,725600002,23995620
69,builder_9,proposer_4,199821921.3172075,893899992,24622620
70,builder_9,proposer_2,222639470.72111413,932399989,24604020
71,builder_9,proposer_5,241601832.3157901,1062000001,28990920
72,builder_9,proposer_12,269928374.94956714,1102400002,28990920
73,builder_9,proposer_15,298982235.400681,1160399999,29119120
74,builder_9,proposer_11,323281450.9264173,1212199992,29160430
75,builder_9,proposer_12,361879788.55840313,1214000005,46753150
76,builder_9,proposer_0,392506862.4423276,1321600016,47310850
77,builder_9,proposer_12,426151109.6603484,1432000005,47593850
78,builder_9,proposer_19,460677692.1925173,1504700009,47668850
79,builder_9,proposer_11,502750405.3125787,1493699999,47668850
80,builder_9,proposer_2,84647338.50895116,148456004,18316620
81,builder_9,proposer_2,93928216.41745177,211809006,18991520
82,builder_9,proposer_7,103094443.09874916,317860009,19034110
83,builder_9,proposer_7,115516328.01792258,365400001,18895610
84,builder_9,proposer_16,124731760.8262843,403899999,23378610
85,builder_9,proposer_0,137321349.3852981,489090002,24209410
86,builder_9,proposer_7,149369303.6967534,596899998,23653410
87,builder_9,proposer_8,166291478.88930124,633500002,24182910
88,builder_9,proposer_6,179959034.65401754,725600002,23995620
89,builder_9,proposer_4,199821921.3172075,893899992,24622620
90,builder_9,proposer_2,222639470.72111413,932399989,24604020
91,builder_9,proposer_5,241601832.3157901,1062000001,28990920
92,builder_9,proposer_12,269928374.94956714,1102400002,28990920
93,builder_9,proposer_15,298982235.400681,1160399999,29119120
94,builder_9,proposer_11,323281450.9264173,1212199992,29160430
95,builder_9,proposer_12,361879788.55840313,1214000005,46753150
96,builder_9,proposer_0,392506862.4423276,1321600016,47310850
97,builder_9,proposer_12,426151109.6603484,1432000005,47593850
98,builder_9,proposer_19,460677692.1925173,1504700009,47668850
99,builder_9,proposer_11,502750405.3125787,1493699999,47668850
100,builder_9,proposer_2,84647338.50895116,148456004,18316620
101,builder_9,proposer_2,93928216.41745177,211809006,18991520
102,builder_9,proposer_7,103094443.09874916,317860009,19034110
103,builder_9,proposer_7,115516328.01792258,365400001,18895610
104,builder_9,proposer_16,124731760.8262843,403899999,23378610
105,builder_9,proposer_0,137321349.3852981,489090002,24209410
106,builder_9,proposer_7,149369303.6967534,596899998,23653410
107,builder_9,proposer_8,166291478.88930124,633500002,24182910
108,builder_9,proposer_6,179959034.65401754,725600002,23995620
109,builder_9,proposer_4,199821921.3172075,893899992,24622620
110,builder_9,proposer_2,222639470.72111413,932399989,24604020
111,builder_9,proposer_5,241601832.3157901,1062000001,28990920
112,builder_9,proposer_12,269928374.94956714,1102400002,28990920
113,builder_9,proposer_15,298982235.400681,1160399999,29119120
114,builder_9,proposer_11,323281450.9264173,1212199992,29160430
115,builder_9,proposer_12,361879788.55840313,1214000005,46753150
116,builder_9,proposer_0,392506862.4423276,1321600016,47310850
117,builder_9,proposer_12,426151109.6603484,1432000005,47593850
118,builder_9,proposer_19,460677692.1925173,1504700009,47668850
119,builder_9,proposer_11,502750405.3125787,1493699999,47668850
120,builder_9,proposer_2,84647338.50895116,148456004,18316620
121,builder_9,proposer_2,93928216.41745177,211809006,18991520
122,builder_9,proposer_7,103094443.09874916,317860009,19034110
123,builder_9,proposer_7,115516328.01792258,365400001,18895610
124,builder_9,proposer_16,124731760.8262843,403899999,23378610
125,builder_9,proposer_0,137321349.3852981,489090002,24209410
126,builder_9,proposer_7,149369303.6967534,596899998,23653410
127,builder_9,proposer_8,166291478.88930124,633500002,24182910
128,builder_9,proposer_6,179959034.65401754,725600002,23995620
129,builder_9,proposer_4,199821921.3172075,893899992,24622620
130,builder_9,proposer_2,222639470.72111413,932399989,24604020
131,builder_9,proposer_5,241601832.3157901,1062000001,28990920
132,builder_9,proposer_12,269928374.94956714,1102400002,28990920
133,builder_9,proposer_15,298982235.400681,1160399999,29119120
134,builder_9,proposer_11,323281450.9264173,1212199992,29160430
135,builder_9,proposer_12,361879788.55840313,1214000005,46753150
136,builder_9,proposer_0,392506862.4423276,1321600016,47310850
137,builder_9,proposer_12,426151109.6603484,1432000005,47593850
138,builder_9,proposer_19,460677692.1925173,1504700009,47668850
139,builder_9,proposer_11,502750405.3125787,1493699999,47668850
140,builder_9,proposer_2,84647338.50895116,148456004,18316620
141,builder_9,proposer_2,93928216.41745177,211809006,18991520
142,builder_9,proposer_7,103094443.09874916,317860009,19034110
143,builder_9,proposer_7,115516328.01792258,365400001,18895610
144,builder_9,proposer_16,124731760.8262843,403899999,23378610
145,builder_9,proposer_0,137321349.3852981,489090002,24209410
146,builder_9,proposer_7,149369303.6967534,596899998,23653410
147,builder_9,proposer_8,166291478.88930124,633500002,24182910
148,builder_9,proposer_6,179959034.65401754,725600002,23995620
149,builder_9,proposer_4,199821921.3172075,893899992,24622620
150,builder_9,proposer_2,222639470.72111413,932399989,24604020
151,builder_9,proposer_5,241601832.3157901,1062000001,28990920
152,builder_9,proposer_12,269928374.94956714,1102400002,28990920
153,builder_9,proposer_15,298982235.400681,1160399999,29119120
154,builder_9,proposer_11,323281450.9264173,1212199992,29160430
155,builder_9,proposer_12,361879788.55840313,1214000005,46753150
156,builder_9,proposer_0,392506862.4423276,1321600016,47310850
157,builder_9,proposer_12,426151109.6603484,1432000005,47593850
158,builder_9,proposer_19,460677692.1925173,1504700009,47668850
159,builder_9,proposer_11,502750405.3125787,1493699999,47668850
160,builder_9,proposer_2,84647338.50895116,148456004,18316620
161,builder_9,proposer_2,93928216.41745177,211809006,18991520
162,builder_9,proposer_7,103094443.09874916,317860009,19034110
163,builder_9,proposer_7,115516328.01792258,365400001,18895610
164,builder_9,proposer_16,124731760.8262843,403899999,23378610
165,builder_9,proposer_0,137321349.3852981,489090002,24209410
166,builder_9,proposer_7,149369303.6967534,596899998,23653410
167,builder_9,proposer_8,166291478.88930124,633500002,24182910
168,builder_9,proposer_6,179959034.65401754,725600002,23995620
169,builder_9,proposer_4,199821921.3172075,893899992,24622620
170,builder_9,proposer_2,222639470.72111413,932399989,24604020
171,builder_9,proposer_5,241601832.3157901,1062000001,28990920
172,builder_9,proposer_12,269928374.94956714,1102400002,28990920
173,builder_9,proposer_15,298982235.400681,1160399999,29119120
174,builder_9,proposer_11,323281450.9264173,1212199992,29160430
175,builder_9,proposer_12,361879788.55840313,1214000005,46753150
