block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_18,79832149.74056096,157980002,6468300
1,builder_17,proposer_3,87509192.86162928,179821008,5269080
2,builder_17,proposer_10,96310848.66064455,319730005,6148900
3,builder_17,proposer_13,104432896.939644,430220004,5631200
4,builder_17,proposer_1,113857559.04260048,487910007,6583820
5,builder_17,proposer_15,126257709.13422512,698500007,7133120
6,builder_17,proposer_17,138306505.18407655,797700004,1251620
7,builder_17,proposer_6,154027506.15165275,910800000,1209120
8,builder_17,proposer_16,170192086.8062382,994800000,1167820
9,builder_17,proposer_14,185276139.88791832,1073300000,994120
10,builder_17,proposer_5,202011442.630305,1084500000,993720
11,builder_18,proposer_9,220123959.31167504,1120400000,1154720
12,builder_18,proposer_2,246872748.68391275,1158400000,762720
13,builder_19,proposer_4,273337234.24173784,1167600000,803300
14,builder_16,proposer_11,302626380.3736791,1222500000,830670
15,builder_16,proposer_8,328618245.92009634,1257700000,830670
16,builder_19,proposer_1,362034130.6053944,1307700000,840270
17,builder_19,proposer_4,402855858.4534887,1391500000,840070
18,builder_19,proposer_2,444943550.33474535,1430500000,939870
19,builder_19,proposer_10,488123342.2918311,1486100000,939870
20,builder_19,proposer_18,49371073.91224596,97518000,971720
21,builder_18,proposer_13,53733158.193825856,190972002,1606180
22,builder_18,proposer_14,59749515.93268591,366850002,1361480
23,builder_18,proposer_1,65444671.936170936,426910002,1830790
24,builder_19,proposer_11,72458632.57593693,480899997,1501490
25,builder_19,proposer_17,78442179.27452643,572999997,1586290
26,builder_19,proposer_14,86648991.55543141,679799998,6507090
27,builder_16,proposer_6,96026029.83398622,729500000,6884090
28,builder_16,proposer_9,104025832.34931433,781599998,7149590
29,builder_19,proposer_8,114137723.90500706,854699997,6919690
30,builder_19,proposer_13,127857254.56043567,893099997,7661890
31,builder_19,proposer_4,142497754.59752756,926800002,7677190
32,builder_19,proposer_7,154890492.10452092,966899999,6346190
33,builder_18,proposer_0,171600664.70752984,968299999,6346190
34,builder_18,proposer_18,192004764.08410928,1109000006,6443390
35,builder_18,proposer_0,214388565.4714816,1184800002,3150490
36,builder_18,proposer_12,231904504.87459645,1225500001,3150490
37,builder_18,proposer_4,256949899.42993027,1286100001,3150490
38,builder_18,proposer_17,286859531.57746124,1370100001,3139690
39,builder_18,proposer_3,316983575.9739461,1432100001,3093190
40,builder_17,proposer_18,79832149.74056096,157980002,6468300
41,builder_17,proposer_3,87509192.86162928,179821008,5269080
42,builder_17,proposer_10,96310848.66064455,319730005,6148900
43,builder_17,proposer_13,104432896.939644,430220004,5631200
44,builder_17,proposer_1,113857559.04260048,487910007,6583820
45,builder_17,proposer_15,126257709.13422512,698500007,7133120
46,builder_17,proposer_17,138306505.18407655,797700004,1251620
47,builder_17,proposer_6,154027506.15165275,910800000,1209120
48,builder_17,proposer_16,170192086.8062382,994800000,1167820
49,builder_17,proposer_14,185276139.88791832,1073300000,994120
50,builder_17,proposer_5,202011442.630305,1084500000,993720
51,builder_18,proposer_9,220123959.31167504,1120400000,1154720
52,builder_18,proposer_2,246872748.68391275,1158400000,762720
53,builder_19,proposer_4,273337234.24173784,1167600000,803300
54,builder_16,proposer_11,302626380.3736791,1222500000,830670
55,builder_16,proposer_8,328618245.92009634,1257700000,830670
56,builder_19,proposer_1,362034130.6053944,1307700000,840270
57,builder_19,proposer_4,402855858.4534887,1391500000,840070
58,builder_19,proposer_2,444943550.33474535,1430500000,939870
59,builder_19,proposer_10,488123342.2918311,1486100000,939870
60,builder_17,proposer_18,79832149.74056096,157980002,6468300
61,builder_17,proposer_3,87509192.86162928,179821008,5269080
62,builder_17,proposer_10,96310848.66064455,319730005,6148900
