block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_0,78719917.80429836,156387002,1229000
1,builder_18,proposer_0,84986915.15939975,198588006,7311800
2,builder_19,proposer_17,93411537.8815171,314210007,6605690
3,builder_18,proposer_2,102347726.21776618,403100006,1678190
4,builder_18,proposer_2,112453708.0114205,475410001,5345690
5,builder_18,proposer_14,124818648.03983666,546790003,5908590
6,builder_18,proposer_2,138959458.615718,673500007,6110490
7,builder_19,proposer_11,151032474.3656199,742200008,5993990
8,builder_19,proposer_17,166798558.36623734,810500013,6061890
9,builder_19,proposer_2,183050795.5865767,930100009,5520390
10,builder_19,proposer_15,204169601.13545814,966100010,1415390
11,builder_19,proposer_11,224569871.02911022,1013800007,1500190
12,builder_19,proposer_8,242403241.84470484,1074000007,1702390
13,builder_19,proposer_18,270307632.8177812,1087400008,1825300
14,builder_19,proposer_11,297373924.4801535,1186500014,1855900
15,builder_16,proposer_7,325872530.3999274,1214100018,2016900
16,builder_16,proposer_18,363054020.3504783,1217300019,1855900
17,builder_16,proposer_7,406098776.05386126,1285200015,1267530
18,builder_16,proposer_4,439015227.9450309,1340200010,1448530
19,builder_19,proposer_14,485841155.78198135,1429200005,1448530
20,builder_18,proposer_0,78719917.80429836,156387002,1229000
21,builder_18,proposer_0,84986915.15939975,198588006,7311800
22,builder_19,proposer_17,93411537.8815171,314210007,6605690
23,builder_18,proposer_2,102347726.21776618,403100006,1678190
24,builder_18,proposer_2,112453708.0114205,475410001,5345690
25,builder_18,proposer_14,124818648.03983666,546790003,5908590
26,builder_18,proposer_2,138959458.615718,673500007,6110490
27,builder_19,proposer_11,151032474.3656199,742200008,5993990
28,builder_19,proposer_17,166798558.36623734,810500013,6061890
29,builder_19,proposer_2,183050795.5865767,930100009,5520390
30,builder_19,proposer_15,204169601.13545814,966100010,1415390
31,builder_19,proposer_11,224569871.02911022,1013800007,1500190
32,builder_19,proposer_8,242403241.84470484,1074000007,1702390
33,builder_19,proposer_18,270307632.8177812,1087400008,1825300
34,builder_19,proposer_11,297373924.4801535,1186500014,1855900
35,builder_16,proposer_7,325872530.3999274,1214100018,2016900
36,builder_16,proposer_18,363054020.3504783,1217300019,1855900
37,builder_16,proposer_7,406098776.05386126,1285200015,1267530
38,builder_16,proposer_4,439015227.9450309,1340200010,1448530
39,builder_19,proposer_14,485841155.78198135,1429200005,1448530
40,builder_18,proposer_0,78719917.80429836,156387002,1229000
41,builder_18,proposer_0,84986915.15939975,198588006,7311800
42,builder_19,proposer_17,93411537.8815171,314210007,6605690
43,builder_18,proposer_2,102347726.21776618,403100006,1678190
44,builder_18,proposer_2,112453708.0114205,475410001,5345690
45,builder_18,proposer_14,124818648.03983666,546790003,5908590
46,builder_18,proposer_2,138959458.615718,673500007,6110490
47,builder_19,proposer_11,151032474.3656199,742200008,5993990
48,builder_19,proposer_17,166798558.36623734,810500013,6061890
49,builder_19,proposer_2,183050795.5865767,930100009,5520390
50,builder_19,proposer_15,204169601.13545814,966100010,1415390
51,builder_19,proposer_11,224569871.02911022,1013800007,1500190
52,builder_19,proposer_8,242403241.84470484,1074000007,1702390
