block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_9,55849627.42434146,109929000,6018600
1,builder_17,proposer_14,60883107.4126107,226818001,1889580
2,builder_17,proposer_0,66484100.35348094,268550003,5753780
3,builder_17,proposer_4,73667123.98901221,345360003,7095880
4,builder_17,proposer_5,81046931.58425069,436440002,7093280
5,builder_17,proposer_13,88961940.41373092,571900002,7217100
6,builder_17,proposer_12,97896480.63285324,632000002,2843100
7,builder_17,proposer_7,107320670.15245241,746900001,2190600
8,builder_17,proposer_6,117190627.52036925,969700001,2456210
9,builder_17,proposer_5,131025499.84941532,922100001,2339810
10,builder_17,proposer_11,146531328.31357375,992800001,1994210
11,builder_17,proposer_8,159722641.31625852,1102300001,9294110
12,builder_17,proposer_4,173221799.662581,1222200001,9155110
13,builder_17,proposer_1,187769745.54905975,1283099999,9307010
14,builder_15,proposer_8,203613228.21138346,1351200001,8861010
15,builder_17,proposer_1,224329193.12986028,1378799999,8821520
16,builder_15,proposer_19,244333377.1518063,1488399999,7606920
17,builder_15,proposer_8,263917416.95425695,1506399998,7653420
18,builder_17,proposer_7,286630067.7486562,1509399998,7620820
19,builder_15,proposer_4,318904340.55815965,1562399998,7623950
20,builder_17,proposer_9,55849627.42434146,109929000,6018600
21,builder_17,proposer_14,60883107.4126107,226818001,1889580
22,builder_17,proposer_0,66484100.35348094,268550003,5753780
23,builder_17,proposer_4,73667123.98901221,345360003,7095880
24,builder_17,proposer_5,81046931.58425069,436440002,7093280
25,builder_17,proposer_13,88961940.41373092,571900002,7217100
26,builder_17,proposer_12,97896480.63285324,632000002,2843100
27,builder_17,proposer_7,107320670.15245241,746900001,2190600
28,builder_17,proposer_6,117190627.52036925,969700001,2456210
29,builder_17,proposer_5,131025499.84941532,922100001,2339810
30,builder_17,proposer_11,146531328.31357375,992800001,1994210
31,builder_17,proposer_8,159722641.31625852,1102300001,9294110
32,builder_17,proposer_4,173221799.662581,1222200001,9155110
33,builder_17,proposer_1,187769745.54905975,1283099999,9307010
34,builder_15,proposer_8,203613228.21138346,1351200001,8861010
35,builder_17,proposer_1,224329193.12986028,1378799999,8821520
36,builder_15,proposer_19,244333377.1518063,1488399999,7606920
37,builder_15,proposer_8,263917416.95425695,1506399998,7653420
38,builder_17,proposer_7,286630067.7486562,1509399998,7620820
39,builder_15,proposer_4,318904340.55815965,1562399998,7623950
40,builder_17,proposer_9,55849627.42434146,109929000,6018600
41,builder_17,proposer_14,60883107.4126107,226818001,1889580
42,builder_17,proposer_0,66484100.35348094,268550003,5753780
43,builder_17,proposer_4,73667123.98901221,345360003,7095880
44,builder_17,proposer_5,81046931.58425069,436440002,7093280
45,builder_17,proposer_13,88961940.41373092,571900002,7217100
46,builder_17,proposer_12,97896480.63285324,632000002,2843100
47,builder_17,proposer_7,107320670.15245241,746900001,2190600
48,builder_17,proposer_6,117190627.52036925,969700001,2456210
49,builder_17,proposer_5,131025499.84941532,922100001,2339810
50,builder_17,proposer_11,146531328.31357375,992800001,1994210
51,builder_17,proposer_8,159722641.31625852,1102300001,9294110
52,builder_17,proposer_4,173221799.662581,1222200001,9155110
53,builder_17,proposer_1,187769745.54905975,1283099999,9307010
54,builder_15,proposer_8,203613228.21138346,1351200001,8861010
55,builder_17,proposer_1,224329193.12986028,1378799999,8821520
56,builder_15,proposer_19,244333377.1518063,1488399999,7606920
57,builder_15,proposer_8,263917416.95425695,1506399998,7653420
58,builder_17,proposer_7,286630067.7486562,1509399998,7620820
59,builder_15,proposer_4,318904340.55815965,1562399998,7623950
60,builder_17,proposer_9,55849627.42434146,109929000,6018600
61,builder_17,proposer_14,60883107.4126107,226818001,1889580
62,builder_17,proposer_0,66484100.35348094,268550003,5753780
63,builder_17,proposer_4,73667123.98901221,345360003,7095880
64,builder_17,proposer_5,81046931.58425069,436440002,7093280
65,builder_17,proposer_13,88961940.41373092,571900002,7217100
66,builder_17,proposer_12,97896480.63285324,632000002,2843100
67,builder_17,proposer_7,107320670.15245241,746900001,2190600
68,builder_17,proposer_6,117190627.52036925,969700001,2456210
69,builder_17,proposer_5,131025499.84941532,922100001,2339810
70,builder_17,proposer_11,146531328.31357375,992800001,1994210
71,builder_17,proposer_8,159722641.31625852,1102300001,9294110
72,builder_17,proposer_4,173221799.662581,1222200001,9155110
73,builder_17,proposer_1,187769745.54905975,1283099999,9307010
74,builder_15,proposer_8,203613228.21138346,1351200001,8861010
75,builder_17,proposer_1,224329193.12986028,1378799999,8821520
76,builder_15,proposer_19,244333377.1518063,1488399999,7606920
77,builder_15,proposer_8,263917416.95425695,1506399998,7653420
78,builder_17,proposer_7,286630067.7486562,1509399998,7620820
79,builder_15,proposer_4,318904340.55815965,1562399998,7623950
80,builder_17,proposer_9,55849627.42434146,109929000,6018600
81,builder_17,proposer_14,60883107.4126107,226818001,1889580
82,builder_17,proposer_0,66484100.35348094,268550003,5753780
83,builder_17,proposer_4,73667123.98901221,345360003,7095880
84,builder_17,proposer_5,81046931.58425069,436440002,7093280
85,builder_17,proposer_13,88961940.41373092,571900002,7217100
