block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_14,proposer_13,39309226.917223394,77390006,53600
1,builder_10,proposer_17,43002614.51786911,99900007,78300
2,builder_11,proposer_0,47608239.91343766,112400014,14200
3,builder_11,proposer_6,53316966.07265578,118580040,14200
4,builder_11,proposer_3,59431131.52158318,353300049,82100
5,builder_11,proposer_9,65323697.79882024,502790058,82100
6,builder_11,proposer_2,71263115.80767763,649830067,82100
7,builder_11,proposer_15,79815520.55230182,708510069,82100
8,builder_11,proposer_13,87833019.88313955,832940062,67900
9,builder_11,proposer_16,96842843.2127772,922100059,67900
10,builder_11,proposer_13,104917833.17161149,1071380055,67900
11,builder_11,proposer_15,116631584.62518337,1454440032,67900
12,builder_11,proposer_16,128990020.59922963,2134320008,67900
13,builder_16,proposer_7,142087202.99974033,2911300008,67900
14,builder_11,proposer_5,158024879.46948904,3013000038,67900
15,builder_16,proposer_6,176150858.34475783,3013000062,67900
16,builder_16,proposer_16,197572939.07446906,3013000095,67900
17,builder_16,proposer_12,219350680.56858775,3013000099,0
18,builder_16,proposer_4,243522721.60412458,3013000099,0
19,builder_11,proposer_18,264090146.35800266,3013000099,0
20,builder_14,proposer_13,39309226.917223394,77390006,53600
21,builder_10,proposer_17,43002614.51786911,99900007,78300
22,builder_11,proposer_0,47608239.91343766,112400014,14200
23,builder_11,proposer_6,53316966.07265578,118580040,14200
24,builder_11,proposer_3,59431131.52158318,353300049,82100
25,builder_11,proposer_9,65323697.79882024,502790058,82100
26,builder_11,proposer_2,71263115.80767763,649830067,82100
27,builder_11,proposer_15,79815520.55230182,708510069,82100
28,builder_11,proposer_13,87833019.88313955,832940062,67900
29,builder_11,proposer_16,96842843.2127772,922100059,67900
30,builder_11,proposer_13,104917833.17161149,1071380055,67900
31,builder_11,proposer_15,116631584.62518337,1454440032,67900
32,builder_11,proposer_16,128990020.59922963,2134320008,67900
33,builder_16,proposer_7,142087202.99974033,2911300008,67900
34,builder_11,proposer_5,158024879.46948904,3013000038,67900
35,builder_16,proposer_6,176150858.34475783,3013000062,67900
