block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_11,proposer_12,34322276.100891024,67369000,519100
1,builder_19,proposer_8,32507923.608335823,110562000,965340
2,builder_19,proposer_18,35941873.95720223,217288001,1009120
3,builder_19,proposer_7,40050935.78230257,251940001,1416820
4,builder_19,proposer_14,44773581.74960167,431100002,5978540
5,builder_19,proposer_11,49781534.28501008,439110002,5725280
6,builder_19,proposer_9,55852734.66297719,502900002,5467180
7,builder_11,proposer_6,61128555.68807773,559400002,5602930
8,builder_19,proposer_7,67553620.4299857,647500000,5425330
9,builder_19,proposer_16,75489396.62901337,686800000,5409040
10,builder_19,proposer_6,82475406.04749112,724800001,5378340
11,builder_11,proposer_7,92402237.59870094,711900001,5395240
12,builder_11,proposer_17,99920272.6634076,797700001,5087140
13,builder_19,proposer_7,111595361.17319688,922499999,5087140
14,builder_11,proposer_5,123023685.14964058,965999999,5087140
15,builder_11,proposer_14,137463611.83581924,994599998,4983240
16,builder_11,proposer_2,153360311.7990224,1009900000,1027340
17,builder_11,proposer_16,169078128.06917903,1132400000,1123940
18,builder_11,proposer_12,183761118.29149085,1109400000,1527840
19,builder_11,proposer_9,198795627.24661717,1121100000,915360
20,builder_11,proposer_17,218512491.93201178,1206300000,1420840
21,builder_11,proposer_13,235818684.86541396,1253200000,1307660
22,builder_11,proposer_3,258780611.3491994,1271100000,1193140
23,builder_11,proposer_4,288458099.7823218,1316800000,1053530
24,builder_11,proposer_17,314740748.4990126,1326600000,1128740
25,builder_11,proposer_2,345522280.64902216,1412600000,2108030
26,builder_11,proposer_13,384319293.88174087,1390000000,1295030
27,builder_11,proposer_13,429655636.5492487,1491500000,1743130
28,builder_11,proposer_18,464547317.0928745,1606700000,2653030
29,builder_11,proposer_19,503563944.4659222,1595700000,1549930
30,builder_11,proposer_14,552235613.7400143,1670500000,2693660
31,builder_19,proposer_6,603244961.7474092,1824500000,2693680
32,builder_11,proposer_12,660220084.9417986,1780000000,2629080
33,builder_11,proposer_13,739894362.4455303,1891800000,2555580
34,builder_11,proposer_18,826836232.772907,1954900000,3534780
35,builder_11,proposer_19,897211733.821904,2012900000,2345080
36,builder_11,proposer_3,989407946.7114165,2053100000,2366880
37,builder_11,proposer_1,1088621048.3214893,2218700000,3225880
38,builder_11,proposer_12,1197755336.7308273,2191300000,3612780
39,builder_11,proposer_14,1305166843.1875174,2218700000,2408880
40,builder_11,proposer_15,1435959896.2231915,2302300000,2125880
41,builder_11,proposer_0,1574471826.2505777,2339200000,2125880
42,builder_11,proposer_6,1702091506.8347332,2393300000,2125880
43,builder_19,proposer_18,1892299959.5306494,2498400000,2073400
44,builder_19,proposer_7,2048722469.217408,2662000002,1719880
45,builder_19,proposer_1,2271747752.905047,2750800002,1932400
46,builder_19,proposer_1,2193051788.320438,2768500002,1958240
47,builder_19,proposer_6,2460168656.484714,2860300002,1812920
48,builder_15,proposer_18,2466530518.9890985,2884000002,1812920
49,builder_11,proposer_4,2524215217.696042,2908000002,1887920
50,builder_15,proposer_3,2656630225.7992992,2991000002,1742760
51,builder_19,proposer_18,2623912400.696959,2989000002,1845920
52,builder_12,proposer_0,2564317612.561204,3061000002,1814560
53,builder_18,proposer_13,2644678682.9460297,3088000002,1818660
54,builder_19,proposer_3,2694062804.1277885,3110000002,1878360
