block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_2,79898890.84710209,157007002,6468300
1,builder_17,proposer_1,86927662.59627351,206948000,6810900
2,builder_18,proposer_0,95666981.83393325,294500000,6838100
3,builder_19,proposer_9,106690235.96363185,344379999,10776100
4,builder_18,proposer_2,116942676.73279637,445500002,10604400
5,builder_17,proposer_7,129013145.01462837,488100009,5936300
6,builder_17,proposer_19,144184348.75324443,601799998,5933200
7,builder_17,proposer_14,161127358.6476391,701099999,12996400
8,builder_17,proposer_3,177878176.28122503,740700001,13141600
9,builder_17,proposer_16,192805502.23843154,856500000,12602400
10,builder_17,proposer_8,216209635.9152704,858700001,12926500
11,builder_17,proposer_1,236373946.42302543,950099999,12798500
12,builder_17,proposer_17,256339476.88305598,1001200000,12777700
13,builder_17,proposer_14,287014077.6816937,1029100001,13033700
14,builder_17,proposer_8,317284880.89811355,1142900005,13033700
15,builder_17,proposer_9,344691526.34767133,1232400006,8900330
16,builder_17,proposer_17,374486282.12575924,1405000000,9000330
17,builder_17,proposer_14,412605898.9919309,1541999998,8987530
18,builder_17,proposer_16,449999593.01057136,1652800000,8866530
19,builder_17,proposer_6,502428803.9414641,1760000000,8852630
20,builder_18,proposer_2,79898890.84710209,157007002,6468300
21,builder_17,proposer_1,86927662.59627351,206948000,6810900
22,builder_18,proposer_0,95666981.83393325,294500000,6838100
23,builder_19,proposer_9,106690235.96363185,344379999,10776100
24,builder_18,proposer_2,116942676.73279637,445500002,10604400
25,builder_17,proposer_7,129013145.01462837,488100009,5936300
26,builder_17,proposer_19,144184348.75324443,601799998,5933200
27,builder_17,proposer_14,161127358.6476391,701099999,12996400
28,builder_17,proposer_3,177878176.28122503,740700001,13141600
29,builder_17,proposer_16,192805502.23843154,856500000,12602400
30,builder_17,proposer_8,216209635.9152704,858700001,12926500
31,builder_17,proposer_1,236373946.42302543,950099999,12798500
32,builder_17,proposer_17,256339476.88305598,1001200000,12777700
33,builder_17,proposer_14,287014077.6816937,1029100001,13033700
34,builder_17,proposer_8,317284880.89811355,1142900005,13033700
35,builder_17,proposer_9,344691526.34767133,1232400006,8900330
36,builder_17,proposer_17,374486282.12575924,1405000000,9000330
37,builder_17,proposer_14,412605898.9919309,1541999998,8987530
38,builder_17,proposer_16,449999593.01057136,1652800000,8866530
39,builder_17,proposer_6,502428803.9414641,1760000000,8852630
40,builder_18,proposer_2,79898890.84710209,157007002,6468300
41,builder_17,proposer_1,86927662.59627351,206948000,6810900
42,builder_18,proposer_0,95666981.83393325,294500000,6838100
43,builder_19,proposer_9,106690235.96363185,344379999,10776100
44,builder_18,proposer_2,116942676.73279637,445500002,10604400
45,builder_17,proposer_7,129013145.01462837,488100009,5936300
46,builder_17,proposer_19,144184348.75324443,601799998,5933200
47,builder_17,proposer_14,161127358.6476391,701099999,12996400
