block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_14,99512846.86245038,199757005,511600
1,builder_17,proposer_4,109909262.06665027,246650003,5319200
2,builder_17,proposer_8,123224017.96066509,287010007,785200
3,builder_17,proposer_3,133198542.33460446,306140010,435200
4,builder_17,proposer_18,147383358.87032714,360270003,552400
5,builder_17,proposer_9,164727495.2875908,381410012,577390
6,builder_17,proposer_11,180991272.69632253,434810000,640290
7,builder_17,proposer_18,198527692.82503065,451999991,640290
8,builder_17,proposer_17,217143053.42306697,456499989,838390
9,builder_17,proposer_18,243277854.593839,465399988,838390
10,builder_17,proposer_12,268611091.48589146,546600002,1520290
11,builder_17,proposer_5,300536180.4765514,690600011,2289290
12,builder_17,proposer_14,333078913.8326942,783800012,2289290
13,builder_17,proposer_14,360385919.9186578,1039500007,2157290
14,builder_17,proposer_4,389701811.12352115,1111900001,2673290
15,builder_17,proposer_2,422904443.78805584,1142999997,2929290
16,builder_17,proposer_16,460726712.99976844,1207700006,2997390
17,builder_17,proposer_12,510033861.18693197,1305399999,3044390
18,builder_17,proposer_13,557057855.6462786,1483999997,3117490
19,builder_17,proposer_15,610114729.6396811,1574399995,2472890
20,builder_17,proposer_14,99512846.86245038,199757005,511600
21,builder_17,proposer_4,109909262.06665027,246650003,5319200
22,builder_17,proposer_8,123224017.96066509,287010007,785200
23,builder_17,proposer_3,133198542.33460446,306140010,435200
24,builder_17,proposer_18,147383358.87032714,360270003,552400
25,builder_17,proposer_9,164727495.2875908,381410012,577390
26,builder_17,proposer_11,180991272.69632253,434810000,640290
27,builder_17,proposer_18,198527692.82503065,451999991,640290
28,builder_17,proposer_17,217143053.42306697,456499989,838390
29,builder_17,proposer_18,243277854.593839,465399988,838390
30,builder_17,proposer_12,268611091.48589146,546600002,1520290
31,builder_17,proposer_5,300536180.4765514,690600011,2289290
32,builder_17,proposer_14,333078913.8326942,783800012,2289290
33,builder_17,proposer_14,360385919.9186578,1039500007,2157290
34,builder_17,proposer_4,389701811.12352115,1111900001,2673290
35,builder_17,proposer_2,422904443.78805584,1142999997,2929290
36,builder_17,proposer_16,460726712.99976844,1207700006,2997390
37,builder_17,proposer_12,510033861.18693197,1305399999,3044390
38,builder_17,proposer_13,557057855.6462786,1483999997,3117490
39,builder_17,proposer_15,610114729.6396811,1574399995,2472890
40,builder_17,proposer_14,99512846.86245038,199757005,511600
41,builder_17,proposer_4,109909262.06665027,246650003,5319200
42,builder_17,proposer_8,123224017.96066509,287010007,785200
43,builder_17,proposer_3,133198542.33460446,306140010,435200
