block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_16,42615302.885545954,86392005,842300
1,builder_17,proposer_17,47155736.90862409,140260011,862000
2,builder_17,proposer_6,52145847.73857782,217160009,883900
3,builder_17,proposer_15,58446380.96235884,271020010,611600
4,builder_17,proposer_5,63914179.57278038,324180011,597400
5,builder_17,proposer_10,69109643.23788768,333440002,725400
6,builder_17,proposer_17,76597624.88023257,408699998,720330
7,builder_17,proposer_6,84535140.33112854,422899996,678270
8,builder_17,proposer_8,93544813.1747212,423599999,672640
9,builder_17,proposer_19,102416553.13738117,485200005,708040
10,builder_17,proposer_0,112045010.13340952,487100008,708040
11,builder_17,proposer_10,122386416.92706186,533500011,708040
12,builder_17,proposer_3,137181804.1793331,563400017,708040
13,builder_17,proposer_11,152345212.12078977,566400019,708040
14,builder_16,proposer_14,168318543.38290298,567200020,358040
15,builder_16,proposer_2,186887784.21493956,595600017,379530
16,builder_16,proposer_16,204141643.22093552,665500014,379530
17,builder_16,proposer_9,227430129.3430836,673400012,973530
18,builder_16,proposer_4,248995351.43736094,717400005,973530
19,builder_16,proposer_3,272197609.2523492,731000002,973530
20,builder_17,proposer_16,42615302.885545954,86392005,842300
21,builder_17,proposer_17,47155736.90862409,140260011,862000
22,builder_17,proposer_6,52145847.73857782,217160009,883900
23,builder_17,proposer_15,58446380.96235884,271020010,611600
24,builder_17,proposer_5,63914179.57278038,324180011,597400
25,builder_17,proposer_10,69109643.23788768,333440002,725400
26,builder_17,proposer_17,76597624.88023257,408699998,720330
27,builder_17,proposer_6,84535140.33112854,422899996,678270
28,builder_17,proposer_8,93544813.1747212,423599999,672640
29,builder_17,proposer_19,102416553.13738117,485200005,708040
30,builder_17,proposer_0,112045010.13340952,487100008,708040
31,builder_17,proposer_10,122386416.92706186,533500011,708040
32,builder_17,proposer_3,137181804.1793331,563400017,708040
33,builder_17,proposer_11,152345212.12078977,566400019,708040
34,builder_16,proposer_14,168318543.38290298,567200020,358040
35,builder_16,proposer_2,186887784.21493956,595600017,379530
36,builder_16,proposer_16,204141643.22093552,665500014,379530
37,builder_16,proposer_9,227430129.3430836,673400012,973530
38,builder_16,proposer_4,248995351.43736094,717400005,973530
39,builder_16,proposer_3,272197609.2523492,731000002,973530
40,builder_17,proposer_16,42615302.885545954,86392005,842300
41,builder_17,proposer_17,47155736.90862409,140260011,862000
42,builder_17,proposer_6,52145847.73857782,217160009,883900
43,builder_17,proposer_15,58446380.96235884,271020010,611600
44,builder_17,proposer_5,63914179.57278038,324180011,597400
45,builder_17,proposer_10,69109643.23788768,333440002,725400
46,builder_17,proposer_17,76597624.88023257,408699998,720330
47,builder_17,proposer_6,84535140.33112854,422899996,678270
48,builder_17,proposer_8,93544813.1747212,423599999,672640
49,builder_17,proposer_19,102416553.13738117,485200005,708040
50,builder_17,proposer_0,112045010.13340952,487100008,708040
51,builder_17,proposer_10,122386416.92706186,533500011,708040
52,builder_17,proposer_3,137181804.1793331,563400017,708040
53,builder_17,proposer_11,152345212.12078977,566400019,708040
54,builder_16,proposer_14,168318543.38290298,567200020,358040
55,builder_16,proposer_2,186887784.21493956,595600017,379530
56,builder_16,proposer_16,204141643.22093552,665500014,379530
57,builder_16,proposer_9,227430129.3430836,673400012,973530
58,builder_16,proposer_4,248995351.43736094,717400005,973530
59,builder_16,proposer_3,272197609.2523492,731000002,973530
60,builder_17,proposer_16,42615302.885545954,86392005,842300
61,builder_17,proposer_17,47155736.90862409,140260011,862000
62,builder_17,proposer_6,52145847.73857782,217160009,883900
63,builder_17,proposer_15,58446380.96235884,271020010,611600
64,builder_17,proposer_5,63914179.57278038,324180011,597400
65,builder_17,proposer_10,69109643.23788768,333440002,725400
66,builder_17,proposer_17,76597624.88023257,408699998,720330
67,builder_17,proposer_6,84535140.33112854,422899996,678270
68,builder_17,proposer_8,93544813.1747212,423599999,672640
69,builder_17,proposer_19,102416553.13738117,485200005,708040
70,builder_17,proposer_0,112045010.13340952,487100008,708040
71,builder_17,proposer_10,122386416.92706186,533500011,708040
72,builder_17,proposer_3,137181804.1793331,563400017,708040
73,builder_17,proposer_11,152345212.12078977,566400019,708040
74,builder_16,proposer_14,168318543.38290298,567200020,358040
75,builder_16,proposer_2,186887784.21493956,595600017,379530
76,builder_16,proposer_16,204141643.22093552,665500014,379530
77,builder_16,proposer_9,227430129.3430836,673400012,973530
78,builder_16,proposer_4,248995351.43736094,717400005,973530
79,builder_16,proposer_3,272197609.2523492,731000002,973530
80,builder_17,proposer_16,42615302.885545954,86392005,842300
81,builder_17,proposer_17,47155736.90862409,140260011,862000
82,builder_17,proposer_6,52145847.73857782,217160009,883900
83,builder_17,proposer_15,58446380.96235884,271020010,611600
84,builder_17,proposer_5,63914179.57278038,324180011,597400
85,builder_17,proposer_10,69109643.23788768,333440002,725400
86,builder_17,proposer_17,76597624.88023257,408699998,720330
87,builder_17,proposer_6,84535140.33112854,422899996,678270
88,builder_17,proposer_8,93544813.1747212,423599999,672640
89,builder_17,proposer_19,102416553.13738117,485200005,708040
90,builder_17,proposer_0,112045010.13340952,487100008,708040
91,builder_17,proposer_10,122386416.92706186,533500011,708040
92,builder_17,proposer_3,137181804.1793331,563400017,708040
93,builder_17,proposer_11,152345212.12078977,566400019,708040
94,builder_16,proposer_14,168318543.38290298,567200020,358040
95,builder_16,proposer_2,186887784.21493956,595600017,379530
96,builder_16,proposer_16,204141643.22093552,665500014,379530
