block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_3,79567886.5643114,157007002,6468300
1,builder_17,proposer_6,87564656.95946057,208981009,6934400
2,builder_17,proposer_17,98009898.92801258,320440012,6596400
3,builder_17,proposer_5,108869004.01080763,356780010,6669100
4,builder_17,proposer_3,121593129.67655641,428470008,5592800
5,builder_18,proposer_18,133650919.96980256,530000008,5773700
6,builder_18,proposer_16,147448685.36285913,664000011,1653630
7,builder_18,proposer_8,164155630.99805647,723500000,1846830
8,builder_17,proposer_3,177367837.21488371,767000000,1851730
9,builder_17,proposer_1,198312611.9095194,817700001,1895130
10,builder_17,proposer_16,214479519.8677731,896300002,2006230
11,builder_17,proposer_14,240417367.02272186,918600002,2081230
12,builder_17,proposer_10,262425836.5395314,968600000,2081230
13,builder_18,proposer_16,288945605.4207843,982200000,2130330
14,builder_18,proposer_19,320579799.40885484,999300001,2130330
15,builder_18,proposer_2,347616396.1467129,1007800001,2127200
16,builder_18,proposer_5,385988966.7552702,1128199999,2341300
17,builder_18,proposer_15,424295379.7852438,1238700005,2299300
18,builder_18,proposer_15,469516689.382937,1284700000,1308600
19,builder_18,proposer_4,508634207.74509573,1367500000,1233600
20,builder_18,proposer_3,79567886.5643114,157007002,6468300
21,builder_17,proposer_6,87564656.95946057,208981009,6934400
22,builder_17,proposer_17,98009898.92801258,320440012,6596400
23,builder_17,proposer_5,108869004.01080763,356780010,6669100
24,builder_17,proposer_3,121593129.67655641,428470008,5592800
25,builder_18,proposer_18,133650919.96980256,530000008,5773700
26,builder_18,proposer_16,147448685.36285913,664000011,1653630
27,builder_18,proposer_8,164155630.99805647,723500000,1846830
28,builder_17,proposer_3,177367837.21488371,767000000,1851730
29,builder_17,proposer_1,198312611.9095194,817700001,1895130
30,builder_17,proposer_16,214479519.8677731,896300002,2006230
31,builder_17,proposer_14,240417367.02272186,918600002,2081230
32,builder_17,proposer_10,262425836.5395314,968600000,2081230
33,builder_18,proposer_16,288945605.4207843,982200000,2130330
34,builder_18,proposer_19,320579799.40885484,999300001,2130330
35,builder_18,proposer_2,347616396.1467129,1007800001,2127200
36,builder_18,proposer_5,385988966.7552702,1128199999,2341300
37,builder_18,proposer_15,424295379.7852438,1238700005,2299300
38,builder_18,proposer_15,469516689.382937,1284700000,1308600
39,builder_18,proposer_4,508634207.74509573,1367500000,1233600
40,builder_18,proposer_3,79567886.5643114,157007002,6468300
41,builder_17,proposer_6,87564656.95946057,208981009,6934400
42,builder_17,proposer_17,98009898.92801258,320440012,6596400
43,builder_17,proposer_5,108869004.01080763,356780010,6669100
44,builder_17,proposer_3,121593129.67655641,428470008,5592800
45,builder_18,proposer_18,133650919.96980256,530000008,5773700
46,builder_18,proposer_16,147448685.36285913,664000011,1653630
47,builder_18,proposer_8,164155630.99805647,723500000,1846830
48,builder_17,proposer_3,177367837.21488371,767000000,1851730
49,builder_17,proposer_1,198312611.9095194,817700001,1895130
50,builder_17,proposer_16,214479519.8677731,896300002,2006230
51,builder_17,proposer_14,240417367.02272186,918600002,2081230
52,builder_17,proposer_10,262425836.5395314,968600000,2081230
53,builder_18,proposer_16,288945605.4207843,982200000,2130330
54,builder_18,proposer_19,320579799.40885484,999300001,2130330
55,builder_18,proposer_2,347616396.1467129,1007800001,2127200
56,builder_18,proposer_5,385988966.7552702,1128199999,2341300
57,builder_18,proposer_15,424295379.7852438,1238700005,2299300
58,builder_18,proposer_15,469516689.382937,1284700000,1308600
59,builder_18,proposer_4,508634207.74509573,1367500000,1233600
60,builder_18,proposer_3,79567886.5643114,157007002,6468300
61,builder_17,proposer_6,87564656.95946057,208981009,6934400
62,builder_17,proposer_17,98009898.92801258,320440012,6596400
63,builder_17,proposer_5,108869004.01080763,356780010,6669100
64,builder_17,proposer_3,121593129.67655641,428470008,5592800
65,builder_18,proposer_18,133650919.96980256,530000008,5773700
66,builder_18,proposer_16,147448685.36285913,664000011,1653630
67,builder_18,proposer_8,164155630.99805647,723500000,1846830
68,builder_17,proposer_3,177367837.21488371,767000000,1851730
69,builder_17,proposer_1,198312611.9095194,817700001,1895130
70,builder_17,proposer_16,214479519.8677731,896300002,2006230
71,builder_17,proposer_14,240417367.02272186,918600002,2081230
72,builder_17,proposer_10,262425836.5395314,968600000,2081230
73,builder_18,proposer_16,288945605.4207843,982200000,2130330
74,builder_18,proposer_19,320579799.40885484,999300001,2130330
75,builder_18,proposer_2,347616396.1467129,1007800001,2127200
76,builder_18,proposer_5,385988966.7552702,1128199999,2341300
77,builder_18,proposer_15,424295379.7852438,1238700005,2299300
78,builder_18,proposer_15,469516689.382937,1284700000,1308600
79,builder_18,proposer_4,508634207.74509573,1367500000,1233600
