id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,2,43000000,0,user_9,0,19,
127,1,2500001,0,builder_17,0,0,71
71,11,2500000,17700000,user_49,0,19,
64,38,5000000,0,user_46,0,19,
43,81,2500000,164000,user_34,0,19,
128,5,2499999,0,builder_17,0,0,43
15,83,2600000,0,user_11,0,19,
65,84,2600000,0,user_47,0,19,
10,98,2000000,0,user_8,0,8,
129,9,1700001,0,builder_17,0,0,54
54,92,1700000,108000,user_40,0,7,
56,85,1600000,0,user_41,0,4,
46,84,1600000,0,user_36,0,4,
70,89,1500000,0,user_48,0,4,
130,14,1100001,0,builder_17,0,0,53
53,92,1100000,296000,user_39,0,4,
13,70,1100000,0,user_11,0,3,
63,71,1100000,0,user_46,0,3,
68,83,1000000,0,user_48,0,3,
51,87,910000,0,user_39,0,3,
5,88,660000,14200,user_4,0,3,
131,21,659999,0,builder_17,0,0,5
52,90,670000,0,user_39,0,3,
17,69,660001,0,user_14,0,2,5
6,94,660001,0,user_5,0,3,5
8,95,660001,0,user_5,0,3,5
21,93,660001,0,user_17,0,3,5
23,79,660001,0,user_18,0,2,5
24,80,660001,0,user_18,0,2,5
25,81,660001,0,user_18,0,2,5
37,96,660001,0,user_28,0,3,5
19,98,660001,0,user_15,0,3,5
41,99,660001,0,user_33,0,3,5
42,76,660001,0,user_33,0,2,5
29,97,660001,0,user_22,0,3,5
31,70,660001,0,user_25,0,2,5
32,71,660001,0,user_25,0,2,5
16,85,659999,0,user_14,0,2,5
7,91,659999,0,user_5,0,2,5
22,89,659999,0,user_18,0,2,5
26,90,659999,0,user_18,0,2,5
33,86,659999,0,user_26,0,2,5
34,87,659999,0,user_26,0,2,5
62,92,650000,0,user_45,0,2,
61,95,370000,0,user_45,0,2,
67,98,340000,0,user_48,0,2,
57,99,320000,5640,user_42,0,2,
132,47,319999,0,builder_17,0,0,57
12,89,310000,0,user_11,0,1,
45,90,300000,0,user_35,0,1,
4,91,260000,0,user_4,0,1,
14,92,220000,0,user_11,0,1,
1,94,150000,39400,user_1,0,1,
133,53,149999,0,builder_17,0,0,1
55,96,160000,0,user_41,0,1,
2,97,150001,0,user_2,0,1,1
9,98,150001,0,user_7,0,1,1
18,99,150001,0,user_15,0,1,1
38,58,150001,0,user_29,0,0,1
66,59,150000,0,user_48,0,0,
3,60,149999,0,user_3,0,0,1
20,61,149999,0,user_16,0,0,1
30,62,149999,0,user_23,0,0,1
39,63,149999,0,user_30,0,0,1
28,64,149999,0,user_20,0,0,1
40,65,149999,0,user_31,0,0,1
44,66,110000,0,user_34,0,0,
69,67,110000,0,user_48,0,0,
58,68,110000,0,user_42,0,0,
49,69,98000,0,user_39,0,0,
50,70,87000,0,user_39,0,0,
0,71,80000,0,user_1,0,0,
11,2,43000000,0,user_9,0,19,
306,1,2500001,0,builder_17,1,1,71
71,11,2500000,17700000,user_49,0,19,
64,38,5000000,0,user_46,0,19,
307,4,2500001,0,builder_17,1,1,43
43,81,2500000,164000,user_34,0,19,
15,83,2600000,0,user_11,0,19,
65,84,2600000,0,user_47,0,19,
153,95,2500001,0,user_9,1,18,43
139,90,2500001,0,user_4,1,18,71
155,91,2500001,0,user_11,1,18,71
142,92,2500001,0,user_5,1,18,71
136,89,2500001,0,user_1,1,18,43
159,93,2500001,0,user_16,1,18,43
154,94,2500001,0,user_10,1,18,43
145,96,2500001,0,user_6,1,18,43
134,89,2499999,0,user_0,1,11,43
135,90,2499999,0,user_0,1,11,43
150,93,2499999,0,user_9,1,11,43
163,99,2499999,0,user_23,1,12,71
164,92,2499999,0,user_24,1,11,43
143,94,2499999,0,user_6,1,11,43
47,94,2400000,0,user_37,0,9,
180,99,2100000,0,user_40,1,9,
10,98,2000000,0,user_8,0,8,
54,92,1700000,108000,user_40,0,7,
308,26,1699999,0,builder_17,1,1,54
178,95,1800000,0,user_39,1,7,
149,99,1700001,0,user_9,1,6,54
162,92,1700001,0,user_23,1,5,54
158,94,1700001,0,user_15,1,5,54
144,96,1700001,0,user_6,1,5,54
148,93,1700001,0,user_7,1,5,54
151,74,1699999,0,user_9,1,4,54
152,75,1699999,0,user_9,1,4,54
157,70,1699999,0,user_14,1,4,54
156,71,1699999,0,user_12,1,4,54
171,72,1699999,0,user_33,1,4,54
147,73,1699999,0,user_6,1,4,54
46,84,1600000,0,user_36,0,4,
56,85,1600000,0,user_41,0,4,
70,89,1500000,0,user_48,0,4,
184,87,1500000,0,user_45,1,4,
53,92,1100000,296000,user_39,0,4,
309,44,1099999,0,builder_17,1,1,53
140,97,1100001,0,user_4,1,4,53
13,70,1100000,0,user_11,0,3,
63,71,1100000,0,user_46,0,3,
60,69,1100000,0,user_43,0,3,
137,72,1099999,0,user_3,1,3,53
138,73,1099999,0,user_3,1,3,53
68,83,1000000,0,user_48,0,3,
174,82,1000000,0,user_35,1,3,
181,86,970000,0,user_41,1,3,
51,87,910000,0,user_39,0,3,
5,88,660000,14200,user_4,0,3,
310,56,659999,0,builder_17,1,1,5
52,90,670000,0,user_39,0,3,
17,69,660001,0,user_14,0,2,5
21,93,660001,0,user_17,0,3,5
23,79,660001,0,user_18,0,2,5
24,80,660001,0,user_18,0,2,5
25,81,660001,0,user_18,0,2,5
6,94,660001,0,user_5,0,3,5
8,95,660001,0,user_5,0,3,5
29,97,660001,0,user_22,0,3,5
19,98,660001,0,user_15,0,3,5
41,99,660001,0,user_33,0,3,5
42,76,660001,0,user_33,0,2,5
31,70,660001,0,user_25,0,2,5
32,71,660001,0,user_25,0,2,5
35,92,660001,0,user_27,0,3,5
27,91,660001,0,user_19,0,3,5
37,96,660001,0,user_28,0,3,5
16,85,659999,0,user_14,0,2,5
22,89,659999,0,user_18,0,2,5
26,90,659999,0,user_18,0,2,5
7,91,659999,0,user_5,0,2,5
33,86,659999,0,user_26,0,2,5
34,87,659999,0,user_26,0,2,5
36,88,659999,0,user_27,0,2,5
62,92,650000,0,user_45,0,2,
172,82,530000,0,user_34,1,1,
185,94,420000,0,user_46,1,2,
61,95,370000,0,user_45,0,2,
48,96,350000,0,user_38,0,2,
67,98,340000,0,user_48,0,2,
57,99,320000,5640,user_42,0,2,
311,88,319999,0,builder_17,1,1,57
12,89,310000,0,user_11,0,1,
45,90,300000,0,user_35,0,1,
4,91,260000,0,user_4,0,1,
14,92,220000,0,user_11,0,1,
186,93,220000,0,user_48,1,1,
1,94,150000,39400,user_1,0,1,
312,95,149999,0,builder_17,1,1,1
55,96,160000,0,user_41,0,1,
2,97,150001,0,user_2,0,1,1
9,98,150001,0,user_7,0,1,1
18,99,150001,0,user_15,0,1,1
11,2,43000000,0,user_9,0,19,
71,11,2500000,17700000,user_49,0,19,
455,2,2499999,0,builder_17,2,2,71
64,38,5000000,0,user_46,0,19,
43,81,2500000,164000,user_34,0,19,
456,5,2499999,0,builder_17,2,2,43
65,84,2600000,0,user_47,0,19,
15,83,2600000,0,user_11,0,19,
136,89,2500001,0,user_1,1,18,43
159,93,2500001,0,user_16,1,18,43
142,92,2500001,0,user_5,1,18,71
139,90,2500001,0,user_4,1,18,71
155,91,2500001,0,user_11,1,18,71
154,94,2500001,0,user_10,1,18,43
153,95,2500001,0,user_9,1,18,43
323,87,2500001,0,user_18,2,18,43
145,96,2500001,0,user_6,1,18,43
347,95,2500000,0,user_48,2,13,
134,89,2499999,0,user_0,1,11,43
135,90,2499999,0,user_0,1,11,43
163,99,2499999,0,user_23,1,12,71
164,92,2499999,0,user_24,1,11,43
150,93,2499999,0,user_9,1,11,43
143,94,2499999,0,user_6,1,11,43
47,94,2400000,0,user_37,0,9,
337,98,2300000,0,user_35,2,9,
180,99,2100000,0,user_40,1,9,
10,98,2000000,0,user_8,0,8,
457,28,1700001,0,builder_17,2,2,54
54,92,1700000,108000,user_40,0,7,
178,95,1800000,0,user_39,1,7,
339,96,1800000,0,user_36,2,7,
158,94,1700001,0,user_15,1,5,54
148,93,1700001,0,user_7,1,5,54
162,92,1700001,0,user_23,1,5,54
149,99,1700001,0,user_9,1,6,54
144,96,1700001,0,user_6,1,5,54
156,71,1699999,0,user_12,1,4,54
171,72,1699999,0,user_33,1,4,54
157,70,1699999,0,user_14,1,4,54
151,74,1699999,0,user_9,1,4,54
152,75,1699999,0,user_9,1,4,54
147,73,1699999,0,user_6,1,4,54
326,69,1699999,0,user_22,2,4,54
46,84,1600000,0,user_36,0,4,
56,85,1600000,0,user_41,0,4,
70,89,1500000,0,user_48,0,4,
184,87,1500000,0,user_45,1,4,
53,92,1100000,296000,user_39,0,4,
458,49,1099999,0,builder_17,2,2,53
140,97,1100001,0,user_4,1,4,53
333,96,1100001,0,user_33,2,4,53
60,69,1100000,0,user_43,0,3,
334,68,1100000,0,user_34,2,3,
63,71,1100000,0,user_46,0,3,
13,70,1100000,0,user_11,0,3,
137,72,1099999,0,user_3,1,3,53
138,73,1099999,0,user_3,1,3,53
321,74,1099999,0,user_16,2,3,53
318,75,1099999,0,user_10,2,3,53
316,76,1099999,0,user_8,2,3,53
338,80,1000000,15100,user_35,2,3,
459,62,999999,0,builder_17,2,2,338
68,83,1000000,0,user_48,0,3,
174,82,1000000,0,user_35,1,3,
51,87,910000,0,user_39,0,3,
460,66,660001,0,builder_17,2,2,5
5,88,660000,14200,user_4,0,3,
52,90,670000,0,user_39,0,3,
17,69,660001,0,user_14,0,2,5
31,70,660001,0,user_25,0,2,5
32,71,660001,0,user_25,0,2,5
29,97,660001,0,user_22,0,3,5
27,91,660001,0,user_19,0,3,5
19,98,660001,0,user_15,0,3,5
41,99,660001,0,user_33,0,3,5
42,76,660001,0,user_33,0,2,5
35,92,660001,0,user_27,0,3,5
37,96,660001,0,user_28,0,3,5
23,79,660001,0,user_18,0,2,5
24,80,660001,0,user_18,0,2,5
25,81,660001,0,user_18,0,2,5
6,94,660001,0,user_5,0,3,5
8,95,660001,0,user_5,0,3,5
21,93,660001,0,user_17,0,3,5
16,85,659999,0,user_14,0,2,5
33,86,659999,0,user_26,0,2,5
34,87,659999,0,user_26,0,2,5
36,88,659999,0,user_27,0,2,5
22,89,659999,0,user_18,0,2,5
26,90,659999,0,user_18,0,2,5
7,91,659999,0,user_5,0,2,5
62,92,650000,0,user_45,0,2,
336,93,470000,0,user_35,2,2,
185,94,420000,0,user_46,1,2,
61,95,370000,0,user_45,0,2,
48,96,350000,0,user_38,0,2,
335,97,350000,0,user_34,2,2,
67,98,340000,0,user_48,0,2,
57,99,320000,5640,user_42,0,2,
11,2,43000000,0,user_9,0,19,
506,1,43000000,0,user_42,3,19,
619,2,2500001,0,builder_17,3,3,71
71,11,2500000,17700000,user_49,0,19,
496,14,19000000,0,user_34,3,19,
64,38,5000000,0,user_46,0,19,
514,52,3200000,121000,user_48,3,19,
620,7,3199999,0,builder_17,3,3,514
43,81,2500000,164000,user_34,0,19,
621,9,2499999,0,builder_17,3,3,43
65,84,2600000,0,user_47,0,19,
15,83,2600000,0,user_11,0,19,
136,89,2500001,0,user_1,1,18,43
139,90,2500001,0,user_4,1,18,71
142,92,2500001,0,user_5,1,18,71
155,91,2500001,0,user_11,1,18,71
159,93,2500001,0,user_16,1,18,43
154,94,2500001,0,user_10,1,18,43
145,96,2500001,0,user_6,1,18,43
323,87,2500001,0,user_18,2,18,43
153,95,2500001,0,user_9,1,18,43
493,88,2500001,0,user_29,3,18,71
347,95,2500000,0,user_48,2,13,
163,99,2499999,0,user_23,1,12,71
164,92,2499999,0,user_24,1,11,43
143,94,2499999,0,user_6,1,11,43
150,93,2499999,0,user_9,1,11,43
134,89,2499999,0,user_0,1,11,43
135,90,2499999,0,user_0,1,11,43
47,94,2400000,0,user_37,0,9,
343,96,2300000,0,user_44,2,9,
337,98,2300000,0,user_35,2,9,
180,99,2100000,0,user_40,1,9,
10,98,2000000,0,user_8,0,8,
502,99,2000000,0,user_41,3,8,
54,92,1700000,108000,user_40,0,7,
622,36,1699999,0,builder_17,3,3,54
178,95,1800000,0,user_39,1,7,
339,96,1800000,0,user_36,2,7,
162,92,1700001,0,user_23,1,5,54
158,94,1700001,0,user_15,1,5,54
148,93,1700001,0,user_7,1,5,54
144,96,1700001,0,user_6,1,5,54
149,99,1700001,0,user_9,1,6,54
330,98,1700001,0,user_27,2,6,54
156,71,1699999,0,user_12,1,4,54
157,70,1699999,0,user_14,1,4,54
171,72,1699999,0,user_33,1,4,54
147,73,1699999,0,user_6,1,4,54
