block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_17,47007484.3612885,93310006,17900340
1,builder_19,proposer_17,50761186.54854681,214030003,18318240
2,builder_18,proposer_4,55075615.41984113,487960006,18424000
3,builder_18,proposer_13,61023558.599105395,568199991,18483800
4,builder_18,proposer_1,66957301.507319,956499992,17992800
5,builder_18,proposer_3,75094934.45249775,1866200007,18027800
6,builder_18,proposer_7,83147502.03561673,1960400004,17933700
7,builder_18,proposer_8,92303032.17697854,1975999999,17919800
8,builder_18,proposer_2,99948826.73395702,2024900001,17901200
9,builder_18,proposer_16,111108718.58578552,2051200006,17901200
10,builder_18,proposer_3,123076088.0989997,2063000017,17914000
11,builder_18,proposer_15,135988797.51953304,2069100019,17914000
12,builder_18,proposer_16,147784888.0550329,2076600017,214000
13,builder_18,proposer_7,161145283.0340028,2121200013,536000
14,builder_18,proposer_15,180337219.3651759,2167500008,781200
15,builder_18,proposer_14,195020498.0576621,2167500008,781200
16,builder_18,proposer_19,212710691.77817327,2170200006,795000
17,builder_18,proposer_15,236404430.61404327,2212500003,7985000
18,builder_18,proposer_7,259877509.05011326,2384000003,9085000
19,builder_18,proposer_17,291271722.35337436,2549900005,9085000
20,builder_19,proposer_17,47007484.3612885,93310006,17900340
21,builder_19,proposer_17,50761186.54854681,214030003,18318240
22,builder_18,proposer_4,55075615.41984113,487960006,18424000
23,builder_18,proposer_13,61023558.599105395,568199991,18483800
24,builder_18,proposer_1,66957301.507319,956499992,17992800
25,builder_18,proposer_3,75094934.45249775,1866200007,18027800
26,builder_18,proposer_7,83147502.03561673,1960400004,17933700
27,builder_18,proposer_8,92303032.17697854,1975999999,17919800
28,builder_18,proposer_2,99948826.73395702,2024900001,17901200
29,builder_18,proposer_16,111108718.58578552,2051200006,17901200
30,builder_18,proposer_3,123076088.0989997,2063000017,17914000
31,builder_18,proposer_15,135988797.51953304,2069100019,17914000
32,builder_18,proposer_16,147784888.0550329,2076600017,214000
33,builder_18,proposer_7,161145283.0340028,2121200013,536000
