block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_3,105309408.64158323,206968004,991040
1,builder_17,proposer_16,115228759.09103532,438550011,1069170
2,builder_17,proposer_18,127738448.4919869,856139998,848540
3,builder_17,proposer_0,137862774.54466707,1189780005,861240
4,builder_17,proposer_9,150397879.744937,1783599982,742040
5,builder_17,proposer_14,164030788.3934735,2199999985,511040
6,builder_17,proposer_7,178863505.64443037,2311799997,226040
7,builder_17,proposer_3,196448869.64044842,2338899995,226040
8,builder_17,proposer_6,217541717.14117196,2394899991,236740
9,builder_17,proposer_9,238792900.9436296,2451399988,236740
10,builder_17,proposer_15,263774836.65809646,2454199987,236740
11,builder_17,proposer_6,289790542.4327508,2498399982,893000
12,builder_17,proposer_10,321263352.75641537,2564299998,868400
13,builder_17,proposer_14,360442310.2067389,2564299999,274400
14,builder_17,proposer_12,394143197.50959986,2564299999,274400
15,builder_17,proposer_14,441112644.06886613,2564299999,274400
16,builder_17,proposer_15,484074551.1303853,2588199998,274400
17,builder_17,proposer_7,542915734.8147143,2588199998,274400
18,builder_17,proposer_7,591020845.8868603,2612299996,274400
19,builder_17,proposer_17,657010226.0934254,2625199995,274400
20,builder_17,proposer_3,105309408.64158323,206968004,991040
21,builder_17,proposer_16,115228759.09103532,438550011,1069170
22,builder_17,proposer_18,127738448.4919869,856139998,848540
23,builder_17,proposer_0,137862774.54466707,1189780005,861240
24,builder_17,proposer_9,150397879.744937,1783599982,742040
25,builder_17,proposer_14,164030788.3934735,2199999985,511040
26,builder_17,proposer_7,178863505.64443037,2311799997,226040
27,builder_17,proposer_3,196448869.64044842,2338899995,226040
28,builder_17,proposer_6,217541717.14117196,2394899991,236740
29,builder_17,proposer_9,238792900.9436296,2451399988,236740
30,builder_17,proposer_15,263774836.65809646,2454199987,236740
31,builder_17,proposer_6,289790542.4327508,2498399982,893000
32,builder_17,proposer_10,321263352.75641537,2564299998,868400
33,builder_17,proposer_14,360442310.2067389,2564299999,274400
34,builder_17,proposer_12,394143197.50959986,2564299999,274400
35,builder_17,proposer_14,441112644.06886613,2564299999,274400
36,builder_17,proposer_15,484074551.1303853,2588199998,274400
37,builder_17,proposer_7,542915734.8147143,2588199998,274400
38,builder_17,proposer_7,591020845.8868603,2612299996,274400
39,builder_17,proposer_17,657010226.0934254,2625199995,274400
40,builder_17,proposer_3,105309408.64158323,206968004,991040
41,builder_17,proposer_16,115228759.09103532,438550011,1069170
42,builder_17,proposer_18,127738448.4919869,856139998,848540
43,builder_17,proposer_0,137862774.54466707,1189780005,861240
44,builder_17,proposer_9,150397879.744937,1783599982,742040
45,builder_17,proposer_14,164030788.3934735,2199999985,511040
46,builder_17,proposer_7,178863505.64443037,2311799997,226040
47,builder_17,proposer_3,196448869.64044842,2338899995,226040
48,builder_17,proposer_6,217541717.14117196,2394899991,236740
49,builder_17,proposer_9,238792900.9436296,2451399988,236740
50,builder_17,proposer_15,263774836.65809646,2454199987,236740
51,builder_17,proposer_6,289790542.4327508,2498399982,893000
52,builder_17,proposer_10,321263352.75641537,2564299998,868400
53,builder_17,proposer_14,360442310.2067389,2564299999,274400
54,builder_17,proposer_12,394143197.50959986,2564299999,274400
55,builder_17,proposer_14,441112644.06886613,2564299999,274400
56,builder_17,proposer_15,484074551.1303853,2588199998,274400
57,builder_17,proposer_7,542915734.8147143,2588199998,274400
58,builder_17,proposer_7,591020845.8868603,2612299996,274400
59,builder_17,proposer_17,657010226.0934254,2625199995,274400
60,builder_17,proposer_3,105309408.64158323,206968004,991040
61,builder_17,proposer_16,115228759.09103532,438550011,1069170
62,builder_17,proposer_18,127738448.4919869,856139998,848540
63,builder_17,proposer_0,137862774.54466707,1189780005,861240
64,builder_17,proposer_9,150397879.744937,1783599982,742040
65,builder_17,proposer_14,164030788.3934735,2199999985,511040
66,builder_17,proposer_7,178863505.64443037,2311799997,226040
67,builder_17,proposer_3,196448869.64044842,2338899995,226040
68,builder_17,proposer_6,217541717.14117196,2394899991,236740
69,builder_17,proposer_9,238792900.9436296,2451399988,236740
70,builder_17,proposer_15,263774836.65809646,2454199987,236740
71,builder_17,proposer_6,289790542.4327508,2498399982,893000
72,builder_17,proposer_10,321263352.75641537,2564299998,868400
73,builder_17,proposer_14,360442310.2067389,2564299999,274400
74,builder_17,proposer_12,394143197.50959986,2564299999,274400
75,builder_17,proposer_14,441112644.06886613,2564299999,274400
76,builder_17,proposer_15,484074551.1303853,2588199998,274400
77,builder_17,proposer_7,542915734.8147143,2588199998,274400
78,builder_17,proposer_7,591020845.8868603,2612299996,274400
79,builder_17,proposer_17,657010226.0934254,2625199995,274400
80,builder_17,proposer_3,105309408.64158323,206968004,991040
81,builder_17,proposer_16,115228759.09103532,438550011,1069170
82,builder_17,proposer_18,127738448.4919869,856139998,848540
83,builder_17,proposer_0,137862774.54466707,1189780005,861240
84,builder_17,proposer_9,150397879.744937,1783599982,742040
85,builder_17,proposer_14,164030788.3934735,2199999985,511040
86,builder_17,proposer_7,178863505.64443037,2311799997,226040
87,builder_17,proposer_3,196448869.64044842,2338899995,226040
88,builder_17,proposer_6,217541717.14117196,2394899991,236740
89,builder_17,proposer_9,238792900.9436296,2451399988,236740
90,builder_17,proposer_15,263774836.65809646,2454199987,236740
91,builder_17,proposer_6,289790542.4327508,2498399982,893000
92,builder_17,proposer_10,321263352.75641537,2564299998,868400
93,builder_17,proposer_14,360442310.2067389,2564299999,274400
94,builder_17,proposer_12,394143197.50959986,2564299999,274400
95,builder_17,proposer_14,441112644.06886613,2564299999,274400
96,builder_17,proposer_15,484074551.1303853,2588199998,274400
97,builder_17,proposer_7,542915734.8147143,2588199998,274400
98,builder_17,proposer_7,591020845.8868603,2612299996,274400
99,builder_17,proposer_17,657010226.0934254,2625199995,274400
100,builder_17,proposer_3,105309408.64158323,206968004,991040
101,builder_17,proposer_16,115228759.09103532,438550011,1069170
102,builder_17,proposer_18,127738448.4919869,856139998,848540
103,builder_17,proposer_0,137862774.54466707,1189780005,861240
104,builder_17,proposer_9,150397879.744937,1783599982,742040
105,builder_17,proposer_14,164030788.3934735,2199999985,511040
106,builder_17,proposer_7,178863505.64443037,2311799997,226040
107,builder_17,proposer_3,196448869.64044842,2338899995,226040
108,builder_17,proposer_6,217541717.14117196,2394899991,236740
109,builder_17,proposer_9,238792900.9436296,2451399988,236740
110,builder_17,proposer_15,263774836.65809646,2454199987,236740
111,builder_17,proposer_6,289790542.4327508,2498399982,893000
112,builder_17,proposer_10,321263352.75641537,2564299998,868400
113,builder_17,proposer_14,360442310.2067389,2564299999,274400
114,builder_17,proposer_12,394143197.50959986,2564299999,274400
115,builder_17,proposer_14,441112644.06886613,2564299999,274400
116,builder_17,proposer_15,484074551.1303853,2588199998,274400
117,builder_17,proposer_7,542915734.8147143,2588199998,274400
118,builder_17,proposer_7,591020845.8868603,2612299996,274400
119,builder_17,proposer_17,657010226.0934254,2625199995,274400
120,builder_17,proposer_3,105309408.64158323,206968004,991040
121,builder_17,proposer_16,115228759.09103532,438550011,1069170
122,builder_17,proposer_18,127738448.4919869,856139998,848540
123,builder_17,proposer_0,137862774.54466707,1189780005,861240
124,builder_17,proposer_9,150397879.744937,1783599982,742040
125,builder_17,proposer_14,164030788.3934735,2199999985,511040
126,builder_17,proposer_7,178863505.64443037,2311799997,226040
127,builder_17,proposer_3,196448869.64044842,2338899995,226040
128,builder_17,proposer_6,217541717.14117196,2394899991,236740
129,builder_17,proposer_9,238792900.9436296,2451399988,236740
130,builder_17,proposer_15,263774836.65809646,2454199987,236740
131,builder_17,proposer_6,289790542.4327508,2498399982,893000
132,builder_17,proposer_10,321263352.75641537,2564299998,868400
133,builder_17,proposer_14,360442310.2067389,2564299999,274400
134,builder_17,proposer_12,394143197.50959986,2564299999,274400
135,builder_17,proposer_14,441112644.06886613,2564299999,274400
136,builder_17,proposer_15,484074551.1303853,2588199998,274400
137,builder_17,proposer_7,542915734.8147143,2588199998,274400
138,builder_17,proposer_7,591020845.8868603,2612299996,274400
139,builder_17,proposer_17,657010226.0934254,2625199995,274400
140,builder_17,proposer_3,105309408.64158323,206968004,991040
141,builder_17,proposer_16,115228759.09103532,438550011,1069170
142,builder_17,proposer_18,127738448.4919869,856139998,848540
143,builder_17,proposer_0,137862774.54466707,1189780005,861240
144,builder_17,proposer_9,150397879.744937,1783599982,742040
145,builder_17,proposer_14,164030788.3934735,2199999985,511040
146,builder_17,proposer_7,178863505.64443037,2311799997,226040
147,builder_17,proposer_3,196448869.64044842,2338899995,226040
148,builder_17,proposer_6,217541717.14117196,2394899991,236740
149,builder_17,proposer_9,238792900.9436296,2451399988,236740
150,builder_17,proposer_15,263774836.65809646,2454199987,236740
151,builder_17,proposer_6,289790542.4327508,2498399982,893000
152,builder_17,proposer_10,321263352.75641537,2564299998,868400
153,builder_17,proposer_14,360442310.2067389,2564299999,274400
154,builder_17,proposer_12,394143197.50959986,2564299999,274400
155,builder_17,proposer_14,441112644.06886613,2564299999,274400
156,builder_17,proposer_15,484074551.1303853,2588199998,274400
157,builder_17,proposer_7,542915734.8147143,2588199998,274400
158,builder_17,proposer_7,591020845.8868603,2612299996,274400
159,builder_17,proposer_17,657010226.0934254,2625199995,274400
160,builder_17,proposer_3,105309408.64158323,206968004,991040
161,builder_17,proposer_16,115228759.09103532,438550011,1069170
162,builder_17,proposer_18,127738448.4919869,856139998,848540
163,builder_17,proposer_0,137862774.54466707,1189780005,861240
164,builder_17,proposer_9,150397879.744937,1783599982,742040
165,builder_17,proposer_14,164030788.3934735,2199999985,511040
166,builder_17,proposer_7,178863505.64443037,2311799997,226040
167,builder_17,proposer_3,196448869.64044842,2338899995,226040
168,builder_17,proposer_6,217541717.14117196,2394899991,236740
169,builder_17,proposer_9,238792900.9436296,2451399988,236740
170,builder_17,proposer_15,263774836.65809646,2454199987,236740
171,builder_17,proposer_6,289790542.4327508,2498399982,893000
172,builder_17,proposer_10,321263352.75641537,2564299998,868400
173,builder_17,proposer_14,360442310.2067389,2564299999,274400
174,builder_17,proposer_12,394143197.50959986,2564299999,274400
175,builder_17,proposer_14,441112644.06886613,2564299999,274400
176,builder_17,proposer_15,484074551.1303853,2588199998,274400
177,builder_17,proposer_7,542915734.8147143,2588199998,274400
178,builder_17,proposer_7,591020845.8868603,2612299996,274400
179,builder_17,proposer_17,657010226.0934254,2625199995,274400
180,builder_17,proposer_3,105309408.64158323,206968004,991040
181,builder_17,proposer_16,115228759.09103532,438550011,1069170
182,builder_17,proposer_18,127738448.4919869,856139998,848540
183,builder_17,proposer_0,137862774.54466707,1189780005,861240
184,builder_17,proposer_9,150397879.744937,1783599982,742040
185,builder_17,proposer_14,164030788.3934735,2199999985,511040
186,builder_17,proposer_7,178863505.64443037,2311799997,226040
187,builder_17,proposer_3,196448869.64044842,2338899995,226040
188,builder_17,proposer_6,217541717.14117196,2394899991,236740
189,builder_17,proposer_9,238792900.9436296,2451399988,236740
190,builder_17,proposer_15,263774836.65809646,2454199987,236740
191,builder_17,proposer_6,289790542.4327508,2498399982,893000
192,builder_17,proposer_10,321263352.75641537,2564299998,868400
193,builder_17,proposer_14,360442310.2067389,2564299999,274400
194,builder_17,proposer_12,394143197.50959986,2564299999,274400
195,builder_17,proposer_14,441112644.06886613,2564299999,274400
196,builder_17,proposer_15,484074551.1303853,2588199998,274400
197,builder_17,proposer_7,542915734.8147143,2588199998,274400
198,builder_17,proposer_7,591020845.8868603,2612299996,274400
