block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_1,80441403.14037779,157980002,6468300
1,builder_17,proposer_1,87334127.34121642,199645001,7353500
2,builder_17,proposer_4,95393550.8309869,304500007,7031430
3,builder_17,proposer_8,104832425.58187546,385880001,6476030
4,builder_19,proposer_14,114505173.78106298,476699998,6638690
5,builder_17,proposer_11,127329985.6152927,515100009,2557290
6,builder_17,proposer_6,140685679.2369642,570200000,2175090
7,builder_17,proposer_13,155117831.15802896,635300000,1880990
8,builder_17,proposer_13,169684138.9205097,780700000,2306090
9,builder_17,proposer_11,189811601.84945154,894600000,1983090
10,builder_17,proposer_13,210876459.71266383,908300000,1531090
11,builder_17,proposer_12,230323169.82828635,923100000,1464890
12,builder_17,proposer_19,256417471.20090592,1010700000,1495490
13,builder_17,proposer_14,282110869.8952129,1071200000,1495490
14,builder_17,proposer_10,310352039.97809607,1046600000,1543190
15,builder_17,proposer_3,335539221.11833864,1155200000,1705590
16,builder_17,proposer_4,375675655.17145866,1206600000,1711220
17,builder_17,proposer_19,416242677.97897744,1209500000,1728330
18,builder_17,proposer_11,466769054.6956251,1245300000,1643530
19,builder_17,proposer_14,510939994.40456486,1251500000,1568530
20,builder_17,proposer_1,80441403.14037779,157980002,6468300
21,builder_17,proposer_1,87334127.34121642,199645001,7353500
22,builder_17,proposer_4,95393550.8309869,304500007,7031430
23,builder_17,proposer_8,104832425.58187546,385880001,6476030
24,builder_19,proposer_14,114505173.78106298,476699998,6638690
25,builder_17,proposer_11,127329985.6152927,515100009,2557290
26,builder_17,proposer_6,140685679.2369642,570200000,2175090
27,builder_17,proposer_13,155117831.15802896,635300000,1880990
28,builder_17,proposer_13,169684138.9205097,780700000,2306090
29,builder_17,proposer_11,189811601.84945154,894600000,1983090
30,builder_17,proposer_13,210876459.71266383,908300000,1531090
31,builder_17,proposer_12,230323169.82828635,923100000,1464890
32,builder_17,proposer_19,256417471.20090592,1010700000,1495490
33,builder_17,proposer_14,282110869.8952129,1071200000,1495490
34,builder_17,proposer_10,310352039.97809607,1046600000,1543190
35,builder_17,proposer_3,335539221.11833864,1155200000,1705590
36,builder_17,proposer_4,375675655.17145866,1206600000,1711220
37,builder_17,proposer_19,416242677.97897744,1209500000,1728330
38,builder_17,proposer_11,466769054.6956251,1245300000,1643530
39,builder_17,proposer_14,510939994.40456486,1251500000,1568530
40,builder_17,proposer_1,80441403.14037779,157980002,6468300
41,builder_17,proposer_1,87334127.34121642,199645001,7353500
42,builder_17,proposer_4,95393550.8309869,304500007,7031430
43,builder_17,proposer_8,104832425.58187546,385880001,6476030
44,builder_19,proposer_14,114505173.78106298,476699998,6638690
45,builder_17,proposer_11,127329985.6152927,515100009,2557290
46,builder_17,proposer_6,140685679.2369642,570200000,2175090
47,builder_17,proposer_13,155117831.15802896,635300000,1880990
48,builder_17,proposer_13,169684138.9205097,780700000,2306090
49,builder_17,proposer_11,189811601.84945154,894600000,1983090
50,builder_17,proposer_13,210876459.71266383,908300000,1531090
51,builder_17,proposer_12,230323169.82828635,923100000,1464890
52,builder_17,proposer_19,256417471.20090592,1010700000,1495490
53,builder_17,proposer_14,282110869.8952129,1071200000,1495490
54,builder_17,proposer_10,310352039.97809607,1046600000,1543190
55,builder_17,proposer_3,335539221.11833864,1155200000,1705590
56,builder_17,proposer_4,375675655.17145866,1206600000,1711220
57,builder_17,proposer_19,416242677.97897744,1209500000,1728330
58,builder_17,proposer_11,466769054.6956251,1245300000,1643530
59,builder_17,proposer_14,510939994.40456486,1251500000,1568530
60,builder_17,proposer_1,80441403.14037779,157980002,6468300
61,builder_17,proposer_1,87334127.34121642,199645001,7353500
62,builder_17,proposer_4,95393550.8309869,304500007,7031430
63,builder_17,proposer_8,104832425.58187546,385880001,6476030
64,builder_19,proposer_14,114505173.78106298,476699998,6638690
65,builder_17,proposer_11,127329985.6152927,515100009,2557290
66,builder_17,proposer_6,140685679.2369642,570200000,2175090
67,builder_17,proposer_13,155117831.15802896,635300000,1880990
68,builder_17,proposer_13,169684138.9205097,780700000,2306090
69,builder_17,proposer_11,189811601.84945154,894600000,1983090
70,builder_17,proposer_13,210876459.71266383,908300000,1531090
71,builder_17,proposer_12,230323169.82828635,923100000,1464890
72,builder_17,proposer_19,256417471.20090592,1010700000,1495490
73,builder_17,proposer_14,282110869.8952129,1071200000,1495490
74,builder_17,proposer_10,310352039.97809607,1046600000,1543190
75,builder_17,proposer_3,335539221.11833864,1155200000,1705590
76,builder_17,proposer_4,375675655.17145866,1206600000,1711220
77,builder_17,proposer_19,416242677.97897744,1209500000,1728330
