block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_6,proposer_16,38743402.065704435,76090007,53600
1,builder_4,proposer_5,42950253.490259215,104090009,53600
2,builder_4,proposer_6,47147799.402335525,114380038,14200
3,builder_15,proposer_3,51804276.911202304,114380093,0
4,builder_15,proposer_1,57092387.72437449,114380093,0
5,builder_15,proposer_13,63363767.082221806,132720092,0
6,builder_15,proposer_12,70380008.17528898,134060091,0
7,builder_15,proposer_1,77566465.08407216,134060091,0
8,builder_15,proposer_1,83676196.2896247,134060091,0
9,builder_15,proposer_17,92141330.63942929,134060091,0
10,builder_15,proposer_4,102443712.97608775,134060091,0
11,builder_15,proposer_11,114546255.20320329,134060091,0
12,builder_11,proposer_2,119102348.75044838,134060091,0
13,builder_4,proposer_16,118636019.61938173,134060091,0
14,builder_12,proposer_8,119216817.55748804,134060091,0
15,builder_8,proposer_3,117835968.31713322,134060091,0
16,builder_17,proposer_5,125440539.52540736,162940089,0
17,builder_12,proposer_3,138815236.2550163,162940089,0
18,builder_5,proposer_2,142713765.58303013,162940089,0
19,builder_12,proposer_12,148179573.38369116,168380088,0
20,builder_6,proposer_16,38743402.065704435,76090007,53600
21,builder_4,proposer_5,42950253.490259215,104090009,53600
22,builder_4,proposer_6,47147799.402335525,114380038,14200
23,builder_15,proposer_3,51804276.911202304,114380093,0
24,builder_15,proposer_1,57092387.72437449,114380093,0
25,builder_15,proposer_13,63363767.082221806,132720092,0
26,builder_15,proposer_12,70380008.17528898,134060091,0
27,builder_15,proposer_1,77566465.08407216,134060091,0
28,builder_15,proposer_1,83676196.2896247,134060091,0
29,builder_15,proposer_17,92141330.63942929,134060091,0
30,builder_15,proposer_4,102443712.97608775,134060091,0
31,builder_15,proposer_11,114546255.20320329,134060091,0
32,builder_11,proposer_2,119102348.75044838,134060091,0
33,builder_4,proposer_16,118636019.61938173,134060091,0
34,builder_12,proposer_8,119216817.55748804,134060091,0
35,builder_8,proposer_3,117835968.31713322,134060091,0
36,builder_17,proposer_5,125440539.52540736,162940089,0
37,builder_12,proposer_3,138815236.2550163,162940089,0
38,builder_5,proposer_2,142713765.58303013,162940089,0
39,builder_12,proposer_12,148179573.38369116,168380088,0
40,builder_6,proposer_16,38743402.065704435,76090007,53600
41,builder_4,proposer_5,42950253.490259215,104090009,53600
42,builder_4,proposer_6,47147799.402335525,114380038,14200
43,builder_15,proposer_3,51804276.911202304,114380093,0
44,builder_15,proposer_1,57092387.72437449,114380093,0
45,builder_15,proposer_13,63363767.082221806,132720092,0
46,builder_15,proposer_12,70380008.17528898,134060091,0
47,builder_15,proposer_1,77566465.08407216,134060091,0
48,builder_15,proposer_1,83676196.2896247,134060091,0
49,builder_15,proposer_17,92141330.63942929,134060091,0
50,builder_15,proposer_4,102443712.97608775,134060091,0
51,builder_15,proposer_11,114546255.20320329,134060091,0
52,builder_11,proposer_2,119102348.75044838,134060091,0
53,builder_4,proposer_16,118636019.61938173,134060091,0
54,builder_12,proposer_8,119216817.55748804,134060091,0
55,builder_8,proposer_3,117835968.31713322,134060091,0
56,builder_17,proposer_5,125440539.52540736,162940089,0
57,builder_12,proposer_3,138815236.2550163,162940089,0
58,builder_5,proposer_2,142713765.58303013,162940089,0
59,builder_12,proposer_12,148179573.38369116,168380088,0
60,builder_6,proposer_16,38743402.065704435,76090007,53600
61,builder_4,proposer_5,42950253.490259215,104090009,53600
62,builder_4,proposer_6,47147799.402335525,114380038,14200
