id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,3,43000000,0,user_9,0,19,
59,23,30000000,139000,user_44,0,19,
40,59,6300000,0,user_32,0,19,
44,92,5200000,0,user_37,0,19,
56,98,3500000,0,user_44,0,14,
41,97,3200000,0,user_34,0,11,
15,98,2600000,0,user_11,0,7,
10,87,2000000,0,user_8,0,4,
47,89,2000000,0,user_39,0,4,
48,94,1500000,0,user_39,0,4,
61,96,1400000,0,user_47,0,4,
38,98,1300000,0,user_29,0,4,
13,68,1100000,0,user_11,0,3,
6,77,660001,0,user_5,0,3,5
8,78,660001,0,user_5,0,3,5
27,76,660001,0,user_19,0,3,5
17,79,660001,0,user_14,0,3,5
21,80,660001,0,user_17,0,3,5
23,81,660001,0,user_18,0,3,5
24,82,660001,0,user_18,0,3,5
25,83,660001,0,user_18,0,3,5
37,84,660001,0,user_28,0,3,5
19,85,660001,0,user_15,0,3,5
29,86,660001,0,user_22,0,3,5
31,87,660001,0,user_25,0,3,5
32,88,660001,0,user_25,0,3,5
35,95,660001,0,user_27,0,3,5
5,97,660000,14200,user_4,0,3,
7,98,659999,0,user_5,0,3,5
16,99,659999,0,user_14,0,3,5
22,78,659999,0,user_18,0,2,5
26,79,659999,0,user_18,0,2,5
33,81,659999,0,user_26,0,2,5
34,82,659999,0,user_26,0,2,5
36,80,659999,0,user_27,0,2,5
46,89,340000,0,user_39,0,2,
12,90,310000,0,user_11,0,2,
43,93,300000,0,user_36,0,2,
4,94,260000,0,user_4,0,2,
14,96,220000,0,user_11,0,2,
57,98,170000,0,user_44,0,2,
62,61,160000,0,user_48,0,1,
2,64,150001,0,user_2,0,1,1
9,65,150001,0,user_7,0,1,1
18,66,150001,0,user_15,0,1,1
1,69,150000,39400,user_1,0,1,
49,70,150000,0,user_40,0,1,
50,71,150000,3130,user_41,0,1,
28,74,149999,0,user_20,0,1,1
3,75,149999,0,user_3,0,1,1
20,76,149999,0,user_16,0,1,1
30,77,149999,0,user_23,0,1,1
55,87,110000,510000,user_44,0,1,
58,97,100000,0,user_44,0,1,
0,54,80000,0,user_1,0,0,
60,55,73000,0,user_47,0,0,
11,3,43000000,0,user_9,0,19,
70,16,30000001,0,user_4,1,19,59
87,18,30000001,0,user_16,1,19,59
83,17,30000001,0,user_13,1,19,59
59,23,30000000,139000,user_44,0,19,
80,40,29999999,0,user_11,1,19,59
81,41,29999999,0,user_12,1,19,59
86,42,29999999,0,user_16,1,19,59
72,43,29999999,0,user_6,1,19,59
40,59,6300000,0,user_32,0,19,
44,92,5200000,0,user_37,0,19,
56,98,3500000,0,user_44,0,14,
41,97,3200000,0,user_34,0,11,
15,98,2600000,0,user_11,0,7,
10,87,2000000,0,user_8,0,4,
47,89,2000000,0,user_39,0,4,
54,88,2000000,0,user_43,0,4,
110,91,1800000,0,user_42,1,4,
48,94,1500000,0,user_39,0,4,
116,95,1500000,0,user_48,1,4,
61,96,1400000,0,user_47,0,4,
38,98,1300000,0,user_29,0,4,
13,68,1100000,0,user_11,0,3,
113,71,970000,0,user_44,1,3,
6,77,660001,0,user_5,0,3,5
8,78,660001,0,user_5,0,3,5
27,76,660001,0,user_19,0,3,5
17,79,660001,0,user_14,0,3,5
21,80,660001,0,user_17,0,3,5
23,81,660001,0,user_18,0,3,5
24,82,660001,0,user_18,0,3,5
25,83,660001,0,user_18,0,3,5
37,84,660001,0,user_28,0,3,5
19,85,660001,0,user_15,0,3,5
29,86,660001,0,user_22,0,3,5
31,87,660001,0,user_25,0,3,5
32,88,660001,0,user_25,0,3,5
35,95,660001,0,user_27,0,3,5
93,90,660001,0,user_21,1,3,5
88,91,660001,0,user_17,1,3,5
97,93,660001,0,user_26,1,3,5
95,94,660001,0,user_24,1,3,5
5,97,660000,14200,user_4,0,3,
7,98,659999,0,user_5,0,3,5
16,99,659999,0,user_14,0,3,5
22,78,659999,0,user_18,0,2,5
26,79,659999,0,user_18,0,2,5
33,81,659999,0,user_26,0,2,5
34,82,659999,0,user_26,0,2,5
36,80,659999,0,user_27,0,2,5
94,84,659999,0,user_23,1,2,5
46,89,340000,0,user_39,0,2,
12,90,310000,0,user_11,0,2,
39,91,310000,0,user_31,0,2,
43,93,300000,0,user_36,0,2,
4,94,260000,0,user_4,0,2,
53,95,240000,0,user_43,0,2,
14,96,220000,0,user_11,0,2,
57,98,170000,0,user_44,0,2,
100,59,170000,0,user_30,1,1,
104,99,170000,0,user_36,1,2,
62,61,160000,0,user_48,0,1,
115,62,160000,0,user_47,1,1,
108,63,160000,0,user_40,1,1,
2,64,150001,0,user_2,0,1,1
9,65,150001,0,user_7,0,1,1
18,66,150001,0,user_15,0,1,1
75,67,150001,0,user_8,1,1,1
96,68,150001,0,user_25,1,1,1
1,69,150000,39400,user_1,0,1,
49,70,150000,0,user_40,0,1,
50,71,150000,3130,user_41,0,1,
42,72,150000,0,user_35,0,1,
102,73,150000,19700,user_33,1,1,
28,74,149999,0,user_20,0,1,1
3,75,149999,0,user_3,0,1,1
20,76,149999,0,user_16,0,1,1
30,77,149999,0,user_23,0,1,1
85,78,149999,0,user_14,1,1,1
107,79,120000,0,user_39,1,1,
69,80,110001,0,user_3,1,1,55
77,81,110001,0,user_11,1,1,55
79,82,110001,0,user_11,1,1,55
76,83,110001,0,user_10,1,1,55
67,84,110001,0,user_0,1,1,55
71,85,110001,0,user_5,1,1,55
84,86,110001,0,user_13,1,1,55
55,87,110000,510000,user_44,0,1,
45,88,110000,49100,user_38,0,1,
99,89,110000,0,user_29,1,1,
68,90,109999,0,user_1,1,1,55
78,91,109999,0,user_11,1,1,55
73,92,109999,0,user_7,1,1,55
74,93,109999,0,user_7,1,1,55
82,94,109999,0,user_12,1,1,55
92,95,109999,0,user_20,1,1,55
89,96,109999,0,user_18,1,1,45
58,97,100000,0,user_44,0,1,
114,98,100000,0,user_45,1,1,
52,99,82000,0,user_43,0,1,
11,3,43000000,0,user_9,0,19,
70,16,30000001,0,user_4,1,19,59
83,17,30000001,0,user_13,1,19,59
87,18,30000001,0,user_16,1,19,59
131,19,30000001,0,user_1,2,19,59
59,23,30000000,139000,user_44,0,19,
80,40,29999999,0,user_11,1,19,59
81,41,29999999,0,user_12,1,19,59
86,42,29999999,0,user_16,1,19,59
72,43,29999999,0,user_6,1,19,59
152,44,29999999,0,user_18,2,19,59
182,53,19000000,0,user_44,2,19,
40,59,6300000,0,user_32,0,19,
169,73,6100000,155000,user_32,2,19,
44,92,5200000,0,user_37,0,19,
168,93,5200000,8520,user_32,2,19,
56,98,3500000,0,user_44,0,14,
41,97,3200000,0,user_34,0,11,
15,98,2600000,0,user_11,0,7,
135,89,2500001,0,user_4,2,6,101
136,90,2500001,0,user_4,2,6,101
142,91,2500001,0,user_7,2,6,101
140,92,2500001,0,user_6,2,6,101
101,95,2500000,17700000,user_31,1,6,
137,96,2499999,0,user_4,2,5,101
138,97,2499999,0,user_5,2,5,101
143,98,2499999,0,user_7,2,5,101
144,99,2499999,0,user_7,2,5,101
133,69,2499999,0,user_2,2,4,101
156,73,2499999,0,user_20,2,4,101
134,70,2499999,0,user_3,2,4,101
146,74,2499999,0,user_10,2,4,101
147,75,2499999,0,user_10,2,4,101
157,76,2499999,0,user_21,2,4,101
112,84,2100000,0,user_43,1,4,
10,87,2000000,0,user_8,0,4,
54,88,2000000,0,user_43,0,4,
47,89,2000000,0,user_39,0,4,
188,85,2000000,0,user_46,2,4,
