id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
24,1,43000000,0,user_20,0,19,
11,2,43000000,0,user_9,0,19,
45,40,19000000,0,user_39,0,19,
16,53,6100000,0,user_14,0,19,
29,70,5000000,0,user_24,0,19,
35,98,3500000,0,user_29,0,17,
47,97,3500000,0,user_40,0,16,
46,98,3200000,0,user_40,0,15,
15,93,2600000,0,user_11,0,14,
33,95,2500000,0,user_27,0,13,
49,97,2100000,0,user_40,0,10,
30,85,2000000,0,user_24,0,8,
10,86,2000000,0,user_8,0,8,
51,95,1900000,0,user_41,0,8,
41,83,1800000,164000,user_34,0,7,
13,84,1100000,0,user_11,0,4,
37,99,1100000,779000,user_32,0,5,
44,85,1100000,4320000,user_36,0,4,
17,97,1000000,0,user_14,0,4,
52,98,1000000,19700,user_41,0,4,
32,80,910000,0,user_24,0,3,
6,83,660001,0,user_5,0,3,5
8,84,660001,0,user_5,0,3,5
5,86,660000,14200,user_4,0,3,
7,87,659999,0,user_5,0,3,5
22,90,630000,0,user_18,0,3,
39,99,460000,0,user_33,0,3,
55,69,460000,0,user_44,0,2,
27,72,420000,0,user_21,0,2,
34,76,360000,0,user_29,0,2,
21,77,360000,0,user_18,0,2,
54,81,340000,0,user_44,0,2,
50,85,320000,231000,user_40,0,2,
12,88,310000,0,user_11,0,2,
4,92,260000,0,user_4,0,2,
20,95,240000,0,user_18,0,2,
14,98,220000,0,user_11,0,2,
2,67,150001,0,user_2,0,1,1
9,68,150001,0,user_7,0,1,1
1,69,150000,39400,user_1,0,1,
56,70,150000,0,user_45,0,1,
58,72,150000,0,user_47,0,1,
18,73,150000,108000,user_17,0,1,
36,74,150000,0,user_30,0,1,
43,71,150000,121000,user_36,0,1,
3,76,149999,0,user_3,0,1,1
40,83,120000,0,user_33,0,1,
25,78,120000,0,user_20,0,1,
19,82,120000,0,user_18,0,1,
31,81,120000,350000,user_24,0,1,
28,79,120000,0,user_22,0,1,
38,80,120000,0,user_32,0,1,
59,84,110000,0,user_48,0,1,
48,87,84000,0,user_40,0,1,
53,88,84000,322000,user_42,0,1,
0,91,80000,0,user_1,0,1,
57,92,79000,0,user_45,0,1,
26,96,70000,0,user_21,0,1,
24,1,43000000,0,user_20,0,19,
11,2,43000000,0,user_9,0,19,
98,27,27000000,0,user_41,1,19,
45,40,19000000,0,user_39,0,19,
16,53,6100000,0,user_14,0,19,
99,54,6100000,33300,user_42,1,19,
84,60,5200000,0,user_27,1,19,
29,70,5000000,0,user_24,0,19,
60,94,4200000,0,user_49,0,19,
78,95,4200000,0,user_21,1,19,
35,98,3500000,0,user_29,0,17,
47,97,3500000,0,user_40,0,16,
46,98,3200000,0,user_40,0,15,
15,93,2600000,0,user_11,0,14,
33,95,2500000,0,user_27,0,13,
103,96,2300000,0,user_45,1,11,
97,97,2300000,0,user_41,1,11,
49,97,2100000,0,user_40,0,10,
75,98,2100000,0,user_15,1,10,
10,86,2000000,0,user_8,0,8,
30,85,2000000,0,user_24,0,8,
73,87,2000000,0,user_12,1,8,
51,95,1900000,0,user_41,0,8,
41,83,1800000,164000,user_34,0,7,
108,87,1700000,6390,user_48,1,7,
91,88,1700000,0,user_34,1,7,
70,91,1100001,0,user_4,1,5,44
67,92,1100001,0,user_2,1,5,44
69,93,1100001,0,user_3,1,5,44
71,94,1100001,0,user_6,1,5,37
37,99,1100000,779000,user_32,0,5,
44,85,1100000,4320000,user_36,0,4,
13,84,1100000,0,user_11,0,4,
80,88,1100000,0,user_23,1,4,
87,89,1100000,0,user_30,1,4,
83,87,1100000,0,user_26,1,4,
52,98,1000000,19700,user_41,0,4,
17,97,1000000,0,user_14,0,4,
74,75,970000,0,user_14,1,3,
32,80,910000,0,user_24,0,3,
101,78,910000,0,user_44,1,3,
76,79,910000,0,user_16,1,3,
6,83,660001,0,user_5,0,3,5
8,84,660001,0,user_5,0,3,5
5,86,660000,14200,user_4,0,3,
7,87,659999,0,user_5,0,3,5
22,90,630000,0,user_18,0,3,
72,89,630000,0,user_10,1,3,
55,69,460000,0,user_44,0,2,
39,99,460000,0,user_33,0,3,
27,72,420000,0,user_21,0,2,
89,73,420000,0,user_32,1,2,
34,76,360000,0,user_29,0,2,
21,77,360000,0,user_18,0,2,
105,78,360000,0,user_45,1,2,
82,79,360000,0,user_24,1,2,
54,81,340000,0,user_44,0,2,
68,82,320001,0,user_2,1,2,50
50,85,320000,231000,user_40,0,2,
12,88,310000,0,user_11,0,2,
77,90,300000,155000,user_17,1,2,
4,92,260000,0,user_4,0,2,
20,95,240000,0,user_18,0,2,
90,97,240000,0,user_33,1,2,
86,96,240000,0,user_29,1,2,
14,98,220000,0,user_11,0,2,
92,66,160000,67500,user_34,1,1,
2,67,150001,0,user_2,0,1,1
9,68,150001,0,user_7,0,1,1
1,69,150000,39400,user_1,0,1,
56,70,150000,0,user_45,0,1,
43,71,150000,121000,user_36,0,1,
58,72,150000,0,user_47,0,1,
18,73,150000,108000,user_17,0,1,
36,74,150000,0,user_30,0,1,
96,75,150000,15300,user_39,1,1,
3,76,149999,0,user_3,0,1,1
79,77,130000,0,user_21,1,1,
25,78,120000,0,user_20,0,1,
28,79,120000,0,user_22,0,1,
38,80,120000,0,user_32,0,1,
31,81,120000,350000,user_24,0,1,
19,82,120000,0,user_18,0,1,
40,83,120000,0,user_33,0,1,
59,84,110000,0,user_48,0,1,
104,85,110000,0,user_45,1,1,
106,86,110000,84800,user_45,1,1,
48,87,84000,0,user_40,0,1,
53,88,84000,322000,user_42,0,1,
81,89,84000,0,user_23,1,1,
102,90,82000,0,user_45,1,1,
0,91,80000,0,user_1,0,1,
57,92,79000,0,user_45,0,1,
23,93,77000,0,user_19,0,1,
107,94,77000,0,user_46,1,1,
42,95,73000,0,user_35,0,1,
26,96,70000,0,user_21,0,1,
24,1,43000000,0,user_20,0,19,
11,2,43000000,0,user_9,0,19,
93,3,43000000,0,user_35,1,19,
98,27,27000000,0,user_41,1,19,
45,40,19000000,0,user_39,0,19,
16,53,6100000,0,user_14,0,19,
99,54,6100000,33300,user_42,1,19,
29,70,5000000,0,user_24,0,19,
156,86,4500000,5640,user_27,2,19,
60,94,4200000,0,user_49,0,19,
78,95,4200000,0,user_21,1,19,
35,98,3500000,0,user_29,0,17,
47,97,3500000,0,user_40,0,16,
46,98,3200000,0,user_40,0,15,
15,93,2600000,0,user_11,0,14,
141,94,2600000,0,user_14,2,14,
33,95,2500000,0,user_27,0,13,
103,96,2300000,0,user_45,1,11,
97,97,2300000,0,user_41,1,11,
95,99,2300000,0,user_38,1,12,
49,97,2100000,0,user_40,0,10,
75,98,2100000,0,user_15,1,10,
