block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_14,proposer_0,36870473.16358554,72740006,174600
1,builder_14,proposer_0,39946311.390384525,133066003,823600
2,builder_14,proposer_0,44217707.01007523,447590017,274200
3,builder_14,proposer_0,47707180.28815683,586210038,655200
4,builder_14,proposer_0,51440040.90216411,774830051,628000
5,builder_14,proposer_0,56603953.95961478,1470830021,628000
6,builder_14,proposer_0,62457203.48564513,1908630000,628000
7,builder_14,proposer_0,69934275.98744464,1927599996,751000
8,builder_14,proposer_0,76977737.97970697,1935800009,520000
9,builder_14,proposer_0,83392019.21743043,1985399998,520000
10,builder_14,proposer_0,93351138.89587513,1987899995,520000
11,builder_14,proposer_0,102103979.85359104,1988299994,520000
12,builder_14,proposer_0,111171904.71242157,1992399993,520000
13,builder_14,proposer_0,121262379.85006909,1992399993,520000
14,builder_14,proposer_0,133978470.41701043,1992399993,520000
15,builder_14,proposer_0,149854797.30298114,1994299993,520000
16,builder_14,proposer_0,167659590.90072483,1996099993,520000
17,builder_14,proposer_0,181675016.11180383,1996099993,520000
18,builder_14,proposer_0,200484452.62093243,1996099993,520000
19,builder_14,proposer_0,218503769.2648628,1998899993,588100
20,builder_14,proposer_0,36870473.16358554,72740006,174600
21,builder_14,proposer_0,39946311.390384525,133066003,823600
22,builder_14,proposer_0,44217707.01007523,447590017,274200
23,builder_14,proposer_0,47707180.28815683,586210038,655200
24,builder_14,proposer_0,51440040.90216411,774830051,628000
25,builder_14,proposer_0,56603953.95961478,1470830021,628000
26,builder_14,proposer_0,62457203.48564513,1908630000,628000
27,builder_14,proposer_0,69934275.98744464,1927599996,751000
28,builder_14,proposer_0,76977737.97970697,1935800009,520000
29,builder_14,proposer_0,83392019.21743043,1985399998,520000
30,builder_14,proposer_0,93351138.89587513,1987899995,520000
31,builder_14,proposer_0,102103979.85359104,1988299994,520000
32,builder_14,proposer_0,111171904.71242157,1992399993,520000
33,builder_14,proposer_0,121262379.85006909,1992399993,520000
34,builder_14,proposer_0,133978470.41701043,1992399993,520000
35,builder_14,proposer_0,149854797.30298114,1994299993,520000
36,builder_14,proposer_0,167659590.90072483,1996099993,520000
37,builder_14,proposer_0,181675016.11180383,1996099993,520000
38,builder_14,proposer_0,200484452.62093243,1996099993,520000
39,builder_14,proposer_0,218503769.2648628,1998899993,588100
40,builder_14,proposer_0,36870473.16358554,72740006,174600
41,builder_14,proposer_0,39946311.390384525,133066003,823600
42,builder_14,proposer_0,44217707.01007523,447590017,274200
43,builder_14,proposer_0,47707180.28815683,586210038,655200
44,builder_14,proposer_0,51440040.90216411,774830051,628000
45,builder_14,proposer_0,56603953.95961478,1470830021,628000
46,builder_14,proposer_0,62457203.48564513,1908630000,628000
47,builder_14,proposer_0,69934275.98744464,1927599996,751000
48,builder_14,proposer_0,76977737.97970697,1935800009,520000
49,builder_14,proposer_0,83392019.21743043,1985399998,520000
50,builder_14,proposer_0,93351138.89587513,1987899995,520000
51,builder_14,proposer_0,102103979.85359104,1988299994,520000
52,builder_14,proposer_0,111171904.71242157,1992399993,520000
53,builder_14,proposer_0,121262379.85006909,1992399993,520000
54,builder_14,proposer_0,133978470.41701043,1992399993,520000
55,builder_14,proposer_0,149854797.30298114,1994299993,520000
56,builder_14,proposer_0,167659590.90072483,1996099993,520000
57,builder_14,proposer_0,181675016.11180383,1996099993,520000
58,builder_14,proposer_0,200484452.62093243,1996099993,520000
59,builder_14,proposer_0,218503769.2648628,1998899993,588100
60,builder_14,proposer_0,36870473.16358554,72740006,174600
61,builder_14,proposer_0,39946311.390384525,133066003,823600
62,builder_14,proposer_0,44217707.01007523,447590017,274200
63,builder_14,proposer_0,47707180.28815683,586210038,655200
64,builder_14,proposer_0,51440040.90216411,774830051,628000
65,builder_14,proposer_0,56603953.95961478,1470830021,628000
66,builder_14,proposer_0,62457203.48564513,1908630000,628000
67,builder_14,proposer_0,69934275.98744464,1927599996,751000
68,builder_14,proposer_0,76977737.97970697,1935800009,520000
69,builder_14,proposer_0,83392019.21743043,1985399998,520000
70,builder_14,proposer_0,93351138.89587513,1987899995,520000
71,builder_14,proposer_0,102103979.85359104,1988299994,520000
72,builder_14,proposer_0,111171904.71242157,1992399993,520000
73,builder_14,proposer_0,121262379.85006909,1992399993,520000
74,builder_14,proposer_0,133978470.41701043,1992399993,520000
75,builder_14,proposer_0,149854797.30298114,1994299993,520000
76,builder_14,proposer_0,167659590.90072483,1996099993,520000
77,builder_14,proposer_0,181675016.11180383,1996099993,520000
78,builder_14,proposer_0,200484452.62093243,1996099993,520000
79,builder_14,proposer_0,218503769.2648628,1998899993,588100
80,builder_14,proposer_0,36870473.16358554,72740006,174600
81,builder_14,proposer_0,39946311.390384525,133066003,823600
82,builder_14,proposer_0,44217707.01007523,447590017,274200
83,builder_14,proposer_0,47707180.28815683,586210038,655200
84,builder_14,proposer_0,51440040.90216411,774830051,628000
85,builder_14,proposer_0,56603953.95961478,1470830021,628000
86,builder_14,proposer_0,62457203.48564513,1908630000,628000
87,builder_14,proposer_0,69934275.98744464,1927599996,751000
88,builder_14,proposer_0,76977737.97970697,1935800009,520000
89,builder_14,proposer_0,83392019.21743043,1985399998,520000
90,builder_14,proposer_0,93351138.89587513,1987899995,520000
91,builder_14,proposer_0,102103979.85359104,1988299994,520000
92,builder_14,proposer_0,111171904.71242157,1992399993,520000
93,builder_14,proposer_0,121262379.85006909,1992399993,520000
94,builder_14,proposer_0,133978470.41701043,1992399993,520000
95,builder_14,proposer_0,149854797.30298114,1994299993,520000
96,builder_14,proposer_0,167659590.90072483,1996099993,520000
97,builder_14,proposer_0,181675016.11180383,1996099993,520000
98,builder_14,proposer_0,200484452.62093243,1996099993,520000
99,builder_14,proposer_0,218503769.2648628,1998899993,588100
100,builder_14,proposer_0,36870473.16358554,72740006,174600
101,builder_14,proposer_0,39946311.390384525,133066003,823600
102,builder_14,proposer_0,44217707.01007523,447590017,274200
103,builder_14,proposer_0,47707180.28815683,586210038,655200
104,builder_14,proposer_0,51440040.90216411,774830051,628000
105,builder_14,proposer_0,56603953.95961478,1470830021,628000
106,builder_14,proposer_0,62457203.48564513,1908630000,628000
107,builder_14,proposer_0,69934275.98744464,1927599996,751000
108,builder_14,proposer_0,76977737.97970697,1935800009,520000
109,builder_14,proposer_0,83392019.21743043,1985399998,520000
110,builder_14,proposer_0,93351138.89587513,1987899995,520000
111,builder_14,proposer_0,102103979.85359104,1988299994,520000
112,builder_14,proposer_0,111171904.71242157,1992399993,520000
113,builder_14,proposer_0,121262379.85006909,1992399993,520000
114,builder_14,proposer_0,133978470.41701043,1992399993,520000
115,builder_14,proposer_0,149854797.30298114,1994299993,520000
116,builder_14,proposer_0,167659590.90072483,1996099993,520000
117,builder_14,proposer_0,181675016.11180383,1996099993,520000
118,builder_14,proposer_0,200484452.62093243,1996099993,520000
119,builder_14,proposer_0,218503769.2648628,1998899993,588100
120,builder_14,proposer_0,36870473.16358554,72740006,174600
121,builder_14,proposer_0,39946311.390384525,133066003,823600
122,builder_14,proposer_0,44217707.01007523,447590017,274200
123,builder_14,proposer_0,47707180.28815683,586210038,655200
124,builder_14,proposer_0,51440040.90216411,774830051,628000
125,builder_14,proposer_0,56603953.95961478,1470830021,628000
126,builder_14,proposer_0,62457203.48564513,1908630000,628000
127,builder_14,proposer_0,69934275.98744464,1927599996,751000
128,builder_14,proposer_0,76977737.97970697,1935800009,520000
129,builder_14,proposer_0,83392019.21743043,1985399998,520000
130,builder_14,proposer_0,93351138.89587513,1987899995,520000
131,builder_14,proposer_0,102103979.85359104,1988299994,520000
132,builder_14,proposer_0,111171904.71242157,1992399993,520000
133,builder_14,proposer_0,121262379.85006909,1992399993,520000
134,builder_14,proposer_0,133978470.41701043,1992399993,520000
135,builder_14,proposer_0,149854797.30298114,1994299993,520000
136,builder_14,proposer_0,167659590.90072483,1996099993,520000
137,builder_14,proposer_0,181675016.11180383,1996099993,520000
138,builder_14,proposer_0,200484452.62093243,1996099993,520000
139,builder_14,proposer_0,218503769.2648628,1998899993,588100
